date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-03-17,0.3660611808300018,0.0,-0.014704618945480696,-0.10666654448126744,0.03076931985198783,-0.02189648788217824,1.2670011985761993,0.022289428091397445,-0.03898262025576038,0.053361300848601106,,3.73,1.79,1.69,-0.3900000000000001,-0.14000000000000012,0.0,0.0,1.0057888830691193,1.0057888830691193,0.0,0.3023395096673675,0.3023395096673675,1,0,0
1992-03-18,0.3687928318977356,0.007462280107221719,0.007462280107221719,-0.049296162569248736,-0.021739604756881303,0.07142786639890719,1.2757531412972036,-0.02978751819936276,0.0544521675341727,0.05284221110574916,,3.73,1.78,1.69,-0.3600000000000001,-0.17000000000000015,0.0,0.0,1.0059377557887164,1.0059377557887164,0.0,0.2895858737171145,0.2895858737171145,1,0,0
1992-03-19,0.4206970632076263,0.14074088979116461,0.14925341784054758,0.11594163371709154,0.1000003818295574,0.1846151638450737,1.4545025306240371,0.09095094274083637,0.1658461258886299,0.05752336690269319,,3.73,1.78,1.71,-0.44999999999999996,-0.13000000000000012,0.0,0.0,1.006086650543839,1.006086650543839,0.0,0.12368716918997923,0.12368716918997923,1,0,0
1992-03-20,0.371524304151535,-0.11688400836737745,0.007406522083804434,0.0,0.0,-0.0684940033346938,1.2837872437929974,-0.008226759952273288,-0.08325278065045705,0.0633659417213066,,3.73,1.78,1.67,-0.3600000000000001,-0.20000000000000018,0.0,0.0,1.0062355673377488,1.0062355673377488,0.0,0.2778782995607545,0.2778782995607545,1,0,0
1992-03-23,0.376988410949707,0.014707266084921677,-0.10389578649458697,0.02985083011241163,0.04545575510796418,-0.09210415540585892,1.3005178084556288,0.03571363852866116,-0.10747245908360825,0.0576156651161254,,3.73,1.75,1.68,-0.3599999999999999,-0.19000000000000017,0.0,0.0,1.0063845061737078,1.0063845061737078,0.0,0.25349793765124645,0.25349793765124645,1,0,0
1992-03-24,0.371524304151535,-0.014494097535801886,0.0,0.014924071733436017,-0.028572072004326987,-0.11688400836737745,1.2809623317830792,-0.036563776378882196,-0.1308760946353723,0.056897226875075105,,3.73,1.75,1.71,-0.24,-0.13000000000000012,0.0,0.0,1.0065334670549786,1.0065334670549786,0.0,0.2819948597936647,0.2819948597936647,1,0,0
1992-03-25,0.371524304151535,0.0,-0.014494097535801886,0.007406522083804434,-0.09333437190922778,-0.028572072004326987,1.2802570755783642,-0.10079329238850765,-0.043963372241713206,0.056782785436777575,,3.73,1.81,1.71,-0.19999999999999973,-0.1200000000000001,0.0,0.0,1.0066824499848244,1.0066824499848244,0.0,0.28302258371432126,0.28302258371432126,1,0,0
1992-03-26,0.371524304151535,0.0,0.0,-0.11688400836737745,-0.04225475360216013,-0.028572072004326987,1.279552207664781,-0.050133893839706234,-0.04396337224171343,0.05336995257220854,,3.73,1.88,1.7,-0.1299999999999999,-0.13000000000000012,0.0,0.0,1.0068314549665085,1.0068314549665085,0.0,0.28404974180360815,0.28404974180360815,1,0,0
1992-03-27,0.3332796692848205,-0.10293979273860776,-0.10293979273860776,-0.10293979273860776,-0.115941870878141,-0.14084485076274056,1.1472034077816393,-0.12321480489028236,-0.1544573015388787,0.057708963799970404,,3.73,1.86,1.67,-0.09999999999999987,-0.22999999999999998,0.0,0.0,1.0069804820032953,1.0069804820032953,0.0,0.4769130255304911,0.4769130255304911,1,0,0
1992-03-30,0.3551339507102966,0.06557340107895815,-0.04411650397588307,-0.05797117260011997,-0.04411650397588307,-0.08450712557275364,1.2204114587116566,-0.05302393827810026,-0.10000402710918854,0.059517801908977916,,3.73,1.93,1.68,-0.07999999999999985,-0.17000000000000015,0.0,0.0,1.007129531098449,1.007129531098449,0.0,0.3702317023143031,0.3702317023143031,1,0,0
1992-03-31,0.3605971932411194,0.015383610944253334,0.08196576771370157,-0.029411564165015447,-0.01492643272497085,0.015383610944253334,1.2385035383829752,-0.0230303964982721,-0.0007041229593925946,0.059636561663557415,,3.73,1.94,1.7,-0.06000000000000005,-0.19999999999999996,0.0,0.0,1.0072786022552345,1.0072786022552345,0.0,0.34386729328347093,0.34386729328347093,1,0,0
1992-04-01,0.3414744138717651,-0.05303086027230264,-0.038463055450517536,-0.08088270388769325,-0.06716573142907156,-0.0942044796243875,1.172178911189469,-0.07483993503185915,-0.10855590025581363,0.0579057082570841,,3.73,1.93,1.75,0.0,-0.08000000000000007,0.0,0.0,1.0074276954769175,1.0074276954769175,0.0,0.4405178515340585,0.4405178515340585,1,0,0
1992-04-02,0.3278156816959381,-0.03999928434156785,-0.09090894815496076,-0.11764673795814251,-0.1111115690371125,-0.14285739889445526,1.1246730441125585,-0.11842424078299718,-0.15643796286597877,0.056787387633707505,,3.73,1.92,1.74,-0.030000000000000027,-0.040000000000000036,0.0,0.0,1.0075768107667638,1.0075768107667638,0.0,0.5097450566831458,0.5097450566831458,1,0,0
1992-04-03,0.3332796692848205,0.016667865187579567,-0.023998121832993213,0.0,-0.20779178551018962,-0.10293979273860776,1.1427894135044692,-0.21430909232301654,-0.11715281110370623,0.0568244723580491,,3.73,2.05,1.77,0.11999999999999988,0.0,0.0,0.0,1.0077259481280398,1.0077259481280398,0.0,0.483345251824937,0.483345251824937,1,0,0
1992-04-06,0.3387429118156433,0.016392366634743416,0.03333345757949635,-0.046154525248486844,-0.08823485292774014,-0.06060580014238448,1.15960500317371,-0.09673116882855626,-0.07650728864735934,0.056733628921739186,,3.73,2.05,1.79,0.15999999999999992,0.08000000000000007,0.0,0.0,1.0078751075640127,1.0078751075640127,0.0,0.4588409885125597,0.4588409885125597,1,0,0
1992-04-07,0.2841069400310516,-0.1612903765033663,-0.1475419408549219,-0.2121210443224979,-0.24637752307735117,-0.2571430374821817,0.9720364091686439,-0.25257739428963155,-0.2689128602493067,0.06591859169804878,,3.73,2.07,1.78,0.18999999999999995,0.06000000000000005,0.0,0.0,1.0080242890779496,1.0080242890779496,0.0,0.7716979887467501,0.7716979887467501,1,0,0
1992-04-08,0.2895708978176117,0.01923204616530283,-0.14516027430499534,-0.151998257982646,-0.22058693177848376,-0.29333296095878303,0.9901851941809124,-0.226998975994407,-0.30452939072191487,0.06442171991650993,,3.73,2.11,1.77,0.22999999999999998,0.010000000000000009,0.0,0.0,1.0081734926731187,1.0081734926731187,0.0,0.7195983060379476,0.7195983060379476,1,0,0
1992-04-09,0.3004979789257049,0.03773542572974886,0.05769320134475375,-0.08333250755090915,-0.191175447829815,-0.22535212998914367,1.0269845182792978,-0.19782945326402424,-0.23762564776846995,0.0627594413427525,,3.73,2.26,1.83,0.3899999999999997,0.10000000000000009,0.0,0.0,1.008322718352788,1.008322718352788,0.0,0.6521001811064612,0.6521001811064612,1,0,0
1992-04-10,0.2950340211391449,-0.018183010102410413,0.018866272000075845,-0.11475541915816923,-0.20588231283300296,-0.21739233204570685,1.007755705244179,-0.21241532841918054,-0.2297919648320712,0.06210281306398113,,3.73,2.21,1.8,0.28,0.09000000000000008,0.0,0.0,1.0084719661202268,1.0084719661202268,0.0,0.6801210776117396,0.6801210776117396,1,0,0
1992-04-13,0.2731797099113464,-0.0740738683065012,-0.09090999251316989,-0.1935485573790512,-0.1803289096584909,-0.26470568181207443,0.9315669745592075,-0.18796704382129636,-0.2771522927771102,0.06348173880242682,,3.73,2.22,1.82,0.3400000000000003,0.16000000000000014,0.0,0.0,1.0086212359787041,1.0086212359787041,0.0,0.8878735179147335,0.8878735179147335,1,0,0
1992-04-14,0.2731797099113464,0.0,-0.0740738683065012,-0.038461679670728555,-0.23076994084917846,-0.25373209666225005,0.9310540840763144,-0.23709821189388547,-0.26555596236219436,0.06353583863074719,,3.73,2.2,1.81,0.3500000000000001,0.19999999999999996,0.0,0.0,1.0087705279314898,1.0087705279314898,0.0,0.889345871651087,0.889345871651087,1,0,0
1992-04-15,0.2731797099113464,0.0,0.0,-0.05660509405399372,-0.24242419233507406,-0.25373209666225005,0.9305414759742429,-0.24865658665038315,-0.2655559623621945,0.06358221035979525,,3.73,2.15,1.78,0.32999999999999985,0.13000000000000012,0.0,0.0,1.0089198419818541,1.0089198419818541,0.0,0.890817414757352,0.890817414757352,1,0,0
1992-04-16,0.2567892968654632,-0.059998647231898294,-0.059998647231898294,-0.14545416317441595,-0.2479984255514498,-0.303703123664102,0.8742286592054395,-0.25418496198816987,-0.31473524861047053,0.06435970807497206,,3.73,2.11,1.73,0.31999999999999984,0.040000000000000036,0.0,0.0,1.009069178133068,1.009069178133068,0.0,0.9,0.9,1,0,0
1992-04-20,0.2403981536626815,-0.06383109967145295,-0.11999996727173956,-0.18518497380576948,-0.26666670606179177,-0.4285718283133392,0.8166247762204881,-0.27390028551376977,-0.4385538979639142,0.06502145310667024,,3.73,2.14,1.64,0.3600000000000001,-0.050000000000000044,0.0,0.0,1.0092185363884028,1.0092185363884028,0.0,0.9,0.9,1,0,0
1992-04-21,0.2458621263504028,0.022728846309644224,-0.042553060616016825,-0.09999858177537713,-0.2622948562149189,-0.3382340708183599,0.8347258891561445,-0.2695715594736037,-0.34979421770081176,0.05554949884363428,,3.73,2.17,1.67,0.3899999999999999,-0.040000000000000036,0.0,0.0,1.00936791675113,1.00936791675113,0.0,0.9,0.9,1,0,0
1992-04-22,0.2403981536626815,-0.022223726642362385,0.0,-0.11999996727173956,-0.2903227040998123,-0.362319512536017,0.8157258096670019,-0.29654855969536953,-0.37276844318211966,0.05140703276594822,,3.73,2.16,1.67,0.3800000000000001,0.0,0.0,0.0,1.0095173192245221,1.0095173192245221,0.0,0.9,0.9,1,0,0
1992-04-23,0.2567892968654632,0.06818331569127278,0.0444443016794176,-0.059998647231898294,-0.09615267815211659,-0.30882234622065097,0.8708649660081426,-0.1040819481721168,-0.32014787289184965,0.054226857679531566,,3.73,2.18,1.67,0.43000000000000016,-0.010000000000000009,0.0,0.0,1.0096667438118518,1.0096667438118518,0.0,0.9,0.9,1,0,0
1992-04-24,0.2567892968654632,0.0,0.06818331569127278,0.0,-0.11320751221621805,-0.30882234622065097,0.8703854960772107,-0.1209871636212464,-0.32014787289184976,0.05433175333124302,0.05718158358626954,3.73,2.22,1.69,0.4700000000000002,-0.020000000000000018,0.0,0.0,1.0098161905163923,1.0098161905163923,0.0,0.9,0.9,1,0,0
1992-04-27,0.2458621263504028,-0.042553060616016825,-0.042553060616016825,0.022728846309644224,-0.18181770396801988,-0.3382340708183599,0.8319722441773323,-0.1898882316441407,-0.34979421770081176,0.05452320592025443,0.057345890123724326,3.73,2.18,1.64,0.3700000000000001,-0.07000000000000006,0.0,0.0,1.009965659341417,1.009965659341417,0.0,0.9,0.9,1,0,0
1992-04-28,0.2595208883285522,0.055554558894048256,0.010637481765916945,0.055554558894048256,-0.12036961931872892,-0.2213119723580682,0.8777085912046906,-0.12904626921261442,-0.23491458859773962,0.05659989206282295,0.05669261133275673,3.73,2.17,1.67,0.29000000000000004,-0.030000000000000027,0.0,0.0,1.0101151502902004,1.0101151502902004,0.0,0.9,0.9,1,0,0
1992-04-29,0.2513253688812256,-0.031579421217729164,0.022220756860438895,0.04545465533764781,-0.07999986908695766,-0.29230824487899687,0.8495230844584986,-0.08807084443878,-0.30390436897789475,0.05323979600728032,0.05671693397875682,3.73,2.21,1.65,0.34999999999999987,-0.020000000000000018,0.0,0.0,1.010264663366017,1.010264663366017,0.0,0.9,0.9,1,0,0
1992-04-30,0.2841069400310516,0.13043478776437523,0.09473631144238981,0.10638154899384533,0.04000015273188251,-0.2121210443224979,0.9598017209649359,0.03087644142299384,-0.22503110308584195,0.0591673149376406,0.058275690205228575,3.73,2.15,1.63,0.21999999999999997,-0.050000000000000044,0.0,0.0,1.0104141985721422,1.0104141985721422,0.0,0.8068200849655006,0.8068200849655006,1,0,0
1992-05-01,0.2731797099113464,-0.038461679670728555,0.08695636706873389,0.06382825626283961,0.0,-0.19999947634748882,0.9223780235310539,-0.008772798047117836,-0.2131081571881629,0.05925094426720682,0.05837776758099364,3.82,2.23,1.64,0.29000000000000004,-0.06000000000000005,0.0,0.0,1.0105673645339894,1.0105673645339894,0.0,0.9,0.9,1,0,0
1992-05-04,0.2923024892807007,0.07000073093115189,0.028846705570632514,0.18888782757906775,0.13829701178645126,-0.10833280528714095,0.9853159169783903,0.12706888135412386,-0.12390901325827564,0.06086253923797441,0.058548836179966965,3.82,2.26,1.64,0.32999999999999985,-0.1100000000000001,0.0,0.0,1.0107205537138515,1.0107205537138515,0.0,0.7335765308668338,0.7335765308668338,1,0,0
1992-05-05,0.3059612214565277,0.04672807340586971,0.11999980363043705,0.17894641709603842,0.2727270022457913,-0.08196853977596352,1.0307899993912815,0.2622565827135386,-0.09800529545485648,0.06131094764718784,0.05759963393119921,3.82,2.26,1.66,0.33999999999999986,-0.08000000000000007,0.0,0.0,1.0108737661152478,1.0108737661152478,0.0,0.6465547014038433,0.6465547014038433,1,0,0
1992-05-06,0.3168884217739105,0.035714330938293015,0.0841112662218888,0.2608692197868394,0.28888668815253404,-0.06451644973054615,1.067016186526072,0.2782833267634224,-0.07984513381214509,0.06170988039006747,0.05719263103148717,3.82,2.21,1.74,0.16000000000000014,-0.030000000000000027,0.0,0.0,1.0110270017416987,1.0110270017416987,0.0,0.593764638978727,0.593764638978727,1,0,0
1992-05-07,0.3168884217739105,0.0,0.035714330938293015,0.11538430472439742,0.3181815955980991,0.11538430472439742,1.0664287221116957,0.3073372320376089,0.09710779560591054,0.061595929667407665,0.057185104231184496,3.82,2.15,1.71,0.10000000000000009,-0.08000000000000007,0.6148673002145701,0.39631296038215447,0.0,1.0111802605967246,0.5946207125972967,0.5946207125972967,0.5946207125972967,0,0,0
1992-05-08,0.2950340211391449,-0.06896560155914444,-0.06896560155914444,0.07999975999275644,0.1489342614373792,0.018866272000075845,0.9923351753263197,0.13948225506759138,0.002171291954315313,0.05266547082527574,0.05716410559029282,3.82,2.12,1.74,0.050000000000000266,-0.040000000000000036,0.5724626069762253,0.3141690983117842,0.0,0.8866317052880095,0.569560014932943,0.7134263592420655,0.7134263592420655,0,0,0
1992-05-11,0.3004979789257049,0.018519754994570814,-0.051723072608502174,0.02803770048339893,0.17021224246406774,0.0,1.0090445014942175,0.15930757812709073,-0.01746863410866073,0.0526552476442547,0.0571979560696348,3.82,2.16,1.74,0.050000000000000266,-0.030000000000000027,0.5830644742009783,0.33146797762733704,0.0,0.9145324518283153,0.5749635251431284,0.6782429987998667,0.6782429987998667,0,0,0
1992-05-12,0.2786436676979065,-0.07272698241075914,-0.05555411331192994,-0.08928436626241743,0.13333302625384214,-0.05555411331192994,0.935144595956041,0.124009367500868,-0.07205229294191329,0.054421089746038986,0.057572912052875506,3.82,2.17,1.77,-0.08999999999999986,-0.06000000000000005,0.5406599544414252,0.259025976360735,0.0,0.7996859308021602,0.5492730886661197,0.877603246957132,0.877603246957132,0,0,0
1992-05-13,0.262252539396286,-0.058824693333390354,-0.1272735333067737,-0.17241362771090896,0.010525746445024353,-0.03999993454347872,0.8796504281653176,0.002212393703429294,-0.055730342328264015,0.05567085441874089,0.05760037625807417,3.82,2.2,1.78,-0.009999999999999787,-0.020000000000000018,0.5088557984237636,0.21321417938879014,0.0,0.7220699778125538,0.5301879189370753,0.9,0.9,0,0,0
