date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1981-07-02,0.1050935536623001,-0.037499820027011466,-0.043478107554630885,-0.055214938427693205,-0.12994353837066552,-0.01597436823484988,3.0576520450252134,-0.13619078314917055,-0.029588699919802286,0.03287757158225552,,19.04,-0.92,2.34,0.16000000000000003,0.0,0.0,1.0341775702526503,1.0341775702526503,0.0,0.2,0.0,0,0,0
1981-07-06,0.0989517420530319,-0.05844137337865507,-0.09374965242183564,-0.12121189864557813,-0.18079083290525688,-0.10493815678593199,2.8734316292655544,-0.18784433157372216,-0.11859287505073834,0.035028723780210894,,19.04,-0.87,2.34,0.2300000000000001,0.0,0.0,1.0349589488612858,1.0349589488612858,0.0,0.2,0.0,0,0,0
1981-07-07,0.0982692912220954,-0.006896804611794871,-0.06493511925701245,-0.13253020051508357,-0.1700286757251841,-0.16279073457879534,2.8522435520275025,-0.17717483798237443,-0.17556287622988098,0.03398657294365564,,19.04,-0.88,2.34,0.37,0.0,0.0,1.03574091784487,1.03574091784487,0.0,0.2,0.0,0,0,0
1981-07-08,0.0982692912220954,0.0,-0.006896804611794871,-0.10558997071251408,-0.15789475364387706,-0.14792913437305188,2.8508736295868977,-0.16434285702793971,-0.16012141120983991,0.030613722414753273,,19.04,-0.91,2.34,0.2599999999999999,0.0,0.0,1.036523477649464,1.036523477649464,0.0,0.2,0.0,0,0,0
1981-07-09,0.0989517420530319,0.006944700856690744,0.006944700856690744,-0.09374965242183564,-0.16666647842889204,-0.13690460756099898,2.8692933205207316,-0.1730474156380437,-0.14925463428492625,0.030681874445250466,,19.04,-1.02,2.34,-0.07000000000000006,0.0,0.0,1.0373066287214658,1.0373066287214658,0.0,0.2,0.0,0,0,0
1981-07-10,0.0989517420530319,0.0,0.006944700856690744,-0.05844137337865507,-0.13690460756099898,-0.13690460756099898,2.8679152091369176,-0.14351343507375547,-0.14925463428492625,0.030713081710095635,,19.04,-0.94,2.34,0.10000000000000009,0.0,0.0,1.038090371507611,1.038090371507611,0.0,0.2,0.0,0,0,0
1981-07-13,0.0992929339408874,0.003448063477979435,0.003448063477979435,0.003448063477979435,-0.10736217933518555,-0.13649849920870338,2.8736593570592595,-0.11504790836799184,-0.14967174506197634,0.03075512439758322,,19.04,-0.84,2.34,0.16000000000000003,0.0,0.0,1.0388747064549724,1.0388747064549724,0.0,0.2,0.0,0,0,0
1981-07-14,0.0969044417142868,-0.024055007056418942,-0.02068988676973338,-0.01388887098741709,-0.13939392495719005,-0.21763099617456272,2.8031864534940247,-0.14680385644747762,-0.2295665159460143,0.030916165507646854,,19.04,-0.92,2.34,0.16000000000000003,0.0,0.0,1.0396596340109607,1.0396596340109607,0.0,0.2,0.0,0,0,0
1981-07-15,0.0931510999798774,-0.038732401405043526,-0.06185570027235221,-0.052083323066313136,-0.17771091033192632,-0.2853400184539332,2.6933180978485316,-0.18400727896839975,-0.29556608378568483,0.02518357359257376,,19.04,-0.96,2.34,0.13000000000000012,0.0,0.0,1.0404451546233247,1.0404451546233247,0.0,0.2,0.0,0,0,0
1981-07-16,0.0965632274746894,0.036630029012530096,-0.0035211413797051616,-0.024138176132992184,-0.12111791954889106,-0.23719648676533722,2.7906334425229975,-0.1278476276722772,-0.24811143759937193,0.0234161703886197,,19.04,-1.0,2.34,-0.06000000000000005,0.0,0.0,1.0412312687401513,1.0412312687401513,0.0,0.2,0.0,0,0,0
1981-07-17,0.0965632274746894,0.0,0.036630029012530096,-0.024138176132992184,-0.1156248829322627,-0.2005650480703517,2.789293111199013,-0.12239665191223403,-0.2120041579380021,0.02331200730838239,,19.04,-0.98,2.34,0.050000000000000044,0.0,0.0,1.042017976809866,1.042017976809866,0.0,0.2,0.0,0,0,0
1981-07-20,0.0948571860790252,-0.017667609506024196,-0.017667609506024196,-0.044673348704782456,-0.09740243075391364,-0.2146891526265119,2.7360668101735066,-0.10517391453187896,-0.2266695520284966,0.02210673656889502,,19.04,-1.37,2.34,-0.2300000000000002,0.0,0.0,1.0428052792812337,1.0428052792812337,0.0,0.2,0.0,0,0,0
1981-07-21,0.0907626152038574,-0.04316563714800303,-0.06007061303281758,-0.06338023729126863,-0.0827587941280068,-0.23342921274216577,2.616705344832138,-0.08934483835240414,-0.24512372101485613,0.023009993972403255,,19.04,-1.39,2.34,-0.2999999999999998,0.0,0.0,1.0435931766033573,1.0435931766033573,0.0,0.2,0.0,0,0,0
1981-07-22,0.0880329310894012,-0.030074983056902704,-0.07194241439903915,-0.05494480356734199,-0.10416641867864218,-0.24561384130729014,2.5367889797111483,-0.11059875026875421,-0.2564083482663504,0.023265228664797393,,19.04,-1.32,2.34,-0.13000000000000012,0.0,0.0,1.0443816692256798,1.0443816692256798,0.0,0.2,0.0,0,0,0
1981-07-23,0.0893977731466293,0.015503767060102147,-0.015037491528451241,-0.07420479322667894,-0.09027762350921875,-0.24712633076263268,2.5748814644463636,-0.09680968046995697,-0.2578991955192703,0.0240472014953111,,19.04,-1.28,2.34,-0.22999999999999998,0.0,0.0,1.0451707575979836,1.0451707575979836,0.0,0.2,0.0,0,0,0
1981-07-24,0.0907626152038574,0.015267069963694535,0.031007534120204072,-0.06007061303281758,-0.0827587941280068,-0.20833334145668958,2.6129367726131743,-0.08934483835240403,-0.21966129486149555,0.02391964555006019,,19.04,-1.23,2.34,-0.19999999999999996,0.0,0.0,1.045960442170391,1.045960442170391,0.0,0.2,0.0,0,0,0
1981-07-27,0.0921274498105049,0.01503740943980092,0.03053405658548569,-0.02877732706772651,-0.06896586256025294,-0.1717794735402377,2.6484088400240933,-0.07653865372780089,-0.18441448645658287,0.02401948922133627,,19.04,-1.14,2.34,-0.08999999999999986,0.0,0.0,1.0467507233933642,1.0467507233933642,0.0,0.2,0.0,0,0,0
1981-07-28,0.0934923365712165,0.014815201804880163,0.030075393500154313,0.030075393500154313,-0.05841903486429556,-0.16969675073961432,2.686354684844937,-0.06517984525695475,-0.18236353687172335,0.024118769100043454,,19.04,-1.25,2.34,-0.30000000000000004,0.0,0.0,1.047541601717706,1.047541601717706,0.0,0.2,0.0,0,0,0
1981-07-29,0.0948571860790252,0.014598517459974314,0.0296299992470761,0.07751934310461239,-0.021126540734817234,-0.16265047641685015,2.724262398320407,-0.02815512149584032,-0.1746321056598198,0.02421498377449883,,19.04,-1.15,2.34,-0.2499999999999999,0.0,0.0,1.0483330775945594,1.0483330775945594,0.0,0.2,0.0,0,0,0
1981-07-30,0.0958807691931724,0.010790780925068244,0.025546827788784032,0.07251854065659713,0.029303671281226462,-0.12732939745789074,2.7523367442601536,0.02191298772275241,-0.1398164358049787,0.024361492065434174,,19.04,-1.17,2.34,-0.3699999999999999,0.0,0.0,1.0491251514754087,1.0491251514754087,0.0,0.2,0.0,0,0,0
1981-07-31,0.0972456634044647,0.01423532813490902,0.025179719367277587,0.07142861833637171,0.007067244412001239,-0.10937478782805288,2.79017640518166,-0.00016377548350610116,-0.12211873857519373,0.02421489189675892,,19.04,-1.17,2.34,-0.3699999999999999,0.0,0.0,1.0499178238120792,1.0499178238120792,0.0,0.2,0.0,0,0,0
