date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2001-01-25,5.8451924324035645,-0.0252523373017407,-0.032581235863003766,-0.0445544878574915,0.14880994107435197,0.408758968899235,2.676676069047524,0.1411325440042821,0.3888280990320976,0.03652901962029088,0.051736591596736145,6.4,0.51,2.63,0.62,-0.26000000000000023,0.0,2.6191376995301083,2.6191376995301083,0.0,0.2,0.2,1,0,0
2001-01-26,5.406044960021973,-0.07512968605569292,-0.09848482318378138,-0.10972589277335831,0.014204392462182414,0.31734259116812225,2.474540978471003,0.007426552583934765,0.30033889020244553,0.04139258992368882,0.05186513091681923,6.4,0.51,2.65,0.59,-0.25,0.0,2.61980287735856,2.61980287735856,0.0,0.2,0.2,1,0,0
2001-01-29,5.277027130126953,-0.02386547482477752,-0.09720215524931486,-0.09249980667892932,-0.010000076933302626,0.2672002007966827,2.4124499181890635,-0.017440055957804845,0.24979573870231042,0.04183628871207066,0.05191155219510174,6.4,0.55,2.65,0.6100000000000001,-0.2400000000000002,0.0,2.6204682241210637,2.6204682241210637,0.0,0.2,0.2,1,0,0
2001-01-30,5.589577674865723,0.05922852716719884,0.03394953541840384,-0.07488720195260123,0.031061511362334926,0.33256312262504006,2.554265097767957,0.023312949126345295,0.3142609282744513,0.04301742785112101,0.052281703236571775,6.4,0.54,2.65,0.53,-0.20999999999999996,0.0,2.621133739860523,2.621133739860523,0.0,0.2,0.2,1,0,0
2001-01-31,5.848827838897705,0.04638099318267552,0.10835659826463617,-0.02464609481715152,0.10670485042963507,0.39942108174268287,2.671614584316797,0.09976963730600397,0.38020062142714317,0.04351663849863506,0.0519607171200159,6.4,0.57,2.62,0.62,-0.20999999999999996,0.0,2.6217994246198524,2.6217994246198524,0.0,0.2,0.2,1,0,0
2001-02-01,5.778562068939209,-0.012013649896000178,0.033810138272750034,-0.011399173634555004,0.012201437267351123,0.3531913805496123,2.638412793761135,0.005858433810946639,0.33628485683051257,0.043734381562945165,0.05138311224860528,5.49,0.55,2.63,0.54,-0.25,0.0,2.622370602351644,2.622370602351644,0.0,0.2,0.2,1,0,0
2001-02-02,5.604116916656494,-0.030188332357004244,-0.04183931019712317,0.036638976941419266,-0.08396029395740534,0.1976702025363204,2.557691399298992,-0.08970069582575113,0.1827067317531894,0.04478360826804528,0.050919763090443104,5.49,0.52,2.63,0.47000000000000003,-0.3600000000000003,0.0,2.622941904518585,2.622941904518585,0.0,0.2,0.2,1,0,0
2001-02-05,5.327906608581543,-0.049287035260453305,-0.07798747421612351,0.009641693552059794,-0.12259381221968624,0.1386405890335185,2.4285751220650136,-0.1288226145828879,0.12347256988760358,0.042707592490699324,0.05117358904975684,5.49,0.5,2.59,0.28,-0.2400000000000002,0.0,2.6235133311477834,2.6235133311477834,0.0,0.2,0.2,1,0,0
2001-02-06,4.986281394958496,-0.06411997032245242,-0.11024672234472377,-0.10793235464282536,-0.1424998927816331,0.022608700074067567,2.2719026397566338,-0.14787345375842564,0.008986360864582155,0.045301646820559656,0.05093316279816058,5.49,0.5,2.58,0.24,-0.33000000000000007,0.0,2.6240848822663545,2.6240848822663545,0.0,0.2,0.2,1,0,0
2001-02-07,4.8578691482543945,-0.02575310868615155,-0.08822179044393708,-0.16942859628264773,-0.19598989732301786,0.008804932798258225,2.2124666804739017,-0.20102826090609305,-0.0037988901121207563,0.044883920765050156,0.0505258512586989,5.49,0.4,2.77,0.030000000000000027,-0.2200000000000002,0.0,2.6246565579014196,2.6246565579014196,0.0,0.2,0.2,1,0,0
2001-02-08,5.105003356933594,0.05087296531402119,0.023809719622950754,-0.11656164699278948,-0.14868669461552664,0.003333709451832867,2.3240472460630226,-0.15402148573488628,-0.009201757002387678,0.04601144845202851,0.049309058275215784,5.49,0.37,2.78,-0.030000000000000027,-0.16000000000000014,0.0,2.625228358080105,2.625228358080105,0.0,0.2,0.2,1,0,0
2001-02-09,4.974167823791504,-0.025628882881024828,0.02394026516315284,-0.11240827096106121,-0.14901555743202322,-0.06681818352600355,2.2635357010128896,-0.15434828771852382,-0.07847718515816182,0.04483088648131438,0.049361481322108304,5.49,0.36,2.79,0.019999999999999962,-0.1299999999999999,0.0,2.6258002828295437,2.6258002828295437,0.0,0.2,0.2,1,0,0
2001-02-12,5.153460502624512,0.03604475867811474,0.009492088898453543,-0.03274196016800568,-0.04672259651285515,-0.03318187014839358,2.342177739654647,-0.0534900169235194,-0.04606101396730011,0.044309386285052876,0.049481777395470175,5.49,0.38,2.82,0.03999999999999998,-0.010000000000000231,0.0,2.6263723321768744,2.6263723321768744,0.0,0.2,0.2,1,0,0
2001-02-13,5.2697577476501465,0.022566825721552997,0.05942500018693231,0.056851254519703964,-0.0013775526063349863,-0.027932930919318366,2.394029746717379,-0.007635462743828536,-0.04088199672369508,0.04458433429538447,0.049478884380205236,5.49,0.32,2.82,-0.04999999999999999,-0.03000000000000025,0.0,2.626944506149241,2.626944506149241,0.0,0.2,0.2,1,0,0
2001-02-14,5.4442057609558105,0.033103611524353704,0.05641748067793095,0.12069831335660974,-0.02600767399003978,0.030142977079366196,2.4722444822207676,-0.03211123842190966,0.01769897256306452,0.04499893384493797,0.0495615460743458,5.49,0.29,2.77,-0.06,-0.029999999999999805,0.0,2.6275168047737947,2.6275168047737947,0.0,0.2,0.2,1,0,0
2001-02-15,5.638035774230957,0.03560299183863269,0.06988519097391732,0.10441372512975944,-0.036040052891431085,-0.012413841720845253,2.559191041587486,-0.04208074899323877,-0.02434376493277257,0.04517197825871886,0.049518388095610294,5.49,0.3,2.77,-0.04999999999999999,0.040000000000000036,0.0,2.6280892280776915,2.6280892280776915,0.0,0.2,0.2,1,0,0
2001-02-16,5.398171901702881,-0.04254387203862575,-0.008455569328968182,0.0852412087672958,-0.06582782406733889,-0.11762372635267371,2.449286473532299,-0.07168185383123116,-0.12828272668433238,0.042817530430588786,0.04841868597768436,5.49,0.36,2.81,0.010000000000000009,0.08999999999999986,0.0,2.628661776088094,2.628661776088094,0.0,0.2,0.2,1,0,0
2001-02-20,5.1146955490112305,-0.05251339858262505,-0.09282314731163821,-0.00752212102790728,-0.087332469133649,-0.15770567072502784,2.316779159491785,-0.09419128510704444,-0.16892601245180805,0.04083345807442394,0.048868909664546024,5.49,0.38,2.81,-0.020000000000000018,0.08999999999999986,0.0,2.62923444883217,2.62923444883217,0.0,0.2,0.2,1,0,0
2001-02-21,5.032316207885742,-0.01610640170780331,-0.06777399839781462,-0.0450573918450583,-0.05547965127986665,-0.13458320018165215,2.278509096884386,-0.06179179874535923,-0.14539555818462258,0.040876570166416326,0.04786134157148588,5.49,0.46,2.82,0.020000000000000018,0.11999999999999966,0.0,2.629807246337094,2.629807246337094,0.0,0.2,0.2,1,0,0
2001-02-22,5.003242015838623,-0.0057774970502766365,-0.021790844069722537,-0.08099689182940983,0.003401456824573712,-0.1719297074278573,2.2643958463785974,-0.0033041879729672763,-0.1822754650521533,0.04013548383055997,0.04784899146542123,5.49,0.52,2.84,0.020000000000000018,0.1299999999999999,0.0,2.6303801686300456,2.6303801686300456,0.0,0.2,0.2,1,0,0
2001-02-23,4.882099151611328,-0.024212873141814084,-0.02985048038893523,-0.1340780110113332,0.004987784276906826,-0.18585832851058848,2.2086425163124934,-0.0017284618092369142,-0.19603006451008398,0.03900077927986214,0.04569393029718707,5.49,0.57,2.86,0.08999999999999997,0.18999999999999995,0.0,2.630953215738211,2.630953215738211,0.0,0.2,0.2,1,0,0
2001-02-26,4.9063262939453125,0.0049624437320139325,-0.019370584430356774,-0.09111336517505364,-0.03891810623756764,-0.16062193833919458,2.2168139340758675,-0.04614076248613719,-0.17180343198394388,0.0391126623701218,0.04569651332046661,5.49,0.59,2.89,0.06999999999999995,0.28000000000000025,0.0,2.6315263876887824,2.6315263876887824,0.0,0.2,0.2,1,0,0
2001-02-27,4.693113327026367,-0.04345674424101431,-0.03870995215707296,-0.08242567283723534,-0.05650281750061781,-0.1318767487632415,2.1195899455457528,-0.06359332234199966,-0.14344116182087696,0.03967586238419352,0.04411517108877603,5.49,0.52,2.86,0.010000000000000009,0.22999999999999998,0.0,2.6320996845089573,2.6320996845089573,0.0,0.2,0.2,1,0,0
2001-02-28,4.562278747558594,-0.027877992784519523,-0.07012325022314414,-0.09340380073704235,-0.11471549161283878,-0.135445273435834,2.059636690685352,-0.1206317711016055,-0.14624686085444438,0.03713288849484947,0.043936486834093416,5.49,0.51,2.88,0.0,0.22999999999999998,0.0,2.632673106225939,2.632673106225939,0.0,0.2,0.2,1,0,0
2001-03-01,4.341797351837158,-0.048327033029146094,-0.07485776513558184,-0.13220321181896622,-0.17609166118248565,-0.2232333810547752,1.9592792856499608,-0.18159776906011071,-0.23293816003590395,0.0380168295748982,0.04419548136624463,5.31,0.46,2.88,-0.09000000000000002,0.22999999999999998,0.0,2.6332278480590365,2.6332278480590365,0.0,0.2,0.2,1,0,0
2001-03-02,4.506552696228027,0.037946345957661,-0.012214521385916388,-0.07692315205424538,-0.17222954199349816,-0.22949472606166654,2.032774693390769,-0.1777614600782652,-0.23912127695222785,0.036459880937119875,0.04261870113154715,5.31,0.47,2.87,-0.07000000000000006,0.2200000000000002,0.0,2.633782706784163,2.633782706784163,0.0,0.2,0.2,1,0,0
2001-03-05,4.608313083648682,0.0225805386689093,0.06138373355881099,-0.06074060150960525,-0.18263855211573787,-0.20251560359294607,2.0760640638500325,-0.18878113039883349,-0.21313902481099545,0.035061358892200856,0.042420926508727204,5.31,0.49,2.83,-0.07999999999999996,0.20999999999999996,0.0,2.634337682425949,2.634337682425949,0.0,0.2,0.2,1,0,0
2001-03-06,5.1994948387146,0.1282859355115351,0.15376323970793981,0.10789884590515175,-0.03680450837914362,-0.07220086303682949,2.341412430362017,-0.04404304859231456,-0.08456022841389388,0.04582166507402575,0.04454687568200859,5.31,0.5,2.85,-0.050000000000000044,0.2200000000000002,0.0,2.6348927750090314,2.6348927750090314,0.0,0.2,0.2,1,0,0
2001-03-07,5.049276828765869,-0.02889088548184171,0.0956887557578987,0.10674448190345265,-0.012790344922486763,-0.05229629576593764,2.2728142522926604,-0.018976736310408193,-0.06413673118742558,0.04578692029305781,0.04470704494886755,5.31,0.49,2.85,-0.030000000000000027,0.2200000000000002,0.0,2.6354479845580507,2.6354479845580507,0.0,0.2,0.2,1,0,0
2001-03-08,4.809411525726318,-0.04750488261468089,-0.0750233099730735,0.10770059862220349,-0.04429464941215888,-0.035471297189726636,2.163937416455536,-0.05028361773297907,-0.04752194104262453,0.045704022964248185,0.04407609649502675,5.31,0.46,2.87,-0.03999999999999998,0.28000000000000025,0.0,2.636003311097654,2.636003311097654,0.0,0.2,0.2,1,0,0
2001-03-09,4.496861934661865,-0.0649870757352693,-0.10940475494567481,-0.002150371296950171,-0.10121039109715757,-0.0743139023664835,2.0224616927450247,-0.10684269449641193,-0.08587925386888928,0.04575897629583539,0.04444389634835886,5.31,0.48,2.82,-0.020000000000000018,0.23999999999999977,0.0,2.636558754652492,2.636558754652492,0.0,0.2,0.2,1,0,0
2001-03-12,4.366026401519775,-0.029094852153144446,-0.09219113852803085,-0.05257600291711806,-0.10570714237158085,-0.14475542986864898,1.9611512569098828,-0.11205582504850864,-0.1561482838904812,0.045841106720790746,0.0444869842594537,5.31,0.46,2.86,0.06,0.08999999999999986,0.0,2.637114315247222,2.637114315247222,0.0,0.2,0.2,1,0,0
2001-03-13,4.802142143249512,0.09988848019286567,0.06788738747670742,-0.07642140396148944,-0.021234655922572898,-0.03458381112900766,2.1561438806445112,-0.027368130675634705,-0.04744427946081109,0.04966006004533957,0.04467413527201712,5.31,0.49,2.85,0.12,0.07000000000000028,0.0,2.637669992906506,2.637669992906506,0.0,0.2,0.2,1,0,0
2001-03-14,4.736727714538574,-0.013621926790087224,0.08490587983841813,-0.0618997778942707,0.009293273883041353,-0.08086465160132827,2.125881936761029,0.002968494556458312,-0.09234815925007922,0.04944932352864006,0.04441638572523861,5.31,0.52,2.98,0.16000000000000003,0.18999999999999995,0.0,2.6382257876550113,2.6382257876550113,0.0,0.2,0.2,1,0,0
2001-03-15,4.853024959564209,0.02455223353216618,0.010595858014370574,0.009068351419834864,0.06372828757146887,-0.0790800655441446,2.177164480544735,0.05706238891106352,-0.0905858694821996,0.04909782577451533,0.04448702900128879,5.31,0.59,3.03,0.20999999999999996,0.20999999999999996,0.0,2.6387816995174096,2.6387816995174096,0.0,0.2,0.2,1,0,0
2001-03-16,4.794874668121338,-0.011982277430547694,0.012275764427896352,0.0662712660049416,0.10435247883977539,-0.1192701233835205,2.1501757986322625,0.09743200695299281,-0.13027380014584855,0.04883954112627292,0.042793509570005606,5.31,0.52,3.03,0.2,0.20999999999999996,0.0,2.6393377285183792,2.6393377285183792,0.0,0.2,0.2,1,0,0
2001-03-19,4.73914909362793,-0.011621904293744989,-0.023464924842773738,0.08546047545160818,0.05161293189683214,-0.1594325961377281,2.1225164450995897,0.04414741682912582,-0.17062993320616804,0.04818372284640528,0.04279513406741096,5.31,0.5,3.02,0.21000000000000002,0.25,0.0,2.6398938746826026,2.6398938746826026,0.0,0.2,0.2,1,0,0
2001-03-20,4.579239845275879,-0.03374218561029407,-0.04497194145221439,-0.04641726365534016,-0.0063088678753101535,-0.15170544238664685,2.0500387827682953,-0.012535875715450562,-0.1630057141450746,0.04765170825146544,0.04274786560986727,5.31,0.54,3.06,0.24000000000000005,0.29000000000000004,0.0,2.6404501380347676,2.6404501380347676,0.0,0.2,0.2,1,0,0
2001-03-21,4.542895317077637,-0.007936803798503034,-0.041411184301875625,-0.040921161008685814,-0.12628140656050446,-0.11179555585554524,2.0329158861259824,-0.1317566013725897,-0.12252495979291855,0.04703696141973183,0.04256382444365278,5.31,0.56,3.06,0.20000000000000007,0.25,0.0,2.6410065185995673,2.6410065185995673,0.0,0.2,0.2,1,0,0
2001-03-22,4.821526527404785,0.06133339883041522,0.052909803879099826,-0.006490473966623167,-0.0451055287885157,-0.04188720894578235,2.1566975001503135,-0.05108941569915637,-0.05346109739067384,0.048019651897000734,0.04320372678773826,5.31,0.56,3.07,0.18000000000000005,0.2599999999999998,0.0,2.6415630164017005,2.6415630164017005,0.0,0.2,0.2,1,0,0
2001-03-23,5.075928211212158,0.05276372168884569,0.11733329890537991,0.05861540969139423,0.05541565408994398,0.014527819190723656,2.2695415589580756,0.048801846901615153,0.002272443922606504,0.04925901596445955,0.043653739912897525,5.31,0.56,3.04,0.10000000000000003,0.2200000000000002,0.0,2.642119631465871,2.642119631465871,0.0,0.2,0.2,1,0,0
2001-03-26,4.940247535705566,-0.026730219550167855,0.02462311627365099,0.04243344914976954,0.09859889129040855,0.011910529116363033,2.2061008458826588,0.09079981776484791,-0.0011507839820443788,0.049607997438830195,0.04336939104968875,5.31,0.58,3.05,0.05999999999999994,0.20999999999999996,0.0,2.6426763638167867,2.6426763638167867,0.0,0.2,0.2,1,0,0
2001-03-27,4.908749580383301,-0.006375784835600751,-0.03293557825730842,0.07195729995391198,0.12430597732405113,0.0004939105743901884,2.191116767168885,0.11726046598840667,-0.011591936748491682,0.04932880968096052,0.04334569984616723,5.31,0.59,2.98,0.020000000000000018,0.1200000000000001,0.0,2.6432332134791623,2.6432332134791623,0.0,0.2,0.2,1,0,0
2001-03-28,4.741570472717285,-0.034057371419823235,-0.04021601378318507,0.043733157330918315,-0.01261346889062287,0.010325159934209571,2.115606287075505,-0.018800968679738128,-0.0018794477104495666,0.049891800563457836,0.04305485266940326,5.31,0.67,3.03,0.08000000000000007,0.13999999999999968,0.0,2.6437901804777164,2.6437901804777164,0.0,0.2,0.2,1,0,0
2001-03-29,4.7609543800354,0.00408807744810491,-0.030108523143761556,-0.012562856809996248,0.005114641785818996,0.043547455881147945,2.1233649946655087,-0.0011839519645926444,0.030941526856831825,0.04895906151436533,0.04286740283841999,5.31,0.71,3.02,0.18999999999999995,0.16000000000000014,0.0,2.6443472648371737,2.6443472648371737,0.0,0.2,0.2,1,0,0
2001-03-30,4.724610805511475,-0.007633674180187233,-0.003576803783344684,-0.0692124457009976,-0.026460641583896938,0.08816935076721988,2.106273027840135,-0.03256136747503002,0.07502439456527576,0.048564167315934485,0.042757882257706284,5.31,0.75,3.04,0.24,0.16000000000000014,0.0,2.6449044665822643,2.6449044665822643,0.0,0.2,0.2,1,0,0
2001-04-02,4.252150535583496,-0.09999982842540855,-0.10687013649732158,-0.13928391141311425,-0.11318838762275396,-0.056451611196617124,1.8932642792521368,-0.11948396012249252,-0.06863053470324443,0.05225759259102278,0.0445668676497907,5.31,0.76,3.0,0.3,0.1200000000000001,0.0,2.6454617857377225,2.6454617857377225,0.0,0.2,0.2,1,0,0
2001-04-03,4.07528018951416,-0.04159550434285486,-0.13743578947070956,-0.16979260751045666,-0.14008187777978565,-0.11566768239463598,1.8137527226794385,-0.1454705913506662,-0.126350311504425,0.052282720740216566,0.04484795436056262,5.31,0.79,3.03,0.32000000000000006,0.1599999999999997,0.0,2.6460192223282886,2.6460192223282886,0.0,0.2,0.2,1,0,0
2001-04-04,4.019554615020752,-0.013674047403364309,-0.05470077284806818,-0.1522735688209148,-0.12222230089837294,-0.22693362726474953,1.7882018181676944,-0.12772293226912812,-0.23627217700761427,0.051999203051916305,0.04487447170764028,5.31,0.82,3.04,0.32999999999999996,0.20999999999999996,0.0,2.6465767763787076,2.6465767763787076,0.0,0.2,0.2,1,0,0
2001-04-05,4.458094596862793,0.10910163534120243,0.0939357270043979,-0.06361325041101429,-0.018666668346078996,-0.11708255497799103,1.982466566738576,-0.02481623550276102,-0.12774809259542508,0.049771919767522724,0.04682446126199322,5.31,0.79,3.03,0.29000000000000004,0.17999999999999972,0.0,2.64713444791373,2.64713444791373,0.0,0.2,0.2,1,0,0
2001-04-06,4.237612247467041,-0.049456633233154745,0.05424920254384036,-0.10307696826082002,-0.12110568647063724,-0.1188917345086048,1.8836308798734374,-0.12661331515330476,-0.12953541745270636,0.05041512626801966,0.04718237638704252,5.31,0.82,3.06,0.32999999999999996,0.20999999999999996,0.0,2.6476922369581115,2.6476922369581115,0.0,0.2,0.2,1,0,0
2001-04-09,4.1528120040893555,-0.020011326762700676,-0.06847826714764371,-0.023361950773576945,-0.18186155688406747,-0.07650889343979383,1.843617577316892,-0.18766961105427882,-0.08842892603092678,0.049692097778684045,0.045734078095537055,5.31,0.83,3.04,0.36999999999999994,0.16999999999999993,0.0,2.6482501435366133,2.6482501435366133,0.0,0.2,0.2,1,0,0
2001-04-10,4.407214164733887,0.06126021606420329,0.040022991100288285,0.08145058984503795,-0.10789608559473773,0.00943369540774519,1.9557381981105841,-0.11348649280441425,-0.002760143451570274,0.04978370978244033,0.04636767125643674,5.31,0.85,2.99,0.37,0.17000000000000037,0.0,2.648808167674001,2.648808167674001,0.0,0.2,0.2,1,0,0
2001-04-11,4.799720764160156,0.08906002403220392,0.1557760764113032,0.19409268534976154,-0.022211118012386177,-0.0005042289497322328,2.129023862235956,-0.028338473724135782,-0.012578018865999074,0.0527522519020813,0.047371361908638936,5.31,0.83,2.96,0.36999999999999994,0.10000000000000009,0.0,2.6493663093950466,2.6493663093950466,0.0,0.2,0.2,1,0,0
2001-04-12,4.911174774169922,0.023220936276543425,0.11434901745158665,0.10163090249945927,0.03576964687723816,0.03682860196838256,2.1775490224935656,0.02927895223060939,0.024303835899398996,0.04859681035760929,0.04742090217613353,5.31,0.81,2.92,0.32000000000000006,0.06999999999999984,0.0,2.649924568724526,2.649924568724526,0.0,0.2,0.2,1,0,0
2001-04-16,4.656772613525391,-0.05180067343205674,-0.0297825972923611,0.0989142803966776,-0.02188253828830744,-0.04043917920760942,2.0612922006317493,-0.029233219060172733,-0.053221647215186074,0.049851717663988604,0.04735631741639112,5.31,0.79,2.9,0.27,-0.08000000000000007,0.0,2.650482945687221,2.650482945687221,0.0,0.2,0.2,1,0,0
2001-04-17,4.588930130004883,-0.01456856264002715,-0.06561457471639343,0.10501754605941072,-0.028717852346338058,-0.04295097419035265,2.0304110450020905,-0.03601716483823403,-0.055699982162553896,0.049646414486837966,0.047006492520433374,5.31,0.8,2.93,0.21000000000000008,-0.09999999999999964,0.0,2.651041440307919,2.651041440307919,0.0,0.2,0.2,1,0,0
2001-04-18,5.3860578536987305,0.1737066595287211,0.15660744053835973,0.2221003228745857,0.26666678628291685,0.1365031458792061,2.382108452373269,0.25820176215136326,0.122303885029027,0.06200449885101954,0.05170291439997433,5.31,0.88,2.95,0.36,-0.07999999999999963,0.0,2.6516000526114123,2.6516000526114123,0.0,0.2,0.2,1,0,0
2001-04-19,5.277027130126953,-0.020243140072642052,0.14994715121568825,0.0994446113471592,0.29488694880536803,0.15238059337969356,2.3329092075141205,0.28623333177840093,0.13798296262661314,0.06215525601502616,0.0517334305210058,5.31,0.98,2.91,0.48,-0.10999999999999988,0.0,2.652158782622498,2.652158782622498,0.0,0.2,0.2,1,0,0
2001-04-20,5.063814640045166,-0.04040390258078086,-0.059829140793998814,0.031080112782392977,0.2597949586558914,0.11466681193583561,2.2377125851154887,0.25137585835159904,0.10074037021756777,0.062377332720924585,0.05188539519175673,5.31,1.03,2.87,0.49,-0.18999999999999995,0.0,2.652717630365979,2.652717630365979,0.0,0.2,0.2,1,0,0
2001-04-23,4.882099151611328,-0.035885098754763534,-0.07483910330135524,0.048386845737643736,0.09510891829144041,0.012562955707545731,2.1547013418552057,0.08687903140781805,-0.0009255624838293564,0.06296432567341184,0.05110790352677975,5.31,1.05,2.9,0.49,-0.16000000000000014,0.0,2.653276595866663,2.653276595866663,0.0,0.2,0.2,1,0,0
2001-04-24,4.89421272277832,0.0024812218660070773,-0.03349291578045066,0.06652587512225039,0.15494586030228485,-0.03579945989630995,2.1591425822217185,0.14626629096609034,-0.048643734370319325,0.061698699152376135,0.05029616003055906,5.31,1.06,2.85,0.5,-0.21999999999999975,0.0,2.6538356791493634,2.6538356791493634,0.0,0.2,0.2,1,0,0
2001-04-25,4.940247535705566,0.009405968954515176,0.011910529116363033,-0.08277117143979729,0.18961502009742026,0.0,2.17853822849258,0.18166492622787578,-0.012493815702722788,0.060698399293823,0.05031176291871292,5.31,1.08,2.85,0.52,-0.18999999999999995,0.0,2.654394880238898,2.654394880238898,0.0,0.2,0.2,1,0,0
2001-04-26,4.952361106872559,0.0024520170455917256,0.011881049596313531,-0.06152441805744213,0.12369422536823516,0.008884447204954515,2.182965003957918,0.1161846744451045,-0.003720369143767721,0.060394249562103604,0.050058834998756144,5.31,1.06,2.83,0.4800000000000001,-0.21999999999999975,0.0,2.654954199160091,2.654954199160091,0.0,0.2,0.2,1,0,0
2001-04-27,5.2818732261657715,0.06653636764006121,0.06915153299325794,0.043062118505716285,0.10045427342479596,0.1139501683160371,2.327236054243078,0.09310003308227577,0.10003268021107958,0.06190722214025294,0.05051126600586929,5.31,1.06,2.76,0.4700000000000001,-0.2200000000000002,0.0,2.655513635937771,2.655513635937771,0.0,0.2,0.2,1,0,0
2001-04-30,5.873054504394531,0.11192644217587766,0.18590998872119702,0.20297730996637786,0.1958553247348409,0.23358764558270395,2.584463940066844,0.18686831541790494,0.21715482103159167,0.06524508995727307,0.05237297824351072,5.31,1.05,2.73,0.38,-0.2999999999999998,0.0,2.656073190596772,2.656073190596772,0.0,0.2,0.2,1,0,0
2001-05-01,6.006311893463135,0.022689622404984178,0.1371556332909658,0.2272273874629429,0.289801412252354,0.271281834782348,2.641997000305259,0.28171881671872323,0.2543468797179058,0.06526192658108147,0.0523358326705009,4.21,1.07,2.75,0.3600000000000001,-0.27,0.0,2.656516923459169,2.656516923459169,0.0,0.2,0.2,1,0,0
2001-05-02,5.950587272644043,-0.009277676851869532,0.013201438568550161,0.2045119661790753,0.29672649268201234,0.39943005847216106,2.616388689493971,0.28860050083665567,0.3819458372327593,0.06528710011000124,0.051468754487951074,4.21,1.04,2.7,0.29000000000000004,-0.33999999999999986,0.0,2.6569607304531275,2.6569607304531275,0.0,0.2,0.2,1,0,0
2001-05-03,5.693762302398682,-0.04315960063740831,-0.05203685666150826,0.14970661054931056,0.05712980756206387,0.3971462175898808,2.502417455673407,0.05050525855792798,0.37969053023755683,0.06164639098302963,0.05167643282557035,4.21,1.0,2.7,0.24,-0.2999999999999998,0.0,2.6574046115910326,2.6574046115910326,0.0,0.2,0.2,1,0,0
2001-05-04,5.572617053985596,-0.02127683629540511,-0.06351813717547627,0.05504558995840991,0.056014478714937255,0.3863767476031237,2.4481477345940563,0.04939691896656817,0.36905561202403003,0.060904593514621866,0.0512634610932552,4.21,1.07,2.73,0.28,-0.2999999999999998,0.0,2.6578485668852703,2.6578485668852703,0.0,0.2,0.2,1,0,0
2001-05-07,5.512048244476318,-0.010869006235760925,-0.031914584464794116,-0.061468229121335205,0.08851698497936211,0.23641347771202592,2.4184962302249904,0.08078948400791663,0.21994300978489734,0.06084240969683481,0.05097079323051785,4.21,1.09,2.75,0.27000000000000013,-0.29000000000000004,0.0,2.65829259634823,2.65829259634823,0.0,0.2,0.2,1,0,0
2001-05-08,5.519314289093018,0.0013182113607188573,-0.009565122522541825,-0.08108097165252648,0.13052072841891738,0.302458546647842,2.4206696429408887,0.12343627208060459,0.28510828146092804,0.0572320516567399,0.05094750732364826,4.21,1.14,2.76,0.34999999999999987,-0.27,0.0,2.658736699992302,2.658736699992302,0.0,0.2,0.2,1,0,0
2001-05-09,5.378788471221924,-0.02546073851036057,-0.024176089784398336,-0.0960911545740678,0.0990099482575253,0.29521598038276853,2.3580491783852233,0.09212295556638672,0.2790337906286451,0.05624044205970011,0.05090694888828815,4.21,1.13,2.76,0.30999999999999994,-0.30000000000000027,0.0,2.65918087782988,2.65918087782988,0.0,0.2,0.2,1,0,0
2001-05-10,5.378788471221924,0.0,-0.02546073851036057,-0.05531910438973975,0.08876902065064751,0.22045089486743885,2.357061164775901,0.0819462031689242,0.20520280631274201,0.055853075917166393,0.050523787115181594,4.21,1.14,2.74,0.30999999999999994,-0.2999999999999998,0.0,2.6596251298733584,2.6596251298733584,0.0,0.2,0.2,1,0,0
2001-05-11,5.2091875076293945,-0.03153144327945667,-0.03153144327945667,-0.06521703229118758,0.051859384890255544,0.0853105344224927,2.2817831651590574,0.04526786321446896,0.07175086462519475,0.05555633716138662,0.050030877360874894,4.21,1.15,2.67,0.29999999999999993,-0.3200000000000003,0.0,2.6600694561351346,2.6600694561351346,0.0,0.2,0.2,1,0,0
2001-05-14,4.945091724395752,-0.050698075822159794,-0.08063093559945234,-0.10285768464539824,-0.06376175408785734,0.006906076811644901,2.163379525558347,-0.07040821165776612,-0.006507085162653525,0.05393432254428094,0.05033591022350558,4.21,1.17,2.68,0.33999999999999997,-0.2799999999999998,0.0,2.660513856627608,2.660513856627608,0.0,0.2,0.2,1,0,0
2001-05-15,4.877251625061035,-0.01371867360923551,-0.06372123907657479,-0.11633015088500998,-0.1695545101085617,0.04734588304682785,2.132806815447885,-0.17475853217254678,0.034694069474583866,0.05383871948058521,0.04998737717218466,4.21,1.22,2.69,0.4099999999999999,-0.22999999999999998,0.0,2.660958331363179,2.660958331363179,0.0,0.2,0.2,1,0,0
2001-05-16,4.9354023933410645,0.011922855893107931,-0.001959383484614996,-0.08243233216050483,-0.17829735103959155,0.07550175172002738,2.15733167112159,-0.1834465857181784,0.06250981860639393,0.05256278171510187,0.04989909633984483,4.21,1.23,2.66,0.43999999999999995,-0.23999999999999977,0.0,2.661402880354252,2.661402880354252,0.0,0.2,0.2,1,0,0
