date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-07-01,4.511327743530273,-0.023256572644320683,0.007999266982460895,0.0413221848819223,,,0.9499547194411531,,,,,3.25,2.28,1.9,,,0.8416282679321769,0.1253664822089322,0.9669947501411091,0.8703545368879841,0.9000905611176939,0.9000905611176939,0,0,0
1992-07-02,4.618743896484375,0.02381031905920561,0.0,0.048780794145836914,0.0157484823348919,,0.9722044720571436,0.00998352781464451,,,,3.25,2.38,1.99,,,0.9013803225754659,0.12538265050524883,1.0267629730807146,0.877885496660394,0.8555910558857129,0.8555910558857129,0,0,0
1992-07-06,4.43972110748291,-0.03876005966421536,-0.015872629992368603,0.0,-0.008000332414930589,,0.9331044299230579,-0.014752691736321766,,,,3.25,2.44,2.0,,,0.7962441192265054,0.1253988208867624,0.9216429401132678,0.8639399105348204,0.9337911401538843,0.9337911401538843,0,0,0
1992-07-07,4.189092636108398,-0.056451399830518834,-0.09302339986917485,-0.06400010228151709,-0.07142799764082641,,0.8800953636925366,-0.0777486165085488,,,,3.25,2.47,2.02,,,0.6611281974065482,0.12541499335374184,0.78654319076029,0.8405491334398141,1.0,1.0,0,0,0
1992-07-08,3.9742677211761475,-0.051281968099855635,-0.10483842904507357,-0.13953494494439933,-0.090163421716976,,0.8346455755181091,-0.09567047786253402,,,,3.25,2.51,1.98,,,0.5591891165458224,0.12543116790645611,0.6846202844522785,0.8167872457842734,1.0,1.0,0,0,0
1992-07-09,4.189092636108398,0.054053961636151504,0.0,-0.07142799764082641,-0.048780361043101905,,0.8794277138510057,-0.054537900455705834,,,,3.25,2.51,1.98,,,0.6496043237955356,0.1254473445451742,0.7750516683407098,0.8381432494510442,1.0,1.0,0,0,0
1992-07-10,4.081681251525879,-0.025640727936325325,0.02702725077563306,-0.11627894011774265,-0.05785048649458968,,0.8565534667794852,-0.06355312627873166,,,,3.25,2.55,1.95,,,0.5993917895610961,0.12546352327016513,0.7248553128312611,0.8269123216051095,1.0,1.0,0,0,0
1992-07-13,4.1174845695495605,0.008771708474368811,-0.017093932452484695,-0.07258035586745237,-0.06504044529890807,,0.8630838548610555,-0.07140454306083432,,,,3.25,2.57,1.92,,,0.6149150010936855,0.12547970408169798,0.7403947051753834,0.8305232287527305,1.0,1.0,0,0,0
1992-07-14,4.153285980224609,0.008694971424984654,0.017542949653886364,-0.008547592281714977,-0.0645164685627504,,0.8702580628087624,-0.07088413293796703,,,,3.25,2.65,1.93,,,0.6306987341875493,0.12549588698004185,0.7561946211675912,0.8340428727378782,1.0,1.0,0,0,0
1992-07-15,4.189092636108398,0.008621283498000842,0.017391216736647452,0.054053961636151504,-0.06400010228151709,,0.8774278017080549,-0.06966551968944257,,,,3.25,2.65,1.96,,,0.6467482385596082,0.12551207196546588,0.772260310525074,0.8374743978748204,1.0,1.0,0,0,0
1992-07-16,4.1174845695495605,-0.017093932452484695,-0.008620020592252309,-0.017093932452484695,-0.1085271966077953,,0.862101924054773,-0.11392310055109833,,,,3.25,2.62,1.98,,,0.6133326108342972,0.1255282590382392,0.7388608698725364,0.8301056881522302,1.0,1.0,0,0,0
1992-07-17,4.189092636108398,0.017391216736647452,0.0,0.026315475894244544,-0.07142799764082641,-0.07873989490385414,0.876762175507836,-0.07704845550572703,-0.08916757685743437,0.027306500108330425,,3.25,2.63,1.97,,,0.6450703003357077,0.12554444819863103,0.7706147485343386,0.8370853290345031,1.0,1.0,0,0,0
1992-07-20,4.081681251525879,-0.025640727936325325,-0.00869543465650402,-0.00869543465650402,-0.11627894011774265,-0.08799982100734505,0.8533094389015802,-0.12229426686753098,-0.09900671261083194,0.02770050163697642,,3.25,2.6,1.96,0.3700000000000001,0.17999999999999994,0.5952082329929695,0.12556063944691062,0.7207688724398802,0.8257962514087569,1.0,1.0,1,0,0
1992-07-21,4.081681251525879,0.0,-0.025640727936325325,-0.01724050042295866,-0.08064467278216514,-0.09523725972260688,0.8529857126194236,-0.08586254092721513,-0.10615680298421748,0.02760005437668994,,3.25,2.55,1.96,0.2999999999999998,0.1499999999999999,0.5949664800938903,0.12557683278334722,0.7205433128772375,0.8257192447156299,1.0,1.0,1,0,0
1992-07-22,4.224896430969238,0.03508730119232628,0.03508730119232628,0.008546909312108442,0.008546909312108442,-0.03278652017543837,0.8825797213907787,0.0028228278442674615,-0.043734345326049584,0.02873303163599723,,3.25,2.56,1.99,0.31999999999999984,0.18999999999999995,0.6573266926110999,0.12559302820821014,0.78291972081931,0.8395837722968844,1.0,1.0,1,0,0
1992-07-23,4.189092636108398,-0.0084744787110973,0.026315475894244544,0.017391216736647452,0.054053961636151504,-0.048780361043101905,0.8747683250825408,0.04807160157714274,-0.05954715297099822,0.02802792000375617,,3.25,2.52,2.06,0.27,0.26,0.6403549937960321,0.12560922572176875,0.7659642195178009,0.8360116275394119,1.0,1.0,1,0,0
1992-07-24,4.260700225830078,0.017093818624216883,0.0084744787110973,0.017093818624216883,0.017093818624216883,-0.016528631808879757,0.8893839159925733,0.011321228549836526,-0.027660478918311804,0.028238238701238455,,3.25,2.48,2.06,0.33000000000000007,0.27,0.6729199024178709,0.12562542532429238,0.7985453277421632,0.8426821609745181,1.0,1.0,1,0,0
1992-07-27,4.296503067016602,0.008403041586796611,0.025640500279789924,0.05263071814106368,0.05263071814106368,-0.02439061362428596,0.8958370909924169,0.04586243093572717,-0.03616520206246254,0.02809770406396655,,3.25,2.42,2.07,0.17999999999999972,0.24999999999999978,0.6896034174389246,0.12564162701605047,0.815245044454975,0.8458848319647904,1.0,1.0,1,0,0
1992-07-28,4.296503067016602,0.0,0.008403041586796611,0.05263071814106368,0.04347763651403924,-0.03225834168387787,0.8954972306818851,0.037555303158866016,-0.04393797484472828,0.027854675607901516,,3.25,2.36,2.07,0.10999999999999988,0.20999999999999974,0.689323324496422,0.12565783079731246,0.8149811552937345,0.845815047401896,1.0,1.0,1,0,0
1992-07-29,4.224896430969238,-0.016666259730401034,-0.016666259730401034,0.0,0.017241878138320788,-0.0560001960395744,0.8802385719235993,0.011468447741380006,-0.06668526713457656,0.02797968506529532,,3.25,2.35,2.09,0.08000000000000007,0.23999999999999977,0.654592019242219,0.12567403666834784,0.7802660559105669,0.8389343792205765,1.0,1.0,1,0,0
1992-07-30,4.296503067016602,0.016948731694929497,0.0,0.025640500279789924,0.025640500279789924,-0.0697680660997575,0.8948178968178282,0.019819402890950855,-0.08029729958779963,0.028193280286817654,,3.25,2.36,2.02,0.06999999999999984,0.14000000000000012,0.6875961416177622,0.1256902446294261,0.8132863862471883,0.845453893296544,1.0,1.0,1,0,0
1992-07-31,4.3323073387146,0.008333351830436264,0.02542332326965946,0.01680641891922141,0.052173302786302944,-0.03968242056286164,0.9019324265714718,0.04620161654362365,-0.05055219147490764,0.02729239983153947,,3.25,2.3,1.97,-0.010000000000000231,0.10999999999999988,0.7044998237000755,0.1257064546808168,0.8302062783808922,0.8485840712672331,0.9961351468570565,0.9961351468570565,1,0,0
1992-08-03,4.40391731262207,0.016529292201304724,0.025000388439162746,0.025000388439162746,0.051281911185721674,-0.046511906413737925,0.9157976411726422,0.04452229664469298,-0.058019513904463804,0.027172750528117275,,3.25,2.32,1.98,0.040000000000000036,0.08000000000000007,0.7391341414392758,0.12572266682278951,0.8648568082620653,0.8546318123165036,0.9684047176547157,0.9684047176547157,1,0,0
1992-08-04,4.43972110748291,0.00812998799006115,0.024793663138446664,0.033333629286981026,0.08771872027566663,0.0,0.9228928074801054,0.08154529342614114,-0.010943708030401789,0.026699671608202594,,3.25,2.35,2.02,-0.029999999999999805,0.030000000000000027,0.7568540637911046,0.12573888105561387,0.8825929448467185,0.8575346859616568,0.9542143850397893,0.9542143850397893,1,0,0
1992-08-05,4.43972110748291,0.0,0.00812998799006115,0.050847323721114,0.08771872027566663,0.059828820497830115,0.9225426828432806,0.08154529342614114,0.04823036332409658,0.025366151722899768,,3.25,2.35,2.03,-0.08999999999999986,0.029999999999999805,0.8425228561569593,0.0397788971958033,0.8823017533527626,0.9549146343134389,0.9549146343134389,0.9549146343134389,0,0,0
1992-08-06,4.368111610412598,-0.016129278244441658,-0.016129278244441658,0.01666670366087253,0.0338979148443892,0.0990984797370158,0.9073183885271091,0.028029951897543093,0.08707026687811537,0.02234662478700447,,3.25,2.36,2.05,-0.11000000000000032,0.029999999999999805,0.8014293544166616,0.03978402741071942,0.841213381827381,0.9527063783456512,0.9853632229457818,0.9853632229457818,0,0,0
1992-08-07,4.296503067016602,-0.016393478414172713,-0.03225834168387787,-0.008264481002546176,0.025640500279789924,0.025640500279789924,0.8921057109535938,0.019819402890950633,0.014416190100572601,0.019421266335936344,,3.25,2.39,2.07,-0.11999999999999966,0.08999999999999986,0.7617052060572955,0.03978915828727041,0.8014943643445659,0.9503562843890879,1.0,1.0,0,0,0
1992-08-10,4.260700225830078,-0.008333018882582643,-0.02458989013157875,-0.032520385062979607,0.0,0.043859126490407796,0.8836652858257896,-0.006429878103205278,0.03165222031993031,0.01597135722717819,,3.25,2.4,2.11,-0.10999999999999988,0.1299999999999999,0.7423616504416154,0.03979428982554158,0.782155940267157,0.9491223069763438,1.0,1.0,0,0,0
1992-08-11,4.153285980224609,-0.02521046774290303,-0.03333340732174528,-0.0645164685627504,-0.03333340732174528,0.008694971424984654,0.8610608796615681,-0.03881979400107605,-0.002343891834024836,0.015937547305960025,,3.25,2.35,2.11,-0.19999999999999973,0.15999999999999992,0.6859370801066789,0.039799422025618286,0.7257365021322971,0.9451599555641986,1.0,1.0,0,0,0
1992-08-12,4.153285980224609,0.0,-0.02521046774290303,-0.0645164685627504,-0.03333340732174528,0.0,0.8607342126582801,-0.03881979400107627,-0.0109437080304019,0.01584098402604464,,3.25,2.29,2.13,-0.2799999999999998,0.20999999999999996,0.685658476302985,0.03980455488758588,0.7254630311905709,0.9451322077401217,1.0,1.0,0,0,0
1992-08-13,4.296503067016602,0.03448283779973349,0.03448283779973349,-0.016393478414172713,0.016948731694929497,0.025640500279789924,0.8900769676970058,0.011176965071987732,0.014416190100572823,0.017356811524507642,,3.25,2.36,2.1,-0.29000000000000004,0.17000000000000015,0.7562815262884085,0.039809688411529716,0.7960912146999383,0.9499935589334009,1.0,1.0,0,0,0
1992-08-14,4.511327743530273,0.04999988901738206,0.08620686488010665,0.04999988901738206,0.04999988901738206,0.09565140253186133,0.9342261585335888,0.044040538142906094,0.08366091347945237,0.020159828094795013,,3.25,2.39,2.07,-0.2599999999999998,0.10999999999999988,0.8693702519676069,0.039814822597535174,0.9091850745651421,0.9562082311826573,0.9315476829328224,0.9315476829328224,0,0,0
1992-08-17,4.547133445739746,0.00793684348489676,0.058333573795672056,0.0672267948289802,0.049586996080680956,0.08546977609069106,0.9405696600747744,0.042838279637172905,0.07277627428439182,0.019637877844708485,,3.25,2.43,2.06,-0.18999999999999995,0.08000000000000007,0.8897089031568092,0.039819957445687636,0.9295288606024968,0.9571611392250076,0.9188606798504513,0.9188606798504513,0,0,0
1992-08-18,4.582938194274902,0.007874136302004064,0.015873475574308626,0.10344874301842744,0.040650373053040756,0.12280648876284395,0.9476161932106106,0.03474408603763823,0.11051882237518251,0.01944900407631289,,3.25,2.44,2.13,-0.18999999999999995,0.15999999999999992,0.9103560654355034,0.0398250929560725,0.9501811583915759,0.9580868420675835,0.9047676135787788,0.9047676135787788,0,0,0
1992-08-19,4.547133445739746,-0.007812618677660588,0.0,0.09482791875888053,0.024193487756651644,0.1140344298173368,0.9398561337793253,0.018380602992819073,0.10184276228160072,0.018491154320545697,,3.25,2.41,2.14,-0.18999999999999995,0.18000000000000016,0.8886581823031034,0.039830229128775166,0.9284884114318787,0.9571020718854739,0.9202877324413494,0.9202877324413494,0,0,0
1992-08-20,4.618743896484375,0.0157484823348919,0.007812826769997061,0.0750007213870163,0.04032298080609875,0.09322062018566069,0.9542952660796699,0.03441855192924814,0.08125673290553403,0.018589626563165634,,3.25,2.42,2.14,-0.1299999999999999,0.18000000000000016,0.9302652404206464,0.039835365963881056,0.9701006063845274,0.9589368713907481,0.8914094678406603,0.8914094678406603,0,0,0
1992-08-21,4.726154327392578,0.02325533376941724,0.03937005231736901,0.04761936974550096,0.08196739207086345,0.1282047779643043,0.9761172636733018,0.07582660730361357,0.11585803427575869,0.017858680637581243,,3.25,2.4,2.11,-0.16000000000000014,0.11999999999999988,0.9947619245051362,0.0398405034614756,1.0346024279666117,0.9614919679438823,0.8477654726533965,0.8477654726533965,0,0,0
1992-08-24,4.618743896484375,-0.022726814121506123,0.0,0.0157484823348919,0.0750007213870163,0.08403399715466775,0.95284793789077,0.06808859778764043,0.07135728537137909,0.01862278389899617,,3.25,2.41,2.01,-0.10999999999999988,-0.050000000000000266,0.926562126192724,0.039845641621644244,0.9664077678143683,0.9587693280738426,0.89430412421846,0.89430412421846,0,0,0
1992-08-25,4.654544353485107,0.007751124072495674,-0.015151848405038804,0.015624509032143852,0.09243647916541686,0.08333318535650935,0.9598692895988787,0.0862362763315705,0.07147750327632263,0.018430125808199686,,3.25,2.41,1.99,-0.06999999999999984,-0.07000000000000006,0.9477227317485634,0.03985078044447243,0.9875735121930358,0.959647783225799,0.8802614208022426,0.8802614208022426,0,0,0
1992-08-26,4.690349578857422,0.007692530708296896,0.015503280540744013,0.031495916015364944,0.12931052693938705,0.09166675915218159,0.9668861596524275,0.12290104276070823,0.07971987687352478,0.018423007788325788,,3.25,2.42,2.01,0.0,-0.06000000000000005,0.9692000750571823,0.03985591993004563,1.009055994987228,0.9605017757904009,0.866227680695145,0.866227680695145,0,0,0
1992-08-27,4.654544353485107,-0.0076338074103714515,0.0,0.007751124072495674,0.12068958787022654,0.10169430885133046,0.9591411223961772,0.11432903245936799,0.0896376879965064,0.01857624577157983,,3.25,2.41,2.03,0.050000000000000266,-0.040000000000000036,0.9466193747920696,0.039861060078449306,0.986480434870519,0.9595926501231813,0.8817177552076456,0.8817177552076456,0,0,0
1992-08-28,4.618743896484375,-0.007691506253222569,-0.015266598186161273,-0.022726814121506123,0.0750007213870163,0.0750007213870163,0.951402804786516,0.06889947646683314,0.06323622735968537,0.018199943140777396,,3.25,2.47,2.06,0.1200000000000001,-0.029999999999999805,0.9244009761586008,0.03986620088976895,0.9642671770483698,0.9586564783716897,0.8971943904269681,0.8971943904269681,0,0,0
1992-08-31,4.618743896484375,0.0,-0.007691506253222569,0.0,0.02381031905920561,0.06611639834739003,0.950320393479733,0.01722734350685129,0.053649215265714645,0.017992843544399624,,3.25,2.47,2.06,0.11000000000000032,0.040000000000000036,0.9240255166076227,0.039871342364090054,0.9638968589717127,0.9586352606163434,0.8993592130405341,0.8993592130405341,0,0,0
1992-09-01,4.600625038146973,-0.003922897381513968,-0.003922897381513968,-0.011584230644995919,0.011763805273263594,0.04466653471470017,0.9462332683769182,0.00602146607800802,0.03323400916965058,0.01802401443480984,,3.22,2.44,2.11,0.14000000000000012,0.1399999999999999,0.9127831604282732,0.03987643703561435,0.9526595974638876,0.9581419878183446,0.9075334632461636,0.9075334632461636,0,0,0
1992-09-02,4.528743743896484,-0.015624245326335107,-0.01948585039677031,-0.034454965934608395,-0.011825263200389347,0.020051402837788945,0.9310957169600483,-0.017433720918792472,0.008888258109130076,0.018168291471558844,,3.22,2.44,2.12,0.1200000000000001,0.14000000000000012,0.8696481122480675,0.03988153235812446,0.9095296446061919,0.9561514761012629,0.9378085660799034,0.9378085660799034,0,0,0
1992-09-03,4.492798805236816,-0.00793706614734202,-0.023437300805019823,-0.03475002835179419,-0.011949207374557291,0.0119551873797763,0.9233551156925998,-0.017556961638769186,0.0008806452692413647,0.01820889799235517,,3.22,2.45,2.09,0.10000000000000009,0.06999999999999984,0.848598825688358,0.03988662833170355,0.8884854540200615,0.9551071678762645,0.9532897686148005,0.9532897686148005,0,0,0
1992-09-04,4.42091703414917,-0.015999330084369934,-0.023809408490519157,-0.0428313123154076,-0.0428313123154076,0.012088844893682671,0.9082373569511947,-0.04826379294291716,0.0010128400743396604,0.01855426771788157,,3.22,2.51,2.16,0.1599999999999997,0.13000000000000034,0.8075424074505844,0.03989172495643482,0.8474341324070191,0.952926459495881,0.9835252860976107,0.9835252860976107,1,0,0
1992-09-08,4.42091703414917,0.0,-0.015999330084369934,-0.0428313123154076,-0.0645847071633413,0.028957029750000585,0.9068598823103241,-0.07095190705095189,0.01653859085932674,0.01820320015550728,,3.22,2.46,2.25,0.10000000000000009,0.20000000000000018,0.8072171584283857,0.03989682223240147,0.8471139806607871,0.9529026516581864,0.9862802353793518,0.9862802353793518,1,0,0
1992-09-09,4.564685344696045,0.032520020040264,0.032520020040264,-0.00781191537083048,-0.011704167409991584,0.07134628177384705,0.9359957534925187,-0.017686121497576424,0.05921978435287967,0.018985976048172898,,3.22,2.46,2.22,0.06999999999999984,0.15000000000000036,0.8856124763776687,0.03990192015968672,0.9255143965373555,0.956886764475007,0.9280084930149626,0.9280084930149626,0,1,0
1992-09-10,4.564685344696045,0.0,0.032520020040264,0.007936329108486184,-0.019305650986391476,0.09905394582272109,0.9356406578946282,-0.02524159483670474,0.08661382719230382,0.0188331705966874,,3.22,2.48,2.23,0.08000000000000007,0.1200000000000001,0.8852557835410682,0.039907018738373795,0.9251628022794419,0.9568648689289607,0.9287186842107436,0.9287186842107436,0,1,0
1992-09-11,4.564685344696045,0.0,0.0,0.01600039142091947,-0.026792082775200954,0.09905394582272109,0.9352856970119682,-0.03268271277336199,0.08661382719230404,0.017751423296190987,,3.22,2.5,2.17,0.1499999999999999,0.06000000000000005,0.8848992343675065,0.03991211796854592,0.9248113523360524,0.9568429627645371,0.9294286059760637,0.9294286059760637,0,1,0
1992-09-14,4.744393348693848,0.03936919862540256,0.03936919862540256,0.07316950579393366,0.019303499630735077,0.10424530710000202,0.9710011787467364,0.012365288145429254,0.090918217172965,0.019206179304952747,,3.22,2.52,2.21,0.22999999999999998,0.08000000000000007,0.9890140557581256,0.039917217850286346,1.028931273608412,0.9612051661037587,0.8579976425065272,0.8579976425065272,0,1,0
1992-09-15,4.636568546295166,-0.022726783905547387,0.01574767945016098,0.04877981434173173,0.0038591985635658688,0.027761406371882735,0.9485734409202705,-0.002973886404381898,0.015357397409211826,0.01907264485480273,,3.22,2.51,2.17,0.1499999999999999,0.06999999999999984,0.9212115492236362,0.039922318383678324,0.9611338676073146,0.9584633111690648,0.902853118159459,0.902853118159459,0,1,0
1992-09-16,4.672510623931885,0.007751870219936174,-0.015151088764963516,0.02362162363746001,0.011640984789919928,0.027572794968136582,0.9555640021961104,0.005517727234261693,0.01594176673755765,0.016073623974681494,,3.22,2.54,2.17,0.1499999999999999,0.10000000000000009,0.9422552269363227,0.03992741956880513,0.9821826465051278,0.9593482742635724,0.8888719956077793,0.8888719956077793,0,1,0
1992-09-17,4.672510623931885,0.0,0.007751870219936174,0.02362162363746001,0.01562517814185216,0.019544760557512753,0.9552014828476877,0.009477805072477308,0.008004601115328525,0.016016396142031937,,3.22,2.54,2.19,0.10999999999999988,0.1299999999999999,0.9418757204380941,0.03993252140575003,0.9818082418438441,0.959327575687533,0.8895970343046247,0.8895970343046247,0,1,0
1992-09-18,4.70845365524292,0.007692445069453768,0.007692445069453768,0.03149577674919635,0.039682066707491526,0.03547734224829413,0.962184148365745,0.033389082174277274,0.02375684297195013,0.016012922915855578,0.021354006684126663,3.22,2.55,2.2,0.10999999999999988,0.07000000000000028,0.9632235940453265,0.03993762389459632,1.003161217939923,0.9601882297876191,0.8756317032685101,0.8756317032685101,0,1,0
1992-09-21,4.672510623931885,-0.007633723074031318,0.0,-0.015151088764963516,0.039999970282576625,0.011640984789919928,0.953752780248665,0.03292088172735608,-0.0005684674862040939,0.016008092974803052,0.02137880775519714,3.22,2.51,2.21,0.09999999999999964,0.06999999999999984,0.9407855802672969,0.03994272703542729,0.9807283073027242,0.9592723828424194,0.8924944395026699,0.8924944395026699,0,1,0
1992-09-22,4.636568546295166,-0.007692240966265307,-0.015267243602941516,0.0,0.04877981434173173,-0.018955322846352485,0.9460572351294876,0.041640963002499864,-0.030795509579139013,0.015783209519214064,0.021306698952966576,3.22,2.52,2.2,0.10000000000000009,0.06000000000000005,0.9187051616535556,0.03994783082832626,0.9586529924818818,0.9583292065621115,0.9078855297410249,0.9078855297410249,0,1,0
1992-09-23,4.564685344696045,-0.015503534754502724,-0.02307651879560746,-0.02307651879560746,0.032520020040264,-0.011704167409991584,0.9310366556241374,0.026659877435773582,-0.02289062231158756,0.015252282799329038,0.021380114096523746,3.22,2.57,2.18,0.16999999999999993,0.07000000000000028,0.8756228179836055,0.039952935273376546,0.915575753256982,0.9563630479168417,0.9379266887517252,0.9379266887517252,0,1,0
1992-09-24,4.672510623931885,0.02362162363746001,0.007751870219936174,0.0,0.02362162363746001,0.0038599418293918664,0.9526676953739693,0.017811984530102798,-0.007502682191154242,0.015376638722977756,0.02118459843419931,3.22,2.57,2.23,0.1599999999999997,0.2200000000000002,0.9372960547174795,0.039958040370661474,0.977254095088141,0.9591119233252662,0.8946646092520614,0.8946646092520614,0,1,0
1992-09-25,4.672510623931885,0.0,0.02362162363746001,-0.007633723074031318,0.02362162363746001,-0.0038033316335203127,0.9523062748187823,0.017811984530102576,-0.01507921557061731,0.015294473564913494,0.021167218670953055,3.22,2.63,2.27,0.21999999999999975,0.28,0.9369185455953641,0.03996314612026439,0.9768816917156286,0.9590911095384744,0.8953874503624355,0.8953874503624355,0,1,0
1992-09-28,4.70845365524292,0.007692445069453768,0.007692445069453768,0.007692445069453768,0.03149577674919635,0.01158207928933952,0.9585400650457481,0.024863384640728015,-0.0006266620587881411,0.01529447158997033,0.021069788408402672,3.22,2.6,2.28,0.18000000000000016,0.27,0.9581540634642596,0.03996825252226864,0.9981223159865282,0.9599565585478723,0.8829198699085039,0.8829198699085039,0,1,0
1992-09-29,4.636568546295166,-0.015267243602941516,-0.007692240966265307,0.0,-0.022726783905547387,0.0038591985635658688,0.9435477038789234,-0.028273369248889124,-0.008256335663583747,0.015566849546396356,0.02108392463349127,3.22,2.57,2.28,0.1599999999999997,0.25,0.8707960225025636,0.08307805141772606,0.9538740739202897,0.9129045922421533,0.9129045922421533,0.9129045922421533,0,0,0
1992-09-30,4.600625038146973,-0.0077521787479910564,-0.022901067949533505,0.00787342187620621,-0.0077521787479910564,-0.003922897381513968,0.9358779677591486,-0.01338375355397392,-0.015197427961849197,0.015568270982172935,0.02109191945422404,3.22,2.57,2.29,0.09999999999999964,0.22999999999999998,0.8502017545976744,0.08308866694651833,0.9332904215441927,0.9109723350540313,0.9282440644817029,0.9282440644817029,0,0,0
1992-10-01,4.528743743896484,-0.015624245326335107,-0.023255302131753974,-0.03076865771027859,-0.03076865771027859,-0.015624245326335107,0.9209060772852802,-0.036269600812900205,-0.026766329126307276,0.01591765720109428,0.02116710147967732,3.1,2.56,2.39,0.08999999999999986,0.33000000000000007,0.8100351169767503,0.08309888817142048,0.8931340051481709,0.9069580962180088,0.9581878454294397,0.9581878454294397,0,0,0
1992-10-02,4.528743743896484,0.0,-0.015624245326335107,-0.03076865771027859,-0.03076865771027859,0.0,0.9205567063689116,-0.036269600812900316,-0.011318933595297453,0.015902672513414973,0.020795362462601868,3.1,2.55,2.38,0.10999999999999988,0.27,0.8097198844513304,0.08310911065369554,0.8928289951050259,0.9069148615139687,0.9588865872621768,0.9588865872621768,0,0,0
1992-10-05,4.492798805236816,-0.00793706614734202,-0.00793706614734202,-0.04580162953626388,-0.04580162953626388,0.0,0.9122111818381359,-0.051937008744622704,-0.012068957722842,0.015639011976282237,0.020617485019193558,3.1,2.56,2.4,0.1200000000000001,0.2799999999999998,0.7901318768935518,0.08311933439349818,0.87325121128705,0.9048162392228556,0.9755776363237283,0.9755776363237283,0,0,0
1992-10-06,4.456858158111572,-0.007999611975357479,-0.015873184673298013,-0.03875935109968143,-0.04615344579759184,0.008129789291401845,0.9045705425178344,-0.05156707141446837,-0.004037286514693816,0.015640482198328153,0.020426725646205606,3.1,2.56,2.38,0.10999999999999988,0.29000000000000004,0.7708695239513463,0.0831295593909831,0.8539990833423294,0.9026584910774895,0.9908589149643312,0.9908589149643312,0,0,0
1992-10-07,4.564685344696045,0.02419354234736515,0.01600039142091947,-0.00781191537083048,-0.015503534754502724,0.032520020040264,0.9261038320754593,-0.02109111617469661,0.021220422405398676,0.016055099844736243,0.020071581682150202,3.1,2.58,2.28,0.07000000000000028,0.11999999999999966,0.8264979529622167,0.083139785646305,0.9096377386085217,0.9086012132989508,0.9477923358490814,0.9477923358490814,0,0,0
