date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2008-04-02,22.720449447631836,0.012454953117244205,0.012454953117244205,0.01809093852272259,0.036849132757289516,,0.9029476404110482,0.0329973607676044,,,,2.28,1.72,3.4,,,1.1005627853509559,0.0,1.1005627853509559,1.0,0.9941047191779036,0.9941047191779036,0,0,0
2008-04-03,22.649473190307617,-0.003123893190925209,0.009292151983082864,0.007300670018384414,0.029234091757899927,,0.8999175720497997,0.025410608745555008,,,,2.28,1.7,3.38,,,1.0899257405696547,0.0,1.0899257405696547,1.0,1.0,1.0,0,0,0
2008-04-04,22.79143714904785,0.006267870230243888,0.003124396882184577,0.006071059014900015,0.025349371397062503,,0.905347519013561,0.021540319661748297,,,,2.28,1.67,3.4,,,1.1100913821970986,0.0,1.1100913821970986,1.0,0.989304961972878,0.989304961972878,0,0,0
2008-04-07,22.480871200561523,-0.013626431122150784,-0.007443969593881938,0.0017790118923770581,0.03092562312809677,,0.8923879044692549,0.02661813685112624,,,,2.28,1.62,3.37,,,1.064396271779958,0.0,1.064396271779958,1.0,1.0,1.0,0,0,0
2008-04-08,22.449817657470703,-0.0013813318360208493,-0.01498894033505127,0.0003952226505925527,-0.007843068497289218,,0.8909479509593066,-0.011298856797015588,,,,2.28,1.71,3.37,,,1.0596714591368297,0.0,1.0596714591368297,1.0,1.0,1.0,0,0,0
2008-04-09,21.908540725708008,-0.024110526865797177,-0.02545855406347508,-0.03573471219375257,-0.04579673260716299,,0.8692645011912014,-0.049120324251100245,,,,2.28,1.72,3.38,,,0.9827325837459527,0.0,0.9827325837459527,1.0,1.0,1.0,0,0,0
2008-04-10,21.589086532592773,-0.014581262947393814,-0.03834022788116065,-0.04681727688786219,-0.032604816182164265,,0.8563902967165382,-0.03597435667651516,,,,2.28,1.71,3.35,,,0.9394657923540383,0.0,0.9394657923540383,1.0,1.0,1.0,0,0,0
2008-04-11,21.442676544189453,-0.006781666662102004,-0.021264044344674105,-0.05917839213200937,-0.04636976460925013,,0.8503847101162636,-0.04969136032167143,,,,2.28,1.73,3.38,,,0.9200797597516,0.0,0.9200797597516,1.0,1.0,1.0,0,0,0
2008-04-14,21.296262741088867,-0.006828149592186139,-0.013563510019835023,-0.052694063717738326,-0.05992968021843592,,0.8439889835312087,-0.0636397647342003,,,,2.28,1.75,3.39,,,0.9009654951437255,0.0,0.9009654951437255,1.0,1.0,1.0,0,0,0
2008-04-15,21.385005950927734,0.004167079027797893,-0.002689524003352428,-0.04743075078779657,-0.04705427384424998,,0.8473088348189864,-0.050373485338076174,,,,2.28,1.76,3.39,,,0.9119584835029168,0.0,0.9119584835029168,1.0,1.0,1.0,0,0,0
2008-04-16,21.94403839111328,0.02614132731449126,0.03041733931910029,0.0016202660802333568,-0.0221430077038669,0.0014175655926558228,0.8692563890331843,-0.0255489877917795,-0.005546373328038201,0.0155491544575943,,2.28,1.74,3.39,,,0.9831866007926906,0.0,0.9831866007926906,1.0,1.0,1.0,0,0,0
2008-04-17,22.117069244384766,0.007885096179085949,0.0342325503737011,0.024456000535034272,-0.026556701910223968,0.0050406684881383335,0.8759067887460548,-0.029947308630967506,-0.0019484657837600672,0.015635459743121426,,2.28,1.62,3.34,-0.3699999999999999,-0.16000000000000014,1.006146062741391,0.0,1.006146062741391,1.0,1.0,1.0,0,0,0
2008-04-18,22.165876388549805,0.0022067636369782484,0.01010926035958648,0.03372712556988722,-0.021351348779483192,-0.0027935810790228333,0.8776355353031627,-0.024760086299774997,-0.009728235344428793,0.015618398367068735,,2.28,1.58,3.26,-0.31999999999999984,-0.13000000000000034,1.0125070569623618,0.0,1.0125070569623618,1.0,1.0,1.0,0,0,0
2008-04-21,22.4631290435791,0.01341037231367248,0.015646729472631016,0.05479206923188884,-0.01440488826227726,0.0301120050045125,0.88878451111244,-0.0182946410668553,0.02247273219493562,0.015731951828398698,,2.28,1.55,3.22,-0.29000000000000004,-0.21999999999999975,1.0529293850410772,0.0,1.0529293850410772,1.0,1.0,1.0,0,0,0
2008-04-22,22.214675903320312,-0.011060486710323558,0.002201560358593202,0.03879680717865708,-0.011840968922706252,-0.01823502467375193,0.8787496899488786,-0.015282832109302924,-0.024835488867511635,0.015349746497493813,,2.28,1.5,3.21,-0.25,-0.20999999999999996,1.0176901295774952,0.0,1.0176901295774952,1.0,1.0,1.0,0,0,0
2008-04-23,23.07095718383789,0.03854574715580683,0.027058925721326954,0.051354211683341644,0.027667909639367938,0.004831084019491838,0.9124094908215258,0.02408843281934825,-0.0019244549919129605,0.015453704897236128,,2.28,1.55,3.18,-0.16999999999999993,-0.1599999999999997,1.1350367203500098,0.0,1.1350367203500098,1.0,0.9751810183569485,0.9751810183569485,0,0,0
2008-04-24,23.07095718383789,0.0,0.03854574715580683,0.04312903888453956,0.053057685250842646,0.033796998868755423,0.9121972777013145,0.04938977313726722,0.02684672029278401,0.015147495792464737,,2.28,1.46,3.13,-0.26,-0.26000000000000023,1.134700531475542,0.0,1.134700531475542,1.0,0.975605444597371,0.975605444597371,0,0,0
2008-04-25,22.760387420654297,-0.013461503166464217,-0.013461503166464217,0.026821002773957492,0.05425430512278617,0.012233410731779637,0.8997084234397202,0.050582225054705665,0.005428105438583852,0.014134293817054423,,2.28,1.47,3.14,-0.33000000000000007,-0.27,1.08855369058666,0.0,1.08855369058666,1.0,1.0,1.0,0,0,0
2008-04-28,22.658353805541992,-0.004482947202371079,-0.01788410316087552,0.008690897941428855,0.05669428715427616,0.00019642726339696992,0.8950502606051355,0.052523934117730375,-0.006990033106339055,0.014101013636010976,,2.28,1.5,3.11,-0.33000000000000007,-0.30000000000000027,1.07359581963996,0.0,1.07359581963996,1.0,1.0,1.0,0,0,0
2008-04-29,23.075395584106445,0.018405652155649932,0.013840193386439825,0.038745543015438866,0.08354202165175817,0.02827184858807774,0.9113122371388416,0.07976792934660804,0.02135871592534322,0.014545654474971284,,2.28,1.5,3.11,-0.30000000000000004,-0.3600000000000003,1.1325409642378537,0.0,1.1325409642378537,1.0,0.9773755257223169,0.9773755257223169,0,0,0
2008-04-30,22.640596389770508,-0.018842545634858432,-0.0007837028198907081,-0.018653790158687844,0.05871358847053787,0.008896589356016671,0.8939328306346027,0.055025976243451735,0.002113717710959362,0.014997525867738117,,2.28,1.48,3.1,-0.3500000000000001,-0.3500000000000001,1.0682046123566458,0.0,1.0682046123566458,1.0,1.0,1.0,0,0,0
2008-05-01,22.51637077331543,-0.005486852656902852,-0.02422601202018193,-0.024038292217497204,0.02608145191880129,-0.00898215833215732,0.8888211779917212,0.02250750090004816,-0.015644830095459583,0.015051921582611618,,1.98,1.41,3.04,-0.3600000000000001,-0.3900000000000001,1.0503459167671658,0.0,1.0503459167671658,1.0,1.0,1.0,0,0,0
2008-05-02,22.636152267456055,0.0053197513643086225,-0.00019628998450149648,-0.005458393607373435,0.023469792373285614,-0.0005881338934303759,0.8933416591074732,0.01990493804298299,-0.007307239181193137,0.014852185178553459,,1.98,1.42,2.97,-0.30000000000000004,-0.4299999999999997,1.0668288798627357,0.0,1.0668288798627357,1.0,1.0,1.0,0,0,0
2008-05-05,22.542991638183594,-0.004115568236674139,0.0011822893278925495,-0.005091374613904298,0.01701332458158955,-0.010900826886848458,0.8890444256345466,0.012999576558215375,-0.018007552941413985,0.014863413307501067,,1.98,1.46,3.01,-0.24,-0.3700000000000001,1.0533808111672314,0.0,1.0533808111672314,1.0,1.0,1.0,0,0,0
2008-05-06,23.017717361450195,0.02105868337645589,0.01685644669137143,-0.002499555097377315,0.024688827491271548,0.023880131517112213,0.9075553974660815,0.02111972713177357,0.01699652462888035,0.015487045449978408,,1.98,1.55,3.01,-0.11999999999999988,-0.3900000000000001,1.1196356273328447,0.0,1.1196356273328447,1.0,0.9848892050678371,0.9848892050678371,0,0,0
2008-05-07,22.933422088623047,-0.0036621908029996764,0.017319371656871807,0.012933656596821885,0.03235456544271731,0.02154157501548415,0.904021445337625,0.028758764501204626,0.014673690381398652,0.015195274544560763,,1.98,1.56,3.05,-0.06000000000000005,-0.3200000000000003,1.1070443487194097,0.0,1.1070443487194097,1.0,0.9919571093247501,0.9919571093247501,0,0,0
2008-05-08,23.159685134887695,0.009866083020243721,0.006167760738745809,0.028570961459502664,0.00384587212150711,0.05710761044488755,0.9127282593218958,0.0003493699962315855,0.05000061324387883,0.015299637433811476,,1.98,1.54,3.08,-0.16999999999999993,-0.29000000000000004,1.1395120877361151,0.0,1.1395120877361151,1.0,0.9745434813562084,0.9745434813562084,0,0,0
2008-05-09,22.995532989501953,-0.0070878401165508365,0.0027083136846688394,0.01587640504444643,-0.0032692269217496905,0.06514617720327753,0.9060482047470216,-0.006740946398994141,0.057985136240888524,0.014341780502467618,,1.98,1.52,3.07,-0.19999999999999996,-0.31000000000000005,1.1149896449057932,0.0,1.1149896449057932,1.0,0.9879035905059568,0.9879035905059568,0,0,0
2008-05-12,23.279481887817383,0.012348002477048814,0.005172641693182101,0.03267047521706545,0.022806925803557476,0.08566119718509069,0.9165962319181439,0.01877031273516261,0.07786066825311089,0.013976858977977062,,1.98,1.48,3.06,-0.22999999999999998,-0.29000000000000004,1.1559901729062174,0.0,1.1559901729062174,1.0,0.9668075361637123,0.9668075361637123,0,0,0
2008-05-13,23.27504539489746,-0.00019057524309606944,0.012155074010379074,0.011179563525192782,0.027216963537952665,0.09291689710376949,0.9162084051015339,0.023639057411249276,0.08556915194338521,0.013815124388717551,,1.98,1.43,3.04,-0.30000000000000004,-0.33999999999999986,1.155026359649028,0.0,1.155026359649028,1.0,0.9675831897969323,0.9675831897969323,0,0,0
2008-05-14,23.368223190307617,0.004003334637129541,0.003811996457561806,0.018959276989031215,0.012690036239416003,0.09273868073409841,0.9196623441549544,0.009162728948235,0.08539213373294419,0.013608880533166317,,1.98,1.39,3.06,-0.3600000000000001,-0.33000000000000007,1.1685917693052745,0.0,1.1685917693052745,1.0,0.9606753116900912,0.9606753116900912,0,0,0
2008-05-15,23.625537872314453,0.011011307103295787,0.015058723687552122,0.020114813077704463,0.04350333646639104,0.07662671069159877,0.9295727733109282,0.039868703167579955,0.06938848542123455,0.013683323804433115,,1.98,1.38,3.08,-0.3800000000000001,-0.31000000000000005,1.20687843579406,0.0,1.20687843579406,1.0,0.9408544533781436,0.9408544533781436,0,0,0
2008-05-16,23.683223724365234,0.0024416735975514303,0.013479866718675959,0.029905405331428048,0.05182242568294648,0.07081202589163538,0.9316257536573461,0.048158816110054126,0.06361289309226437,0.012814272277936847,,1.98,1.38,3.06,-0.3600000000000001,-0.33000000000000007,1.2154001085727104,0.0,1.2154001085727104,1.0,0.9367484926853078,0.9367484926853078,0,0,0
2008-05-19,23.794145584106445,0.0046835625517946955,0.007136671880371148,0.02210803912085324,0.05115680893855945,0.07345837209476413,0.9353361408718845,0.04700831013116247,0.06574552105936582,0.012780838594575634,,1.98,1.41,3.07,-0.2100000000000002,-0.27,1.2321541852853188,0.0,1.2321541852853188,1.0,0.929327718256231,0.929327718256231,0,1,0
2008-05-20,23.474702835083008,-0.013425266643607214,-0.008804582167912467,0.00857817618818979,0.041330414873652854,0.04503263056279572,0.9225643788618169,0.03770335009225856,0.038006814168146,0.013275580798221092,,1.98,1.44,3.08,-0.14000000000000012,-0.17999999999999972,1.1822181548947397,0.0,1.1822181548947397,1.0,0.9548712422763663,0.9548712422763663,0,1,0
2008-05-21,23.062084197998047,-0.017577161252422813,-0.030766449819378594,-0.013100653387996819,0.0019275080952274593,0.03814632715623256,0.9061375126293373,-0.001562312163756574,0.031166807788065354,0.013720898007992338,,1.98,1.4,3.08,-0.15000000000000013,-0.14000000000000012,1.1195844281232743,0.0,1.1195844281232743,1.0,0.9877249747413255,0.9877249747413255,0,1,0
2008-05-22,23.195178985595703,0.00577115175085563,-0.011907449966504169,-0.018215834451882018,0.011413774009004563,0.005384336712515481,0.9111549990768327,0.00789091207514847,-0.0013749218495782145,0.013466588327712607,,1.98,1.36,3.06,-0.1399999999999999,-0.1499999999999999,1.1132659699506788,0.025403718650323093,1.138669688601002,0.9776900018463346,0.9776900018463346,0.9776900018463346,0,0,0
2008-05-23,22.98222541809082,-0.009180940903156132,-0.003462773755468218,-0.029598939503883037,-0.007662440821768812,-0.003846037467800878,0.9025797631702708,-0.011118858266933485,-0.010543239676486849,0.010908893442504269,,1.98,1.39,3.06,-0.16000000000000014,-0.1200000000000001,1.0823196460060431,0.025405714656788474,1.1077253606628317,0.9770649697488315,0.9948404736594585,0.9948404736594585,0,0,0
2008-05-27,22.906810760498047,-0.003281434074413392,-0.012432248325254691,-0.03729214904867617,-0.0038582375561553306,0.006433253403713035,0.8987813470976461,-0.00802038744881628,-0.0010304186533340864,0.010929611549465841,,1.98,1.38,3.08,-0.08000000000000007,-0.04999999999999982,1.071383995460783,0.025407710820082936,1.0967917062808659,0.9768345159116506,1.0,1.0,0,0,0
2008-05-28,22.698266983032227,-0.009104007521878454,-0.012355567395795908,-0.03307542836667543,-0.024966831632508013,0.001761521504729524,0.8903916946729057,-0.02858896462011462,-0.005204809313255954,0.010716529052214437,,1.98,1.41,3.03,-0.06000000000000005,-0.11000000000000032,1.041849108232402,0.0254097071402188,1.0672588153726208,0.9761916165280421,1.0,1.0,0,0,0
2008-05-29,23.079837799072266,0.016810570442460593,0.007553519360826932,0.0007698177199335632,-0.008386990981679943,0.00019250872426557208,0.9051491135387744,-0.012070716117839941,-0.006762911051668707,0.011247371641023999,,1.98,1.41,3.04,-0.09000000000000008,-0.06999999999999984,1.0941044144617953,0.025411703617208386,1.1195161180790036,0.9773011721699794,0.9897017729224513,0.9897017729224513,0,0,0
2008-05-30,23.363786697387695,0.012302898347354985,0.029320287529130296,0.007269084316904761,-0.0001898515297372727,0.031942193357765936,0.9160719565482726,-0.0039040280701945207,0.024765983701430017,0.010863738034811322,,1.98,1.4,3.0,-0.10000000000000009,-0.10999999999999988,1.1341889412885577,0.02541370025106402,1.1596026415396217,0.9780841304247792,0.9678560869034549,0.9678560869034549,0,0,0
2008-06-02,23.119766235351562,-0.010444388368920365,0.0017300137300315654,0.005984660526063612,-0.02140783586373196,0.02679807807887169,0.9058717734941747,-0.025496658784804893,0.019183381229708196,0.010279067370132232,,1.98,1.47,3.05,-0.010000000000000009,-0.050000000000000266,1.0983631678335357,0.02541569704179803,1.1237788648753337,0.9773837203775696,0.9882564530116507,0.9882564530116507,0,0,0
2008-06-03,22.92454719543457,-0.008443815475023708,-0.0188000133558075,0.0007742865264819265,-0.03203434370930425,0.012740457148856521,0.8980138459010537,-0.03607876620449779,0.005230011100398446,0.01038673385498155,,1.98,1.47,3.03,0.06000000000000005,-0.010000000000000231,1.0702593661768076,0.025417693989422743,1.0956770601662305,0.9768018379561888,1.0,1.0,0,0,0
2008-06-04,23.04878044128418,0.005419223541931029,-0.0030703508566986004,0.015442300441437906,-0.03132556872813874,0.022436631801959983,0.9026703868866621,-0.03492407975893319,0.015326524591153134,0.010388785319279253,,1.98,1.51,3.04,0.09000000000000008,0.06999999999999984,1.087374128200097,0.02541969109395048,1.1127938192940476,0.9771568725012538,0.9946592262266758,0.9946592262266758,0,0,0
2008-06-05,22.986661911010742,-0.002695089678678708,0.002709528569817987,-0.0040371119100875985,-0.020790078899013298,-0.0013491976616006873,0.9000282271253668,-0.024427728029401408,-0.008293896286365343,0.01036068151729498,,1.98,1.54,3.01,0.08000000000000007,0.0,1.0782996333672665,0.025421688355393574,1.10372132172266,0.9769672943205301,0.9999435457492665,0.9999435457492665,0,0,0
2008-06-06,22.405445098876953,-0.025284959355293957,-0.027911903800988402,-0.04101824806583665,-0.028472669403318496,-0.02302216336078411,0.877067009551753,-0.03208177861793904,-0.029816146425381884,0.010777719812906572,,1.98,1.54,3.04,-0.010000000000000009,0.03000000000000025,0.9962440826414548,0.025423685773764353,1.0216677684152191,0.9751155056861579,1.0,1.0,0,0,0
2008-06-09,21.957338333129883,-0.019999904655745082,-0.04477916723470876,-0.050278531815094896,-0.053366290177563336,-0.05191550725992389,0.8589261530580771,-0.05732158202684845,-0.05894646705010598,0.011496574164804709,,1.98,1.29,2.94,-0.27,-0.10999999999999988,0.9362241992476716,0.025425683349075148,0.9616498825967468,0.9735603530877391,1.0,1.0,0,0,0
2008-06-10,21.957338333129883,0.0,-0.019999904655745082,-0.04219096909784581,-0.0445947712336936,-0.0451476665857683,0.8587263793810108,-0.04858671286316785,-0.052228816433915415,0.011203973162995394,,1.98,1.2,2.94,-0.3400000000000001,-0.14000000000000012,0.9359787402251873,0.025427681081338287,0.9614064213065256,0.9735515797296395,1.0,1.0,0,0,0
2008-06-11,22.121498107910156,0.007476305747522449,0.007476305747522449,-0.04023129708473028,-0.034282932739905125,-0.04974267835888657,0.8649452599123916,-0.0376466281754938,-0.056350844796364985,0.011340767231116019,,1.98,1.27,2.97,-0.25,-0.09999999999999964,0.9567208313256977,0.025429678970566104,0.9821505102962639,0.9741081649869577,1.0,1.0,0,0,0
2008-06-12,22.755952835083008,0.028680459346737575,0.03637118897731573,-0.010036649811133502,0.002541420985747722,-0.02230253694492268,0.8895453438908472,-0.0009505375972419516,-0.029101524349945174,0.012750936269272902,,1.98,1.2,2.9,-0.28,-0.16000000000000014,1.0387659952266104,0.02543167701677093,1.0641976722433812,0.9761024876485968,1.0,1.0,0,0,0
2008-06-13,22.897924423217773,0.006238876884816058,0.03509827008641797,0.021980341036184292,-0.007881917431057706,-0.020125568095605506,0.8948869217272218,-0.011337570415808518,-0.02693969431845966,0.012842660282665059,,1.98,1.22,2.9,-0.20999999999999996,-0.14000000000000012,1.0579307539402758,0.025433675219965104,1.083364429160241,0.9765234352029818,1.0,1.0,0,0,0
2008-06-16,22.507492065429688,-0.017050993381400148,-0.010918495545054308,0.025055574767444133,-0.036650507173725866,-0.04732361281793063,0.8790145874698089,-0.0404524653479128,-0.054388625928707635,0.01325614415996678,,1.98,1.23,2.92,-0.15999999999999992,-0.14000000000000012,1.0035512632746026,0.025435673580160956,1.0289869368547635,0.9752808586104034,1.0,1.0,0,0,0
2008-06-17,22.4631290435791,-0.001971033543924916,-0.018988418845413024,0.023035155845190447,-0.028401549785932567,-0.051517255209260315,0.8770779772486554,-0.03178573070496982,-0.05855116842202868,0.012952533818468892,,1.98,1.29,2.94,-0.08999999999999986,-0.14000000000000012,0.9973556086514317,0.025437672097370825,1.0227932807488025,0.9751292146945397,1.0,1.0,0,0,0
2008-06-18,22.13924789428711,-0.014418345220901907,-0.016360959722748536,0.0008023772300758125,-0.03425582605635302,-0.06955062471017004,0.8642309099387213,-0.03761961590740848,-0.07602104508319507,0.01316125918244584,0.013940576618240835,1.98,1.27,2.95,-0.10999999999999988,-0.10999999999999988,0.9539647803962392,0.025439670771607047,0.9794044511678462,0.9740253674145828,1.0,1.0,0,0,0
2008-06-19,22.361080169677734,0.010019865013023654,-0.004542950080702934,-0.017352499729059723,-0.029836731420924134,-0.047439265716325174,0.8726873654424819,-0.03321591344941821,-0.054063450272022195,0.013356884549598446,0.013992264860479565,1.98,1.23,2.92,-0.17999999999999994,-0.1499999999999999,0.9823829469203121,0.025441669602881956,1.007824616523194,0.9747558561422612,1.0,1.0,0,0,0
2008-06-20,22.281225204467773,-0.0035711586651456795,0.006412923820113159,-0.026932537960719594,-0.03068895819993156,-0.03385899499916223,0.8693686109149106,-0.034065171831755836,-0.04057761785817082,0.013144845939067682,0.013992292732648993,1.98,1.28,2.95,-0.15999999999999992,-0.1299999999999999,0.971603409261583,0.025443668591207894,0.9970470778527909,0.974480975716811,1.0,1.0,0,0,0
2008-06-23,22.467567443847656,0.008363195366048348,0.004762170403302957,-0.0017738369724165093,0.0027726449841345424,-0.031369085024086085,0.876027772213788,-0.0011849007278201817,-0.03855241632722761,0.012868480833734257,0.01397538431617685,1.98,1.21,2.93,-0.18999999999999995,-0.1499999999999999,0.9957194107276736,0.0254456677365972,1.0211650784642707,0.9750817294155173,1.0,1.0,0,0,0
2008-06-24,22.70271110534668,0.010465915461774333,0.018916639323514062,0.010665569400539976,0.03394640829904949,-0.012162195246945728,0.8849903211125585,0.03034506279926852,-0.019487964139512925,0.013025943689900612,0.01382133677325454,1.98,1.23,2.98,-0.13000000000000012,-0.08000000000000007,1.0267135021787628,0.02544766703906222,1.052161169217825,0.9758139078084587,1.0,1.0,1,0,0
2008-06-25,22.968915939331055,0.01172568477610958,0.0223143202634819,0.03747498781374747,0.04607013795815473,0.0027112101934376742,0.8951591892600272,0.04242656421627333,-0.004030076780426772,0.013154568821671911,0.013105465386961833,1.98,1.3,2.96,-0.08999999999999986,-0.10000000000000009,1.0880012727561599,0.0,1.0880012727561599,1.0,1.0,1.0,0,0,0
2008-06-26,22.449642181396484,-0.022607673749433954,-0.011147079429231543,0.0039605426502984376,0.014833718398528761,-0.010953470668998544,0.8747182283425875,0.011298944433993263,-0.017602889182469328,0.014005836897057295,0.013278645788504299,1.98,1.39,3.0,0.010000000000000009,-0.08000000000000007,1.0139438340642912,0.0,1.0139438340642912,1.0,1.0,1.0,0,0,0
2008-06-27,22.3063907623291,-0.0063810112388380524,-0.028844425167992904,0.0011294512590933614,-0.019755800867226836,-0.033511805562786656,0.8689344930091821,-0.02317009585089136,-0.04000956305200076,0.013941045631010101,0.01284254109818205,1.98,1.34,3.04,-0.06999999999999984,0.010000000000000231,0.9942731264242096,0.0,0.9942731264242096,1.0,1.0,1.0,0,0,0
2008-06-30,22.109426498413086,-0.008829947704881436,-0.01515461494817616,-0.015940352525018908,-0.034435344891136754,-0.05368822336983836,0.8606610358624849,-0.03824604543183796,-0.060487519882798435,0.013471453116684977,0.0128540667341643,1.98,1.36,3.05,-0.04999999999999982,0.009999999999999787,0.9676812143432955,0.0,0.9676812143432955,1.0,1.0,1.0,0,0,0
2008-07-01,22.55707359313965,0.020246888573011823,0.011238161900844146,-0.006414983282447384,0.002202889933975216,-0.024338163132096136,0.877882513804091,-0.0012878895092930387,-0.03089759556379834,0.013966629271038727,0.01306519669279642,2.01,1.38,3.06,-0.020000000000000018,0.06000000000000005,1.0261862075701862,0.0,1.0261862075701862,1.0,1.0,1.0,0,0,0
2008-07-02,22.651079177856445,0.004167454804305137,0.0244987213703729,-0.013837691004404684,0.008367050463571557,-0.011929047725426245,0.8813360159322104,0.004854800592431152,-0.018571907376449204,0.013868252155086075,0.01302137722063319,2.01,1.39,3.05,-0.08000000000000007,0.0,1.0387400186174982,0.0,1.0387400186174982,1.0,1.0,1.0,0,0,0
2008-07-03,23.040538787841797,0.017193865551716536,0.02143297501361996,0.02632098105042302,0.04071009538617876,-0.0003575743828779787,0.8962810785124726,0.037085191243650284,-0.007078229735913211,0.014270102693106336,0.013187749600286796,2.01,1.45,3.08,-0.020000000000000018,0.050000000000000266,1.0920297879034053,0.0,1.0920297879034053,1.0,1.0,1.0,0,0,0
2008-07-07,23.210641860961914,0.0073827732366171794,0.024703577198762927,0.04053775925775982,0.03799287354804126,0.009743909351356717,0.9020584078291013,0.033655858386040904,0.0022556855913495877,0.01430955646656543,0.013131581172337252,2.01,1.48,3.1,-0.030000000000000027,0.06000000000000005,1.1159199669319768,0.0,1.1159199669319768,1.0,0.9958831843417975,0.9958831843417975,0,0,0
2008-07-08,24.070131301879883,0.037029972978194436,0.04468613010826772,0.08868184815230395,0.08028760003078306,0.07429828756610468,0.9352440315902122,0.07577386605432568,0.06633133090730658,0.016270346587526154,0.013874576934591404,2.01,1.44,3.11,-0.10000000000000009,0.10000000000000009,1.2395581350808011,0.0,1.2395581350808011,1.0,0.9295119368195757,0.9295119368195757,0,0,0
2008-07-09,24.173086166381836,0.004277287199256463,0.04146564800685937,0.07164105603368998,0.07591025271412755,0.10091149481031447,0.9390258844008068,0.07191337328018466,0.09325566704139443,0.015066671015049214,0.013865146354965833,2.01,1.44,3.14,-0.10000000000000009,0.10000000000000009,1.255130546162585,0.0,1.255130546162585,1.0,0.9219482311983864,0.9219482311983864,0,0,0
2008-07-10,23.92241096496582,-0.010370012322408195,-0.0061370806441145564,0.05612676451867338,0.053724854884485085,0.08949502904325057,0.9290720355530393,0.049810391581530444,0.08191859230263221,0.014477820938463214,0.01381806024224503,2.01,1.39,3.17,0.09999999999999987,0.22999999999999998,1.2157604198571024,0.0,1.2157604198571024,1.0,0.9418559288939214,0.9418559288939214,0,0,0
2008-07-11,23.89107322692871,-0.0013099740692108508,-0.01166640194437929,0.03691469400601566,0.04014805444163749,0.07999345751297882,0.9276391697637487,0.03628402734777336,0.0724830954709288,0.014497748998982015,0.013817871005170774,2.01,1.37,3.15,0.17000000000000015,0.20999999999999996,1.2106609620470428,0.0,1.2106609620470428,1.0,0.9447216604725026,0.9447216604725026,0,0,0
