date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1997-06-12,0.08020800352096558,0.04054077434501857,0.013149450643562766,0.04054077434501857,0.04760788905375879,,0.24151380639094241,0.037584364061010955,,,,5.52,0.41,1.53,,,0.4322391719344519,0.0,0.4322391719344519,1.0,1.0,1.0,0,0,0
1997-06-13,0.07916700094938278,-0.012978786728068736,0.02703581755293527,-0.044026917564262136,0.051913401402958304,,0.23822651268566725,0.041848681215816086,,,,5.52,0.4,1.54,,,0.4151337172939403,0.0,0.4151337172939403,1.0,1.0,1.0,0,0,0
1997-06-16,0.07864599674940109,-0.006581077895255971,-0.019474450216881323,-0.06789931424636642,0.04861324832386771,-0.19680955931493038,0.23620411149144005,0.03724962473402327,-0.21311523800556398,0.054827147223376616,,5.52,0.38,1.55,,,0.4066676219432873,0.0,0.4066676219432873,1.0,1.0,1.0,0,0,0
1997-06-17,0.07525999844074249,-0.04305366386858567,-0.0493514022482463,-0.0493514022482463,-0.003456009452009745,-0.12951952897038277,0.225889831141106,-0.012990954444312863,-0.14719127174532665,0.05527776475679672,,5.52,0.38,1.54,-0.03999999999999998,0.06000000000000005,0.3539070464931802,0.0,0.3539070464931802,1.0,1.0,1.0,0,0,0
1997-06-18,0.07552099972963333,0.0034679948750775402,-0.03973497887915778,-0.02026386285201731,0.021133584681369832,-0.11585518605473111,0.22652797884340514,0.011363366154060861,-0.13269326199034726,0.049920114463352754,,5.52,0.38,1.54,-0.03999999999999998,0.07000000000000006,0.3573518206057854,0.0,0.3573518206057854,1.0,1.0,1.0,0,0,0
1997-06-19,0.07552099972963333,0.0,0.0034679948750775402,-0.0584356122279881,0.06618387376770318,-0.07643298231508766,0.22638283482720273,0.055982613527835845,-0.09402183351924276,0.04990442428458781,,5.52,0.36,1.54,-0.07,0.07000000000000006,0.3571147086821025,0.0,0.3571147086821025,1.0,1.0,1.0,0,0,0
1997-06-20,0.07630199939012527,0.010341489960248751,0.010341489960248751,-0.03618934056993406,-0.010131931426008656,0.06934436061836657,0.22857741957949856,-0.0196030011158681,0.0489792560999458,0.04924246170604143,,5.52,0.35,1.52,-0.10000000000000003,0.040000000000000036,0.36794969722096255,0.0,0.36794969722096255,1.0,1.0,1.0,0,0,0
1997-06-23,0.07500000298023224,-0.017063725987520262,-0.0068987003782560175,-0.046359559543590056,-0.09434507848107232,0.07462173828939833,0.2242454396132143,-0.10415948970168354,0.05280569580317107,0.040746066841532376,,5.52,0.36,1.54,-0.13,0.050000000000000044,0.34888227292068585,0.0,0.34888227292068585,1.0,1.0,1.0,0,0,0
1997-06-24,0.07552099972963333,0.006946623049313816,-0.010235638210458475,0.0034679948750775402,-0.10493631530803549,0.006946623049313816,0.22565850853405328,-0.11350029550268126,-0.013495537691613824,0.04036779486255586,,5.52,0.39,1.51,-0.09999999999999998,0.020000000000000018,0.3559166174042411,0.0,0.3559166174042411,1.0,1.0,1.0,0,0,0
1997-06-25,0.07552099972963333,0.0,0.006946623049313816,0.0,-0.04605455778324363,-0.04605455778324363,0.22551392161641906,-0.05518191934827954,-0.06362198164270005,0.037192691980567794,,5.52,0.4,1.51,-0.08999999999999997,0.0,0.3556804577739911,0.0,0.3556804577739911,1.0,1.0,1.0,0,0,0
1997-06-26,0.07552099972963333,0.0,0.0,0.0,-0.02026386285201731,-0.013609719317967728,0.2253694273404356,-0.029637990099065092,-0.03177463251397006,0.035138536599914165,,5.52,0.45,1.5,-0.03999999999999998,0.0,0.35544445484159737,0.0,0.35544445484159737,1.0,1.0,1.0,0,0,0
1997-06-27,0.07447899878025055,-0.013797499412258385,-0.013797499412258385,-0.023891911410523936,-0.07142684631487584,-0.01037735419443142,0.2221174834877576,-0.08031144551540736,-0.028601793151216914,0.03455884398873333,,5.52,0.43,1.51,-0.030000000000000027,0.030000000000000027,0.3405056368019355,0.0,0.3405056368019355,1.0,1.0,1.0,0,0,0
1997-06-30,0.07708299905061722,0.034962879644095946,0.02068297992049728,0.027773279834855336,-0.026324123356624485,0.027773279834855336,0.22944175165446126,-0.03687566481232596,0.0075538876067851035,0.03516132421190805,,5.52,0.43,1.5,-0.020000000000000018,0.0,0.3759711776222553,0.0,0.3759711776222553,1.0,1.0,1.0,0,0,0
1997-07-01,0.07578100264072418,-0.016890837485942556,0.017481489840044384,0.0034427895819926224,-0.036428988468490964,0.0034427895819926224,0.22542176048570564,-0.045648447597514186,-0.015036154834722426,0.03537061945032284,,5.52,0.43,1.51,-0.020000000000000018,0.0,0.35668294819088875,0.0,0.35668294819088875,1.0,1.0,1.0,0,0,0
1997-07-02,0.07942699640989304,0.04811223977141621,0.03040874626241008,0.05172066967126021,0.0553680315636933,0.07394729750490492,0.23611592194841927,0.045270257433258854,0.054169974250290576,0.036758605026259314,,5.52,0.4,1.52,-0.02999999999999997,0.020000000000000018,0.40789456675952374,0.0,0.40789456675952374,1.0,1.0,1.0,0,0,0
1997-07-03,0.09557300060987473,0.20328106223050657,0.26117360920894517,0.2655155645718139,0.2655155645718139,0.3492722869484983,0.2839317761918931,0.25340709629590696,0.3244247043534587,0.05592408636148358,,5.52,0.38,1.55,-0.04999999999999999,0.040000000000000036,0.6562105878526922,0.0,0.6562105878526922,1.0,1.0,1.0,0,0,0
1997-07-07,0.10000000149011612,0.04632062247697166,0.2590177900477755,0.3426603892080371,0.3241350332770765,0.2973029425651985,0.29632299868911777,0.30894640892406944,0.2709662185774986,0.05492799417544655,,5.52,0.35,1.55,-0.07,0.040000000000000036,0.7469029186365683,0.0,0.7469029186365683,1.0,1.0,1.0,0,0,0
1997-07-08,0.11510399729013443,0.15103995574951234,0.20435684299569568,0.49324752160395824,0.5085318629937601,0.38992663320009857,0.3408610702386295,0.491228096220935,0.36170954303505076,0.060180118606138,,5.52,0.35,1.54,-0.07,0.020000000000000018,1.0846193199320366,0.0,1.0846193199320366,1.0,1.0,1.0,0,0,0
1997-07-09,0.11614599823951721,0.009052691252383616,0.16145996508806992,0.5326532269593007,0.5486132483238677,0.3765451400095421,0.34372640211680716,0.5328133437615383,0.3503295571879266,0.05897019056693468,,5.52,0.35,1.53,-0.040000000000000036,-0.020000000000000018,1.1133362743032975,0.0,1.1133362743032975,1.0,1.0,1.0,0,0,0
1997-07-10,0.12812499701976776,0.10313742153687766,0.11312378402300172,0.6131164819397494,0.6965479466434208,0.618414181202688,0.37893450532740547,0.679238721327549,0.5875923288900917,0.0617662902759245,,5.52,0.35,1.53,-0.050000000000000044,-0.020000000000000018,1.4568488745007944,0.0,1.4568488745007944,1.0,1.0,1.0,0,0,0
1997-07-11,0.11458300054073334,-0.10569363351434924,-0.01345718081100522,0.19890554664550808,0.5172336297313693,0.48648861554402445,0.3386664066309315,0.5017538793324505,0.458179216686307,0.06518245442609538,,5.52,0.34,1.54,-0.06,-0.010000000000000009,0.9942497736548881,0.0,0.9942497736548881,1.0,1.0,1.0,0,0,0
1997-07-14,0.10677099972963333,-0.06817765963741629,-0.16666534858018245,0.06770998138621476,0.4137921917331022,0.3311763794460294,0.3149707102984826,0.3975751459078709,0.30415198619591255,0.06714509745222501,,5.52,0.32,1.52,-0.04999999999999999,-0.020000000000000018,0.7903681283252267,0.0,0.7903681283252267,1.0,1.0,1.0,0,0,0
1997-07-15,0.12187500298023224,0.14146166364317492,0.06363947885015153,0.0588251133714377,0.6363673649779191,0.5394672214267127,0.35929663006592855,0.6175972481956011,0.5082142873829065,0.07209808361005014,,5.52,0.34,1.52,-0.06999999999999995,-0.010000000000000009,1.125041510302214,0.0,1.125041510302214,1.0,1.0,1.0,0,0,0
1997-07-16,0.1166670024394989,-0.042732311084152874,0.09268436874174002,0.004485769702605502,0.5135244330969597,0.48344489562829973,0.3437226789349098,0.4980825262027957,0.455193462825757,0.07304922395952161,,5.52,0.33,1.53,-0.07,-0.010000000000000009,0.9801638437102655,0.0,0.9801638437102655,1.0,1.0,1.0,0,0,0
1997-07-17,0.11093799769878387,-0.049105613591863495,-0.08973952832003063,-0.1341424368449522,0.46392887178780295,0.47406324737215066,0.32663454607218045,0.4489929693051655,0.4459904831578829,0.07434244733052563,,5.52,0.32,1.54,-0.06,-0.010000000000000009,0.8352146489190005,0.0,0.8352146489190005,1.0,1.0,1.0,0,0,0
1997-07-18,0.10781300067901611,-0.02816886084651249,-0.07589122524232417,-0.05908380675814595,0.35738483830653145,0.4275896911453607,0.31723023270793427,0.34353596356468863,0.4004019915227779,0.07382383831824962,,5.52,0.33,1.52,-0.04999999999999999,-0.020000000000000018,0.7641261596782325,0.0,0.7641261596782325,1.0,1.0,1.0,0,0,0
1997-07-21,0.10911499708890915,0.012076432356886047,-0.0164326078322099,0.02195350202968327,0.1416926997438568,0.4448298814838654,0.32044449362110444,0.12859679856521078,0.41549819298666635,0.07376075984544747,,5.52,0.33,1.52,-0.04999999999999999,-0.020000000000000018,0.7912845275178313,0.0,0.7912845275178313,1.0,1.0,1.0,0,0,0
1997-07-22,0.10677099972963333,-0.021481899113885095,-0.009664891458545544,-0.12393028005134676,0.06770998138621476,0.39932112635375105,0.3133598285360142,0.05749411933013793,0.3709133173017929,0.07416979331238717,,5.52,0.25,1.54,-0.10999999999999999,0.0,0.7397984435421116,0.0,0.7397984435421116,1.0,1.0,1.0,0,0,0
1997-07-23,0.11458300054073334,0.07316594235215224,0.05011229984608567,-0.017862822007844836,-0.00452631326163111,0.5277732798348553,0.33607162535038054,-0.014051017574098323,0.4986776361207059,0.07505110012198912,,5.52,0.29,1.52,-0.06,0.0,0.9015839735097408,0.0,0.9015839735097408,1.0,1.0,1.0,0,0,0
1997-07-24,0.11302100121974945,-0.013632033666535093,0.05853650809622879,0.01877628553042121,-0.026905765735668052,0.49655064981087205,0.3312778887793196,-0.03621634317534117,0.46804962476886924,0.07497130516917558,,5.52,0.29,1.51,-0.07,-0.030000000000000027,0.8641389456346378,0.0,0.8641389456346378,1.0,1.0,1.0,0,0,0
1997-07-25,0.11145800352096558,-0.013829267852130456,-0.027272780473721725,0.033808565006009594,-0.13008385472376416,0.47585445002035764,0.326487232762768,-0.13840722295617347,0.44774757328772075,0.07529164468729171,,5.52,0.31,1.51,-0.08000000000000002,0.0,0.827738129072174,0.0,0.827738129072174,1.0,1.0,1.0,0,0,0
1997-07-28,0.11614599823951721,0.0420606378228352,0.027649702144221466,0.06443661584739857,0.013640746807186632,0.5379298295218837,0.33956594308170407,0.002656113606664512,0.5067081062808354,0.0752826181842386,,5.52,0.3,1.5,-0.10000000000000003,-0.010000000000000009,0.9315651827046624,0.0,0.9315651827046624,1.0,1.0,1.0,0,0,0
1997-07-29,0.12395799905061722,0.06726018054440441,0.1121498244610164,0.1609706696060258,0.1609706696060258,0.664334927706989,0.36217300463930746,0.1498624881535604,0.6305470373261692,0.07569738726362046,,5.52,0.32,1.52,-0.13,0.020000000000000018,1.1187940689310438,0.0,1.1187940689310438,1.0,1.0,1.0,0,0,0
1997-07-30,0.12239599972963333,-0.012601036907235463,0.05381159561974158,0.06818637277806783,0.004274845018757523,0.5878468824138632,0.3573801170917565,-0.005334068882918208,0.5576071683325103,0.07566832201517823,,5.52,0.29,1.53,-0.14,0.020000000000000018,1.0757858879197983,0.0,1.0757858879197983,1.0,1.0,1.0,0,0,0
1997-07-31,0.11979199945926666,-0.02127520732800725,-0.03360815456249344,0.059909204187212906,0.02678561165046056,0.5807655650479779,0.34955266737954316,0.01696131446053739,0.5506607109552268,0.07627866995807653,,5.52,0.28,1.54,-0.14999999999999997,0.040000000000000036,1.0064549329302832,0.0,1.0064549329302832,1.0,1.0,1.0,0,0,0
1997-08-01,0.12083300203084946,0.008690084281770094,-0.012770006391029542,0.08411238505739438,0.08919400509582176,0.5213089691479142,0.3523643931724407,0.07877258364023265,0.49233643485260825,0.07583722767854321,,5.54,0.31,1.49,-0.12,-0.020000000000000018,1.0320059077914148,0.0,1.0320059077914148,1.0,1.0,1.0,0,0,0
1997-08-04,0.11562500149011612,-0.04310081230460283,-0.03478527771437245,-0.004485705554199915,0.07245880146085648,0.2098082173028435,0.33652949481531613,0.06083676811834704,0.18524773566687824,0.076943982245037,,5.54,0.32,1.5,-0.08000000000000002,-0.020000000000000018,0.8979667710149418,0.0,0.8979667710149418,1.0,1.0,1.0,0,0,0
1997-08-05,0.11041700094938278,-0.04504216625829427,-0.08620162460920566,-0.10923859859745788,0.011932400634284246,0.10416999304041274,0.321165563956385,0.0022502191475730626,0.08383610241920647,0.06622928470569353,,5.54,0.3,1.5,-0.08000000000000002,-0.050000000000000044,0.7761105922421634,0.0,0.7761105922421634,1.0,1.0,1.0,0,0,0
1997-08-06,0.11249999701976776,0.018864812958829358,-0.02702706534118826,-0.08085233775389189,0.05365686660836233,-0.02262302206415079,0.3270146287532836,0.043575464924981766,-0.04062195039067473,0.06574173840473778,,5.54,0.3,1.5,-0.04999999999999999,-0.050000000000000044,0.8194881630179632,0.0,0.8194881630179632,1.0,1.0,1.0,0,0,0
1997-08-07,0.10885400325059891,-0.03240883436226405,-0.014155408001892633,-0.09130823642681618,-0.049998667019527154,-0.06278300672814141,0.3162137272541681,-0.059088291299537965,-0.08004236710710855,0.05780519415665592,,5.54,0.31,1.5,-0.03999999999999998,-0.040000000000000036,0.7393196330870208,0.0,0.7393196330870208,1.0,1.0,1.0,0,0,0
1997-08-08,0.11458300054073334,0.052630101962767295,0.018515587343522988,-0.0517242920814005,0.013820434292091122,-0.10569363351434924,0.3326428159866547,0.004120188076434994,-0.12216277137589782,0.058901451697036,,5.54,0.36,1.51,0.010000000000000009,-0.020000000000000018,0.8554810836186497,0.0,0.8554810836186497,1.0,1.0,1.0,0,0,0
1997-08-11,0.11640600115060806,0.01590986971253794,0.06937730974049039,0.0067545915712590165,0.04439338112414459,0.01590986971253794,0.3372859571285534,0.03307548743761135,-0.004076133550153016,0.05446806915329881,,5.54,0.37,1.5,0.020000000000000018,-0.030000000000000027,0.8957161028514499,0.0,0.8957161028514499,1.0,1.0,1.0,0,0,0
1997-08-12,0.10989599674940109,-0.05592498957836556,-0.04090487916369456,-0.004718514318465594,-0.05381159561974158,0.029268219157644992,0.3182192191201434,-0.06286473775264434,0.010313685417232321,0.05091577016170426,,5.54,0.39,1.48,0.04999999999999999,-0.06000000000000005,0.7449410549854468,0.0,0.7449410549854468,1.0,1.0,1.0,0,0,0
1997-08-13,0.10989599674940109,0.0,-0.05592498957836556,-0.023146669683103305,-0.11344166902431219,-0.09828927949051292,0.31801532547428246,-0.12192426989140781,-0.1148947725562337,0.04863687641021692,,5.54,0.41,1.52,0.08999999999999997,0.0,0.7444450787082298,0.0,0.7444450787082298,1.0,1.0,1.0,0,0,0
1997-08-14,0.10781300067901611,-0.018954248853439992,-0.018954248853439992,-0.009563291569408272,-0.1191460430310659,-0.07589122524232417,0.3117876830263127,-0.12757406437845564,-0.09290919065205061,0.03755939290708823,,5.54,0.35,1.58,0.009999999999999953,0.06000000000000005,0.7016464246059934,0.0,0.7016464246059934,1.0,1.0,1.0,0,0,0
1997-08-15,0.10572899878025055,-0.019329782917090976,-0.0379176502548374,-0.07727151251668662,-0.11739515779430676,-0.04695414579841861,0.3055649836144089,-0.12583993163288476,-0.06450500325558195,0.036759502269941347,,5.54,0.4,1.58,0.07,0.050000000000000044,0.6605183441428328,0.0,0.6605183441428328,1.0,1.0,1.0,0,0,0
1997-08-18,0.1020829975605011,-0.03448440126939423,-0.0531476081959219,-0.12304351535601343,-0.1551728762442015,-0.0531476081959219,0.2944610190747672,-0.16432810811657883,-0.07177504312500416,0.03602676971983371,0.057545090110777276,5.54,0.39,1.63,0.07,0.08999999999999986,0.5917913324452493,0.0,0.5917913324452493,1.0,1.0,1.0,0,0,0
1997-08-19,0.10833299905061722,0.06122470577347583,0.024629007182588314,-0.01422251715272238,-0.0630659662315528,-0.007166732888740701,0.3122890860280847,-0.0720305624341614,-0.02545029718208469,0.03805613156139335,0.0580005173592255,5.54,0.36,1.62,0.02999999999999997,0.10000000000000009,0.7000217032546531,0.0,0.7000217032546531,1.0,1.0,1.0,0,0,0
1997-08-20,0.10833299905061722,0.0,0.06122470577347583,-0.01422251715272238,-0.018873922320358116,0.014629434255923446,0.31208899201588486,-0.028261348535276842,-0.004055518303244354,0.03797426462753897,0.05602546244368136,5.54,0.36,1.59,0.02999999999999997,0.07000000000000006,0.6995556339515482,0.0,0.6995556339515482,1.0,1.0,1.0,0,0,0
1997-08-21,0.10572899878025055,-0.024036999743263676,-0.024036999743263676,-0.019329782917090976,-0.06018665261233258,-0.07727151251668662,0.30439214976762846,-0.06917879812258387,-0.09426405918596603,0.038048056777565946,0.05610072978975177,5.54,0.35,1.55,0.09999999999999998,0.010000000000000009,0.6486778055195989,0.0,0.6486778055195989,1.0,1.0,1.0,0,0,0
1997-08-22,0.10625000298023224,0.004927732277731689,-0.019227715365026765,0.004927732277731689,-0.02392195227190541,-0.059909204187212906,0.30569611753060905,-0.03326107887500129,-0.07722148720209876,0.034428872314039426,0.05578683940392959,5.54,0.4,1.5,0.11000000000000004,-0.020000000000000018,0.6578290676467345,0.0,0.6578290676467345,1.0,1.0,1.0,0,0,0
1997-08-25,0.11093799769878387,0.04412230199582989,0.04926745716527425,0.08674314381329484,-0.031811026284424226,-0.004665486602618785,0.3185709912793042,-0.04230310721009234,-0.024246710710479347,0.03574557378388849,0.053449055124726697,5.54,0.38,1.52,0.09000000000000002,0.010000000000000009,0.744407914482704,0.0,0.744407914482704,1.0,1.0,1.0,0,0,0
1997-08-26,0.1171879991889,0.05633778885288665,0.10294584378226102,0.08173871503497643,0.006717849857931002,0.008971475256805306,0.33630295786739683,-0.0029144387436856878,-0.009609282911867578,0.03755970725503336,0.053641834497456034,5.54,0.39,1.45,0.08000000000000002,-0.06000000000000005,0.8696434142589593,0.0,0.8696434142589593,1.0,1.0,1.0,0,0,0
1997-08-27,0.11588499695062637,-0.01111890506956481,0.04459246925723748,0.06971096495242946,0.05449698240493839,-0.06512691526017855,0.332350552612263,0.04440754248342338,-0.0823431112894375,0.0366222422837862,0.05306921576716262,5.54,0.37,1.44,0.07,-0.06000000000000005,0.8400752779764566,0.0,0.8400752779764566,1.0,1.0,1.0,0,0,0
1997-08-28,0.11874999850988388,0.024722799625892522,0.013329004094233543,0.12315447871303942,0.08056710000704403,-0.029788565212942264,0.3403489759961913,0.07022822088401193,-0.04765553616737017,0.03395740033225073,0.05277846403264519,5.54,0.36,1.48,0.03999999999999998,-0.040000000000000036,0.9017815167692925,0.0,0.9017815167692925,1.0,1.0,1.0,0,0,0
1997-08-29,0.11692699790000916,-0.01535158427579253,0.00899168120810967,0.10048936113219087,0.0845352338177423,-0.023916468313325945,0.334909354855083,0.07415838754226534,-0.04189157712408609,0.03400562528663498,0.052615987351003084,5.54,0.37,1.44,0.08000000000000002,-0.09000000000000008,0.859677443657416,0.0,0.859677443657416,1.0,1.0,1.0,0,0,0
1997-09-02,0.1177079975605011,0.006679378368713573,-0.008774744947016133,0.06102507708944738,0.11329908462623361,-0.025862176870773412,0.33628308773950855,0.10052887527146326,-0.045638281689439286,0.03375392404728307,0.052525221074534716,5.54,0.37,1.46,0.08999999999999997,-0.08000000000000007,0.8763199403342344,0.0,0.8763199403342344,1.0,1.0,1.0,0,0,0
1997-09-03,0.1166670024394989,-0.00884387758331484,-0.00222357081922675,-0.004445819990161914,0.1428641911730144,0.009011899986629324,0.33309547908100723,0.13120398797652166,-0.010204204348250201,0.03373962067517474,0.0525476407924778,5.54,0.37,1.45,0.06,-0.040000000000000036,0.8525017739441489,0.0,0.8525017739441489,1.0,1.0,1.0,0,0,0
1997-09-04,0.12760399281978607,0.09374536202692685,0.0840724119378422,0.10112608342348794,0.17788664523322884,0.1556553041889095,0.3640882023584907,0.16586912142599708,0.1336464528554957,0.03796817564973119,0.05359617734971976,5.54,0.35,1.45,0.02999999999999997,-0.050000000000000044,1.0915288201870368,0.0,1.0915288201870368,1.0,1.0,1.0,0,0,0
1997-09-05,0.125,-0.020406828675523236,0.07142548780939517,0.052631592156154205,0.15384971426476746,0.1111111405455043,0.3564297939349687,0.1420774300069736,0.08995060953030776,0.03676094889733855,0.0535936949611549,5.54,0.39,1.44,0.09000000000000002,-0.06000000000000005,1.0240226543180462,0.0,1.0240226543180462,1.0,1.0,1.0,0,0,0
1997-09-08,0.15000000596046448,0.20000004768371582,0.17551185230001454,0.2828517678076188,0.41872152097295223,0.3779925540739282,0.4268941411960311,0.4024479327798698,0.3500177392770165,0.05531470731195941,0.05811139913729662,5.54,0.35,1.47,0.04999999999999999,-0.030000000000000027,1.6373455344923986,0.0,1.6373455344923986,1.0,1.0,1.0,0,0,0
1997-09-09,0.16197900474071503,0.07985998869498623,0.2958320379257202,0.37610874450106024,0.5245082371513077,0.4136390561978065,0.4606905334739099,0.5070212117685187,0.38494057689913364,0.05595411975908756,0.05795351421050941,5.54,0.36,1.46,0.04999999999999999,-0.040000000000000036,2.0282694155614838,0.0,2.0282694155614838,1.0,1.0,1.0,0,0,0
1997-09-10,0.1651040017604828,0.01929260538901345,0.10069330133226306,0.415173085004068,0.4882547475642125,0.41834613446490976,0.46927757959682814,0.47307065753954136,0.39133447354870854,0.05546696315921557,0.057449373768470584,5.54,0.37,1.45,0.010000000000000009,-0.06000000000000005,2.144232654468363,0.0,2.144232654468363,1.0,1.0,1.0,0,0,0
1997-09-11,0.15781299769878387,-0.04416006870794087,-0.02571942609846145,0.23674027913579243,0.3466651772456566,0.43602135079268867,0.4482668458006485,0.3329256710772037,0.40867307461843083,0.0570366210973103,0.05785663627277856,5.54,0.39,1.46,0.020000000000000018,-0.040000000000000036,1.8589257867326034,0.0,1.8589257867326034,1.0,1.0,1.0,0,0,0
1997-09-12,0.18437500298023224,0.16831316601783963,0.11672037633410004,0.4750000238418579,0.591017024048303,0.6777226508138208,0.523380495527639,0.574784490093029,0.6457712996915432,0.06337209596134488,0.060280833736048894,5.54,0.36,1.48,-0.030000000000000027,0.0,2.795708238307755,0.0,2.795708238307755,1.0,1.0,1.0,0,0,0
1997-09-15,0.1546880006790161,-0.16101424716667811,-0.01980189886344097,0.03125329688178313,0.30263581153763996,0.4347805895836028,0.43826526492460804,0.28769379617440793,0.4056529131319837,0.07474333289290687,0.06386040102757747,5.54,0.35,1.49,-0.06,-0.030000000000000027,1.444299421850141,0.0,1.444299421850141,1.0,1.0,1.0,0,0,0
1997-09-16,0.16770799458026886,0.08416938511132321,-0.09039733223353674,0.035368718610936156,0.43429659182463043,0.5862062113047792,0.4748493359444727,0.4178443482116003,0.554004422652312,0.07552844682693238,0.06437846352102027,5.54,0.3,1.56,-0.04999999999999999,-0.020000000000000018,1.8077923878396096,0.0,1.8077923878396096,1.0,1.0,1.0,0,0,0
