date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2010-01-28,30.75,0.0,0.0,-0.02689874592432495,-0.08208955223880599,,0.478823245007048,-0.08854087636048358,,,,0.13,2.81,2.57,,,0.0,0.6708475583404191,0.0,0.6708475583404191,1.0,1.0,1.0,0,0,0
2010-01-29,30.6299991607666,-0.0039024663165332374,-0.0039024663165332374,-0.027619074261377774,-0.06473285005292817,,0.4767444496059127,-0.07130616179524762,,,,0.13,2.81,2.57,,,0.0,0.6629589128839828,0.0,0.6629589128839828,1.0,1.0,1.0,0,0,0
2010-02-01,30.5,-0.004244177744970878,-0.008130081300813052,-0.02400000000000002,-0.06870229007633588,,0.47409367972755406,-0.0760626389605159,,,,0.13,2.82,2.57,,,0.0,0.654483445487845,0.0,0.654483445487845,1.0,1.0,1.0,0,0,0
2010-02-02,30.5,0.0,-0.004244177744970878,-0.008130081300813052,-0.054263565891472854,,0.47388473680212445,-0.06173802871184153,,,,0.13,2.81,2.56,,,0.0,0.6544491262830774,0.0,0.6544491262830774,1.0,1.0,1.0,0,0,0
2010-02-03,29.75,-0.024590163934426257,-0.024590163934426257,-0.03252032520325199,-0.0703125,,0.4620281182745845,-0.07643956419147457,,,,0.13,2.85,2.58,,,0.0,0.6061383065836369,0.0,0.6061383065836369,1.0,1.0,1.0,0,0,0
2010-02-04,30.25,0.01680672268907557,-0.008196721311475419,-0.016260162601625994,-0.047244094488189003,-0.13571428571428568,0.4695862490756,-0.05352318998197336,-0.1470688194908062,0.011999065133453292,,0.13,2.82,2.62,,,0.0,0.6366665151860079,0.0,0.6366665151860079,1.0,1.0,1.0,0,0,0
2010-02-05,30.5,0.008264462809917328,0.025210084033613356,-0.004244177744970878,-0.03481013823388335,-0.12857142857142856,0.473258460376423,-0.04117117916430524,-0.14001980147006898,0.012338073048039692,,0.13,2.82,2.62,0.06000000000000005,0.0900000000000003,0.0,0.6524174227346643,0.0,0.6524174227346643,1.0,1.0,1.0,0,0,0
2010-02-08,29.850000381469727,-0.02131146290263186,-0.013223127885298336,-0.02131146290263186,-0.05238094027080231,-0.1471428462437221,0.46256051073109916,-0.059455764726751514,-0.15908894177501398,0.012663545173293727,,0.13,2.83,2.64,-0.009999999999999787,0.1499999999999999,0.0,0.6106734900121564,0.0,0.6106734900121564,1.0,1.0,1.0,0,0,0
2010-02-09,29.799999237060547,-0.0016750801933060888,-0.022950844686539407,-0.022950844686539407,-0.046400024414062546,-0.11044778396834187,0.4615821662447884,-0.052684682714194575,-0.1229078726314704,0.012623601596092653,,0.13,2.83,2.65,0.010000000000000231,0.16999999999999993,0.0,0.60757284778865,0.0,0.60757284778865,1.0,1.0,1.0,0,0,0
2010-02-10,29.75,-0.0016778267899539845,-0.0033500964888364404,0.0,-0.03252032520325199,-0.11194029850746268,0.46060462379712247,-0.038896457044786836,-0.12360716249641246,0.009829555839510232,,0.13,2.81,2.66,-0.06000000000000005,0.16999999999999993,0.0,0.604482942799738,0.0,0.604482942799738,1.0,1.0,1.0,0,0,0
2010-02-11,29.739999771118164,-0.00033614214728860947,-0.002013404948942532,-0.016859511698573137,-0.03284553589859629,-0.11223881280244286,0.46024686538752957,-0.039219524453482424,-0.12390175506667922,0.00982112540788414,,0.13,2.82,2.7,-0.08000000000000007,0.22999999999999998,0.0,0.6038417008568775,0.0,0.6038417008568775,1.0,1.0,1.0,0,0,0
2010-02-12,29.739999771118164,0.0,-0.00033614214728860947,-0.0249180402912077,-0.03284553589859629,-0.09190840393532318,0.4600440250405982,-0.039219524453482535,-0.10383843648042002,0.00982112540788414,,0.13,2.85,2.72,0.03000000000000025,0.2400000000000002,0.0,0.6038100371576323,0.0,0.6038100371576323,1.0,1.0,1.0,0,0,0
2010-02-16,29.739999771118164,0.0,0.0,-0.0036851125274975916,-0.029056461444126325,-0.09190840393532318,0.45923355721848563,-0.03673014421437304,-0.10502278536795628,0.009105497055909371,,0.13,2.84,2.73,0.009999999999999787,0.22999999999999998,0.0,0.6037783751187392,0.0,0.6037783751187392,1.0,1.0,1.0,0,0,0
2010-02-17,29.739999771118164,0.0,0.0,-0.002013404948942532,-0.0249180402912077,-0.07782946446145222,0.4590311634574976,-0.03177118133849066,-0.09114716963722691,0.009105497055909371,,0.13,2.87,2.73,0.050000000000000266,0.27,0.0,0.6037467147401112,0.0,0.6037467147401112,1.0,1.0,1.0,0,0,0
2010-02-18,29.700000762939453,-0.001344956573185896,-0.001344956573185896,-0.0016806466238838969,-0.026229483182312996,-0.07187497615814209,0.45821175400590214,-0.033073407052497505,-0.08406819740183191,0.008787626393011385,,0.13,2.89,2.72,0.08000000000000007,0.2400000000000002,0.0,0.6012791444228782,0.0,0.6012791444228782,1.0,1.0,1.0,0,0,0
2010-02-19,29.700000762939453,0.0,-0.001344956573185896,-0.001344956573185896,-0.0016806466238838969,-0.06456690510426921,0.4580098105747995,-0.008697106389955467,-0.07685613596405116,0.00877282317757906,,0.13,2.83,2.65,0.03000000000000025,0.16999999999999993,0.0,0.6012476150966253,0.0,0.6012476150966253,1.0,1.0,1.0,0,0,0
2010-02-22,29.700000762939453,0.0,0.0,-0.001344956573185896,-0.018181792960679233,-0.06012656948081674,0.4574045141285822,-0.025941421775015905,-0.07329151479299922,0.008741551159016208,,0.13,2.89,2.65,0.13000000000000034,0.16999999999999993,0.0,0.6012160874236784,0.0,0.6012160874236784,1.0,1.0,1.0,0,0,0
2010-02-23,29.700000762939453,0.0,0.0,-0.001344956573185896,-0.026229483182312996,-0.05714283292255706,0.45720292646484945,-0.033925508481778,-0.0703495718713506,0.008755000659592659,,0.13,2.82,2.65,0.06999999999999984,0.14000000000000012,0.0,0.6011845614039508,0.0,0.6011845614039508,1.0,1.0,1.0,0,0,0
2010-02-24,29.700000762939453,0.0,0.0,-0.001344956573185896,-0.005025112784366681,-0.04959997558593754,0.45700142764498436,-0.012018066733211596,-0.062085834139476104,0.008774319425877723,,0.13,2.83,2.65,0.050000000000000266,0.1200000000000001,0.0,0.6011530370373558,0.0,0.6011530370373558,1.0,1.0,1.0,0,0,0
2010-02-25,29.5,-0.006734032249218647,-0.006734032249218647,-0.006734032249218647,-0.010067088749702191,-0.04065040650406504,0.4537239115796689,-0.017024606321016544,-0.053253839816442716,0.00874340626233105,,0.13,2.82,2.64,0.020000000000000018,0.08000000000000007,0.0,0.5889775993343397,0.0,0.5889775993343397,1.0,1.0,1.0,0,0,0
2010-02-26,29.75,0.008474576271186418,0.001683475952059199,0.001683475952059199,0.0,-0.03252032520325199,0.4573673693053512,-0.007028271807356323,-0.0452305672725144,0.008508362486647266,,0.13,2.8,2.62,0.020000000000000018,0.03000000000000025,0.0,0.6039199366347213,0.0,0.6039199366347213,1.0,1.0,1.0,0,0,0
2010-03-01,30.100000381469727,0.01176471870486484,0.0203389959820246,0.013468000277946368,0.012104929829259037,-0.021138198976594302,0.46213660918736715,0.004105935188165599,-0.034849260126114445,0.00896253624267201,,0.16,2.81,2.65,0.050000000000000266,0.08000000000000007,0.0,0.6251998691002405,0.0,0.6251998691002405,1.0,1.0,1.0,0,0,0
2010-03-02,30.399999618530277,0.009966751935499563,0.021848726673286523,0.023568984431283413,0.02219232859756337,-0.007508963386813505,0.4665369069749783,0.014113609961148965,-0.021410931242874853,0.009258892047858267,,0.16,2.82,2.64,0.009999999999999787,0.07000000000000028,0.0,0.6438575511859753,0.0,0.6438575511859753,1.0,1.0,1.0,0,0,0
2010-03-03,30.75,0.011513170587554189,0.02159467143829108,0.03535350875717036,0.0339610032499964,0.008196721311475308,0.4717002462197757,0.027146729165000716,-0.005048440023823542,0.009565713476439194,,0.16,2.81,2.63,0.0,0.06000000000000005,0.0,0.6660588829638321,0.0,0.6660588829638321,1.0,1.0,1.0,0,0,0
2010-03-04,31.020000457763672,0.008780502691501546,0.020394764704387613,0.0515254392462261,0.04303970062194051,0.017049195336513723,0.4756322980497578,0.03616559378500095,0.0036877348264607868,0.009678546182800736,,0.16,2.75,2.62,-0.06999999999999984,0.050000000000000266,0.0,0.6835657071165,0.0,0.6835657071165,1.0,1.0,1.0,0,0,0
2010-03-05,31.75,0.023533189279938416,0.03252032520325199,0.0672268907563025,0.06902354156228152,0.0672268907563025,0.4866108888696608,0.06197818937528354,0.05320622192190183,0.010817753439699708,,0.16,2.78,2.61,-0.03000000000000025,0.04999999999999982,0.0,0.7317842867432715,0.0,0.7317842867432715,1.0,1.0,1.0,0,0,0
2010-03-08,31.75,0.0,0.023533189279938416,0.05481726237937368,0.06902354156228152,0.04958677685950419,0.4859677938203346,0.061042323985261326,0.03488506057616125,0.009083508693575522,,0.16,2.82,2.59,-0.03000000000000025,0.009999999999999787,0.0,0.7317434251392709,0.0,0.7317434251392709,1.0,1.0,1.0,0,0,0
2010-03-09,32.75,0.03149606299212593,0.03149606299212593,0.07730264509731377,0.1026935743673929,0.07377049180327866,0.5010529442689152,0.09542632132411111,0.05873003066946736,0.01056560428723345,,0.16,2.82,2.61,0.0,-0.010000000000000231,0.0,0.8008398161303227,0.0,0.8008398161303227,1.0,1.0,1.0,0,0,0
2010-03-10,33.0,0.007633587786259444,0.03937007874015741,0.07317073170731714,0.11111108256867075,0.10552762406280336,0.5046552657889547,0.10378835431131805,0.091003780221798,0.010553386336894604,,0.16,2.81,2.59,-0.009999999999999787,-0.03000000000000025,0.0,0.819133917633174,0.0,0.819133917633174,1.0,1.0,1.0,0,0,0
2010-03-11,32.5,-0.015151515151515138,-0.007633587786259555,0.0477111386330078,0.09427606616611506,0.09060405476727729,0.4967899317118442,0.08706428833690438,0.0762762689760943,0.009922730719132055,,0.16,2.76,2.56,-0.07000000000000028,-0.08000000000000007,0.0,0.7818568977284598,0.0,0.7818568977284598,1.0,1.0,1.0,0,0,0
2010-03-12,32.5,0.0,-0.015151515151515138,0.023622047244094446,0.10169491525423724,0.09243697478991586,0.49657098607705835,0.09443424382950116,0.07808510905391519,0.009884104031207482,,0.16,2.74,2.55,-0.08999999999999986,-0.10000000000000009,0.0,0.7818132401540642,0.0,0.7818132401540642,1.0,1.0,1.0,0,0,0
2010-03-15,33.0,0.01538461538461533,0.01538461538461533,0.03937007874015741,0.10924369747899165,0.10961668641463018,0.5035441853192498,0.10096220043863613,0.09407412236314472,0.010085046751938291,,0.16,2.75,2.56,-0.06000000000000005,-0.10000000000000009,0.0,0.8178512581720847,0.0,0.8178512581720847,1.0,1.0,1.0,0,0,0
2010-03-16,32.75,-0.007575757575757569,0.007692307692307665,0.0,0.08803985332045627,0.10121049939633764,0.4995092154981503,0.08086917497512291,0.08578568204221182,0.010373640770530067,,0.16,2.73,2.55,-0.08999999999999986,-0.15000000000000036,0.0,0.79921910003465,0.0,0.79921910003465,1.0,1.0,1.0,0,0,0
2010-03-17,34.0,0.03816793893129766,0.030303030303030276,0.030303030303030276,0.11842106666591357,0.1432414344878008,0.5183459062055235,0.11105016228292497,0.12871957647231436,0.012557092447368934,,0.16,2.7,2.53,-0.1499999999999999,-0.1900000000000004,0.0,0.8906830004249985,0.0,0.8906830004249985,1.0,1.0,1.0,0,0,0
2010-03-18,34.75,0.022058823529411686,0.06106870229007644,0.0692307692307692,0.13008130081300817,0.16845999554267888,0.5295465220319288,0.12263355017457678,0.15361780242390943,0.012915884250073692,,0.16,2.7,2.52,-0.13999999999999968,-0.20999999999999996,0.0,0.9495722323285619,0.0,0.9495722323285619,1.0,1.0,1.0,0,0,0
2010-03-19,34.75,0.0,0.022058823529411686,0.0692307692307692,0.12024498669221595,0.17003363997761523,0.5293131398878596,0.11286206184527425,0.1551714578693273,0.012915884250073692,,0.16,2.68,2.49,-0.18999999999999995,-0.23999999999999977,0.0,0.949519209811913,0.0,0.949519209811913,1.0,1.0,1.0,0,0,0
2010-03-22,34.43000030517578,-0.009208624311488278,-0.009208624311488278,0.04333334258108423,0.08440945843073333,0.15925923975525835,0.5237458062682516,0.07631337121298465,0.14352530049728385,0.013267088190638553,,0.16,2.66,2.5,-0.22999999999999998,-0.2200000000000002,0.0,0.9232363579283709,0.0,0.9232363579283709,1.0,1.0,1.0,0,0,0
2010-03-23,35.0,0.016555320643971472,0.007194244604316502,0.06870229007633588,0.10236220472440949,0.17845114817889307,0.5321819389861122,0.09509713555804744,0.16348204389716448,0.01333101972141813,,0.16,2.67,2.51,-0.16000000000000014,-0.14000000000000012,0.0,0.9690356673917252,0.0,0.9690356673917252,1.0,1.0,1.0,0,0,0
2010-03-24,35.0,0.0,0.016555320643971472,0.02941176470588225,0.06870229007633588,0.17845114817889307,0.5319473953590879,0.06165905508299252,0.16348204389716403,0.01333101972141813,,0.16,2.76,2.48,-0.13000000000000034,-0.16999999999999993,0.0,0.9689815580695921,0.0,0.9689815580695921,1.0,1.0,1.0,0,0,0
2010-03-25,34.5,-0.014285714285714235,-0.014285714285714235,-0.007194244604316502,0.045454545454545414,0.1616161317763376,0.5241170557417326,0.038564523689953445,0.14686087184149055,0.014046324219172816,,0.16,2.81,2.47,-0.009999999999999787,-0.17999999999999972,0.0,0.9274019895501686,0.0,0.9274019895501686,1.0,1.0,1.0,0,0,0
2010-03-26,34.75,0.007246376811594235,-0.0071428571428571175,0.0,0.0692307692307692,0.17796610169491522,0.5276823423201872,0.06218405131902238,0.16300315864558979,0.013960878996808443,,0.16,2.82,2.49,-0.010000000000000231,-0.1599999999999997,0.0,0.9475099920474339,0.0,0.9475099920474339,1.0,1.0,1.0,0,0,0
2010-03-29,34.5,-0.007194244604316502,0.0,0.002033101777628943,0.06153846153846154,0.1596638655462186,0.5231937093105697,0.05361312678340835,0.14392443454196457,0.013983165775103865,,0.16,2.84,2.49,0.020000000000000018,-0.1499999999999999,0.0,0.927008370624912,0.0,0.927008370624912,1.0,1.0,1.0,0,0,0
2010-03-30,34.45000076293945,-0.001449253248131832,-0.008633071570087636,-0.015714263916015603,0.043939417058771246,0.14451828326712213,0.5222052209724991,0.03705938068060122,0.129980206265758,0.014100829829110371,,0.16,2.82,2.48,0.020000000000000018,-0.14000000000000012,0.0,0.9229264234111353,0.0,0.9229264234111353,1.0,1.0,1.0,0,0,0
2010-03-31,34.5,0.001451356631444023,0.0,-0.014285714285714235,0.05343511450381677,0.13486843529335357,0.5227326462777129,0.046492497153235446,0.12045293408212299,0.014098775487883616,,0.16,2.82,2.47,0.009999999999999787,-0.17999999999999972,0.0,0.9268931505209973,0.0,0.9268931505209973,1.0,1.0,1.0,0,0,0
2010-04-01,35.0,0.01449275362318847,0.01596514440871144,0.01449275362318847,0.02941176470588225,0.1382113821138211,0.5300747637754886,0.022627472175529517,0.12375341760689884,0.014187347087316369,,0.2,2.84,2.44,0.020000000000000018,-0.20000000000000018,0.0,0.967134460098317,0.0,0.967134460098317,1.0,1.0,1.0,0,0,0
2010-04-05,35.0,0.0,0.01449275362318847,0.007194244604316502,0.007194244604316502,0.12830430314323915,0.5291409215430717,-0.0007659392933047071,0.11249997889696739,0.014206738277259955,,0.2,2.83,2.43,0.020000000000000018,-0.19999999999999973,0.0,0.9670760710044264,0.0,0.9670760710044264,1.0,1.0,1.0,0,0,0
2010-04-06,34.54999923706055,-0.012857164655412978,-0.012857164655412978,0.001449253248131832,-0.005755417638545368,0.08818895234836366,0.5221074645357122,-0.013613256141107533,0.07294652971803761,0.014743703723138964,,0.2,2.84,2.46,0.08999999999999986,-0.16000000000000014,0.0,0.9297183686166491,0.0,0.9297183686166491,1.0,1.0,1.0,0,0,0
2010-04-07,34.54999923706055,0.0,-0.012857164655412978,0.002902713262888268,0.0034853015051157232,0.08818895234836366,0.5218773609386943,-0.0035674659485489535,0.07389289490989537,0.014178953990222393,,0.2,2.83,2.44,0.050000000000000266,-0.16999999999999993,0.0,0.9296622384554806,0.0,0.9296622384554806,1.0,1.0,1.0,0,0,0
2010-04-08,34.54999923706055,0.0,0.0,0.001449253248131832,-0.012857164655412978,0.05496180876520751,0.5216473587531079,-0.01979507281489923,0.04110227216455509,0.014178953990222393,,0.2,2.82,2.43,0.0,-0.1599999999999997,0.0,0.9296061116830747,0.0,0.9296061116830747,1.0,1.0,1.0,0,0,0
2010-04-09,34.70000076293945,0.0043415782689224525,0.0043415782689224525,-0.008571406773158485,-0.008571406773158485,0.051515174634528815,0.5236812326386631,-0.015539436403941398,0.03770091811082965,0.012779101672672754,0.012523836822516237,0.2,2.82,2.43,0.0,-0.17999999999999972,0.0,0.9416571303864583,0.0,0.9416571303864583,1.0,1.0,1.0,0,0,0
2010-04-12,35.0,0.008645510964396141,0.013024624395845175,0.0,0.01449275362318847,0.07692307692307687,0.5275106545748434,0.006474887233555382,0.06183845706603064,0.012799473896056674,0.012569531703188638,0.2,2.8,2.4,-0.010000000000000231,-0.18999999999999995,0.0,0.9660221260629119,0.0,0.9660221260629119,1.0,1.0,1.0,0,0,0
2010-04-13,35.0,0.0,0.008645510964396141,0.013024624395845175,0.007194244604316502,0.07692307692307687,0.5272781696798211,-0.0007659392933047071,0.06183845706603086,0.012182838152456025,0.012569531703188638,0.2,2.77,2.4,0.010000000000000231,-0.16000000000000014,0.0,0.965963804124292,0.0,0.965963804124292,1.0,1.0,1.0,0,0,0
2010-04-14,35.25,0.0071428571428571175,0.0071428571428571175,0.020260514570101362,0.021739130434782705,0.06818181818181812,0.5308104000117586,0.014558070109875088,0.05414860401023569,0.012181856476003025,0.012599565746760244,0.2,2.81,2.4,0.06999999999999984,-0.1499999999999999,0.0,0.9866034604004756,0.0,0.9866034604004756,1.0,1.0,1.0,0,0,0
2010-04-15,36.0,0.02127659574468077,0.02857142857142847,0.04196818509286948,0.04499271996324605,0.0992366412213741,0.5418653217195875,0.03764822709063598,0.08479544502336411,0.012509741835051097,0.011667483912956956,0.2,2.82,2.42,0.06999999999999984,-0.14000000000000012,0.0,1.049514782871159,0.0,1.049514782871159,1.0,1.0,1.0,0,0,0
2010-04-16,36.09999847412109,0.002777735392252456,0.024113431889959847,0.040345754478393836,0.04637676736582863,0.06176466100356137,0.5431310055521835,0.03902254703187902,0.04781575208743494,0.012244005118302863,0.011668253200206096,0.2,2.81,2.43,0.08000000000000007,-0.11999999999999966,0.0,1.0581967152628196,0.0,1.0581967152628196,1.0,1.0,1.0,0,0,0
2010-04-19,36.0099983215332,-0.002493079124432751,0.0002777311537001115,0.028857094900948566,0.028857094900948566,0.03625894450455269,0.541060935604401,0.020725702447448757,0.02174391312833146,0.009732247219439584,0.011676230058489319,0.2,2.82,2.42,0.11999999999999966,-0.10999999999999988,0.0,1.0502188018441645,0.0,1.0502188018441645,1.0,1.0,1.0,0,0,0
2010-04-20,36.0099983215332,0.0,-0.002493079124432751,0.028857094900948566,0.028857094900948566,0.03625894450455269,0.5408224788192657,0.022076457897318713,0.021743913128331904,0.008722314979421388,0.011300700396057779,0.2,2.77,2.4,0.06999999999999984,-0.1200000000000001,0.0,1.0501553966748147,0.0,1.0501553966748147,1.0,1.0,1.0,0,0,0
2010-04-21,35.5099983215332,-0.013885032582770518,-0.013885032582770518,0.007375838908743271,0.027785791770521984,0.031367935137516456,0.5330780989080982,0.02101221514260798,0.01781836251127289,0.009329127371703268,0.011457240503104833,0.2,2.74,2.38,0.06000000000000005,-0.11000000000000032,0.0,1.0063503106231098,0.0,1.0063503106231098,1.0,1.0,1.0,0,0,0
2010-04-22,36.0,0.013798977798589851,-0.00027765404052304543,0.0,0.04196818509286948,0.02857142857142847,0.540195851264247,0.03510114003145004,0.015058594986147922,0.009416440724117528,0.011369272441224487,0.2,2.73,2.38,0.06999999999999984,-0.1200000000000001,0.0,1.04794685558039,0.0,1.04794685558039,1.0,1.0,1.0,0,0,0
2010-04-23,36.25,0.00694444444444442,0.020839248477746652,0.004155167097484647,0.04920407526712545,0.03571428571428581,0.5437074825157071,0.04228934239277948,0.02210761300688513,0.008922457091442569,0.011324510469846226,0.2,2.74,2.37,0.07000000000000028,-0.13999999999999968,0.0,1.0697144956504199,0.0,1.0697144956504199,1.0,1.0,1.0,0,0,0
2010-04-26,36.5,0.006896551724137945,0.01388888888888884,0.013607378542247472,0.05187317572001304,0.05797101449275366,0.5467336810097947,0.04402000097459613,0.043151858960313705,0.008983249081100495,0.011273973511263913,0.2,2.74,2.38,-0.019999999999999574,-0.10000000000000009,0.0,1.091780601326527,0.0,1.091780601326527,1.0,1.0,1.0,0,0,0
2010-04-27,36.5,0.0,0.006896551724137945,0.013607378542247472,0.04285714285714293,0.050359712230215736,0.5464927241280099,0.035984239159046805,0.035647169327506,0.00823947033442702,0.01124444085949302,0.2,2.68,2.39,-0.1299999999999999,-0.08000000000000007,0.0,1.0917146869344037,0.0,1.0917146869344037,1.0,1.0,1.0,0,0,0
2010-04-28,36.5,0.0,0.0,0.027879519156903454,0.04285714285714293,0.05797101449275366,0.5462518734409242,0.03598423915904658,0.04407194452077601,0.008189448729595487,0.011227738529329546,0.2,2.77,2.38,-0.04999999999999982,-0.11000000000000032,0.0,1.0916487765217495,0.0,1.0916487765217495,1.0,1.0,1.0,0,0,0
2010-04-29,37.25,0.020547945205479534,0.020547945205479534,0.03472222222222232,0.05673758865248235,0.08127718940641437,0.5572305356599906,0.049773206492651045,0.06707193509529463,0.008777850468611051,0.011374837801764041,0.2,2.75,2.37,-0.08999999999999986,-0.1200000000000001,0.0,1.158872225093769,0.0,1.158872225093769,1.0,1.0,1.0,0,0,0
2010-04-30,37.900001525878906,0.01744970539272228,0.03835620618846325,0.045517283472521486,0.0527778201633029,0.09855076886605518,0.5667041759274658,0.045839534681889615,0.084118583300405,0.009182909931904413,0.011272287475129934,0.2,2.72,2.38,-0.09999999999999964,-0.10000000000000009,0.0,1.219464534303864,0.0,1.219464534303864,1.0,1.0,1.0,0,0,0
2010-05-03,39.5,0.04221631687873639,0.06040268456375841,0.08219178082191791,0.0941828717338109,0.12857142857142856,0.5898477766000251,0.08601381723797208,0.11276336266001374,0.012184463522670415,0.012241972250964185,0.2,2.72,2.37,-0.09999999999999964,-0.10000000000000009,0.0,1.373825490532343,0.0,1.373825490532343,1.0,1.0,1.0,0,0,0
2010-05-04,39.75,0.006329113924050667,0.04881262268176623,0.08904109589041087,0.10386009033025578,0.13571428571428568,0.5933193869125414,0.09658514941531338,0.12128804021112849,0.012044691593279902,0.012235943152965112,0.2,2.67,2.38,-0.16999999999999993,-0.06000000000000005,0.0,1.3998262674298503,0.0,1.3998262674298503,1.0,1.0,1.0,0,0,0
2010-05-05,39.5,-0.0062893081761006275,0.0,0.08219178082191791,0.09691757403887058,0.1432706475324539,0.5893279748517178,0.08968838746930463,0.12874841844251717,0.012263293793752395,0.01226306696161764,0.2,2.7,2.4,-0.1299999999999999,-0.03000000000000025,0.0,1.3733315335076843,0.0,1.3733315335076843,1.0,1.0,1.0,0,0,0
2010-05-06,38.34999847412109,-0.029113962680478833,-0.0352201641730544,0.02953016037908962,0.07997747921226206,0.10998550856650713,0.5719181348565971,0.07285993558552639,0.09588607911233238,0.013818564603141126,0.012884579190599474,0.2,2.66,2.41,-0.17999999999999972,-0.04999999999999982,0.0,1.2533064936533438,0.0,1.2533064936533438,1.0,1.0,1.0,0,0,0
2010-05-07,37.84999847412109,-0.013037810166730668,-0.041772190528580055,-0.0013193416819172743,0.05138884650336362,0.0955137282179952,0.5642128048508769,0.04445971499118673,0.08159812444850312,0.014307169012437232,0.013038979299951353,0.2,2.62,2.55,-0.20999999999999996,0.10999999999999988,0.0,1.2042126705422675,0.0,1.2042126705422675,1.0,1.0,1.0,0,0,0
