date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2001-07-27,11.316058158874512,-0.006747746886540673,0.006840227697028967,-0.009294677245770488,0.00032372535040114947,0.032398389333686106,1.3936987874821558,-0.00348692068803802,0.024547707762960336,0.011283665582557976,,3.65,1.26,2.77,0.050000000000000044,0.04999999999999982,0.37642533005011547,0.0,0.6225606655262031,0.9989859955763186,0.12560247147840958,0.12368716918997923,0.12368716918997923,0,0,0
2001-07-30,11.202569007873535,-0.010029035677231235,-0.016709109169505854,-0.012903124426484891,-0.0042302694799404295,0.00624765982591291,1.3786685415576974,-0.008528247538210576,-0.0019122111536307163,0.011504467496725299,,3.65,1.25,2.76,0.050000000000000044,0.07999999999999963,0.3726501469852293,0.0,0.6226508380035511,0.9953009849887804,0.12480316761983648,0.13961396571469364,0.13961396571469364,0,0,0
2001-07-31,11.330698013305664,0.011437466293854115,0.0012937238591046452,-0.0038628606900998896,0.007814591467347531,-0.0016132371833440518,1.3940822530140238,0.003975409627377857,-0.00970936251860921,0.011279851816590112,,3.65,1.28,2.78,0.15000000000000013,0.11999999999999966,0.37691232048077267,0.0,0.6227410235415953,0.999653344022368,0.12568100823303635,0.12368716918997923,0.12368716918997923,0,0,0
2001-08-01,11.268470764160156,-0.005491916656187867,0.005882736026022517,0.0026061646817081563,-0.021303326650677357,0.010174026429693228,1.3860733440430624,-0.025031586319641974,0.0024923458939110077,0.010556833685117768,,3.65,1.28,2.76,0.1100000000000001,0.10999999999999988,0.3748423494300019,0.0,0.6228312221422273,0.9976735715722291,0.12523880893536804,0.12882342946549874,0.12882342946549874,0,0,0
2001-08-02,11.330698013305664,0.005522244361978901,0.0,-0.005462752748578215,-0.01714859298548843,0.012761404467962034,1.393372996724608,-0.020892679750202925,0.00506004869702692,0.00992251688478051,,3.65,1.28,2.74,0.1200000000000001,0.07000000000000028,0.37691232048077267,0.0,0.6229214338073392,0.9998337542881119,0.12565833031883605,0.12368716918997923,0.12368716918997923,0,0,0
2001-08-03,11.239179611206056,-0.008077031264281942,-0.002599390242663757,-0.006793756853234578,-0.019795416121433096,-0.007436352211311337,1.3817670498996266,-0.02352942004412195,-0.014733452845972606,0.010083643694584808,,3.65,1.29,2.72,0.1200000000000001,0.050000000000000266,0.37386798788435643,0.0,0.6230116585388232,0.9968796464231797,0.12501274659911749,0.1350987113715696,0.1350987113715696,0,0,0
2001-08-06,11.111042976379396,-0.011400888611024729,-0.019385834541554847,-0.008170093076847906,-0.02724347440567665,-0.009787999902770017,1.3649713461892852,-0.0314421220195783,-0.017567890459131652,0.01001327035760343,,3.65,1.31,2.75,0.1100000000000001,0.08000000000000007,0.3696055605992589,0.0,0.6231018963385719,0.9927074569378309,0.12410690850769132,0.15957399617158574,0.15957399617158574,0,0,0
2001-08-07,11.165960311889648,0.004942590504509736,-0.006514648030306769,-0.014539060278772165,-0.01612884250946367,0.003950081506283842,1.3713688571494511,-0.01987681392472973,-0.0034307295814977046,0.009908845768238736,,3.65,1.3,2.74,0.050000000000000044,0.050000000000000266,0.3714323695334908,0.0,0.6231921472084782,0.994624516741969,0.12447992962214165,0.15025132023840193,0.15025132023840193,0,0,0
2001-08-08,10.986573219299316,-0.01606553199005356,-0.011202346831407861,-0.025016486332593346,-0.03411655622276233,-0.011202346831407861,1.3489937974148536,-0.037796005010537814,-0.018471760736060383,0.01032204683217599,,3.65,1.22,2.88,0.0,0.18999999999999995,0.3654651109186091,0.0,0.6232824111504349,0.988747522069044,0.1232081000664491,0.18285703708517265,0.18285703708517265,0,0,0
2001-08-09,11.118368148803713,0.011995999742019814,-0.004262254365641871,-0.018739345471268543,-0.01074913530894095,0.0023106926945504203,1.364829007455256,-0.014517600249864815,-0.005058065982118332,0.010658887512087893,,3.65,1.27,2.84,0.030000000000000027,0.1299999999999999,0.369849230294906,0.0,0.6233726881663357,0.9932219184612417,0.12412440208323848,0.15978141713551308,0.15978141713551308,0,0,0
2001-08-10,11.275781631469728,0.014157966399318545,0.026323805102612008,0.003256645193851826,-0.010282966574415298,-0.0032366633796739874,1.3838000637583205,-0.014053207344499885,-0.010564639164867606,0.011061677246486448,,3.65,1.26,2.87,0.020000000000000018,0.1299999999999999,0.37508554327023513,0.0,0.6234629782580741,0.9985485215283092,0.12521025441212583,0.1321361327233599,0.1321361327233599,0,0,0
2001-08-13,11.385615348815918,0.009740674388341475,0.024036548928356938,0.024711665054327092,0.0061467685093909985,0.012040284663914713,1.3962130210659056,0.0018040006968018663,0.004088893797573823,0.01042861315633007,,3.65,1.27,2.89,0.07000000000000006,0.1499999999999999,0.37873912941500465,0.0,0.623553281427544,1.0022924108425486,0.12595762983533199,0.12368716918997923,0.12368716918997923,0,0,0
2001-08-14,11.385615348815918,0.0,0.009740674388341475,0.01967184467711025,0.016339675373901352,0.012699241290928587,1.395857805708346,0.012468017969879286,0.005254108384028067,0.010347385672943566,,3.65,1.23,2.89,0.08000000000000007,0.18000000000000016,0.37873912941500465,0.0,0.6236435976766396,1.002382727091644,0.12594628085618037,0.12368716918997923,0.12368716918997923,0,0,0
2001-08-15,11.34168815612793,-0.003858130750267863,-0.003858130750267863,0.032322629608002584,0.0009699440236921042,-0.014944201313272787,1.390118648917771,-0.002843163728455278,-0.022186105960685265,0.010388289576935151,,3.65,1.2,2.86,0.06000000000000005,0.11999999999999966,0.37727790433347896,0.0,0.6237339270072554,1.0010118313407343,0.12563218286446584,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-16,11.40391731262207,0.005486763137683148,0.0016074637378344914,0.02568265054697627,0.012019958279761322,-0.010797378676428271,1.397390295334924,0.008164756461480627,-0.01806976981421604,0.009041427613239991,,3.65,1.2,2.89,0.07000000000000006,0.16000000000000014,0.37934793883163825,0.0,0.6238242694212862,1.0031722082529244,0.1260494578135267,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-17,11.47714138031006,0.006420957437752062,0.011942950848013334,0.01785771979463968,0.012924478865505629,0.0009579862559996322,1.4060050813273794,0.009065831354896137,-0.006400827632712325,0.009152637824114915,,3.65,1.17,2.97,0.010000000000000009,0.1900000000000004,0.3817837158009752,0.0,0.623914624920627,1.0056983407216022,0.12654016959898073,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-20,11.612597465515137,0.011802249420527433,0.018298988599478427,0.019935867297925514,0.03322465404296615,0.016666931060768553,1.4215135952035605,0.02876501166156853,0.008679189592125436,0.00941497793778593,,3.65,1.17,2.93,0.020000000000000018,0.15000000000000036,0.38628962243955406,0.0,0.6240049935071731,1.0102946159467272,0.12745114687084608,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-21,11.744392395019531,0.011349306638396284,0.023285503406620167,0.03151143220738839,0.057001797219806694,0.03483879728705919,1.4372810322212146,0.05297524100692885,0.027230899434585343,0.009627157303736648,,3.65,1.18,2.98,0.010000000000000009,0.20999999999999996,0.3906737418158509,0.0,0.62409537518282,1.014769116998671,0.12832927059353363,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-22,12.044594764709473,0.0255613368144314,0.03720074690242203,0.061975483623375904,0.07868865984453155,0.05889929808166583,1.4736448463205303,0.07457948941882164,0.05111451293736935,0.010753586163412942,,3.65,1.15,2.94,0.0,0.16999999999999993,0.4006598849149601,0.0,0.6241857699494635,1.0248456548644236,0.13031552052520637,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-23,12.04093074798584,-0.00030420423394972307,0.025249356713597404,0.05585917697410081,0.09596782432891904,0.07133537896132514,1.4728217563151058,0.09179283043224529,0.06345916659834949,0.01077316873973464,,3.65,1.17,2.92,0.010000000000000009,0.17999999999999972,0.40053800248159516,0.0,0.6242761778089998,1.024814180290595,0.13027987908598843,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-24,11.843239784240724,-0.01641824605445763,-0.016717455788443414,0.03189804776289806,0.06519586559247048,0.03952493303816951,1.4482720526856931,0.06113809479036347,0.03188258378881059,0.01110119602260739,,3.65,1.17,2.91,-0.050000000000000044,0.16999999999999993,0.39396187100269137,0.0,0.6243665987633253,1.0183284697660167,0.12895703848654805,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-27,11.824939727783203,-0.0015451900654643858,-0.017938066809226272,0.018285509585485915,0.048702441592237244,0.04496986156876592,1.4449308062598645,0.04417599341303435,0.03675974983824437,0.010838650057712257,,3.65,1.16,2.91,-0.09000000000000008,0.15000000000000036,0.39335312503344627,0.0,0.6244570328143367,1.017810157847783,0.12882334424892936,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-28,11.67849349975586,-0.01238452215390684,-0.013910575778773415,-0.005611094473615963,0.025723524110657703,0.04248351351800017,1.4266729715339213,0.02181611975281661,0.034819413462488846,0.011112244161008158,,3.65,1.14,2.95,-0.1200000000000001,0.18000000000000016,0.38848163454216106,0.0,0.6245474799639309,1.013029114506092,0.1278283874830743,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-29,11.821280479431152,0.012226489630557058,-0.0003094517550439324,-0.018540622548184782,0.038264522142015256,0.043296755905893436,1.4437487712631396,0.034309343945310156,0.035626677078584246,0.011026082084498663,,3.65,1.11,2.97,-0.1399999999999999,0.2100000000000004,0.39323140121855266,0.0,0.624637940214005,1.0178693414325577,0.12877599157769948,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-30,11.953067779541016,0.011148310061602107,0.023511104389525528,-0.007297024647328176,0.053905522264139805,0.060753320455713355,1.459472726249313,0.049890761040818576,0.052954904963506966,0.011015093449349435,,3.65,1.18,2.97,-0.10000000000000009,0.1900000000000004,0.39761526680529535,0.0,0.6247284135664566,1.022343680371752,0.12964174847761292,0.12368716918997923,0.12368716918997923,0,1,0
2001-08-31,11.806626319885254,-0.012251370305655929,-0.0012396423189007244,-0.0030915074778938845,0.035313217048448475,0.04200344109610077,1.4412254250021612,0.03136928159124719,0.03434287042309525,0.0113379180386304,,3.65,1.21,2.9,-0.07000000000000006,0.14000000000000012,0.3927439349324815,0.0,0.6248189000231835,1.017562834955665,0.12865509674711909,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-04,12.099498748779297,0.02480576762226927,0.01225049267175704,0.02321864020592046,0.05422581702591378,0.07654643553480156,1.4754736511734479,0.04940847708778162,0.06781649720235272,0.0123118429518084,,3.65,1.16,2.88,-0.1200000000000001,0.13999999999999968,0.40248624971747227,0.0,0.6249093995860837,1.027395649303556,0.13058463244428015,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-05,12.209336280822754,0.00907785804387462,0.03410880890328838,0.04545473104711606,0.05138719542115333,0.09884700354216824,1.4884890035498395,0.04711555947988533,0.09049102584123081,0.01211452217806526,,3.65,1.18,2.9,-0.1100000000000001,0.17999999999999972,0.40613996275701897,0.0,0.6249999122570555,1.0311398750140746,0.13129158406741387,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-06,12.447294235229492,0.019489835395925637,0.028744619398823,0.0529565098203697,0.05984999619972187,0.11475358030562433,1.5171133369728855,0.05554397710814829,0.10627664399961745,0.012053906446755767,,3.65,1.21,2.94,-0.10000000000000009,0.18999999999999995,0.41405556377886066,0.0,0.6250904380379976,1.0391460018168583,0.13281918134536108,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-07,12.447294235229492,0.0,0.019489835395925637,0.04134724781987753,0.033434040612136284,0.13295510681749545,1.5167273629500675,0.02923534577351372,0.12433976038781669,0.012105750395246756,,3.65,1.27,2.99,-0.030000000000000027,0.25,0.41405556377886066,0.0,0.6251809769308087,1.0392365407096693,0.13280761006091138,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-10,12.3557710647583,-0.007352856672428798,-0.007352856672428798,0.0465115715526756,0.026147506647285157,0.11129357288710828,1.5044262607562118,0.021458472015091656,0.10228186281095897,0.011511016248978552,,3.65,1.31,2.99,0.09000000000000008,0.11000000000000032,0.411011072563973,0.0,0.6252715289373879,1.0362826015013609,0.13220688126594757,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-17,12.044594764709473,-0.025184692919439033,-0.032352370154491994,-0.0045377073224097675,0.01700168063275065,0.06818269086499984,1.4639279915141608,0.010810081434240892,0.057904266558723494,0.013116388707599368,,3.65,1.67,3.45,0.3999999999999999,0.6100000000000003,0.4006598849149601,0.0,0.6253620940596348,1.0260219789745948,0.13016611506229755,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-18,12.044594764709473,0.0,-0.025184692919439033,-0.01349307712754555,0.018575573489831854,0.057878243353977954,1.4635555485580345,0.012889712239148254,0.04823227292402543,0.01292611573371198,,3.65,1.76,3.48,0.5,0.6099999999999999,0.4006598849149601,0.0,0.625452672299449,1.0261125572144092,0.1301546248826843,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-19,11.861539840698242,-0.015198097369583552,-0.015198097369583552,-0.04705877305233075,0.01567379739058028,0.0418005068063203,1.4409455996078466,0.010004134345223958,0.03230113677418611,0.013399257441498516,,3.65,1.88,3.52,0.6099999999999999,0.6299999999999999,0.39457061697193635,0.0,0.6255432636587305,1.0201138806306669,0.12893025130619085,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-20,11.909138679504396,0.004012871806309493,-0.011246213579718,-0.04323474206964262,0.007432206707734812,0.05003228051812303,1.4463598625497363,0.0018085496165043402,0.04045785133215052,0.013398780066332003,0.012065524964728793,3.65,1.84,3.52,0.6100000000000001,0.6299999999999999,0.39615397827638116,0.0,0.6256338681393795,1.0217878464157606,0.1292355615261409,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-21,11.715100288391112,-0.01629323466080923,-0.012345745516503692,-0.0518519461884932,-0.01990848671980361,0.02728737566560735,1.4224320039939942,-0.025379523432760176,0.01792033960924866,0.01391578449938804,0.01224500447849027,3.65,1.79,3.53,0.5900000000000001,0.6699999999999999,0.38969934854651095,0.0,0.6257244857432965,1.0154238342898074,0.12792666319447735,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-24,12.264248847961426,0.04687527601573205,0.029818291483008297,0.018236735028690054,0.038759804509559403,0.06858044538875419,1.4879726379727984,0.03243573986391968,0.0582981937505056,0.01694013876259321,0.012728643524192165,3.65,1.79,3.48,0.5900000000000001,0.5899999999999999,0.4079666130727796,0.0,0.6258151164723824,1.033781729545162,0.1315450516658788,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-25,12.191027641296388,-0.005970296882650716,0.040625119818811006,0.012157559423747744,0.007564684654918219,0.04981057661724364,1.478712699450501,0.0021952599929366823,0.04023816897702592,0.01704224510139698,0.012653695652140704,3.65,1.84,3.48,0.6700000000000002,0.5099999999999998,0.4055309312745256,0.0,0.6259057603285382,1.0314366916030637,0.13105697925232412,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-26,12.191027641296388,0.0,-0.005970296882650716,0.027777826911446812,-0.001499560590785154,0.038029659709450936,1.4783364950659708,-0.006820680878163343,0.028564673104541027,0.016933553260351484,0.012586712206202286,3.65,1.83,3.46,0.6600000000000001,0.5299999999999998,0.4055309312745256,0.0,0.6259964173136652,1.0315273485881908,0.1310454611567204,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-27,12.267906188964844,0.006306158096798464,0.006306158096798464,0.030125395220889084,-0.014411810540874592,0.018540385012343563,1.4872806382502908,-0.019664120007092056,0.009253105973129783,0.016839765627422107,0.012599910525756005,3.65,1.8,3.47,0.6200000000000001,0.4900000000000002,0.4080882734402847,0.0,0.626087087429665,1.0341753608699498,0.13153419586951556,0.12368716918997923,0.12368716918997923,0,1,0
2001-09-28,12.582751274108888,0.0256641255887049,0.03213212571888202,0.07406261699505556,0.010882448532148814,0.04499822625536498,1.5250623002534804,0.005495343136159514,0.03546969870208638,0.01684659255442575,0.012928420345108717,3.65,1.74,3.42,0.5900000000000001,0.48,0.4185615021411339,0.0,0.6261777706784395,1.0447392728195735,0.13354576050076994,0.12368716918997923,0.12368716918997923,0,1,0
2001-10-01,12.418009757995604,-0.013092646633830252,0.012235467627375485,0.012537327963606737,0.005037216448176451,0.048531481606891136,1.5039467413535985,-0.00031873905363244415,0.038442148051301306,0.01715218950260996,0.01297946669982737,2.49,1.73,3.44,0.56,0.52,0.41308142429907485,0.0,0.6262396430057803,1.0393210673048552,0.13248438084369463,0.12368716918997923,0.12368716918997923,0,1,0
2001-10-02,12.502211570739746,0.006780620597429232,-0.006400802305841169,0.02552565202864776,0.037993541083763516,0.05727486638813595,1.5137592149115582,0.03403939516578025,0.04763439768431055,0.016702690384470153,0.01299066683925559,2.49,1.76,3.42,0.5900000000000001,0.5099999999999998,0.4158823727130926,0.0,0.6263015214466963,1.042183894159789,0.1330163115625507,0.12368716918997923,0.12368716918997923,0,1,0
2001-10-03,12.703568458557127,0.016105701513533743,0.022995528762381534,0.04204246207469309,0.054711155229434594,0.0877745882910923,1.537748045662333,0.05069332501755497,0.07785601630132977,0.01691684756713528,0.013100955496730168,2.49,1.73,3.43,0.5700000000000001,0.52,0.42258045007274986,0.0,0.6263634060017915,1.0489438560745414,0.13428759719456326,0.12368716918997923,0.12368716918997923,0,1,0
2001-10-04,12.447294235229492,-0.020173404359859926,-0.004392609675457959,0.014622547931285146,0.049382660463817896,0.0529565098203697,1.5063431010788728,0.045385128688289145,0.04335541685758071,0.01733911964039928,0.013369901041191642,2.49,1.78,3.38,0.6400000000000001,0.4299999999999997,0.41405556377886066,0.0,0.6264252966716702,1.040480860450531,0.13264878433213836,0.12368716918997923,0.12368716918997923,0,1,0
