date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1983-12-21,1.0177016258239746,-0.005586564847937625,-0.011110827960551517,-0.016574505444832632,0.01714301373192506,-0.04982183115897876,0.4219915583789461,0.013978897502507692,-0.05572424187712133,0.00861071773162692,,9.47,0.95,2.34,,,0.7506252801913798,0.10083001642116973,0.8514552966125495,0.8815792011367898,0.9,0.9,0,0,0
1983-12-22,1.004360556602478,-0.013109018284897633,-0.018622348752093898,-0.022263579587080584,-0.005660821380284453,-0.05892895199739412,0.4163731698450711,-0.008753999714246286,-0.06477479020165355,0.008894003455112954,,9.47,0.94,2.34,-0.06000000000000005,0.0,0.7203039951942527,0.10086790770115021,0.8211719028954029,0.877165904793508,0.9,0.9,1,0,0
1983-12-23,0.9986429810523988,-0.005692751982834254,-0.018727143877897534,-0.03321047114521625,-0.013183140620402156,-0.05924566483563054,0.4139168774251024,-0.016252918614323986,-0.06508953565176012,0.008913369176898807,,9.47,0.93,2.34,-0.039999999999999925,0.0,0.7072156177810728,0.10090581322043314,0.8081214310015059,0.8751353331944428,0.9,0.9,1,0,0
1983-12-27,0.99292653799057,-0.005724210924513473,-0.011384376394257045,-0.03518450090466618,-0.020675719957423455,-0.054446346943193724,0.41120574324855574,-0.024330345984092783,-0.060710309729105405,0.008918366853704443,,9.47,0.9,2.34,-0.04999999999999993,0.0,0.694298393844138,0.10094373298436954,0.7952421268285076,0.8730654104216767,0.9,0.9,1,0,0
1983-12-28,1.0005491971969604,0.007676961904771629,0.0019088064310559538,-0.02234649235456798,-0.015009079217270904,-0.02052274947730659,0.41427649613892653,-0.018277111060352125,-0.026607163128604783,0.009019056532607605,,9.47,0.96,2.34,0.039999999999999925,0.0,0.7094993185579378,0.10098166699831246,0.8104809855562503,0.8754052608291525,0.9,0.9,1,0,0
1983-12-29,0.9986429810523988,-0.0019051698306309373,0.0057571661579289835,-0.018727143877897534,-0.031423661534363156,-0.011321347710981589,0.4134013529154626,-0.03463723259352125,-0.017462919539754873,0.007073591024296119,,9.47,0.95,2.34,0.010000000000000009,0.0,0.7046601702125547,0.10101961526761698,0.8056797854801716,0.8746156759941408,0.9,0.9,1,0,0
1983-12-30,0.9948322176933287,-0.0038159416642112864,-0.00571384147790821,-0.009486970437570186,-0.038673673246451545,-0.01509408777276755,0.4117383067930418,-0.04186319000354666,-0.021212223721715606,0.006734255009311649,,9.47,0.97,2.34,0.039999999999999925,0.0,0.6958191820490085,0.10105757779764016,0.7968767598466486,0.8731829275368908,0.9,0.9,1,0,0
1984-01-03,1.0234190225601196,0.02873530265543045,0.024809708752582482,0.024809708752582482,-0.0037103258163221353,0.01320748170220476,0.42321796065403544,-0.007634407790959363,0.006286299393938322,0.009204070192851676,,9.47,0.99,2.34,0.030000000000000027,0.0,0.7704526467303262,0.08560584963670292,0.8560584963670291,0.9,0.9,0.9,0,0,0
1984-01-04,1.0539119243621826,0.029795129003742593,0.05938660370875337,0.061419837257076004,0.020295573233584552,0.045369378223748535,0.43573727839009996,0.016276939324717965,0.038228499206540256,0.011102273008969843,,9.47,1.01,2.34,0.040000000000000036,0.0,0.8383870731861668,0.08563801977146718,0.9240250929576339,0.9073206773017867,0.9,0.9,0,0,0
1984-01-05,1.0634405612945557,0.009041208009995305,0.03910572097274567,0.0628568432954475,0.03333317888757348,0.06692186018180446,0.439585554358452,0.02969085730360921,0.06007403956206003,0.011164787705455223,,9.47,1.02,2.34,0.040000000000000036,0.0,0.8601701517572377,0.08567020199556383,0.9458403537528015,0.909424247278464,0.9,0.9,0,0,0
1984-01-06,1.0824978351593018,0.01792039401012424,0.027123624029986138,0.08396880136135776,0.057726904910751387,0.08190365670365884,0.44737016818735825,0.0539985996415413,0.07495967847484097,0.011181790383419585,,9.47,1.05,2.34,0.07000000000000006,0.0,0.9054065690583167,0.08570239631353596,0.9911089653718527,0.9135287851206336,0.9,0.9,0,0,0
1984-01-09,1.0691574811935425,-0.012323677269798994,0.005375871587996794,0.07471135552138453,0.05056084618898682,0.05848956799075489,0.4415816752686126,0.04642300657605736,0.05125906544930636,0.011699365775938112,,9.47,1.02,2.34,0.0,0.0,0.8709637279685574,0.08573460272992837,0.9566983306984858,0.9103849144721162,0.9,0.9,0,0,0
1984-01-10,1.0729691982269287,0.0035651595769885525,-0.008802453568852453,0.04841631294174853,0.06831076865118835,0.06026289123819173,0.4430639464352081,0.06410301749286185,0.05302027519214669,0.011611818305686626,,9.47,1.05,2.34,0.010000000000000009,0.0,0.8793008002239041,0.08576682124928758,0.9650676214731917,0.9111286926004594,0.9,0.9,0,0,0
1984-01-11,1.0748754739761353,0.0017766360417024174,0.00534812960969,0.01989117793371542,0.07633608243398493,0.06015058457134237,0.44375892747033424,0.07209672200581307,0.052908735687926756,0.011612259983442848,,9.47,1.04,2.34,-0.020000000000000018,0.0,0.8830049697068357,0.08579905187616181,0.9688040215829975,0.9114381753535987,0.9,0.9,0,0,0
1984-01-12,1.0824978351593018,0.007091389996061848,0.008880624856816954,0.01792039401012424,0.09020938986080607,0.06566527901473851,0.44681297832832906,0.08659226108680662,0.058825523505240174,0.011645547226770938,,9.47,1.05,2.34,0.0,0.0,0.9007879593497335,0.08583129461510097,0.9866192539648345,0.9130046426013086,0.9,0.9,0,0,0
1984-01-13,1.0901217460632324,0.007042887898994099,0.014184221759846016,0.007042887898994099,0.08952338287533435,0.0573009066473289,0.44986638100018617,0.08590853015548494,0.050514836157986354,0.011672944304684933,,9.47,1.09,2.34,0.040000000000000036,0.0,0.918798159043845,0.08586354947065672,1.0046617085145018,0.9145348640811491,0.9,0.9,0,0,0
1984-01-16,1.0996508598327637,0.008741329859663693,0.015845781964947347,0.028520942120874748,0.10114513464453512,0.06261468315281804,0.45351612508442324,0.09703589958295034,0.0553560021044055,0.01144730896873629,,9.47,1.02,2.34,0.0,0.0,0.941844824727773,0.0858958164473824,1.0277406411751553,0.9164226722131316,0.9,0.9,0,0,0
1984-01-17,1.1091797351837158,0.008665364343370952,0.01748244101111429,0.03374797432827026,0.11494151019306487,0.07977699516759418,0.457351001712247,0.11078079004714092,0.07240107900946291,0.01151066039131478,,9.47,1.02,2.34,-0.030000000000000027,0.0,0.9652551766107051,0.08592809554983305,1.051183272160538,0.9182558381344658,0.9,0.9,0,0,0
1984-01-18,1.112991213798523,0.0034363038684399605,0.012131445036825728,0.03546060985221988,0.08752249984012916,0.07749042613190782,0.4588272862274625,0.08413944795347739,0.07013012944110364,0.011265322985238907,,9.47,1.03,2.34,0.0,0.0,0.9741221078383322,0.08596038678256546,1.0600824946208975,0.9189116062016417,0.9,0.9,0,0,0
1984-01-19,1.112991213798523,0.0,0.0034363038684399605,0.02816945923474634,0.0560571410861439,0.08148098811308202,0.4587319935214772,0.052771971258311456,0.0745397226965121,0.011284177072913433,,9.47,1.03,2.34,0.020000000000000018,0.0,0.9730395132582157,0.0859926901501381,1.059032203408354,0.9188006843669322,0.9,0.9,0,0,0
1984-01-20,1.1206154823303225,0.006850250421814863,0.006850250421814863,0.027972780450635337,0.05376409657175962,0.09497230130339229,0.4617784969953938,0.05048605991916877,0.08794444464139017,0.011189581925856193,,9.47,1.04,2.34,0.040000000000000036,0.0,0.9919325914260377,0.08602500565711119,1.077957597083149,0.9201962991031496,0.9,0.9,0,0,0
1984-01-23,1.1148970127105713,-0.005102972170132447,0.0017123216144214748,0.013864539586797786,0.029930016023081984,0.0955047967108269,0.4591358649270143,0.0262996900024155,0.08802144453020744,0.011171710039853355,,9.47,1.02,2.34,0.030000000000000027,0.0,0.9756616662371781,0.0860573333080466,1.0617189995452248,0.9189452827490999,0.9,0.9,0,0,0
1984-01-24,1.112991213798523,-0.0017093945811326172,-0.006803643758289679,0.0034363038684399605,0.040998387399438174,0.10815902365134455,0.458255826775958,0.03776006216109984,0.10058923092107741,0.011043821480759573,,9.47,1.0,2.34,0.050000000000000044,0.0,0.9695795488849186,0.086089673107508,1.0556692219924266,0.9184501439333185,0.9,0.9,0,0,0
1984-01-25,1.1148970127105713,0.0017123216144214748,0.0,0.0017123216144214748,0.03907643812415862,0.11641200495462423,0.45894517114356476,0.03584409166246405,0.10878583641859385,0.010373578906285416,,9.47,0.99,2.34,0.050000000000000044,0.0,0.9734771634347158,0.08612202506006068,1.0595991884947764,0.9187220734073965,0.9,0.9,0,0,0
1984-01-26,1.1091797351837158,-0.005128076819360561,-0.0034245361217174475,-0.0034245361217174475,0.03191463759116542,0.11708136780029332,0.45649683665472207,0.02870456997226123,0.11014217128477677,0.010347024499590358,,9.47,1.01,2.34,0.07999999999999996,0.0,0.9574357324459227,0.08615438917027174,1.0435901216161945,0.9174442270142941,0.9,0.9,0,0,0
1984-01-27,1.124427318572998,0.013746720126253331,0.008548149070070954,0.0034015559331277423,0.038734011331788,0.12381012520232115,0.46267605889739216,0.03550273008723237,0.1168291303261264,0.01023304507994675,,9.47,1.01,2.34,0.10999999999999999,0.0,0.9958126038984892,0.08618676544270992,1.0819993693411991,0.9203449023309628,0.9,0.9,0,0,0
1984-01-30,1.1206154823303225,-0.0033900245749215463,0.0103100938322791,0.005129146059731804,0.027972780450635337,0.12213824519087457,0.46082033647075055,0.024349353348455338,0.11470447114135296,0.010402808820441235,,9.47,1.09,2.34,0.13000000000000012,0.0,0.9845896711240298,0.08621915388194573,1.0708088250059755,0.9194822158087234,0.9,0.9,0,0,0
1984-01-31,1.1263325214385986,0.005101695629251557,0.0016943761807730606,0.01198689394370267,0.024263757325568625,0.13218339877469343,0.46307510666339013,0.021077489972793018,0.12468307909021581,0.010280962039911802,,9.47,1.09,2.34,0.14000000000000012,0.0,0.9985479265892969,0.08625155449255135,1.0847994810818482,0.9204907856274651,0.9,0.9,0,0,0
1984-02-01,1.1301449537277222,0.0033848195062806674,0.00850378345441305,0.013676546661542943,0.01890155209203659,0.10428370864225656,0.4645460318572125,0.01573196542268085,0.0976519785202623,0.010081807928390857,,9.59,1.08,2.34,0.1100000000000001,0.0,1.00755290783947,0.08628437800078881,1.0938372858402587,0.9211177209647711,0.9,0.9,0,0,0
1984-02-02,1.1396726369857788,0.008430496660300157,0.011843851876124134,0.027491398224123165,0.023972716816150763,0.0813736998710759,0.46836509183135505,0.020787354828684323,0.07487955485884457,0.008726391566944634,,9.59,1.06,2.34,0.07000000000000006,0.0,1.0318732996070925,0.08631721400019467,1.1181905136072872,0.9228063438655593,0.9,0.9,0,1,0
1984-02-03,1.1225206851959229,-0.01504989348100838,-0.006746274897437732,-0.0016956483941487077,0.008562036500608938,0.05555564274269109,0.46122043745695035,0.005424613871752193,0.049216547004309774,0.007835886144286017,,9.59,1.07,2.34,0.06000000000000005,0.0,0.9841761451399005,0.08635006249552252,1.070526207635423,0.919338674868827,0.9,0.9,0,1,0
1984-02-06,1.1168030500411987,-0.005093567744567817,-0.020066803573582148,-0.003402087825161715,-0.003402087825161715,0.031690793059968136,0.4585853338220041,-0.006914923917346383,0.025069095867717772,0.007887688904193658,,9.59,1.03,2.34,0.010000000000000009,0.0,0.9680470018640925,0.08638292349152776,1.0544299253556204,0.9180761837137787,0.9,0.9,0,1,0
1984-02-07,1.1148970127105713,-0.001706690656474441,-0.006791565256564436,-0.010152870942074399,0.0,0.04278091143876006,0.45770759061149513,-0.003110787948892191,0.03651853382066461,0.007102690476385904,,9.59,1.05,2.34,0.0,0.0,0.9620070941734177,0.0864157969929676,1.0484228911663853,0.9175754385743821,0.9,0.9,0,1,0
1984-02-08,1.0748754739761353,-0.035897072355709714,-0.03754249781419994,-0.048904770639627726,-0.03424621807417749,0.0017766360417024174,0.44118558033580046,-0.03725047330058984,-0.004239492097067532,0.01031702021354086,,9.59,1.07,2.34,0.050000000000000044,0.0,0.8495013503368815,0.09438903892632011,0.9438903892632016,0.9,0.9,0.9,0,0,0
1984-02-09,1.0767813920974731,0.001773152488341312,-0.03418757085054014,-0.05518360522776189,-0.03418757085054014,0.001773152488341312,0.44187607843000304,-0.03719200851602866,-0.0042429547300928405,0.01029701855973004,,9.59,1.07,2.34,0.020000000000000018,0.0,0.8530594988761628,0.09442495919946708,0.9474844580756299,0.9003414162684557,0.9,0.9,0,0,0
1984-02-10,1.071063995361328,-0.005309709824208864,-0.003545972261054686,-0.045840304337566695,-0.03436389848582544,-0.010562459735812046,0.4394385598072752,-0.037367787633431404,-0.016504485945426084,0.01035642559210293,,9.59,1.1,2.34,0.06000000000000005,0.0,0.8385266332011144,0.09446089314227356,0.932987526343388,0.89875438794719,0.9,0.9,0,0,0
1984-02-13,1.0691574811935425,-0.0017800189120746879,-0.0070802773523788165,-0.04266246304207233,-0.049153766069645166,-0.01923112252865189,0.4383830972566529,-0.05250533537143032,-0.02552598777886561,0.010234688175525771,,9.59,1.1,2.34,0.050000000000000044,0.0,0.833110582632187,0.0944968407599416,0.9276074233921285,0.8981284125407492,0.9,0.9,0,0,0
1984-02-14,1.0824978351593018,0.012477445278563648,0.010675216277918675,-0.02906024249943917,-0.0340149210608397,-0.015598609795176799,0.4437608156306016,-0.03701989580321341,-0.02151039161398205,0.010488182690122451,,9.59,1.07,2.34,-0.020000000000000018,0.0,0.8633235603366679,0.09453280205767524,0.9578563623943431,0.9013079562144656,0.9,0.9,0,0,0
1984-02-15,1.0901217460632324,0.007042887898994099,0.019608210425920314,0.014184221759846016,-0.03214927624491948,-0.0171820567180907,0.4467933606233217,-0.03516005461270377,-0.0230843292119165,0.010424784841115005,,9.59,1.08,2.34,0.06000000000000005,0.0,0.880572709651934,0.09456877704068052,0.9751414866926146,0.9030204556659472,0.9,0.9,0,0,0
1984-02-16,1.1053686141967771,0.013986390225317447,0.021127782702779818,0.026548770538854294,-0.021923151936591556,-0.006848750922058611,0.45294829566054734,-0.024965741608637737,-0.012813079656297188,0.010701786072674562,,9.59,1.08,2.34,0.06000000000000005,0.0,0.9164886369660125,0.09460476571416546,1.0110934026801779,0.9064332083827371,0.9,0.9,0,0,0
1984-02-17,1.1053686141967771,0.0,0.013986390225317447,0.03202854263052357,-0.030099891561606196,-0.006848750922058611,0.45285422394759456,-0.03311704513056557,-0.012813079656297077,0.010672735082857319,,9.59,1.05,2.34,0.020000000000000018,0.0,0.915457624815877,0.09464076808334002,1.010098392899217,0.9063053968319867,0.9,0.9,0,0,0
1984-02-21,1.0939334630966189,-0.010345102035005493,-0.010345102035005493,0.02317337000290931,-0.025466989139994678,-0.023810146883048833,0.44779719998182643,-0.029103735188180657,-0.030277063796902648,0.010886612800320132,,9.59,1.06,2.34,0.030000000000000027,0.0,0.8860482266813068,0.09467678415341618,0.980725010834723,0.9034624557266729,0.9,0.9,0,0,0
1984-02-22,1.0805931091308594,-0.012194849518540773,-0.022413794590975478,-0.001759565669858465,-0.03242285281098001,-0.030768674764237836,0.44224451276272175,-0.03563310872393688,-0.036789441763556585,0.011011841025197073,,9.59,1.01,2.34,-0.030000000000000027,0.0,0.8526722506783221,0.0947128139296079,0.94738506460793,0.9000271194175894,0.9,0.9,0,0,0
1984-02-23,1.0691574811935425,-0.010582732612939516,-0.022648527299770627,-0.01923112252865189,-0.04102579071929302,-0.03938371845306887,0.437473480673821,-0.04420750355186687,-0.045350969672007024,0.011156038884446185,,9.59,1.02,2.34,0.0,0.0,0.824672675589349,0.09474885741713111,0.9194215330064801,0.8969473152240569,0.9,0.9,0,0,0
1984-02-24,1.0844045877456665,0.014260861304644434,0.0035272098096874593,-0.018965642937441518,0.008865318820869161,-0.02734999252600978,0.44362007580902996,0.005518075797890987,-0.033391996033750426,0.011672725948297012,0.010737405566445875,9.59,1.05,2.34,0.050000000000000044,0.0,0.8589868901919369,0.09478491462120375,0.9537718048131406,0.9006209722882575,0.9,0.9,0,0,0
1984-02-27,1.0805931091308594,-0.0035148123291609545,0.01069592472434544,-0.022413794590975478,0.0035399172583781002,-0.025772762651601777,0.44178546012776293,-0.00020507627967114583,-0.032226677921289304,0.011665602359294504,0.01074734813118036,9.59,1.03,2.34,0.040000000000000036,0.0,0.8489732213667637,0.09482098554704571,0.9437942069138094,0.899532138624681,0.9,0.9,0,0,0
1984-02-28,1.0615342855453491,-0.017637372869090062,-0.021090193142636604,-0.029617137279589922,-0.008897423363357415,-0.055933391148363376,0.4339033901958535,-0.012596003440957126,-0.062187502785657656,0.012152999804778056,0.010960523951445388,9.59,1.05,2.34,0.040000000000000036,0.0,0.8031477237603629,0.09485707019987889,0.8980047939602418,0.8943690826175271,0.9,0.9,0,0,0
1984-02-29,1.0786871910095217,0.016158597699329702,-0.001763770382425145,-0.001763770382425145,0.008913289186678774,-0.03741541320990038,0.44082308804141584,0.00556588700621008,-0.04339489134200569,0.01231093441445213,0.011118232658591026,9.59,1.05,2.34,0.040000000000000036,0.0,0.8411336400960301,0.09489316858492719,0.9360268086809573,0.8986213132948082,0.9,0.9,0,0,0
1984-03-01,1.0958398580551147,0.015901428318195077,0.03231697080056306,0.024956451533955315,0.012325219009652333,-0.027072523258528824,0.4477397954876277,0.008966496628080689,-0.03311625037730581,0.012867711429819441,0.011193980642713012,9.91,1.02,2.34,-0.07000000000000006,0.0,0.8802359664147779,0.09493048570003342,0.9751664521148112,0.902652018540875,0.9,0.9,0,0,0
1984-03-02,1.1110854148864746,0.013912212372360289,0.030034864738341938,0.02460412602668338,0.01923057575811926,-0.016864685170146276,0.4538745629413495,0.01584894258085834,-0.022971822347076065,0.013197450709468104,0.010751310727132143,9.91,1.07,2.34,-0.020000000000000018,0.0,0.9159092296505311,0.09496781749024324,1.0108770471407744,0.9060540371760779,0.9,0.9,0,0,0
1984-03-05,1.0901217460632324,-0.018867738287595248,-0.00521801789727816,0.008817969365024991,-0.013793469380007584,-0.04347817900901718,0.4450335774816907,-0.01747377847468079,-0.04981480207766076,0.013724874413870618,0.01092887086374459,9.91,1.06,2.34,-0.020000000000000018,0.0,0.8630624359518246,0.09500516396132772,0.9580675999131524,0.9008366800318267,0.9,0.9,0,0,0
1984-03-06,1.0920281410217283,0.0017487908716438127,-0.017151943144437243,0.028726208744839,-0.012068800401703772,-0.027164349464858573,0.4457192585777747,-0.015755545587326836,-0.03360904595781811,0.01356658523482585,0.010927999771740986,9.91,1.08,2.34,0.020000000000000018,0.0,0.86658290344648,0.09504252511906014,0.9616254285655401,0.9011647131036922,0.9,0.9,0,0,0
1984-03-07,1.088215947151184,-0.003490930066122111,-0.001748244101111407,0.008833660231697626,-0.005226566457936177,-0.025597264342141712,0.44407103664141795,-0.00832109566687711,-0.03165015562015283,0.013251231623479503,0.01094253971086497,9.91,1.14,2.34,0.06999999999999984,0.0,0.8565115916698248,0.09507990096921609,0.951591492639041,0.9000832797427267,0.9,0.9,0,0,0
1984-03-08,1.0863099098205566,-0.0017515249024030455,-0.005236340517581817,-0.008696478928473916,0.005290428600174479,-0.02564102564102566,0.44320116868502313,0.0021631832497481795,-0.03169364507827255,0.013225107328303452,0.010941963957569285,9.91,1.09,2.34,0.06000000000000005,0.0,0.8510215992884484,0.09511729151757344,0.9461388908060219,0.8994679402338673,0.9,0.9,0,0,0
1984-03-09,1.0767813920974731,-0.0087714542939753,-0.01050761577575221,-0.03087433452855326,0.007130765147356666,0.001773152488341312,0.4392224099238218,0.003997794900177709,-0.0044497610517652,0.013324072052986377,0.010901165974673412,9.91,1.09,2.34,0.040000000000000036,0.0,0.8276652736731505,0.0951546967699123,0.9228199704430627,0.8968870420909651,0.9,0.9,0,0,0
1984-03-12,1.0767813920974731,0.0,-0.0087714542939753,-0.012237489999566975,-0.0070298445196003145,0.0,0.43894880370336836,-0.010529893393896983,-0.006624650822998568,0.01088529145528543,0.010897323887295902,9.91,1.06,2.34,-0.010000000000000009,0.0,0.8267041566258628,0.09519211673201508,0.9218962733578779,0.8967431375058159,0.9,0.9,1,0,0
1984-03-13,1.0786871910095217,0.001769903274736473,0.001769903274736473,-0.01221667236498547,-0.001763770382425145,0.007117404451283171,0.43963437508364034,-0.0048690716156672975,0.00044560330902920775,0.010885268221875419,0.010847575730275269,9.91,1.05,2.34,-0.020000000000000018,0.0,0.8301286175206208,0.09522955140966645,0.9253581689302873,0.8970889817509778,0.9,0.9,1,0,0
1984-03-14,1.0805931091308594,0.0017668867649702769,0.0035399172583781002,-0.00700489460780318,0.01795403487671532,0.01069592472434544,0.4403196913363505,0.014787395732494435,0.004417583825235383,0.010821022444648462,0.010847444326141056,9.91,1.05,2.34,-0.050000000000000044,0.0,0.8359440847527315,0.09288267608363687,0.9288267608363684,0.9,0.9,0.9,0,0,0
1984-03-15,1.0786871910095217,-0.001763770382425145,0.0,-0.007017075644918047,0.0,-0.0035202325824691405,0.43945178089154313,-0.003110787948892302,-0.009710264149697778,0.010820862930275357,0.010852435092499505,9.91,1.03,2.34,-0.07000000000000006,0.0,0.83055525021277,0.09291920256458883,0.9234744527773588,0.899380862908407,0.9,0.9,0,0,0
1984-03-16,1.0920281410217283,0.012367765301561695,0.010582181021000947,0.01415955832460658,-0.0034783522477010997,0.0017487908716438127,0.4447944199345264,-0.006578319780339292,-0.004473971336562799,0.010815085922916612,0.010941975601952147,9.91,1.07,2.34,0.0,0.0,0.8603713292992445,0.09295574340972436,0.9533270727089689,0.902493335109448,0.9,0.9,0,0,0
1984-03-19,1.0805931091308594,-0.010471371076728908,0.0017668867649702769,0.0035399172583781002,-0.027443709859813814,-0.022413794590975478,0.4398626366783526,-0.03087180337270301,-0.02888996185118997,0.010950770217807023,0.010895078714664493,9.91,1.06,2.34,-0.020000000000000018,0.0,0.8323758160852097,0.09299229862469224,0.925368114709902,0.8995077773412964,0.9,0.9,0,0,0
1984-03-20,1.088215947151184,0.0070543093009873825,-0.003490930066122111,0.008833660231697626,-0.001748244101111407,-0.015517599129641568,0.44287356534341094,-0.004853593633322273,-0.02203945127679452,0.010613397558079187,0.01091677136133799,9.91,0.99,2.34,-0.09000000000000008,0.0,0.8490042825438187,0.09302886821514347,0.9420331507589621,0.9012467150012784,0.9,0.9,0,0,0
