date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1997-01-13,1.854764699935913,0.0,0.013468296608020403,0.0,-0.0352568615877763,0.010067111915471383,0.8206424360338522,-0.04277679691514602,-0.004320232993563544,0.01887042050626431,,5.51,0.56,1.48,0.040000000000000036,-0.13000000000000012,0.0,0.870291127794307,0.0,0.870291127794307,1.0,1.0,1.0,0,0,0
1997-01-14,1.9040608406066892,0.02657811024356871,0.02657811024356871,0.02657811024356871,0.006514698622563042,0.0618557242470692,0.8420873938284615,-0.0013308357360908296,0.0467307049605743,0.018817035014213015,,5.51,0.55,1.51,-0.010000000000000009,-0.050000000000000044,0.0,0.939060770319633,0.0,0.939060770319633,1.0,1.0,1.0,0,0,0
1997-01-15,1.947195529937744,0.022654049918547026,0.04983426199831409,0.05685626692397272,0.03947432226194758,0.10489571131551689,0.8607897839278283,0.032269019699196155,0.08915763262779097,0.018429721561672843,,5.51,0.55,1.51,-0.010000000000000009,-0.050000000000000044,0.0,1.0022170590190997,0.0,1.0022170590190997,1.0,1.0,1.0,0,0,0
1997-01-16,1.922547698020935,-0.012658118580211042,0.009709173688145167,0.050505835445472824,0.026316533029671296,0.12230263738874503,0.8495244035725423,0.01920243604116534,0.10727895032993562,0.01820701486431025,,5.51,0.57,1.52,0.009999999999999898,-0.06000000000000005,0.0,0.9635198615694438,0.0,0.9635198615694438,1.0,1.0,1.0,0,0,0
1997-01-17,1.922547698020935,0.0,-0.012658118580211042,0.03654533542037108,0.033113309491811904,0.06849350191603376,0.8491551629328435,0.026398217201263563,0.05419013002473383,0.016780063143348362,,5.51,0.56,1.52,-0.009999999999999898,-0.06000000000000005,0.0,0.9628816342848002,0.0,0.9628816342848002,1.0,1.0,1.0,0,0,0
1997-01-20,1.9163848161697388,-0.0032055807289153027,-0.0032055807289153027,0.03322260566850055,0.023026592529624246,0.050676075549485944,0.845329916044038,0.015493730224656943,0.035710298614193725,0.01351228011254863,,5.51,0.56,1.52,0.010000000000000009,-0.06000000000000005,0.0,0.9529901789248764,0.0,0.9529901789248764,1.0,1.0,1.0,0,0,0
1997-01-21,1.910223364830017,-0.003215143058812431,-0.006410417387097689,0.0032365164452226036,0.029900647179677442,0.029900647179677442,0.8422458232009028,0.02320643674567502,0.015230794396417613,0.013352178639427706,,5.51,0.53,1.56,-0.039999999999999925,0.0,0.0,0.9431730158363698,0.0,0.9431730158363698,1.0,1.0,1.0,0,0,0
1997-01-22,1.9595197439193728,0.025806604608117345,0.022508489623627614,0.006329212342646828,0.0564788859670875,0.019230756114137826,0.8636058038886336,0.04961192069125109,0.004712884720125432,0.013941927102463694,,5.51,0.56,1.52,0.030000000000000027,-0.07000000000000006,0.0,1.015520177411735,0.0,1.015520177411735,1.0,1.0,1.0,0,0,0
1997-01-23,2.0088155269622803,0.02515707391868771,0.05161289718652173,0.044871619585901135,0.09030102325273237,0.048231811279574766,0.8849467949132521,0.08321421880606161,0.03419967219951836,0.012784636789332548,,5.51,0.54,1.49,0.020000000000000018,-0.08000000000000007,0.0,1.0914392867053218,0.0,1.0914392867053218,1.0,1.0,1.0,0,0,0
1997-01-24,1.99649178981781,-0.0061348277027239995,0.018867911901967904,0.03846151222827543,0.09090987848133358,0.04180108972486041,0.8791355217130018,0.08381911656067209,0.027855035400360384,0.012857292640972816,,5.51,0.57,1.51,0.07999999999999996,-0.07000000000000006,0.0,1.070642256481232,0.0,1.070642256481232,1.0,1.0,1.0,0,0,0
1997-01-27,1.9841675758361816,-0.006172934967467625,-0.012269892777746039,0.035370119348951956,0.0697678125450305,0.03205115684707227,0.8725699138480502,0.06189078013059257,0.017793049901030367,0.012968551998345047,,5.51,0.58,1.49,0.06999999999999995,-0.06000000000000005,0.0,1.050119190418352,0.0,1.050119190418352,1.0,1.0,1.0,0,0,0
1997-01-28,1.99649178981781,0.0062112767750650555,0.0,0.04516143325232003,0.0764124365138037,0.055375064323369916,0.8776080741856812,0.06941590594210889,0.04079473035884118,0.013001338943414034,,5.51,0.6,1.51,0.09999999999999998,-0.06000000000000005,0.0,1.0689783817923517,0.0,1.0689783817923517,1.0,1.0,1.0,0,0,0
1997-01-29,1.978004574775696,-0.009259850271561176,-0.003106088989428435,0.009433347591257357,0.03883475390704749,0.055921161066827096,0.8691036399269234,0.032082473026505465,0.04223909153595207,0.012634499452054413,,5.51,0.59,1.51,0.09999999999999998,-0.06000000000000005,0.0,1.0385942306152218,0.0,1.0385942306152218,1.0,1.0,1.0,0,0,0
1997-01-30,1.9841675758361816,0.0031157668384991233,-0.006172934967467625,-0.012269892777746039,0.01898733092285787,0.05921116520454861,0.8714326366082572,0.012364055521041362,0.045486465535147236,0.012353250201109396,,5.51,0.6,1.51,0.08999999999999997,-0.040000000000000036,0.0,1.0476078965696867,0.0,1.0476078965696867,1.0,1.0,1.0,0,0,0
1997-01-31,1.9595197439193728,-0.012422253148866025,-0.009345191154787602,-0.018518506355496345,0.019230756114137826,0.05298085958491883,0.860233421962435,0.012605898482559885,0.03978882684955676,0.012759302278638938,,5.51,0.59,1.5,0.039999999999999925,-0.040000000000000036,0.0,1.0078988790078192,0.0,1.0078988790078192,1.0,1.0,1.0,0,0,0
1997-02-03,1.9533571004867556,-0.0031449764421821458,-0.015528161897536141,-0.015528161897536141,0.01602529939701136,0.042763562747574646,0.8564103359719129,0.0085439897862849,0.02880462429270403,0.012668426438975325,,5.51,0.58,1.51,0.010000000000000009,-0.010000000000000009,0.0,0.9977280997324175,0.0,0.9977280997324175,1.0,1.0,1.0,0,0,0
1997-02-04,1.9595197439193728,0.0031548985237166427,0.0,-0.018518506355496345,0.022508489623627614,0.0564788859670875,0.8587388157488959,0.01586232718180458,0.04324302899871779,0.012633370816651878,,5.51,0.57,1.51,0.0,-0.020000000000000018,0.0,1.0065041508414423,0.0,1.0065041508414423,1.0,1.0,1.0,0,0,0
1997-02-05,1.9163848161697388,-0.022013010016095458,-0.018927560305181168,-0.031152485384390416,0.0032255135463019613,0.03322260566850055,0.8394703602281821,-0.003295312242894477,0.020278109752147166,0.013423016323465275,,5.51,0.56,1.51,-0.009999999999999898,-0.020000000000000018,0.0,0.9394129214735606,0.0,0.9394129214735606,1.0,1.0,1.0,0,0,0
1997-02-06,1.910223364830017,-0.003215143058812431,-0.02515737809855112,-0.037267119928115156,-0.02515737809855112,0.03678932254417622,0.8364076453273304,-0.03149371905426723,0.02380014182149126,0.013458403058526315,,5.51,0.58,1.51,-0.010000000000000009,-0.040000000000000036,0.0,0.9297356235732186,0.0,0.9297356235732186,1.0,1.0,1.0,0,0,0
1997-02-07,1.9163848161697388,0.0032255135463019613,0.0,-0.022013010016095458,-0.046012542989606775,0.04713835418375578,0.838740777395792,-0.05221332828488234,0.03401951795696001,0.0133405645591436,,5.51,0.57,1.54,-0.020000000000000018,0.010000000000000009,0.0,0.9381104399358723,0.0,0.9381104399358723,1.0,1.0,1.0,0,0,0
1997-02-10,1.867088794708252,-0.02572344606654442,-0.022580903843987588,-0.044164124295043905,-0.06481519020990656,0.0066445596968525145,0.8161004092220507,-0.07170124620618978,-0.006830872277116873,0.014490099224368549,,5.51,0.56,1.54,-0.019999999999999907,0.0,0.0,0.8651426970782978,0.0,0.8651426970782978,1.0,1.0,1.0,0,0,0
1997-02-11,1.867088794708252,0.0,-0.02572344606654442,-0.047170205606728466,-0.05900649852046369,0.0066445596968525145,0.8157456961191755,-0.06512282491872634,-0.005966959176937792,0.014220661424333736,,5.51,0.55,1.48,-0.019999999999999907,-0.040000000000000036,0.0,0.8645696339828614,0.0,0.8645696339828614,1.0,1.0,1.0,0,0,0
1997-02-12,1.8978984355926516,0.01650143312504526,0.01650143312504526,-0.009646486666511911,-0.049383300611597125,-0.003236453837301867,0.828846259511302,-0.05556217645288253,-0.015724180666047194,0.014628060818877542,,5.51,0.49,1.53,-0.07000000000000006,0.050000000000000044,0.0,0.9067685141752413,0.0,0.9067685141752413,1.0,1.0,1.0,0,0,0
1997-02-13,1.910223364830017,0.006493987774175425,0.02310258100419116,0.0,-0.034267468746054464,-0.018987392143874127,0.833866184499049,-0.040544595384317206,-0.03127778690161209,0.013552555880550014,,5.51,0.49,1.54,-0.06000000000000005,0.030000000000000027,0.0,0.9238218078688195,0.0,0.9238218078688195,1.0,1.0,1.0,0,0,0
1997-02-14,1.8978984355926516,-0.006452087993626954,0.0,-0.009646486666511911,-0.04347875718469696,-0.01282114480366725,0.8281259100739903,-0.0496960117339913,-0.02518879199769186,0.012650360603963594,,5.51,0.49,1.53,-0.06000000000000005,0.020000000000000018,0.0,0.9053399821600016,0.0,0.9053399821600016,1.0,1.0,1.0,0,0,0
1997-02-18,1.910223364830017,0.006493987774175425,0.0,0.02310258100419116,-0.02515737809855112,-0.006410417387097689,0.8320555846680097,-0.03275603641409763,-0.02013716575163338,0.012474041450537645,,5.51,0.48,1.54,-0.08999999999999997,0.020000000000000018,0.0,0.922366409927353,0.0,0.922366409927353,1.0,1.0,1.0,0,0,0
1997-02-19,1.8978984355926516,-0.006452087993626954,0.0,0.01650143312504526,-0.02839146251357949,-0.009646486666511911,0.8263277742810632,-0.03512634122603142,-0.02247896519728143,0.01254431839571092,,5.51,0.48,1.55,-0.08000000000000007,0.030000000000000027,0.0,0.9039137006681165,0.0,0.9039137006681165,1.0,1.0,1.0,0,0,0
1997-02-20,1.8855751752853396,-0.006493108417292004,-0.01290330230405845,-0.006493108417292004,-0.03773606714782651,-0.01290330230405845,0.8206055121434506,-0.04440617205848518,-0.02569358073538386,0.012597409720734587,,5.51,0.53,1.51,-0.030000000000000027,-0.010000000000000009,0.0,0.8857189901600782,0.0,0.8857189901600782,1.0,1.0,1.0,0,0,0
1997-02-21,1.8609262704849243,-0.013072353265727088,-0.01948058147599563,-0.025806979043772493,-0.028939148973043394,-0.05031512121293802,0.8095262583104875,-0.03567023129864322,-0.06262063702517673,0.01286503961073946,,5.51,0.51,1.55,-0.020000000000000018,-0.010000000000000009,0.0,0.8504200112650883,0.0,0.8504200112650883,1.0,1.0,1.0,0,0,0
1997-02-24,1.8609262704849243,0.0,-0.013072353265727088,-0.01948058147599563,-0.025806979043772493,-0.07362012812644536,0.8084711499759231,-0.033400573879826645,-0.08641835348398053,0.011385471445274832,,5.51,0.5,1.54,-0.06000000000000005,0.020000000000000018,0.0,0.8498567003503426,0.0,0.8498567003503426,1.0,1.0,1.0,0,0,0
1997-02-25,1.854764699935913,-0.0033110234654303294,-0.0033110234654303294,-0.02903255499601698,-0.03215435423715429,-0.07098806546799286,0.8054440494197198,-0.03969847284575245,-0.08382265358780361,0.009595463311307112,,5.51,0.5,1.54,-0.040000000000000036,0.050000000000000044,0.0,0.840857667837193,0.0,0.840857667837193,1.0,1.0,1.0,0,0,0
1997-02-26,1.8301161527633667,-0.01328931220946683,-0.01655633445033211,-0.03571438890412426,-0.019802294379182128,-0.07764032884565886,0.7943948229398974,-0.02659671044993628,-0.08959177902822613,0.009805262323967176,,5.51,0.5,1.5,-0.06999999999999995,-0.010000000000000009,0.0,0.8067996362415797,0.0,0.8067996362415797,1.0,1.0,1.0,0,0,0
1997-02-27,1.7931445837020874,-0.020201760967714755,-0.03322260566850055,-0.049019839036258506,-0.03960401412923642,-0.10185226263028069,0.7780083449535191,-0.04626117103061389,-0.11348998734381421,0.010398283706073243,,5.51,0.49,1.5,-0.08999999999999997,0.010000000000000009,0.0,0.757401287390935,0.0,0.757401287390935,1.0,1.0,1.0,0,0,0
1997-02-28,1.7931445837020874,0.0,-0.020201760967714755,-0.03642362830697976,-0.05519465632408982,-0.09345781775786421,0.7776701883358003,-0.061743743894888015,-0.10520431326097213,0.01017441547111063,,5.51,0.47,1.49,-0.13,-0.020000000000000018,0.0,0.7568995912803331,0.0,0.7568995912803331,1.0,1.0,1.0,0,0,0
1997-03-03,1.799306869506836,0.0034365805528218107,0.0034365805528218107,-0.0331122204868608,-0.058064673150436064,-0.09316788994066716,0.7793256430616038,-0.06540682719999114,-0.10569605690366068,0.010270284450760126,0.018449697676642247,5.51,0.47,1.51,-0.12,0.0,0.0,0.7641964978052599,0.0,0.7641964978052599,1.0,1.0,1.0,0,0,0
1997-03-04,1.805467128753662,0.0034236846150177414,0.006872030935806572,-0.026578881506616137,-0.04870192477403368,-0.07861753658964377,0.7816539194006157,-0.056117059142881454,-0.09134672119871523,0.010280996147504003,0.01845633955572441,5.51,0.49,1.5,-0.10999999999999999,-0.010000000000000009,0.0,0.7715342048040804,0.0,0.7715342048040804,1.0,1.0,1.0,0,0,0
1997-03-05,1.829281210899353,0.01318998378116687,0.016658826740728605,-0.00045622342754203515,-0.04237313573947765,-0.06351930712335407,0.7916196995952235,-0.04859757667382292,-0.07565373005822085,0.010748649694438448,0.018307712082167384,5.51,0.47,1.49,-0.12,-0.010000000000000009,0.0,0.8015324955885548,0.0,0.8015324955885548,1.0,1.0,1.0,0,0,0
1997-03-06,1.860284686088562,0.016948446747543144,0.030361980266426114,0.03744265966989602,-0.019818631386533614,-0.050642540417747295,0.8046865197094842,-0.026189673450596085,-0.062943813704605,0.011564345396595383,0.017561482341087058,5.51,0.47,1.51,-0.10999999999999999,0.0,0.0,0.8417287645710125,0.0,0.8417287645710125,1.0,1.0,1.0,0,0,0
1997-03-07,1.8788889646530151,0.010000769615305716,0.02711871387410847,0.047817884698344804,-0.003545979348881012,-0.01956593018288788,0.8123807542903285,-0.010022791379549312,-0.03226987779591195,0.011803588785091067,0.017585698653306975,5.51,0.47,1.53,-0.09999999999999998,0.020000000000000018,0.0,0.8664082891180834,0.0,0.8664082891180834,1.0,1.0,1.0,0,0,0
1997-03-10,1.897491216659546,0.009900665955513865,0.02000044985007876,0.05456787211601144,0.019648788216146462,-0.006665266693355654,0.8193545528719176,0.01214079773266663,-0.020388494235653476,0.011149420413448146,0.017629241807323694,5.51,0.46,1.53,-0.10000000000000003,0.020000000000000018,0.0,0.8915513988417472,0.0,0.8915513988417472,1.0,1.0,1.0,0,0,0
1997-03-11,1.8850892782211304,-0.006535966190267084,0.0032999893473004693,0.04410058106260428,0.012984398210418968,-0.016330508196761073,0.8136454793570685,0.006400141033232387,-0.029920207428857704,0.011211785205205665,0.016127267953042042,5.51,0.48,1.54,-0.09999999999999998,0.030000000000000027,0.0,0.8734909730118385,0.0,0.8734909730118385,1.0,1.0,1.0,0,0,0
1997-03-12,1.891289234161377,0.003288945522037734,-0.00326851710496312,0.03389748000064907,0.019692273756733547,0.012961590001351109,0.8159667058077572,0.01306441632490607,-0.00016383206377879045,0.011212808224834196,0.01587864822938853,5.51,0.48,1.52,-0.08999999999999997,-0.020000000000000018,0.0,0.8815252638809781,0.0,0.8815252638809781,1.0,1.0,1.0,0,0,0
1997-03-13,1.8726872205734253,-0.009835626012115517,-0.006579029328206865,0.006667008860316459,0.023261402149682642,0.002998478637459945,0.8075899957154384,0.016610345881545863,-0.009997846684986378,0.009954558394734893,0.01578849175844258,5.51,0.51,1.5,-0.050000000000000044,-0.040000000000000036,0.0,0.8549475201684538,0.0,0.8549475201684538,1.0,1.0,1.0,0,0,0
1997-03-14,1.8726872205734253,0.0,-0.009835626012115517,-0.003300750707605049,0.04435929907398539,-0.013283753517270624,0.8072389816122788,0.03757110942107711,-0.02606910226241843,0.009954558394734893,0.014666169800024073,5.51,0.53,1.48,-0.020000000000000018,0.0,0.0,0.8543812102706785,0.0,0.8543812102706785,1.0,1.0,1.0,0,0,0
1997-03-17,1.847883462905884,-0.013245008240055256,-0.013245008240055256,-0.026143864761068225,0.030526751552172104,-0.03263487562339629,0.7955089029045025,0.02293866324858973,-0.04599932496074288,0.00964805016881917,0.014670784447151846,5.51,0.5,1.48,0.010000000000000009,-0.050000000000000044,0.0,0.8198889044135992,0.0,0.8198889044135992,1.0,1.0,1.0,0,0,0
1997-03-18,1.847883462905884,0.0,-0.013245008240055256,-0.019736898270598435,0.02699739228604292,-0.02635281833253078,0.795163139775204,0.020322052603558793,-0.039804056240483,0.009500663021808763,0.014307986091638813,5.51,0.5,1.48,0.010000000000000009,-0.06000000000000005,0.0,0.8193458170419274,0.0,0.8193458170419274,1.0,1.0,1.0,0,0,0
1997-03-19,1.829281210899353,-0.010066788506932212,-0.010066788506932212,-0.032786113378115433,0.01318998378116687,-0.04237313573947765,0.7868162669845523,0.006604390326469867,-0.0543705474935402,0.009621524699554537,0.014059371313901873,5.51,0.5,1.51,0.010000000000000009,-0.020000000000000018,0.0,0.7940749368170295,0.0,0.7940749368170295,1.0,1.0,1.0,0,0,0
1997-03-20,1.7920745611190796,-0.020339491576574553,-0.030201526723466765,-0.04304651549320748,-0.020339491576574553,-0.05575844970888899,0.7704777950217512,-0.026707148122113056,-0.06758816658184297,0.010224767181720655,0.01412532682445185,5.51,0.48,1.49,0.0,-0.050000000000000044,0.0,0.7451278019413918,0.0,0.7451278019413918,1.0,1.0,1.0,0,0,0
1997-03-21,1.7796728610992432,-0.006920303590544852,-0.02711903971053209,-0.04966892412802426,-0.04333305842495183,-0.05616446141961451,0.7648132887562075,-0.04955125999584553,-0.06798909166660583,0.010233110341117846,0.013707432523652224,5.51,0.45,1.49,-0.02999999999999997,-0.06000000000000005,0.0,0.7291749507576837,0.0,0.7291749507576837,1.0,1.0,1.0,0,0,0
1997-03-24,1.816878080368042,0.020905650741798842,0.013840673701362993,-0.016778862498766367,-0.03300401750798776,-0.023670035087098973,0.7797845378456397,-0.0401243090417176,-0.03673966120249139,0.011374646232067034,0.01249021104933195,5.51,0.43,1.48,-0.10000000000000003,-0.030000000000000027,0.0,0.7743932898412966,0.0,0.7743932898412966,1.0,1.0,1.0,0,0,0
1997-03-25,1.8354812860488887,0.01023910513416415,0.03135881103180638,-0.006711557901758702,-0.032679956600707216,-0.013673289930720922,0.7874264347555618,-0.03896740184630032,-0.026030261217098394,0.011343113489865012,0.01243995818973118,5.51,0.42,1.47,-0.09000000000000002,-0.08000000000000007,0.0,0.7976518648117713,0.0,0.7976518648117713,1.0,1.0,1.0,0,0,0
1997-03-26,1.829281210899353,-0.0033779015872628104,0.006826616857416479,0.0,-0.029604999596857695,-0.013739472741442937,0.7844254917055753,-0.03591243163371649,-0.02609561487143308,0.011357965397724991,0.012269848677345388,5.51,0.42,1.43,-0.08000000000000002,-0.1100000000000001,0.0,0.7890456927849602,0.0,0.7890456927849602,1.0,1.0,1.0,0,0,0
1997-03-27,1.829281210899353,0.0,-0.0033779015872628104,0.02076177553518721,-0.032786113378115433,-0.00045622342754203515,0.7840845459138651,-0.03907286861947479,-0.012978781744669488,0.01134389363003114,0.011381477800958203,5.51,0.45,1.42,-0.04999999999999999,-0.1200000000000001,0.0,0.7885230356918873,0.0,0.7885230356918873,1.0,1.0,1.0,0,0,0
