date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2007-04-13,0.9739999771118164,-0.011167550287863204,0.02096434067765851,-0.0061224916784619055,,,1.7892476717561414,,,,,5.25,0.0,1.7,,,0.0,1.002294055312037,1.002294055312037,0.0,0.2,0.2,1,0,0
2007-04-16,1.0149999856948853,0.04209446565352648,0.030456823303636638,0.014999985694885254,0.15867579978581792,,1.8619654154466445,0.14901657940834312,,,,5.25,0.0,1.68,,,0.0,1.0025028665735602,1.0025028665735602,0.0,0.2,0.2,1,0,0
2007-04-17,1.024999976158142,0.00985220749181659,0.05236139655521854,0.04591832266207474,0.14015571597610688,,1.8794356008645552,0.13065088699177307,,,,5.25,0.01,1.68,,,0.0,1.0027117213374297,1.0027117213374297,0.0,0.2,0.2,1,0,0
2007-04-18,1.0369999408721924,0.011707282920169426,0.021674832992480964,0.08700203880374846,-0.000963436167616516,,1.9005545767574827,-0.00836989670388777,,,,5.25,0.02,1.67,,,0.0,1.0029206196127083,1.0029206196127083,0.0,0.2,0.2,1,0,0
2007-04-19,0.9890000224113464,-0.04628729141534427,-0.03512190691138262,0.004060921876283929,-0.06521734231556953,,1.8117402598340002,-0.0721474498959882,,,,5.25,0.04,1.67,,,0.0,1.003129561408461,1.003129561408461,0.0,0.2,0.2,1,0,0
2007-04-20,0.9860000014305115,-0.0030333881828641385,-0.04918027227541233,0.012320353799471828,-0.029527588619080114,,1.8054047021639048,-0.0367222858670565,,,,5.25,0.04,1.68,,,0.0,1.0033385467337546,1.0033385467337546,0.0,0.2,0.2,1,0,0
2007-04-23,0.9850000143051147,-0.001014185724083072,-0.004044497487956544,-0.029556622475449656,0.005102035851341613,,1.801059043150891,-0.003276927503145677,,,,5.25,0.04,1.68,,,0.0,1.0035475755976575,1.0035475755976575,0.0,0.2,0.2,1,0,0
2007-04-24,0.9829999804496765,-0.0020304911943064274,-0.0030426176232073443,-0.04097560652234167,-0.017000019550323486,,1.7965662739471329,-0.023833704992245908,,,,5.25,0.05,1.68,,,0.0,1.0037566480092404,1.0037566480092404,0.0,0.2,0.2,1,0,0
2007-04-25,1.034999966621399,0.052899274878861036,0.0507613721727278,-0.001928615588069671,0.056122394364757966,,1.890723791822307,0.04878037160301085,,,,5.25,0.03,1.68,,,0.0,1.0039657639775756,1.0039657639775756,0.0,0.2,0.2,1,0,0
2007-04-26,1.0190000534057617,-0.01545885384698753,0.0366226588729095,0.030333701025880844,0.06813423215971737,,1.8606298330124358,0.0607087046953223,,,,5.25,0.02,1.69,,,0.0,1.0041749235117376,1.0041749235117376,0.0,0.2,0.2,1,0,0
2007-04-27,1.0199999809265137,0.000981283089642515,-0.014492740269210325,0.03448273777553168,0.035532960520909596,,1.861589655062305,0.02833407277148625,,,,5.25,0.04,1.68,,,0.0,1.0043841266208027,1.0043841266208027,0.0,0.2,0.2,1,0,0
2007-04-30,1.0410000085830688,0.020588262793377554,0.02158974879714437,0.05685278524331827,0.06878853495451454,0.18835619164689876,1.8972675821429719,0.06037169257893127,0.17080150327782717,0.041675897531719235,,5.25,0.03,1.68,,,0.0,1.0045933733138488,1.0045933733138488,0.0,0.2,0.2,1,0,0
2007-05-01,1.0490000247955322,0.0076849338583122595,0.028431416089514494,0.0671414503138279,0.03349757594072278,0.16685209965817172,1.91095900962635,0.02631283791485095,0.1496150749964762,0.04163204183744271,,5.25,0.01,1.67,-0.049999999999999996,-0.07000000000000006,0.0,1.0048026635999558,1.0048026635999558,0.0,0.2,0.2,1,0,0
2007-05-02,1.0399999618530273,-0.008579659418272323,-0.000960659675116271,0.004830913423070182,0.014634132725648952,0.0019267574900587725,1.893682720425485,0.007580530854250034,-0.011955344702945458,0.0416073001817526,,5.25,0.0,1.66,-0.07,-0.09000000000000008,0.0,1.005011997488206,1.005011997488206,0.0,0.2,0.2,1,0,0
2007-05-03,1.0429999828338623,0.0028846356643028592,-0.005719772945514845,0.023552431962968523,0.0057859617201361235,-0.014177680662641468,1.8982622630697261,-0.0012061288403869552,-0.027836649323652596,0.025507757742955158,,5.25,-0.03,1.64,-0.08,-0.10000000000000009,0.0,1.0052213749876826,1.0052213749876826,0.0,0.2,0.2,1,0,0
2007-05-04,1.0579999685287476,0.014381578084143198,0.017307699361496676,0.03725489050275943,0.06976738579759356,0.04133851846793535,1.924666944915133,0.06233050486579117,0.026910350318102516,0.02535765343941793,,5.25,-0.03,1.64,-0.07,-0.09000000000000008,0.0,1.0054307961074718,1.0054307961074718,0.0,0.2,0.2,1,0,0
2007-05-07,1.0570000410079956,-0.0009451111063286666,0.013422874788640682,0.015369867716624519,0.07200815362522883,0.078571449424365,1.9201669786611215,0.06356595635298068,0.0626385281239068,0.023740867534326093,,5.25,-0.04,1.64,-0.09,-0.10000000000000009,0.0,1.0056402608566608,1.0056402608566608,0.0,0.2,0.2,1,0,0
2007-05-08,1.0499999523162842,-0.006622600208260998,-0.007561452221580112,0.0009532197303301349,0.06598978382454623,0.04999995231628418,1.90656357671843,0.058579164280457174,0.03593345253720859,0.022326227423628445,,5.25,-0.05,1.66,-0.1,-0.08000000000000007,0.0,1.0058497692443393,1.0058497692443393,0.0,0.2,0.2,1,0,0
2007-05-09,1.1239999532699585,0.07047619458499166,0.06338685871579464,0.08076922547887744,0.14343842891612368,0.14693870550391708,2.039981954476627,0.13548939666706517,0.13157354952272482,0.026336563034084708,,5.25,-0.06,1.65,-0.08,-0.07000000000000006,0.0,1.0060593212795985,1.0060593212795985,0.0,0.2,0.2,1,0,0
2007-05-10,1.0149999856948853,-0.09697506415188795,-0.03333330305795679,-0.026845635282658598,-0.019323653692280396,0.06394128904978946,1.8412980303792787,-0.02614118553794209,0.04968802182405918,0.03392645276297358,,5.25,-0.05,1.66,-0.07,-0.06000000000000005,0.0,1.0062689169715318,1.0062689169715318,0.0,0.2,0.2,1,0,0
2007-05-11,1.0399999618530273,0.024630518729541473,-0.07473309155623808,-0.017013239330007757,0.020608348720962733,0.05583750939000054,1.8857729237815342,0.013513214892610037,0.04169280580233781,0.03361861870828772,,5.25,-0.04,1.66,-0.05,-0.050000000000000044,0.0,1.0064785563292342,1.0064785563292342,0.0,0.2,0.2,1,0,0
2007-05-14,1.0429999828338623,0.0028846356643028592,0.02758620446660176,-0.013245087635741504,0.022549021899448185,0.07084189665655871,1.8885758570702993,0.014496321428629333,0.055513938557576914,0.03303123336747448,,5.25,-0.04,1.65,-0.05,-0.06000000000000005,0.0,1.0066882393618029,1.0066882393618029,0.0,0.2,0.2,1,0,0
2007-05-15,1.0240000486373901,-0.01821661985539902,-0.015384532502414006,-0.02476181415202794,-0.016330412877534783,0.008867057211181528,1.8533102575195248,-0.023168753336204162,-0.004648398866766046,0.03321027374386965,,5.25,-0.04,1.65,-0.04,-0.050000000000000044,0.0,1.0068979660783366,1.0068979660783366,0.0,0.2,0.2,1,0,0
2007-05-16,1.0099999904632568,-0.01367193116129517,-0.0316394946440397,-0.10142345867101787,-0.03717829686407981,-0.014634132725648952,1.8271219785436474,-0.04387170559932374,-0.027834751186389672,0.032181634670180544,,5.25,-0.02,1.64,-0.02,-0.040000000000000036,0.0,1.0071077364879364,1.0071077364879364,0.0,0.2,0.2,1,0,0
2007-05-17,1.0019999742507935,-0.007920808205942653,-0.021484446622704323,-0.012807893228876988,-0.036538450957754987,-0.03375117513696424,1.8118068714177256,-0.0432363078168464,-0.04669568894525977,0.03215293685684669,,5.25,-0.02,1.64,-0.03,-0.040000000000000036,0.0,1.0073175505997047,1.0073175505997047,0.0,0.2,0.2,1,0,0
2007-05-18,1.0019999742507935,0.0,-0.007920808205942653,-0.036538450957754987,-0.039309692481174,0.01314454150137534,1.8109644389391908,-0.045988284036876936,-0.0004282186094823892,0.032037449925876454,,5.25,-0.01,1.63,-0.03,-0.040000000000000036,0.0,1.0075274084227464,1.0075274084227464,0.0,0.2,0.2,1,0,0
2007-05-21,1.003999948501587,0.0019959823375133023,0.0019959823375133023,-0.037392171595546086,-0.05103971799002316,0.018255524386369792,1.8120491042832483,-0.058512898000048774,0.00368028404455778,0.030403895920187607,,5.25,-0.02,1.63,-0.06,-0.040000000000000036,0.0,1.0077373099661677,1.0077373099661677,0.0,0.2,0.2,1,0,0
2007-05-22,1.003999948501587,0.0,0.0019959823375133023,-0.019531346861181187,-0.050141996641613895,0.019289273015773434,1.8112065591741482,-0.056745283455998385,0.005634193982616109,0.030390974388379254,,5.25,0.0,1.63,-0.04,-0.050000000000000044,0.0,1.0079472552390774,1.0079472552390774,0.0,0.2,0.2,1,0,0
2007-05-23,1.0,-0.003984012656132685,-0.003984012656132685,-0.009900980750178201,-0.04761900436850974,0.01729401819778964,1.8031518911166777,-0.054239830690432034,0.0036656689291378886,0.030408201183679373,,5.25,0.01,1.63,-0.03,-0.050000000000000044,0.0,1.0081572442505855,1.0081572442505855,0.0,0.2,0.2,1,0,0
2007-05-24,0.9990000128746033,-0.0009999871253967285,-0.0049800158201659395,-0.0029939735062700645,-0.11120991600729468,-0.03478256512829858,1.8005111926494144,-0.11738866674859916,-0.04771326174826651,0.030403883866619134,,5.25,0.01,1.63,-0.04,-0.050000000000000044,0.0,1.0083672770098044,1.0083672770098044,0.0,0.2,0.2,1,0,0
2007-05-25,1.003999948501587,0.005004940503050115,0.003999948501586914,0.0019959823375133023,-0.010837475220029202,-0.014720416210029175,1.8086812736581288,-0.017714001852503714,-0.027919878759656402,0.028156125653768006,,5.25,0.01,1.62,-0.019999999999999997,-0.05999999999999983,0.0,1.0085773535258482,1.0085773535258482,0.0,0.2,0.2,1,0,0
2007-05-29,1.003000020980835,-0.0009959437968540819,0.004004012066748386,-0.0009959437968540819,-0.03557686752821365,-0.016666627709381765,1.8035217054425836,-0.04361671402833189,-0.031192668836450888,0.02797053497248476,,5.25,0.0,1.62,-0.02,-0.06999999999999984,0.0,1.0087874738078328,1.0087874738078328,0.0,0.2,0.2,1,0,0
2007-05-30,1.003000020980835,0.0,-0.0009959437968540819,-0.0009959437968540819,-0.0383508748910486,-0.036503349941328644,1.8026831253022968,-0.045480159796835395,-0.04985298738612376,0.027969116171548878,,5.25,-0.01,1.61,-0.05,-0.06999999999999984,0.0,1.0089976378648762,1.0089976378648762,0.0,0.2,0.2,1,0,0
2007-05-31,1.00600004196167,0.002991047774756117,0.002991047774756117,0.006000041961669922,-0.017578130684341664,-0.04099140306716742,1.8072343393585728,-0.024861416470343234,-0.05427885671292265,0.02758992995921865,,5.25,-0.02,1.6,-0.05,-0.07999999999999985,0.0,1.009207845706098,1.009207845706098,0.0,0.2,0.2,1,0,0
2007-06-01,1.003999948501587,-0.001988164390314462,0.0009969366897661924,0.005004940503050115,-0.0059406356617072165,-0.03461539872299335,1.8028026246705733,-0.013310197216530928,-0.047991194498776535,0.027518899739046296,,5.25,-0.02,1.6,-0.03,-0.06999999999999984,0.0,1.0094180973406202,1.0094180973406202,0.0,0.2,0.2,1,0,0
2007-06-04,1.055999994277954,0.05179287693587464,0.04970173979196435,0.05179287693587464,0.053892236940961125,0.012464057198515288,1.893531205936832,0.04510653746177584,-0.0024923095322156863,0.029714488595703692,,5.25,-0.04,1.58,-0.04,-0.07999999999999985,0.0,1.0096283927775662,1.0096283927775662,0.0,0.2,0.2,1,0,0
2007-06-05,1.1430000066757202,0.0823863758230916,0.1384462801831643,0.1395812390492066,0.14071859885061788,0.08034030309582474,2.0485794122350542,0.13120907743227206,0.06438125185621923,0.03440320226964563,,5.25,-0.01,1.57,0.019999999999999997,-0.06999999999999984,0.0,1.0098387320260616,1.0098387320260616,0.0,0.2,0.2,1,0,0
2007-06-06,1.1200000047683716,-0.020122486240609416,0.060606070868568285,0.11665003124638251,0.1155379105745058,0.05960261240888576,2.0064235441865907,0.10726775529641452,0.04492138781889343,0.03472756492747823,,5.25,0.0,1.6,0.03,-0.039999999999999813,0.0,1.0100491150952338,1.0100491150952338,0.0,0.2,0.2,1,0,0
2007-06-07,1.1150000095367432,-0.004464281437804529,-0.024496935236607453,0.1083498638454592,0.11055783538716057,0.06190481921172464,1.9965375466011885,0.1023246004097651,0.04719169661135636,0.03475551193845041,,5.25,0.08,1.6,0.12,-0.039999999999999813,0.0,1.010259541994212,1.010259541994212,0.0,0.2,0.2,1,0,0
2007-06-08,1.065000057220459,-0.04484300617814163,-0.04910709581584971,0.060757083513710564,0.06500005722045898,-0.052491012902497136,1.906120103650916,0.057104569527124616,-0.06561913478301051,0.03618570745122762,,5.25,0.11,1.62,0.16,-0.039999999999999813,0.0,1.0104700127321276,1.0104700127321276,0.0,0.2,0.2,1,0,0
2007-06-11,1.0509999990463257,-0.013145593823414403,-0.057399112056517376,-0.004734843995001348,0.05205203753911225,0.035467993949570564,1.8784403396835598,0.0432816787545065,0.020171807437729283,0.03280409844578134,,5.25,0.13,1.61,0.19,-0.039999999999999813,0.0,1.0106805273181134,1.0106805273181134,0.0,0.2,0.2,1,0,0
2007-06-12,1.0729999542236328,0.020932402661531624,0.007511639974980611,-0.06124239023906419,0.06872510882597593,0.03173076305869049,1.916868911658102,0.059815756139919296,0.01648978383580313,0.025445352878348367,,5.25,0.18,1.6,0.22999999999999998,-0.05999999999999983,0.0,1.0108910857613047,1.0108910857613047,0.0,0.2,0.2,1,0,0
2007-06-13,1.065999984741211,-0.006523736981411843,0.014272108190767074,-0.048214303390408,0.06281152785896071,0.022051775921277494,1.9034782945659356,0.055423003128660886,0.007890833423421117,0.025037985087855565,,5.25,0.12,1.58,0.16,-0.07999999999999985,0.0,1.0111016880708383,1.0111016880708383,0.0,0.2,0.2,1,0,0
2007-06-14,1.0759999752044678,0.009380854227389657,0.0027959190203372675,-0.034977608967446616,0.07278160787299504,0.05078117587618536,1.9204411876136902,0.06532377246924437,0.03622217587249188,0.025094395351941766,,5.25,0.13,1.57,0.17,-0.07999999999999985,0.0,1.0113123342558532,1.0113123342558532,0.0,0.2,0.2,1,0,0
2007-06-15,1.0740000009536743,-0.0018587121718226518,0.00750470574763229,0.008450650938652826,0.0675943898167306,0.06336634761854065,1.9159803559539126,0.0601726152646791,0.04863297494844421,0.024715353787149095,,5.25,0.11,1.6,0.15,-0.04999999999999982,0.0,1.0115230243254898,1.0115230243254898,0.0,0.2,0.2,1,0,0
2007-06-18,1.0750000476837158,0.0009311422059157248,-0.0009293006912587387,0.022835441160007353,0.07071723388840057,0.07285436657571309,1.9150905517012324,0.062285202769314596,0.05700589942165757,0.02445640697932076,,5.25,0.14,1.6,0.16,-0.039999999999999813,0.0,1.011733758288891,1.011733758288891,0.0,0.2,0.2,1,0,0
2007-06-19,1.0880000591278076,0.012093033365070616,0.013035435904750203,0.013979595101686781,0.030303091878076893,0.08582843022657505,1.9373485812250881,0.023140561481571842,0.06978830703044037,0.024398449364289112,,5.25,0.15,1.6,0.16999999999999998,-0.039999999999999813,0.0,1.0119445361552013,1.0119445361552013,0.0,0.2,0.2,1,0,0
2007-06-20,1.097000002861023,0.008272006658189168,0.020465073675773438,0.029080692836349176,-0.04024497248121883,0.09262954096584708,1.952466084745806,-0.04691706209445212,0.0774907148656434,0.024397182222942824,,5.25,0.17,1.57,0.18000000000000002,-0.05999999999999983,0.0,1.012155357933567,1.012155357933567,0.0,0.2,0.2,1,0,0
2007-06-21,1.0989999771118164,0.0018231305793778851,0.010110218185858333,0.021375466949223654,-0.01875002461352504,0.09462154729391337,1.9551161957372967,-0.025571544252434575,0.07945512113691033,0.024398021939685308,,5.25,0.18,1.6,0.19999999999999998,-0.029999999999999805,0.0,1.0123662236331366,1.0123662236331366,0.0,0.2,0.2,1,0,0
2007-06-22,1.0529999732971191,-0.041856237281811204,-0.04010941608855956,-0.01955309835931829,-0.055605413192223785,0.05299997329711914,1.8724113716994593,-0.062170719059621904,0.038410230953915825,0.026313792482169338,,5.25,0.22,1.6,0.22,-0.029999999999999805,0.0,1.0125771332630602,1.0125771332630602,0.0,0.2,0.2,1,0,0
2007-06-25,1.0470000505447388,-0.00569793248293593,-0.047315675750725705,-0.026046507811146813,-0.01690141381090471,0.048048085136672025,1.8591467525738081,-0.02464343720374018,0.0325660624403632,0.026336406232427896,,5.25,0.22,1.59,0.21,-0.039999999999999813,0.0,1.01278808683249,1.01278808683249,0.0,0.2,0.2,1,0,0
2007-06-26,1.0240000486373901,-0.021967527026748535,-0.02754029002386904,-0.05882353585690325,-0.02568977205845402,0.01992041948373835,1.8174604417219995,-0.032463047493876185,0.0048539055452896385,0.026840409553145945,,5.25,0.2,1.61,0.19,-0.019999999999999796,0.0,1.0129990843505803,1.0129990843505803,0.0,0.2,0.2,1,0,0
2007-06-27,1.0410000085830688,0.016601522595921958,-0.005730698827137726,-0.051048308233275996,-0.029822876985784674,0.037886327823875465,1.8467739618010648,-0.03656741962412269,0.02398211023907093,0.02702654790713884,,5.25,0.18,1.59,0.16999999999999998,-0.030000000000000027,0.0,1.0132101258264867,1.0132101258264867,0.0,0.2,0.2,1,0,0
2007-06-28,1.0080000162124634,-0.0317002805941593,-0.015625030922818417,-0.08280251391678994,-0.05440897688458035,0.00498504000701705,1.7873992387039266,-0.0609826002184487,-0.008478409978907031,0.027964498935057747,,5.25,0.16,1.6,0.16,-0.020000000000000018,0.0,1.0134212112693672,1.0134212112693672,0.0,0.2,0.2,1,0,0
2007-06-29,1.0010000467300415,-0.00694441405737678,-0.03842455477735518,-0.04938264756480204,-0.06970253736313925,-0.004970173979196413,1.7741614859870543,-0.07616984189367482,-0.018300257277789944,0.02801066131796172,,5.25,0.16,1.59,0.17,-0.020000000000000018,0.0,1.0136323406883818,1.0136323406883818,0.0,0.2,0.2,1,0,0
2007-07-02,1.003999948501587,0.002996904726773053,-0.003968321077916892,-0.04106981849788793,-0.06517695753252306,0.0,1.7769974304790093,-0.07253880502637389,-0.01431393200699349,0.028010688370483098,0.032858049212078355,5.25,0.14,1.6,0.16,0.0,0.0,1.013843514092692,1.013843514092692,0.0,0.2,0.2,1,0,0
2007-07-03,1.0429999828338623,0.03884465770190593,0.04195797616695596,0.018554622357445094,-0.02976750086551483,-0.012310616964520515,1.8451659449161908,-0.036512428471293656,-0.025542362792332463,0.029181781284677775,0.0331575567387643,5.25,0.16,1.6,0.18,0.0,0.0,1.0140547314914614,1.0140547314914614,0.0,0.2,0.2,1,0,0
2007-07-05,1.0269999504089355,-0.015340395674268592,0.02290836960865872,-0.013448662880597984,-0.05606627334907743,-0.10148736272028291,1.8151711976452267,-0.06306422332247619,-0.1139366202724712,0.027183232211810817,0.033107360540972824,5.25,0.17,1.58,0.21000000000000002,0.0,0.0,1.0142659928938556,1.0142659928938556,0.0,0.2,0.2,1,0,0
2007-07-06,1.0180000066757202,-0.008763334145860169,-0.023969296806905405,0.009920625300018804,-0.0720145815672446,-0.09107142648070443,1.7984276453510915,-0.07889429711388252,-0.10366500106029275,0.019834694868203037,0.027130359710067053,5.25,0.2,1.59,0.21000000000000002,0.020000000000000018,0.0,1.0144772983090418,1.0144772983090418,0.0,0.2,0.2,1,0,0
2007-07-09,1.0210000276565552,0.0029469754038917717,-0.005842184072152423,0.01997999999285449,-0.07097356786143516,-0.08430491576340238,1.8012127095003754,-0.07871833222622482,-0.0978317875530691,0.019609069194047247,0.02702685110507431,5.25,0.19,1.58,0.19,-0.020000000000000018,0.0,1.0146886477461896,1.0146886477461896,0.0,0.2,0.2,1,0,0
2007-07-10,1.0,-0.020568097049669443,-0.01768173532188788,-0.003984012656132685,-0.050332359583227126,-0.06103291429871138,1.7633449110691481,-0.058249197948055054,-0.07490356578701485,0.019924753527854135,0.026697092119388234,5.25,0.18,1.6,0.09999999999999999,0.0,0.0,1.0149000412144702,1.0149000412144702,0.0,0.2,0.2,1,0,0
2007-07-11,1.0,0.0,-0.020568097049669443,-0.041227213366801796,-0.04489020847733993,-0.04852521321846137,1.7625250118583782,-0.05197101335957832,-0.061708282864447295,0.017808717442452927,0.026325004636224066,5.25,0.2,1.59,0.09000000000000001,-0.030000000000000027,0.0,1.0151114787230566,1.0151114787230566,0.0,0.2,0.2,1,0,0
2007-07-12,0.9909999966621399,-0.009000003337860107,-0.009000003337860107,-0.035053510696335555,-0.0322266117263984,-0.07642121254406187,1.7458501385494247,-0.03940129948838156,-0.08921777178844481,0.017714684949312918,0.026234116643820544,5.25,0.19,1.59,0.06,-0.020000000000000018,0.0,1.015322960281124,1.015322960281124,0.0,0.2,0.2,1,0,0
2007-07-13,0.9409999847412109,-0.05045409898015907,-0.05900001525878906,-0.07563852792688375,-0.09606150145759407,-0.11726078967097342,1.6569940350121328,-0.10276294268511843,-0.12949149998582488,0.019647256479755904,0.02685538143004256,5.25,0.17,1.59,-0.009999999999999981,-0.010000000000000009,0.0,1.0155344858978492,1.0155344858978492,0.0,0.2,0.2,1,0,0
2007-07-16,0.9789999723434448,0.04038255921192646,-0.012109005407783258,-0.041136194099338774,-0.028769884327964124,-0.09014870362110416,1.7215041261896802,-0.03686647677103638,-0.10358924954697835,0.021968729952206723,0.02711017308483243,5.25,0.16,1.58,0.04000000000000001,0.0,0.0,1.0157460555824114,1.0157460555824114,0.0,0.2,0.2,1,0,0
2007-07-17,0.9850000143051147,0.00612874579281919,0.046758799444619026,-0.014999985694885254,-0.01598404763036121,-0.08286777148001001,1.7312494370603664,-0.024187228313556686,-0.09641587311659772,0.021887800114079484,0.026828056228031215,5.25,0.17,1.59,0.04000000000000001,0.020000000000000018,0.0,1.0159576693439911,1.0159576693439911,0.0,0.2,0.2,1,0,0
2007-07-18,0.9900000095367432,0.005076137217272736,0.011235993364705932,-0.009999990463256836,-0.013944163030822687,-0.07906979942012171,1.7392284347546167,-0.021254389610575575,-0.09182966141751991,0.02196656202821126,0.02679521250843306,5.25,0.18,1.58,0.06999999999999999,-0.020000000000000018,0.0,1.016169327191771,1.016169327191771,0.0,0.2,0.2,1,0,0
2007-07-19,0.9990000128746033,0.009090912374911442,0.014213196310829623,0.008072670271855431,-0.04218597380961575,-0.08180150865483504,1.7542235705454852,-0.04928682681428764,-0.0945235217112056,0.022112697954681737,0.026312557854735158,5.25,0.17,1.59,0.03,-0.010000000000000009,0.0,1.016381029134936,1.016381029134936,0.0,0.2,0.2,1,0,0
2007-07-20,0.9959999918937683,-0.003003023966138385,0.006060588181037163,0.05844846763486733,-0.030184965931910224,-0.09206928961152439,1.7481423864839338,-0.036926991375936136,-0.10464903839211803,0.02185171620350834,0.026286832520357295,5.25,0.17,1.61,0.020000000000000018,0.010000000000000009,0.0,1.0165927751826724,1.0165927751826724,0.0,0.2,0.2,1,0,0
2007-07-23,1.0,0.004016072428500994,0.0010009881006101118,0.02145048850847986,-0.01768173532188788,-0.09008187367936926,1.7527159063992366,-0.02541761358596717,-0.10352340683349137,0.021758592171685798,0.026250735338232196,5.25,0.17,1.61,0.0,0.040000000000000036,0.0,1.0168045653441689,1.0168045653441689,0.0,0.2,0.2,1,0,0
2007-07-24,1.0,0.0,0.004016072428500994,0.01522841165181843,-0.020568097049669443,-0.050332359583227126,1.7519009493370419,-0.027376977690220516,-0.0643610822834505,0.021738932099158975,0.0256113141051158,5.25,0.17,1.65,-0.009999999999999981,0.04999999999999982,0.0,1.0170163996286157,1.0170163996286157,0.0,0.2,0.2,1,0,0
2007-07-25,1.003000020980835,0.003000020980834961,0.003000020980834961,0.01313132456450683,0.003000020980834961,-0.04202485906377107,1.756339667056786,-0.003972702089300784,-0.055297993756918795,0.020063695550508864,0.025609308202523023,5.25,0.18,1.65,-0.04000000000000001,0.04999999999999982,0.0,1.017228278045205,1.017228278045205,0.0,0.2,0.2,1,0,0
2007-07-26,0.972000002861023,-0.030907295584597372,-0.02799999713897705,-0.027027036702320317,-0.02799999713897705,-0.050781292291501634,1.701264556020187,-0.03475721219615446,-0.063933103045544,0.020982812616412858,0.02590066824118472,5.25,0.23,1.83,0.010000000000000009,0.24,0.0,1.0174402006031311,1.0174402006031311,0.0,0.2,0.2,1,0,0
2007-07-27,0.9340000152587891,-0.03909463733578522,-0.06879362340847284,-0.06224897303171073,-0.05751764035856377,-0.10278577564079006,1.6339941265474986,-0.06406965267641118,-0.11521704315456816,0.022006514217709484,0.026346202835597955,5.25,0.24,1.87,0.03999999999999998,0.26,0.0,1.0176521673115901,1.0176521673115901,0.0,0.2,0.2,1,0,0
2007-07-30,0.8889999985694885,-0.04817988860185629,-0.08539095066587343,-0.11100000143051147,-0.05526034751852116,-0.11805557115972543,1.553100029239011,-0.06270028954712636,-0.1310838700114978,0.02341592096638902,0.026135381974568758,5.25,0.23,1.88,0.05000000000000002,0.2899999999999998,0.0,1.0178641781797801,1.0178641781797801,0.0,0.2,0.2,1,0,0
2007-07-31,0.8949999809265137,0.006749136520449728,-0.04175592472712053,-0.10500001907348633,-0.08580183226753246,-0.10589416668840068,1.562855097492805,-0.09215721663590992,-0.11910211678205207,0.022904890911547425,0.026101899970492542,5.25,0.22,1.85,0.06,0.25,0.0,1.0180762332169009,1.0180762332169009,0.0,0.2,0.2,1,0,0
2007-08-01,0.9150000214576721,0.02234641447752228,0.02924637000002339,-0.08773678732041057,-0.07106598155414778,-0.08864535020817699,1.5970363887913788,-0.07752380760156619,-0.10127253905995803,0.02363453103456317,0.02626671022861632,5.02,0.2,1.86,0.04000000000000001,0.27,0.0,1.0182790404665338,1.0182790404665338,0.0,0.2,0.2,1,0,0
