date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2009-08-21,1.259858250617981,0.0033782802300683645,-0.003913297832785156,0.07349387237026694,0.10135945523831236,,1.0965486385781775,0.08746187078890277,,,,0.15,2.43,3.06,,,1.0296241204321603,0.21004213224386575,1.239666252676026,0.8305655802193092,0.684141633706187,0.684141633706187,0,0,0
2009-08-24,1.2372347116470337,-0.017957209836781285,-0.014639594093691755,0.0789149098539006,0.06512455694971009,,1.0741261810781786,0.0499050193664865,,,,0.15,2.43,3.05,,,0.9741033004597074,0.2100433824946529,1.1841466829543603,0.8226204696443434,0.7110485827061858,0.7110485827061858,0,0,0
2009-08-25,1.2619796991348267,0.0200002370244301,0.001683878734615618,0.04569455484317575,0.11772111550251418,,1.0946818192560088,0.10361707025216238,,,,0.15,2.4,3.01,,,1.032493705927489,0.21004463275288204,1.242538338680371,0.8309552098199574,0.6863818168927894,0.6863818168927894,0,0,0
2009-08-26,1.2619796991348267,0.0,0.0200002370244301,-0.002236008617172325,0.13911959114051697,,1.0937554637942708,0.12474552766781821,,,,0.15,2.38,2.98,,,1.032437223798849,0.21004588301855318,1.2424831068174023,0.8309466890406406,0.6874934434468751,0.6874934434468751,0,0,0
2009-08-27,1.2838964462280273,0.01736695693934398,0.01736695693934398,0.022522817608945145,0.13500028875308834,,1.1118090219253831,0.12067820499739312,,,,0.15,2.43,2.96,,,1.0861686805778064,0.21004713329166638,1.2962158138694728,0.8379535791461823,0.6658291736895403,0.6658291736895403,0,0,0
2009-08-28,1.3058124780654907,0.01706993730051254,0.034733347105911694,0.03647571258510118,0.11601176657212342,,1.1298306229260513,0.10192929086566593,,,,0.15,2.45,2.95,,,1.1417287132034133,0.2100483835722217,1.351777096775635,0.8446131510341123,0.6442032524887384,0.6442032524887384,0,0,0
2009-08-31,1.2867242097854614,-0.01461792454940225,0.002202485695588452,0.04000008864328275,0.09638568780068812,,1.1104908652128764,0.08071946071737157,,,,0.15,2.43,2.98,,,1.0915998818732093,0.21004963386021913,1.3016495157334285,0.8386281166156587,0.6674109617445483,0.6674109617445483,0,0,0
2009-09-01,1.2619796991348267,-0.019230624917487504,-0.03356743764280812,0.0,0.10049346378017021,,1.0882137699818182,0.0866068069070074,,,,0.15,2.46,3.01,,,1.0285671678010853,0.21005088415565876,1.238618051956744,0.8304151277112225,0.6941434760218183,0.6941434760218183,0,0,0
2009-09-02,1.2499607801437378,-0.009523860803251183,-0.028571335925865027,-0.009523860803251183,0.0357355054601316,,1.0769376618767277,0.02266600159749932,,,,0.15,2.4,2.99,,,0.9991247165198751,0.21005213445854062,1.2091768509784158,0.8262850183671849,0.7076748057479268,0.7076748057479268,0,0,0
2009-09-03,1.2337000370025635,-0.013009002681911741,-0.022408967554431225,-0.039096929797520996,-0.024594869527049923,,1.0620282927897393,-0.036903090161703456,,,,0.15,2.42,3.0,,,0.9600793445644505,0.2100533847688648,1.1701327293333152,0.8204875570923112,0.7255660486523129,0.7255660486523129,0,0,0
2009-09-04,1.2556164264678955,0.017764763563256958,0.0045246590245073826,-0.03844047475481216,0.0,0.0976512816141264,1.0799802857247938,-0.012618572785941473,0.07103081487770013,0.022555764923487934,,0.15,2.51,3.0,,,1.0111907724519347,0.21005463508663128,1.221245407538566,0.8279996520027872,0.7040236571302475,0.7040236571302475,0,0,0
2009-09-08,1.2513744831085205,-0.003378375170917214,0.014326372356200379,-0.027472652187709223,-0.00673390637819693,0.0772973627007203,1.0726930211697605,-0.021755184010213147,0.048504176702087065,0.022599204980938887,,0.15,2.54,2.98,-0.029999999999999805,0.08000000000000007,1.000887470937378,0.21005588541184012,1.2109433563492182,0.826535333539364,0.7127683745962874,0.7127683745962874,0,1,0
2009-09-09,1.2202671766281128,-0.024858511101436664,-0.0281529048956628,-0.033053243673658694,-0.013714079357128095,0.08077680711261603,1.0451422872303604,-0.026983695545643394,0.05367317584002418,0.023278512784281787,,0.15,2.55,3.01,-0.020000000000000018,0.1599999999999997,0.9261950841349598,0.21005713574449136,1.1362522198794511,0.8151315948436368,0.7458292553235676,0.7458292553235676,0,1,0
2009-09-10,1.2054201364517212,-0.01216704051437123,-0.0367230971041097,-0.03563363299038447,-0.04481812403312102,0.08806638801622313,1.0315523261226387,-0.057669262449499326,0.06077994923736085,0.022523362211369746,,0.15,2.46,2.96,-0.10000000000000009,0.10999999999999988,0.8923391070947877,0.21005838608458507,1.1023974931793727,0.8094531352037407,0.7621372086528336,0.7621372086528336,0,1,0
2009-09-11,1.1934013366699219,-0.00997063133288767,-0.022016358771877798,-0.03266490972193903,-0.05434189037424286,0.055000086415157856,1.0204028686481634,-0.0670648948272633,0.028542881609716853,0.022189244686280665,,0.15,2.44,2.97,-0.06000000000000005,0.0900000000000003,0.8656001994315629,0.21005963643212128,1.0756598358636842,0.8047155527904811,0.775516557622204,0.775516557622204,0,1,0
2009-09-14,1.177140474319458,-0.01362564449260495,-0.023460419547583822,-0.0624999406619694,-0.08314998629539694,0.006042324082401018,1.0039461861875834,-0.09701561474200626,-0.02084641134268428,0.0221231463481183,,0.15,2.48,2.94,-0.06000000000000005,-0.03000000000000025,0.8272601284556026,0.21297245931852304,1.0402325877741256,0.7952645765749,0.7952645765749,0.7952645765749,0,0,0
2009-09-15,1.2146108150482178,0.031831664568684914,0.017772293131059325,-0.029378630103579106,-0.06984284845583999,0.03493965819515377,1.0350268491306618,-0.08390972228196947,0.007278576763495748,0.02195212557569166,,0.15,2.51,2.93,0.03999999999999959,-0.06000000000000005,0.9062097526849393,0.21297372701173325,1.1191834796966726,0.809706155536307,0.757967781043206,0.757967781043206,0,0,0
2009-09-16,1.242890477180481,0.023282899988948724,0.05585569802026824,0.01853962884987337,-0.03406614430009747,0.08384694878170507,1.0582290093900109,-0.04706194121898266,0.056666324750565655,0.022420290902489436,,0.15,2.47,2.91,-0.009999999999999787,-0.10999999999999988,0.9694542893217302,0.21297499471248926,1.1824292840342194,0.8198835248854291,0.7301251887319871,0.7301251887319871,0,0,0
2009-09-17,1.1764334440231323,-0.0534697420066389,-0.03143177267326558,-0.02404696217695035,-0.06778734647660511,-0.025190304254677942,1.000798151945619,-0.08032945405355385,-0.04963650108324813,0.02490235913543335,,0.15,2.44,2.87,0.0,-0.20999999999999996,0.8139003506019452,0.21297626242079112,1.0268766130227363,0.7925980008504921,0.7990422176652572,0.7990422176652572,0,0,0
2009-09-18,1.1453263759613037,-0.02644184268975691,-0.07849774618959438,-0.04028398429883362,-0.08371014982598235,-0.09446608602450313,0.9735106904166779,-0.09603802998198852,-0.11717499053438829,0.022806503759247837,,0.15,2.46,2.85,0.009999999999999787,-0.21999999999999975,0.7492962833180257,0.21297753013663887,0.9622738134546646,0.7786726323019982,0.8529786191666442,0.8529786191666442,0,0,0
2009-09-21,1.1743124723434448,0.025308154069020095,-0.001802882849398002,-0.0024024337262280593,-0.04813776678114445,-0.06475222242286394,0.9956165953786885,-0.06253288905948107,-0.08974881495798148,0.020857300864425013,,0.15,2.47,2.86,0.03000000000000025,-0.2400000000000002,0.8061420985897901,0.21297879786003254,1.0191208964498226,0.7910171417326848,0.808766809242623,0.808766809242623,0,0,0
2009-09-22,1.219559907913208,0.03853100144586552,0.06481430403591126,0.004074632634317288,-0.028716188952796706,-0.03198641012590575,1.0331037133526637,-0.04340502599144236,-0.05785874241545608,0.02263738703425882,,0.15,2.44,2.84,0.04999999999999982,-0.25,0.8992772884162515,0.21298006559097218,1.1122573540072238,0.8085154799618534,0.7602755439768036,0.7602755439768036,0,0,0
2009-09-23,1.2301647663116455,0.008695643674105025,0.047561696978950074,-0.010238803098487015,-0.016949136396155584,-0.0057143121420967224,1.0412053669301817,-0.029353835270823136,-0.030648926288112444,0.022715484392306445,,0.15,2.48,2.84,0.04999999999999982,-0.2200000000000002,0.9226861950922223,0.21298133332945784,1.1356675284216802,0.8124615453032689,0.750553559683782,0.750553559683782,0,0,0
2009-09-24,1.2365278005599976,0.005172505685909101,0.0139131276263611,0.051081815841069966,0.013325462032681035,-0.020168231384607993,1.0457053481625276,0.0005387409341739424,-0.04474037134074971,0.0224186590693317,,0.15,2.47,2.86,0.040000000000000036,-0.18999999999999995,0.9369527354589029,0.21298260107548955,1.1499353365343925,0.8147873238530402,0.745153582204967,0.745153582204967,0,0,0
2009-09-25,1.2110763788223267,-0.020582975753674515,-0.015516935626884165,0.05740721967206697,0.0046923410349317685,-0.04033608492069862,1.0233149244419713,-0.007985442397895448,-0.06440245711590709,0.022382774551094657,,0.15,2.36,2.83,-0.040000000000000036,-0.17999999999999972,0.8790488185278592,0.2129838688290674,1.0920326873569266,0.8049656651353931,0.7720220906696346,0.7720220906696346,0,0,0
2009-09-28,1.2478395700454712,0.030355799077588896,0.009148010647517024,0.06261289003879567,0.045616031843448646,-0.028083944221894197,1.0517039828437174,0.030675251077078913,-0.05406057865727554,0.023400538738731106,,0.15,2.33,2.81,-0.04999999999999982,-0.16999999999999993,0.9590490392321174,0.21298513659019136,1.1720341758223087,0.8182773668346666,0.7379552205875393,0.7379552205875393,0,0,0
2009-09-29,1.2040060758590698,-0.03512750776512408,-0.005838032255349734,-0.012753643304618256,0.022822765953352864,-0.07796402922818069,1.0139015198027148,0.00991620243405289,-0.10260750662174623,0.024181978940160706,,0.15,2.31,2.81,-0.1200000000000001,-0.1499999999999999,0.857935095972052,0.21298640435886154,1.0709215003309136,0.8011185653728596,0.7833181762367423,0.7833181762367423,0,0,0
2009-09-30,1.2068339586257935,0.0023487279868632527,-0.03286128473885752,-0.018965595767958754,-0.0064027557848771455,-0.062088092034102815,1.0154228869402662,-0.01894053493091641,-0.08560896919614569,0.023811565861109156,,0.15,2.36,2.86,-0.0900000000000003,-0.0900000000000003,0.8639330008119536,0.21298767213507797,1.0769206729470315,0.8022252915321705,0.7814925356716806,0.7814925356716806,0,0,0
2009-10-01,1.1531028747558594,-0.04452234997689075,-0.04227819287945911,-0.06746708465944462,-0.07224096094798826,-0.08627462426979593,0.9693928471669696,-0.08394795591008097,-0.10918895357925296,0.025295431558214097,,0.12,2.34,2.9,-0.0900000000000003,-0.08000000000000007,0.7485016159511964,0.21298868636208812,0.9614903023132845,0.778480671256225,0.8612143056660608,0.8612143056660608,0,0,0
2009-10-02,1.1375491619110107,-0.013488573470204712,-0.057410380458365995,-0.06071228718275812,-0.03305268335380396,-0.0899321162859209,0.9555078537859678,-0.045254178449074756,-0.11275472331346459,0.02516727706304291,,0.12,2.36,2.93,-0.10000000000000009,-0.07999999999999963,0.7181761121081869,0.21298970059392794,0.9311658127021148,0.7712655493914009,0.8889842924280644,0.8889842924280644,0,0,0
2009-10-05,1.165828824043274,0.02486016699687532,0.011036265337651674,-0.06572218734753599,0.017900965621927556,-0.055014355940356086,0.9767779915993458,0.003356204728752754,-0.0802712147775817,0.025891372820360692,,0.12,2.36,2.95,-0.040000000000000036,-0.040000000000000036,0.771698453607811,0.21299071483059742,0.9846891684384084,0.7836975142436333,0.8464440168013085,0.8464440168013085,0,0,0
2009-10-06,1.1644142866134644,-0.0012133320095001343,0.02361667135099621,-0.0328833799425442,-0.008428919868514906,-0.07263535099726814,0.9747672571166376,-0.020941131715588535,-0.0974212492569213,0.025792719126559897,,0.12,2.36,2.94,-0.06000000000000005,-0.06000000000000005,0.7688500277018401,0.2129917290720966,0.9818417567739367,0.7830691884892641,0.8504654857667249,0.8504654857667249,0,0,0
2009-10-07,1.140377163887024,-0.020643101860549185,-0.0218313869337865,-0.055067057289673094,-0.0649273098536618,-0.08870032170207742,0.953837185568486,-0.07672659265441928,-0.11080135067128849,0.02566917819471826,,0.12,2.34,2.92,-0.16999999999999993,-0.08000000000000007,0.7211986775891328,0.2129927433184255,0.9341914209075584,0.7720031049830183,0.8923256288630281,0.8923256288630281,0,0,0
2009-10-08,1.1318929195404053,-0.007439858158593604,-0.027929378269346827,-0.018393810023190516,-0.07988510926539116,-0.07242205541568902,0.9459396092792786,-0.09149564598555437,-0.09491786827798354,0.025678720130090635,,0.12,2.37,2.96,-0.16999999999999993,-0.020000000000000018,0.7050656559125386,0.21299375756958414,0.9180594134821227,0.767995671694366,0.9081207814414429,0.9081207814414429,0,0,0
2009-10-09,1.148861050605774,0.014990933128425699,0.007439544553691668,0.009944087757719267,-0.07089751634740538,-0.046920641306386957,0.9593076417371391,-0.08262146366297463,-0.0700349197573431,0.025559861327549144,,0.12,2.42,2.96,-0.1299999999999999,-0.04999999999999982,0.7367366332186903,0.21299477182557255,0.9497314050442629,0.7757315692686336,0.8813847165257218,0.8813847165257218,0,0,0
2009-10-12,1.1552236080169678,0.005538143544721041,0.020612098612681207,-0.009096717980882962,-0.04611828930201012,-0.03199068702192476,0.9621736170948865,-0.05974828069709437,-0.0570649626165981,0.02551716142302318,,0.12,2.42,2.96,-0.040000000000000036,0.0,0.7489386678790227,0.21299578608639075,0.9619344539654135,0.778575572162582,0.8756527658102271,0.8756527658102271,0,0,0
2009-10-13,1.1686569452285767,0.011628343740886837,0.017230886722432448,0.003643598901084788,-0.06345577325618001,-0.007206896097754156,0.9725384118925312,-0.07527362474860011,-0.03128432054144359,0.02559590491077559,,0.12,2.43,2.95,-0.009999999999999787,-0.020000000000000018,0.7750256532457173,0.21299680035203877,0.988022453597756,0.7844210932894912,0.8549231762149376,0.8549231762149376,0,0,0
2009-10-14,1.19198739528656,0.019963471875333205,0.031823957729447905,0.04525715967831245,-0.009982242459976254,-0.018626064811352427,0.9911142315875608,-0.022474853592869604,-0.042426549204964026,0.025785321971511316,,0.12,2.49,2.96,0.010000000000000231,0.020000000000000018,0.8214001190061511,0.21299781462251663,1.0343979336286677,0.7940852280366412,0.8177715368248784,0.8177715368248784,1,0,0
2009-10-15,1.213196873664856,0.01779337471366227,0.03811206412465862,0.07183007572612388,0.005272403045658347,-0.023890764360014582,1.0078958617652691,-0.007412699941871437,-0.04756356816730534,0.02514900041581693,,0.12,2.52,2.96,0.010000000000000231,0.029999999999999805,0.8652021692879978,0.21299882889782434,1.078200998185822,0.8024497943739474,0.7905249658816771,0.7905249658816771,0,1,0
2009-10-16,1.161586880683899,-0.04254049289218187,-0.025504057109054123,0.011076909667548485,0.007357544685538953,-0.012619977283594985,0.9642028440650582,-0.005353869813542689,-0.036566122558696845,0.02617316449957139,,0.12,2.46,2.93,-0.010000000000000231,0.020000000000000018,0.7547450661584623,0.21299984317796194,0.9677449093364242,0.7799008384099748,0.8715943118698837,0.8715943118698837,1,0,0
2009-10-19,1.1481540203094482,-0.011564232170513056,-0.05361277692624167,-0.006119670389748255,0.009322549524472423,0.00246885464920088,0.9506351128739987,-0.00509963460024121,-0.02349802397433165,0.023714851302628178,,0.12,2.42,2.91,-0.020000000000000018,0.040000000000000036,0.7285235470243815,0.21300085746292943,0.9415244044873109,0.773770221517609,0.8987297742520026,0.8987297742520026,1,0,0
2009-10-20,1.1686569452285767,0.017857294889410902,0.006086556814859367,0.0,0.0024258459964081602,-0.004816032570600259,0.9667920605249356,-0.010223337503806218,-0.02895144073285494,0.02331441483103401,,0.12,2.4,2.91,-0.06000000000000005,0.06000000000000005,0.7675125484846991,0.21300187175272686,0.980514420237426,0.7827651818714204,0.8664158789501288,0.8664158789501288,1,0,0
2009-10-21,1.165828824043274,-0.0024199755085095864,0.015394105164620697,-0.021945342162781434,0.0012148059724719218,-0.04405776503580994,0.9636362962971724,-0.011419095931053946,-0.06724147455636686,0.02268893905940618,,0.12,2.42,2.89,-0.050000000000000266,0.03000000000000025,0.7619013736831036,0.21300288604735423,0.9749042597304578,0.7815140472293707,0.8727274074056552,0.8727274074056552,1,0,0
2009-10-22,1.15098237991333,-0.012734668952903427,-0.015123826874438029,-0.05128144912176269,0.00929974429701641,-0.06436730149224223,0.9505596312261287,-0.0034361779892275734,-0.0870584599187254,0.021112168738730033,,0.12,2.47,2.88,0.03000000000000025,0.040000000000000036,0.732756093612064,0.21300390034681158,0.9457599939588756,0.7747801749837246,0.8988807375477426,0.8988807375477426,1,0,0
2009-10-23,1.134720802307129,-0.014128433145454089,-0.02668318117942703,-0.02312877221973464,0.002498365983128359,-0.0823329634859502,0.9363366832951648,-0.010151732615817033,-0.10458841494838012,0.021101111577810597,,0.12,2.47,2.8,-0.009999999999999787,-0.040000000000000036,0.7016620077176747,0.21300491465109891,0.9146669223687737,0.7671229718251252,0.9273266334096704,0.9273266334096704,1,0,0
2009-10-26,1.119874358177185,-0.01308378598485005,-0.02702736573472786,-0.02463054749801019,-0.02523080786253895,-0.07530658036104065,0.9217418644258888,-0.039159259946293434,-0.0992588474867322,0.021104855117296647,,0.12,2.53,2.83,0.05999999999999961,-0.029999999999999805,0.6740862364386253,0.21300592896021628,0.8870921653988416,0.7598829780393251,0.9565162711482225,0.9565162711482225,1,0,0
2009-10-27,1.092301607131958,-0.024621289740134,-0.037382936039353165,-0.06533597255239376,-0.05446737795899126,-0.12464580114881707,0.8982865876889661,-0.06639865017169766,-0.14587507288878354,0.021270318505932,,0.12,2.5,2.84,0.14000000000000012,0.009999999999999787,0.6242635903754257,0.2130069432741637,0.8372705336495894,0.7455936466010753,1.0,1.0,1,0,0
2009-10-28,1.0555386543273926,-0.033656411896246685,-0.05744903736746987,-0.0946023699546028,-0.09679341004477526,-0.12331118962646792,0.8673189091202935,-0.10819058814086702,-0.1445728286421184,0.020649660422032954,,0.12,2.49,2.85,0.16000000000000014,0.040000000000000036,0.5612033797008242,0.21300795759294117,0.7742113372937653,0.7248710431734252,1.0,1.0,1,0,0
2009-10-29,1.0633149147033691,0.007367101473826798,-0.026537260624104442,-0.07616751284807888,-0.10794785338502455,-0.11892194688144808,0.8729691748725962,-0.11920427832594094,-0.14029003472328672,0.019903870156711707,,0.12,2.55,2.86,0.23999999999999977,0.04999999999999982,0.5735772784969382,0.21300897191654874,0.786586250413487,0.7291982007000812,1.0,1.0,1,0,0
2009-10-30,1.0604870319366455,-0.002659496944527051,0.0046880117454402015,-0.0654202956529486,-0.12587391629760858,-0.08031880315867135,0.8699107456925584,-0.13690413990889694,-0.10262310245546535,0.0198390651424219,,0.12,2.51,2.86,0.1499999999999999,0.0,0.5689718057853461,0.21300998624498643,0.7819817920303326,0.7276023707765258,1.0,1.0,1,0,0
2009-11-02,1.0512957572937012,-0.008667031624289945,-0.011303478624694052,-0.06123776331043873,-0.09494866481727349,-0.07582389184165839,0.8601837539646219,-0.10788092022410356,-0.09976275908528365,0.017870332920933048,,0.12,2.53,2.85,0.18999999999999995,-0.04999999999999982,0.5541494847040016,0.21301100057825426,0.7671604852822559,0.7223384094139277,1.0,1.0,1,0,0
2009-11-03,1.024430513381958,-0.025554411044995562,-0.03399996178061848,-0.0621358545175158,-0.10775863232543015,-0.12128565338685382,0.8374929506447137,-0.1190174449660596,-0.14259641612785623,0.018352788220328008,,0.12,2.58,2.87,0.2200000000000002,-0.06000000000000005,0.5116403433602807,0.21301201491635224,0.724652358276633,0.7060493732154035,1.0,1.0,1,0,0
2009-11-04,1.0449331998825073,0.02001374054435745,-0.0060521098530565975,-0.01004743350838555,-0.10586831820168607,-0.1026104609884606,0.8535314193993448,-0.11715098390867429,-0.12437413837217759,0.01800834287350915,,0.12,2.66,2.89,0.30000000000000027,-0.06000000000000005,0.5423320297393037,0.2130130292592804,0.7553450589985842,0.7179924238311861,1.0,1.0,1,0,0
2009-11-05,1.0831105709075928,0.036535704894224974,0.05728066155694056,0.018616927055655985,-0.07095231429327808,-0.05021723934232036,0.883967116096117,-0.0826755701369788,-0.07325156801338839,0.020049831075139222,,0.12,2.67,2.86,0.31000000000000005,-0.08000000000000007,0.6017446056258525,0.21301404360703877,0.8147586492328913,0.7385556522688099,1.0,1.0,1,0,0
2009-11-06,1.0809897184371948,-0.001958112613212548,0.03450605125642636,0.019333274130761913,-0.060811236294864734,-0.04497174620005506,0.8814896318796805,-0.07266245806941607,-0.0681332896596889,0.01966297840822035,0.022712325126285356,0.12,2.68,2.86,0.3400000000000003,-0.06000000000000005,0.5981790643596199,0.21301505795962736,0.8111941223192473,0.7374055702590572,1.0,1.0,1,0,0
2009-11-09,1.1071480512619019,0.024198502889115847,0.022193006882175403,0.05312709918280123,-0.024299150054503116,-0.03630813258215826,0.900530312177825,-0.03824091457287537,-0.061270573695085595,0.020407650883416253,0.02291660706294047,0.12,2.65,2.89,0.2799999999999998,-0.06999999999999984,0.6415712613724198,0.2130160723170462,0.854587333689466,0.7507380885258352,0.9989393756443501,0.9989393756443501,1,0,0
2009-11-10,1.092301607131958,-0.01340962856143968,0.010464381392190303,0.06625251089596773,-0.024621289740134,-0.05446737795899126,0.8877026959759603,-0.03692917698940579,-0.07739863138606728,0.020258613389178056,0.022887995758825018,0.12,2.65,2.92,0.22999999999999998,-0.040000000000000036,0.6157299738142108,0.2130170866792953,0.8287470604935061,0.7429648962465738,1.0,1.0,1,0,0
2009-11-11,1.0859383344650269,-0.005825563768636299,-0.019157073683777615,0.0392418717169003,-0.005825563768636299,-0.07078091744654025,0.8817845005174217,-0.018370626254143985,-0.09331653152753627,0.02019949262919962,0.022642166290774847,0.12,2.65,2.92,0.22999999999999998,-0.040000000000000036,0.6049380141999519,0.21301810104637472,0.8179561152463266,0.7395727019141796,1.0,1.0,1,0,0
2009-11-12,1.1029064655303955,0.01562531731944783,0.009708727268361805,0.018276891717726285,0.04487548704048794,-0.07473311388057846,0.8948048088084001,0.03169064965502133,-0.09717287847324407,0.020351081004637218,0.022606999171425404,0.12,2.63,2.94,0.19999999999999973,-0.010000000000000231,0.6332625693383584,0.21301911541828444,0.8462816847566429,0.7482881654474889,1.0,1.0,1,0,0
2009-11-13,1.1014922857284546,-0.0012822300404783382,0.014323052027710448,0.018966477609889454,0.035904105639048334,-0.09207457615593861,0.8929012211075401,0.022832474282786563,-0.11409377200569393,0.019732510704785062,0.022456372205201986,0.12,2.61,2.93,0.11999999999999966,-0.029999999999999805,0.6307942409555961,0.21302012979502452,0.8438143707506206,0.747550957676235,1.0,1.0,1,0,0
2009-11-16,1.1318929195404053,0.027599497704920983,0.02628187875938326,0.022350098751743097,0.06733310776404244,-0.02556327179419504,0.9152174478101748,0.052082012254655474,-0.05080403626311869,0.02033548897747154,0.022311108311215907,0.12,2.55,2.92,0.029999999999999805,-0.040000000000000036,0.6829880122068982,0.21302114417659496,0.8960091563834931,0.7622556168550787,0.9695651043796505,0.9695651043796505,1,0,0
2009-11-17,1.136135220527649,0.0037479702487812627,0.03145091004998157,0.040129587935684,0.08069990071333089,-0.010467933368869864,0.9178702659651757,0.06706301035642026,-0.03446627045972139,0.018341047302289845,0.022312930855842808,0.12,2.55,2.92,0.08999999999999986,-0.010000000000000231,0.6906320349076523,0.21302215856299578,0.9036541934706481,0.7642658440560703,0.9642594680696486,0.9642594680696486,1,0,0
2009-11-18,1.1333073377609253,-0.0024890371459572735,0.0012496042656529038,0.043620343616688206,0.10628034108387863,-0.030248061770374646,0.9148108543341056,0.09232066207825573,-0.05376668708119714,0.018189945585100595,0.022134994847101706,0.12,2.59,2.94,0.16999999999999993,0.029999999999999805,0.6854398413816565,0.213023172954227,0.8984630143358835,0.7629026798485553,0.9703782913317889,0.9703782913317889,1,0,0
2009-11-19,1.1007851362228394,-0.028696718405035737,-0.03111432835291572,-0.0019233991039629972,0.053450245763664084,-0.055791799343966386,0.8878068574266955,0.040157207161127584,-0.07869093262868554,0.01866249955118142,0.0214243113328642,0.12,2.62,2.92,0.2200000000000002,0.009999999999999787,0.6263980810827421,0.2130241873502887,0.8394222684330308,0.7462252368549313,1.0,1.0,1,0,0
2009-11-20,1.0915945768356323,-0.008349094736819329,-0.03680622152125557,-0.008985726927970838,0.007833000762729414,-0.0515974910772915,0.8796494553455886,-0.004884413313468672,-0.07459834559676493,0.018703299815167312,0.02053793960515903,0.12,2.61,2.93,0.18999999999999995,0.040000000000000036,0.6106771789294273,0.2130252017511808,0.8237023806806081,0.7413808594614447,1.0,1.0,1,0,0
2009-11-23,1.073919415473938,-0.01619205677343316,-0.024405962494267186,-0.05121818775048692,-0.006540582988595389,-0.05358268457718296,0.863210975413306,-0.020736099218089832,-0.07809766421252884,0.018804829103444085,0.02060229769812083,0.12,2.6,2.92,0.1299999999999999,0.040000000000000036,0.5809830123756229,0.21302621615690343,0.7940092285325263,0.7317081357472196,1.0,1.0,1,0,0
