date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1981-01-06,0.1104743406176567,-0.044448661948504165,-0.0652191729610081,-0.10416659743936485,0.21126207260098728,,5.444835962236392,0.198662868814786,,,,15.72,-0.31,2.34,,,0.0,1.010027785194593,1.010027785194593,0.0,0.2,0.0,0,0,0
1981-01-07,0.1057645007967948,-0.042632884654748016,-0.08518657192534373,-0.12099505631079899,0.09292267699659185,,5.209839000402093,0.08155440596629981,,,,15.72,-0.54,2.34,,,0.0,1.0106578501463095,1.0106578501463095,0.0,0.2,0.0,0,0,0
1981-01-08,0.1036236435174942,-0.02024173766407522,-0.062011658651779045,-0.11355215541271413,0.021103564174636213,,5.101574504942644,0.011595136590730748,,,,15.72,-0.74,2.34,,,0.0,1.0112883081385438,1.0112883081385438,0.0,0.2,0.0,0,0,0
1981-01-09,0.109189860522747,0.05371570441173579,0.03238666755051711,-0.07608782679249249,0.03238666755051711,,5.3726516501187085,0.02277317268927037,,,,15.72,-0.96,2.34,,,0.0,1.0119191594164778,1.0119191594164778,0.0,0.2,0.0,0,0,0
1981-01-12,0.108333483338356,-0.007843010150311414,0.04545140144649196,-0.0629660753711655,-0.026921704744831465,,5.321720590241933,-0.03704338858119827,,,,15.72,-0.72,2.34,,,0.0,1.0125504042254472,1.0125504042254472,0.0,0.2,0.0,0,0,0
1981-01-13,0.1044799759984016,-0.03557078773068534,-0.04313481583177048,-0.054260243471387914,-0.14084259038526237,,5.129599068735967,-0.14931127432561275,,,,15.72,-0.77,2.34,,,0.0,1.0131820428109402,1.0131820428109402,0.0,0.2,0.0,0,0,0
1981-01-14,0.104908138513565,0.004098034202936196,-0.03161852383249497,-0.008096878222638493,-0.149302777862529,0.06522106700706076,5.147786601314067,-0.1567604675408375,0.04605045255652862,0.04311719441508113,,15.72,-0.42,2.34,,,0.0,1.0138140754185985,1.0138140754185985,0.0,0.2,0.0,0,0,0
1981-01-15,0.1070490106940269,0.020407112458535215,0.024588775706309685,0.0330558457535266,-0.1103195409783525,0.1467877093745844,5.249948083965918,-0.11811897960772433,0.1273893334315217,0.04325182803447355,,15.72,-0.63,2.34,0.9,0.0,0.0,1.0144465022942168,1.0144465022942168,0.0,0.2,0.0,0,0,0
1981-01-16,0.1061926782131195,-0.007999443202282519,0.012244423719218078,-0.027449273176817557,-0.09157536332836191,0.22772642250143615,5.205086140502704,-0.09953912394745135,0.206958935629866,0.04147566425769444,,15.72,-0.55,2.34,1.03,0.0,0.0,1.0150793236837432,1.0150793236837432,0.0,0.2,0.0,0,0,0
1981-01-19,0.112615168094635,0.06047959228061006,0.05199634601498171,0.03952318917786557,-0.047104518750003654,0.27053216763983445,5.510781935755031,-0.055977798597792616,0.24766660190214496,0.038907005624466376,,15.72,-0.98,2.34,0.6300000000000001,0.0,0.0,1.0157125398332794,1.0157125398332794,0.0,0.2,0.0,0,0,0
1981-01-20,0.109189860522747,-0.0304160410168689,0.02822400150425075,0.04507930327642362,-0.05555881355954084,0.19717878399952204,5.340226092930534,-0.06332297969422307,0.17563334746314596,0.039864556546551355,,15.72,-0.98,2.34,0.72,0.0,0.0,1.01634615098908,1.01634615098908,0.0,0.2,0.0,0,0,0
1981-01-21,0.1113306954503059,0.01960653596688955,-0.011405858252146905,0.061220769215254434,0.007751617505579622,0.1504412235369621,5.441933766692077,-0.0005330179943793256,0.12973691545714527,0.039704554557317674,,15.72,-1.02,2.34,0.6499999999999999,0.0,0.0,1.0169801573975543,1.0169801573975543,0.0,0.2,0.0,0,0,0
1981-01-22,0.112615168094635,0.01153745280341334,0.03137019825365939,0.05199634601498171,0.06477284198601163,0.10970571597537138,5.501691264335675,0.05601944012301674,0.09093459688446681,0.03803322831146227,,15.72,-0.96,2.34,0.44999999999999996,0.0,0.0,1.0176145593052643,1.0176145593052643,0.0,0.2,0.0,0,0,0
1981-01-23,0.1121870577335357,-0.0038015337395717053,0.007692059047740729,0.056448143330428024,0.08263957843362046,0.06072507210222211,5.477761016079986,0.07373929573563509,0.04278248032811538,0.03696494265647687,,15.72,-0.9,2.34,0.20000000000000007,0.0,0.0,1.0182493569589262,1.0182493569589262,0.0,0.2,0.0,0,0,0
1981-01-26,0.1104743406176567,-0.015266619434364803,-0.019010116605067573,-0.019010116605067573,0.011763730521865634,-0.007691992124772562,5.385235875917774,0.0023422746566468255,-0.025550401824273372,0.03625002427910799,,15.72,-0.7,2.34,-0.010000000000000009,0.0,0.0,1.01888455060541,1.01888455060541,0.0,0.2,0.0,0,0,0
1981-01-27,0.1096179857850074,-0.007751617505580621,-0.022899895945486914,0.003920925076840831,0.011856929243561076,-0.09859182284198742,5.340551734540451,0.003538544344670713,-0.11432704806423111,0.034526421804152385,,15.72,-0.67,2.34,0.2799999999999999,0.0,0.0,1.0195201404917402,1.0195201404917402,0.0,0.2,0.0,0,0,0
1981-01-28,0.1061926782131195,-0.03124767844763998,-0.038757075901957094,-0.04615094890411264,0.0163926359893507,-0.13888648061791597,5.170825468979126,0.008036963452841217,-0.15298655741151823,0.028249375275946044,,15.72,-0.71,2.34,-0.010000000000000009,0.0,0.0,1.0201561268650947,1.0201561268650947,0.0,0.2,0.0,0,0,0
1981-01-29,0.1023391559720039,-0.03628802198002701,-0.06640178398533425,-0.09124891696645843,-0.024487924177864606,-0.14946297335430914,4.980444818711636,-0.03250752130240098,-0.16338986814991274,0.02860319433650604,,15.72,-0.62,2.34,0.050000000000000044,0.0,0.0,1.020792509972806,1.020792509972806,0.0,0.2,0.0,0,0,0
1981-01-30,0.0967721715569496,-0.05439740402566162,-0.08871145181274898,-0.13740342681237971,-0.09600125279486327,-0.17216303170997194,4.706930491124692,-0.10343294527038815,-0.18571823037163981,0.030097844426213587,,15.72,-0.58,2.34,0.0,0.0,0.0,1.0214292900623605,1.0214292900623605,0.0,0.2,0.0,0,0,0
1981-02-02,0.0912059769034385,-0.05751854654037025,-0.10878709095090655,-0.1744148334037543,-0.1411274445833638,-0.22825881517803748,4.428876674988586,-0.14912519112299505,-0.24131312811803707,0.031574299753123404,,15.72,-0.65,2.34,-0.020000000000000018,0.0,0.0,1.0220664673813995,1.0220664673813995,0.0,0.2,0.0,0,0,0
1981-02-03,0.0946313366293907,0.03755630762640361,-0.022122423142060366,-0.13671706379471205,-0.1596927995537134,-0.18148323101768749,4.592680763163736,-0.16660088954608687,-0.19444262141808366,0.03292424788065098,,15.72,-0.72,2.34,-0.039999999999999925,0.0,0.0,1.0227040421777185,1.0227040421777185,0.0,0.2,0.0,0,0,0
1981-02-04,0.0980566814541816,0.036196728766557884,0.07511245187358795,-0.07661542109908615,-0.10196165665259804,-0.11240310731024561,4.756302546305996,-0.10934434918355684,-0.12645622764502729,0.03419414245153338,,15.72,-0.77,2.34,-0.64,0.0,0.0,1.0233420146992676,1.0233420146992676,0.0,0.2,0.0,0,0,0
1981-02-05,0.0980566814541816,0.0,0.036196728766557884,-0.041845904210836116,-0.11923049561878785,-0.07287718737898852,4.753685750039665,-0.12647122257622934,-0.08755611264133545,0.03316771112439933,,15.72,-0.68,2.34,-0.37000000000000005,0.0,0.0,1.0239803851941514,1.0239803851941514,0.0,0.2,0.0,0,0,0
1981-02-06,0.0984848514199256,0.004366555745046963,0.004366555745046963,0.017698061699154,-0.12547436472176754,-0.04959092271930243,4.7718162071895724,-0.1326637613923315,-0.06463853412972542,0.03211728979477346,,15.72,-0.8,2.34,-0.26,0.0,0.0,1.0246191539106297,1.0246191539106297,0.0,0.2,0.0,0,0,0
1981-02-09,0.0933468416333198,-0.052170559355347534,-0.04803180926597583,0.023472855645720214,-0.16793573591139876,-0.1450960630737934,4.515406893450204,-0.17568384597370867,-0.15955710745727647,0.03363131439565784,,15.72,-0.76,2.34,-0.020000000000000018,0.0,0.0,1.025258321097117,1.025258321097117,0.0,0.2,0.0,0,0,0
1981-02-10,0.0933468416333198,0.0,-0.052170559355347534,-0.01357367487158545,-0.15503599196499274,-0.1383380395720195,4.512922631823718,-0.161982365154134,-0.1519805380051803,0.03107983738543676,,15.72,-0.83,2.34,0.13,0.0,0.0,1.0258978870021822,1.0258978870021822,0.0,0.2,0.0,0,0,0
1981-02-11,0.0903496667742729,-0.032107940735908724,-0.032107940735908724,-0.07859754751653425,-0.17577698470509429,-0.1352441852048748,4.365618805206907,-0.1825528480565194,-0.14893566793268298,0.03155163094763599,,15.72,-0.92,2.34,-0.20000000000000007,0.0,0.0,1.0265378518745503,1.0265378518745503,0.0,0.2,0.0,0,0,0
1981-02-12,0.0894925966858863,-0.009486145538620372,-0.04128950567576295,-0.08733810528043406,-0.15726208066546354,-0.14694324049687923,4.321826842129261,-0.16419015337941445,-0.1604494947350701,0.030940188854120816,,15.72,-0.92,2.34,-0.15000000000000002,0.0,0.0,1.0271782159631007,1.0271782159631007,0.0,0.2,0.0,0,0,0
1981-02-13,0.0873517021536827,-0.023922588141206957,-0.033181800527059435,-0.11304428148825374,-0.14644887067879664,-0.18400271438887084,4.216116681889437,-0.15346583782046974,-0.19692221438035695,0.0310573013867449,,15.72,-0.8,2.34,-0.38000000000000006,0.0,0.0,1.0278189795168682,1.0278189795168682,0.0,0.2,0.0,0,0,0
1981-02-17,0.0894925966858863,0.02450890457105248,0.0,-0.04128950567576295,-0.07522384538802396,-0.15726208066546354,4.309951122641258,-0.08433933095718571,-0.17197314198050806,0.031246613034986312,,15.72,-0.64,2.34,-0.010000000000000009,0.0,0.0,1.028460142785043,1.028460142785043,0.0,0.2,0.0,0,0,0
1981-02-18,0.0933468416333198,0.0430677518606557,0.06863219985215085,0.0,0.023472855645720214,-0.17109885628482358,4.493097679683076,0.014500517717544126,-0.18467148000704237,0.03306283376007958,,15.72,-0.68,2.34,-0.13,0.0,0.0,1.029101706016971,1.029101706016971,0.0,0.2,0.0,0,0,0
1981-02-19,0.0877799168229103,-0.05963699160039293,-0.019137670895698844,-0.028442273702932397,-0.07240117333767515,-0.19607996197940447,4.222818285341305,-0.0805330256761948,-0.209243539158102,0.031563193977743376,,15.72,-0.63,2.34,0.35,0.0,0.0,1.029743669462153,1.029743669462153,0.0,0.2,0.0,0,0,0
1981-02-20,0.0830700546503067,-0.05365535014239542,-0.11009249807703014,-0.07176618260527556,-0.15283636547375523,-0.2538441054885331,3.9940428615805827,-0.1602630777382792,-0.26606183889511137,0.03262272682523544,,15.72,-0.65,2.34,0.32999999999999996,0.0,0.0,1.030386033370246,1.030386033370246,0.0,0.2,0.0,0,0,0
1981-02-23,0.0843545347452163,0.015462612855098978,-0.03902238919415313,-0.03431149404728617,-0.13973700216815743,-0.2509487294435343,4.049110687462248,-0.14821658385212744,-0.2640243712491972,0.03244400450477108,,15.72,-0.73,2.34,0.29000000000000004,0.0,0.0,1.0310287979910626,1.0310287979910626,0.0,0.2,0.0,0,0,0
1981-02-24,0.0813573971390724,-0.03553024879096811,-0.02061702641756924,-0.0909036037401838,-0.1739095305919094,-0.27480585744292574,3.9030962113512286,-0.1820522748821436,-0.2874650427622387,0.032368025761399286,,15.72,-0.79,2.34,0.16999999999999993,0.0,0.0,1.0316719635745715,1.0316719635745715,0.0,0.2,0.0,0,0,0
1981-02-25,0.086495392024517,0.06315338329545761,0.025379279084010387,-0.07339776567606116,-0.07339776567606116,-0.21705446223145164,4.147306943948998,-0.08152088132636548,-0.2298745979734459,0.036297963069915035,,15.72,-0.71,2.34,0.19000000000000006,0.0,0.0,1.0323155303708966,1.0323155303708966,0.0,0.2,0.0,0,0,0
1981-02-26,0.0877799168229103,0.014850788791490599,0.07894204964373719,0.0,-0.05963699160039293,-0.19921976129836827,4.206582095322925,-0.0678807419255486,-0.2123319266590914,0.036699887948506024,,15.72,-0.63,2.34,0.06999999999999995,0.0,0.0,1.0329594986303186,1.0329594986303186,0.0,0.2,0.0,0,0,0
1981-02-27,0.0907778367400169,0.03415268578067443,0.04951066889535616,0.09278652966050194,0.00473903204107784,-0.1451591741773982,4.347854776321917,-0.004069074666758099,-0.1591565404004418,0.03787720977255493,,15.72,-0.65,2.34,0.020000000000000018,0.0,0.0,1.0336038686032738,1.0336038686032738,0.0,0.2,0.0,0,0,0
1981-03-02,0.0912059769034385,0.004716351246040196,0.03903011308885196,0.08122197791637675,0.019145496733836698,-0.10878709095090655,4.361154670854708,0.009099815925542876,-0.12434434481238343,0.037594222246686904,,15.72,-0.78,2.34,-0.07000000000000006,0.0,0.0,1.034248640540355,1.034248640540355,0.0,0.2,0.0,0,0,0
1981-03-03,0.0899214968085289,-0.014083288601464128,-0.009433359091167937,0.10526516297979671,0.029418941949465705,-0.07079178485096971,4.297369666385063,0.019271996158136018,-0.08701229506403152,0.03704235090350989,,15.72,-0.7,2.34,-0.07999999999999996,0.0,0.0,1.0348938146923112,1.0348938146923112,0.0,0.2,0.0,0,0,0
1981-03-04,0.0890644192695617,-0.009531397601089675,-0.023480452779362393,0.029701319167575013,-0.004784500977521922,-0.023480452779362393,4.25406795945977,-0.012966078173814788,-0.03947021521642746,0.03540382231856801,,15.72,-0.76,2.34,-0.18000000000000005,0.0,0.0,1.035539391310048,1.035539391310048,0.0,0.2,0.0,0,0,0
1981-03-05,0.0886362195014953,-0.004807753439343809,-0.01429332643083503,0.009755109250246141,-0.0504636477185646,-0.06335234544318402,4.231286222430263,-0.05826970075381921,-0.07868923606275668,0.033269498878558124,,15.72,-0.74,2.34,-0.08999999999999997,0.0,0.0,1.0361853706446271,1.0361853706446271,0.0,0.2,0.0,0,0,0
1981-03-06,0.0877799168229103,-0.009660866442646077,-0.014422172818123191,-0.03302480015791176,0.0,-0.10480432826062214,4.188102875642228,-0.008220910148936666,-0.11946247429215007,0.03218475239876025,,15.72,-0.71,2.34,0.010000000000000009,0.0,0.0,1.0368317529472675,1.0368317529472675,0.0,0.2,0.0,0,0,0
1981-03-09,0.0809292197227478,-0.07804401448663123,-0.08695090812867401,-0.11267635663363262,-0.025771439980038502,-0.17466899223421972,3.854876941960259,-0.034843371601989026,-0.18907619378750606,0.034692233129431496,,15.72,-0.75,2.34,0.020000000000000018,0.0,0.0,1.0374785384693441,1.0374785384693441,0.0,0.2,0.0,0,0,0
1981-03-10,0.0770749002695083,-0.04762580766803204,-0.1219529129310819,-0.1428645762689541,-0.0862980810420606,-0.21739334366387242,3.6692654666605473,-0.09380954242072492,-0.23105473736977555,0.0356353662907861,,15.72,-0.66,2.34,0.020000000000000018,0.0,0.0,1.0381257274623894,1.0381257274623894,0.0,0.2,0.0,0,0,0
1981-03-11,0.0740777105093002,-0.03888671603502314,-0.08466051244432993,-0.1682681915311527,-0.08947787030758003,-0.206425100055464,3.5246395482136768,-0.09696319092440009,-0.2194192834921873,0.03598077693903352,,15.72,-0.67,2.34,0.13,0.0,0.0,1.0387733201780922,1.0387733201780922,0.0,0.2,0.0,0,0,0
1981-03-12,0.0770749002695083,0.04046007550181807,0.0,-0.13043560856960912,-0.10891322109203772,-0.17431699968736047,3.6652291048987835,-0.11623876543634537,-0.18783692876701796,0.036501409384798254,,15.72,-0.67,2.34,0.08999999999999997,0.0,0.0,1.0394213168682986,1.0394213168682986,0.0,0.2,0.0,0,0,0
1981-03-13,0.0762185603380203,-0.011110490295720643,0.028900053929870273,-0.1317084465711469,-0.1317084465711469,-0.15640463258771464,3.622512501466946,-0.1388465934149662,-0.17021786301031416,0.03646189275274701,,15.72,-0.59,2.34,0.24,0.0,0.0,1.0400697177850118,1.0400697177850118,0.0,0.2,0.0,0,0,0
1981-03-16,0.0792165175080299,0.03933368928400127,0.027786182415195926,-0.021162964632371217,-0.1273583910695959,-0.1148260253741975,3.75878848137027,-0.13548435383804835,-0.13027786196116908,0.037430729857972,,15.72,-0.45,2.34,0.47000000000000003,0.0,0.0,1.040718523180392,1.040718523180392,0.0,0.2,0.0,0,0,0
1981-03-17,0.0830700546503067,0.04864562673922368,0.08989272799041115,0.0777834854126973,-0.08920382774634883,-0.049016188555124574,3.9394685146947457,-0.09669140124244191,-0.06561681947348585,0.03913318960917422,,15.72,-0.52,2.34,0.4,0.0,0.0,1.0413677333067568,1.0413677333067568,0.0,0.2,0.0,0,0,0
1981-03-18,0.0882080644369125,0.06185152770435587,0.11350596077353647,0.1907504137271936,-0.019054758121573978,-0.014353502932565876,4.18082920894796,-0.02711902081608364,-0.029959020420205595,0.04113382563019158,0.03852346423451615,15.72,-0.17,2.34,0.63,0.0,0.0,1.0420173484165816,1.0420173484165816,0.0,0.2,0.0,0,0,0
1981-03-19,0.0873517021536827,-0.009708435262654302,0.051542610889087515,0.13333526022400854,-0.019230093565145268,-0.06422434197813465,4.13796204490706,-0.027292914842727334,-0.07904026577963585,0.04085871182345742,0.03853835772802244,15.72,-0.17,2.34,0.47,0.0,0.0,1.0426673687624985,1.0426673687624985,0.0,0.2,0.0,0,0,0
1981-03-20,0.0882080644369125,0.009803613004851996,0.0,0.157304258250486,-0.004830475250307664,0.004877512186141075,4.176230103403596,-0.013011674496235193,-0.011032485603141184,0.03977866512948059,0.03802611265407931,15.72,-0.11,2.34,0.5700000000000001,0.0,0.0,1.043317794597298,1.043317794597298,0.0,0.2,0.0,0,0,0
1981-03-23,0.0916341766715049,0.03884125852282816,0.049025656194859435,0.15675593366265161,0.043908219420739636,0.1030951774047808,4.331283378310449,0.03418743687051018,0.08443587823602083,0.038481418528329335,0.037200599597892244,15.72,-0.23,2.34,0.4,0.0,0.0,1.0439686261739278,1.0439686261739278,0.0,0.2,0.0,0,0,0
1981-03-24,0.0912059769034385,-0.004672926451900539,0.033986829726551315,0.09794049477132205,0.12698450838766795,0.08122197791637675,4.308671783477586,0.11771967000496941,0.06410323551268893,0.03642999060477659,0.0370944870729294,15.72,-0.25,2.34,0.4,0.0,0.0,1.0446198637454935,1.0446198637454935,0.0,0.2,0.0,0,0,0
1981-03-25,0.0894925966858863,-0.01878583263645306,-0.023370974274105727,0.014562526195011527,0.16111206596384764,0.0999933605656973,4.225403807437688,0.15156666799671226,0.08257741511703065,0.03668759334902454,0.03700805009072232,15.72,-0.3,2.34,0.43,0.0,0.0,1.0452715075652586,1.0452715075652586,0.0,0.2,0.0,0,0,0
1981-03-26,0.0877799168229103,-0.019137670895698844,-0.03756398644965386,0.004902190325658751,0.18497070467492138,0.014850788791490599,4.142259200161322,0.17522916698266688,-0.0012171136247921543,0.03602107959824701,0.036295726699791545,15.72,-0.28,2.34,0.51,0.0,0.0,1.0459235578866446,1.0459235578866446,0.0,0.2,0.0,0,0,0
1981-03-27,0.0847827047109603,-0.03414462237412064,-0.05262884472396567,-0.03883272745886002,0.1000040793371133,-0.03414462237412064,3.998622173115849,0.09096104463741894,-0.04943679155538061,0.03435734499851489,0.035988327257777154,15.72,-0.31,2.34,0.39999999999999997,0.0,0.0,1.046576014963231,1.046576014963231,0.0,0.2,0.0,0,0,0
1981-03-30,0.0847827047109603,0.0,-0.03414462237412064,-0.07476983162195172,0.11236297740286671,-0.06604180320165975,3.992025983912625,0.10200475009983911,-0.08184008222793182,0.034190094848750054,0.035561780247143855,15.72,-0.1,2.34,0.53,0.0,0.0,1.0472288790487558,1.0472288790487558,0.0,0.2,0.0,0,0,0
1981-03-31,0.0839263647794723,-0.010100408266136673,-0.010100408266136673,-0.07981507759818485,0.05945536890036829,-0.07981507759818485,3.949530764493666,0.050745681505829365,-0.09438415681789403,0.03331288615277696,0.034891583494419856,15.72,-0.04,2.34,0.61,0.0,0.0,1.047882150397115,1.047882150397115,0.0,0.2,0.0,0,0,0
1981-04-01,0.0830700546503067,-0.010203112352306198,-0.020200465018099356,-0.07176618260527556,0.0,-0.07619359554046423,3.9070824980008756,-0.008220910148936555,-0.09082001286440322,0.033299551015277075,0.03277029296174143,15.72,-0.05,2.34,0.73,0.0,0.0,1.0485358292623628,1.0485358292623628,0.0,0.2,0.0,0,0,0
1981-04-02,0.0903496667742729,0.0876322057883625,0.07653497219471728,0.02927491896064227,0.024278985725756597,0.014430538202031995,4.247130806247299,0.01585848021666081,-0.001630710481962283,0.03845287523453269,0.03463460484109048,15.72,-0.15,2.34,0.5499999999999999,0.0,0.0,1.0491899158987121,1.0491899158987121,0.0,0.2,0.0,0,0,0
1981-04-03,0.0907778367400169,0.00473903204107784,0.09278652966050194,0.0707117335958447,0.03922229907216246,0.02416187480204357,4.264910358729578,0.030678945926718715,0.007946552072292112,0.03838855981184383,0.034558550839222865,15.72,-0.17,2.34,0.59,0.0,0.0,1.0498444105605347,1.0498444105605347,0.0,0.2,0.0,0,0,0
1981-04-06,0.0890644192695617,-0.018874843596045743,-0.014225260043539856,0.05050221708777203,0.009708350796674425,0.014633215582133596,4.177508173680933,0.000306034448699366,-0.0025297138766368077,0.038616230044358275,0.03447273016708653,15.72,-0.39,2.34,0.35,0.0,0.0,1.0504993135023606,1.0504993135023606,0.0,0.2,0.0,0,0,0
1981-04-07,0.0882080644369125,-0.00961500495565315,-0.028308366836985788,0.05101733726572011,-0.03738902185889137,0.0899408735077516,4.13506515224085,-0.0453025602185696,0.07268408680722027,0.03861563260723178,0.03443251684222285,15.72,-0.29,2.34,0.42,0.0,0.0,1.0511546249788788,1.0511546249788788,0.0,0.2,0.0,0,0,0
1981-04-08,0.092490516602993,0.04854944038754372,0.03846763232197015,0.11340382514906078,0.014083942118338078,0.20000825534098388,4.333434793708604,0.005747249146703659,0.1810087967422338,0.035601964974791414,0.03495348147894404,15.72,-0.28,2.34,0.47,0.0,0.0,1.0518103452449372,1.0518103452449372,0.0,0.2,0.0,0,0,0
1981-04-09,0.0942031741142273,0.018517114771730903,0.06796555071903398,0.04265104097817973,0.05263650405490905,0.27168042136507986,4.411249210427152,0.043982873935582756,0.2515461936137038,0.03352998104130554,0.034656590983359443,15.72,-0.42,2.34,0.24000000000000005,0.0,0.0,1.0524664745555425,1.0524664745555425,0.0,0.2,0.0,0,0,0
1981-04-10,0.0954876691102981,0.013635368533477132,0.03240497098929729,0.0518830646269961,0.08780769641121489,0.23889448804222568,4.468938169927247,0.07886492707969661,0.21927935253877084,0.031728125725679006,0.03432772918111362,15.72,-0.31,2.34,0.36000000000000004,0.0,0.0,1.0531230131658607,1.0531230131658607,0.0,0.2,0.0,0,0,0
1981-04-13,0.0954876691102981,0.0,0.013635368533477132,0.07211914582068779,0.12626353966688098,0.25281386432414354,4.461566140155457,0.11577587153698699,0.2316220132708262,0.031172222859596133,0.03424321170774619,15.72,-0.37,2.34,0.30000000000000004,0.0,0.0,1.0537799613312167,1.0537799613312167,0.0,0.2,0.0,0,0,0
1981-04-14,0.0954876691102981,0.0,0.0,0.08252765458414602,0.12626353966688098,0.2054009960816423,4.4591115003372614,0.11700462830325598,0.18631615544157687,0.03089871739969845,0.03356247527936863,15.72,-0.34,2.34,0.24999999999999994,0.0,0.0,1.0544373193070948,1.0544373193070948,0.0,0.2,0.0,0,0,0
1981-04-15,0.0907778367400169,-0.04932398511938607,-0.04932398511938607,-0.018517356436959065,0.08163670592128902,0.09278652966050194,4.23683806771773,0.0727446677481185,0.07548468833137156,0.0327198478989069,0.03406811752151284,15.72,-0.45,2.34,0.0,0.0,0.0,1.055095087349139,1.055095087349139,0.0,0.2,0.0,0,0,0
1981-04-16,0.0856390669941902,-0.05660819788583271,-0.1031400410950627,-0.09091102503247472,0.030925853542507653,-0.029124292196204715,3.9947992535204895,0.02245070473031885,-0.04449594712678595,0.03396753620498153,0.034481951718055306,15.72,-0.44,2.34,0.08000000000000002,0.0,0.0,1.055753265713152,1.055753265713152,0.0,0.2,0.0,0,0,0
1981-04-20,0.0882080644369125,0.029997961594987688,-0.028308366836985788,-0.07623607049175019,-0.023703489053378934,0.009803613004851996,4.10558748933622,-0.033326808937195085,-0.007823792296665966,0.031908033594860545,0.03470397510461653,15.72,-0.64,2.34,-0.47,0.0,0.0,1.0564118546550971,1.0564118546550971,0.0,0.2,0.0,0,0,0
