date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2020-11-18,17.899999618530273,0.0028010776466118603,0.12366599344724594,0.12155385812947306,0.7047618684314547,0.9309599497957881,1.9020543691359735,0.6850240402767114,0.8879704747998305,0.06699217129836525,,0.09,0.72,2.39,0.09999999999999998,-0.21999999999999975,0.7301392331696501,2.955775824136118,0.0,3.685915057305768,0.8679406656930491,0.2,0.2,0,1,0
2020-11-19,18.979999542236328,0.060335192554307415,0.06330527376008721,0.30178324016148883,0.7705223012552116,1.06304347127507,2.0152499914215207,0.7500230951353155,1.0171133857063186,0.0657742975674482,,0.09,0.68,2.35,0.010000000000000009,-0.29000000000000004,0.7741923243943953,3.4906205185291355,0.0,4.264812842923531,0.8789798672831972,0.2,0.2,0,1,0
2020-11-20,18.149999618530273,-0.04373023939537246,0.013966480744569187,0.14873413920421674,0.5277777309503358,0.874999901479929,1.9256270404372444,0.5100890350271408,0.8332562799249512,0.06732531295210935,,0.09,0.67,2.35,-0.019999999999999907,-0.2799999999999998,0.7403367087105686,3.0325382338502624,0.0,3.772874942560831,0.8691825694407871,0.2,0.2,0,1,0
2020-11-23,21.040000915527344,0.15922872494424278,0.10853537528843882,0.32077843769351855,0.5213305156612906,1.2170707505768776,2.227049067402845,0.5013833863465658,1.164348218743842,0.07241916903168631,,0.09,0.7,2.33,-0.010000000000000009,-0.2799999999999998,0.8582195788679696,4.480925166761027,0.0,5.339144745628997,0.8928393191848976,0.2,0.2,0,1,0
2020-11-24,23.81999969482422,0.1321292137989052,0.3123967049842331,0.33445373589750793,0.6237218521434269,1.3939698644661038,2.5193505931010325,0.6049223098248291,1.3406722765796095,0.0738504156114546,,0.09,0.72,2.31,0.04999999999999993,-0.29000000000000004,0.9716154570906219,6.256808796189943,0.0,7.228424253280565,0.9103893718238187,0.2,0.2,0,1,0
2020-11-25,29.049999237060547,0.21956337570284434,0.3807033257124002,0.6229050198966302,1.0749999455043246,1.6529680130661224,3.0701232258869835,1.0509754802086824,1.5939042805040655,0.08268925869767836,,0.09,0.71,2.32,0.05999999999999994,-0.28000000000000025,1.184946626734501,10.377609844227655,0.0,11.562556470962155,0.9316790867307855,0.2,0.2,0,1,0
2020-11-27,27.65999984741211,-0.047848517251427136,0.1612090764813181,0.457323525528023,0.7330826930639256,1.5493086520670998,2.918686878753874,0.7116875398670965,1.4906183144060252,0.08465586265815388,,0.09,0.68,2.32,0.050000000000000044,-0.28000000000000025,1.1282486876231748,8.887524361686415,0.0,10.01577304930959,0.9249018734704024,0.2,0.2,0,1,0
2020-11-30,27.110000610351562,-0.01988428199908343,-0.06678136584024519,0.4936639768671709,0.859396485062569,1.5218605218931684,2.853995837842214,0.8335926527921025,1.459979403723454,0.08502105274648335,,0.09,0.68,2.29,0.050000000000000044,-0.33000000000000007,1.1058142725533797,8.356957904551116,0.0,9.462772177104496,0.9220937056035979,0.2,0.2,0,1,0
2020-12-01,25.670000076293945,-0.05311694952554791,-0.07194503912133432,0.22005698475752933,0.62468352951963,1.5340572345798726,2.7003030270730277,0.6021369335541638,1.4718768349025186,0.08686792749021666,,0.09,0.75,2.28,0.06000000000000005,-0.33000000000000007,1.0470767916535313,7.0249330457082735,0.0,8.072009837361804,0.9135220089543606,0.2,0.2,0,1,0
2020-12-02,22.510000228881836,-0.12310088967745447,-0.16967909545945503,-0.0549957801312243,0.413057112219148,1.1356736537335217,2.3660556657128953,0.3956127204928943,1.0865060459705909,0.0915023778788035,,0.09,0.79,2.24,0.050000000000000044,-0.36999999999999966,0.9181807070403669,4.430394286755104,0.0,5.348574993795471,0.8855544753377628,0.2,0.2,0,1,0
2020-12-03,24.030000686645508,0.06752556385199004,-0.06388778281161611,-0.17280546238399808,0.34621849709265584,1.2885714939662387,2.5238646859928378,0.3295992376095538,1.2358838628967415,0.09167951208382799,,0.09,0.76,2.23,0.050000000000000044,-0.3700000000000001,0.9801813770012866,5.327633686535941,0.0,6.307815063537227,0.8964056103813935,0.2,0.2,0,1,0
2020-12-04,23.850000381469727,-0.007490649189861087,0.059529104351966344,-0.13774401615909082,0.33240228434306496,1.224813413001908,2.50301527159419,0.31595358797824935,1.1735936243207314,0.09177079515586774,,0.09,0.81,2.23,0.08000000000000007,-0.3500000000000001,0.972839182163735,5.20766191172009,0.0,6.180501093883826,0.8950636129783016,0.2,0.2,0,1,0
2020-12-07,28.940000534057617,0.21341719375998713,0.20432791124058536,0.0675027621728379,0.524762973237024,1.4360269575148532,3.030135989044498,0.5036030278839476,1.3762520132965173,0.09860297714092803,,0.09,0.8,2.22,0.16000000000000003,-0.3599999999999999,1.1804597904008802,8.541466511604574,0.0,9.721926302005453,0.9190517219372205,0.2,0.2,0,1,0
2020-12-08,28.59000015258789,-0.012094000518688142,0.19874212558926874,0.11375146348326437,0.5752066530843825,1.0672451417430353,2.9911663586333845,0.5533466740029742,1.0165193225347884,0.09859187104960501,,0.09,0.78,2.22,0.13,-0.2999999999999998,1.1661833090834814,8.23117070100972,0.0,9.397354010093201,0.9172686759960343,0.2,0.2,0,1,0
2020-12-09,26.6299991607666,-0.0685554732899809,-0.07982036387914104,0.1830297152373428,0.2656843156843156,0.8152691903389606,2.7839433140023813,0.2500592621647886,0.7734779534715246,0.09769435176025756,,0.09,0.79,2.24,0.12,-0.2699999999999996,1.0862350603863873,6.537982093456679,0.0,7.624217153843066,0.9050188770450696,0.2,0.2,0,1,0
2020-12-10,27.040000915527344,0.015396236112721562,-0.05421473343085115,0.12526009749781752,0.13518057354983037,0.9314286368233817,2.824611757199485,0.1211666073528539,0.8869631701677376,0.09759391144496564,,0.09,0.78,2.22,-0.010000000000000009,-0.25,1.1029589918500124,6.839635392831854,0.0,7.9425943846818665,0.9074224417169294,0.2,0.2,0,1,0
2020-12-11,27.200000762939453,0.005917153919925866,0.021404491931513947,0.1404612296808394,-0.06368325379371986,0.7042606953588388,2.8391203458827685,-0.07524221765967598,0.665025102763174,0.09623669139485702,,0.09,0.79,2.23,0.0,-0.20999999999999996,1.1094853699721552,6.960715470029911,0.0,8.070200840002066,0.9083471492247794,0.2,0.2,0,1,0
