date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1996-07-19,21.100000381469727,-0.004716998956176499,0.0,0.012476018569008929,-0.009389617969696284,-0.009389617969696284,0.834316024321639,-0.013390589392789365,-0.016878181311626994,0.016359670577756547,,5.4,0.6,1.51,-0.050000000000000044,0.010000000000000009,0.16243360078397384,0.5705313307558171,0.0,0.7329649315397909,0.852258870063776,0.9,0.9,1,0,0
1996-07-22,20.84000015258789,-0.01232228550622072,-0.016981160254526673,0.008712502735005012,0.006763255289298664,0.006763255289298664,0.8234102815832527,0.002443451891009474,-0.001352744077919965,0.016189809018165455,,5.4,0.61,1.5,-0.040000000000000036,0.020000000000000018,0.16043204757931023,0.5490834883636493,0.0,0.7095155359429595,0.849256721004619,0.9,0.9,1,0,0
1996-07-23,20.399999618530273,-0.021113269233972498,-0.03317539100872258,-0.014492808374494848,-0.026717532939075084,-0.014492808374494848,0.8058215466501693,-0.03040329792773,-0.02243745246197071,0.01568524641009479,,5.4,0.57,1.5,-0.030000000000000027,0.020000000000000018,0.15704480256501077,0.513970388804712,0.0,0.6710151913697228,0.8439729287952087,0.9,0.9,1,0,0
1996-07-24,20.5,0.00490197957547478,-0.016314786473054288,-0.028436036522381025,-0.03301890272396368,-0.004854387360093471,0.8095668679760971,-0.0366808047859557,-0.012377234979986884,0.015728140863235707,,5.4,0.61,1.5,0.0,0.0,0.15781463297961892,0.5211898537282229,0.0,0.6790044867078419,0.8450529306074894,0.9,0.9,1,0,0
1996-07-25,20.5,0.0,0.00490197957547478,-0.03301890272396368,-0.022878910996637858,0.00490197957547478,0.8093621203347157,-0.02657921262685259,-0.002694621735182867,0.015695909313954155,,5.4,0.59,1.49,-0.030000000000000027,0.010000000000000009,0.15781463297961892,0.5208511218986159,0.0,0.6786657548782349,0.8449755942988127,0.9,0.9,1,0,0
1996-07-26,20.399999618530273,-0.004878067388767171,-0.004878067388767171,-0.03317539100872258,-0.01923075159625831,0.0,0.8052103000313661,-0.022944868597288615,-0.007559544577538491,0.015588571502109981,,5.4,0.6,1.49,-0.010000000000000009,0.0,0.15704480256501077,0.5128953234496427,0.0,0.6699401260146535,0.8437225492580056,0.9,0.9,1,0,0
1996-07-29,20.5,0.00490197957547478,0.0,-0.016314786473054288,-0.016314786473054288,0.014851446818306524,0.8085436474657169,-0.02053556698517156,0.006670244676765025,0.015621842765930725,,5.4,0.61,1.47,0.0,0.0,0.15781463297961892,0.5200996875097761,0.0,0.677914320489395,0.8448037574367897,0.9,0.9,1,0,0
1996-07-30,20.540000915527344,0.001951264172065592,0.00686280880465806,0.00686280880465806,-0.005808273609440362,-0.005808273609440362,0.8099164418462097,-0.009573220766256996,-0.01382292787884054,0.015458612037874027,,5.4,0.59,1.49,-0.030000000000000027,-0.020000000000000018,0.15812257101877975,0.5228042411413557,0.0,0.6809268121601355,0.8451888727785,0.9,0.9,1,0,0
1996-07-31,20.520000457763672,-0.0009737320775167202,0.000975632086032796,0.000975632086032796,-0.008695666596208462,-0.04558137405750362,0.8089231636299647,-0.012449679361068777,-0.05279634420594925,0.014665346632055543,,5.4,0.58,1.5,-0.040000000000000036,-0.010000000000000009,0.15796860199919935,0.5209382388762573,0.0,0.6789068408754567,0.8448794518007827,0.9,0.9,1,0,0
1996-08-01,20.540000915527344,0.0009746811558235535,0.0,0.001951264172065592,-0.02654025856957709,-0.05345621228701636,0.8095068215470259,-0.03022669488612162,-0.06061165224482501,0.01149818074143536,,5.22,0.57,1.54,-0.020000000000000018,0.040000000000000036,0.15812257101877975,0.5221325887194742,0.0,0.680255159738254,0.8450360194453881,0.9,0.9,1,0,0
