date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2015-08-19,37.18999862670898,-0.021058252603638916,-0.03976248215154066,-0.02618486608953763,-0.04518619003225033,-0.05489199316825022,0.48182982807972163,-0.04541420178619793,-0.055328286247154246,0.01758168163137123,,0.14,1.45,3.06,-0.21999999999999997,0.20000000000000018,0.15198134459326118,0.8382763187243059,0.0,0.990257663317567,0.8976822900253437,0.9,0.9,0,0,0
2015-08-20,35.97999954223633,-0.032535604440804056,-0.052908714067516405,-0.04359381808111795,-0.08377898846896781,-0.0627767618058871,0.4661457813272543,-0.08399778417307491,-0.06320941501510369,0.017924683181077244,,0.14,1.4,3.04,-0.24,0.16999999999999993,0.1470365396831933,0.7564143146562848,0.0,0.9034508543394781,0.8915000640953932,0.9,0.9,0,0,0
2015-08-21,34.25,-0.04808225581563752,-0.07905347500060245,-0.10199264425536991,-0.11840408377841394,-0.07457439737108496,0.44372537554560887,-0.11861461092939585,-0.07500160440197334,0.019824577849679666,,0.14,1.41,3.1,-0.17000000000000015,0.25,0.13996669116789986,0.6472693183041549,0.0,0.7872360094720547,0.8814699450704193,0.9,0.9,0,0,0
2015-08-24,33.75,-0.014598540145985384,-0.06197886521978879,-0.12858248389095583,-0.13749044010374656,-0.08783783783783783,0.43722674769193504,-0.1377238682433164,-0.08828795514901977,0.018729045802363585,,0.14,1.42,3.14,-0.15000000000000013,0.29000000000000004,0.13792338180778455,0.6188886007662344,0.0,0.7568119825740189,0.8785049347495013,0.9,0.9,0,0,0
2015-08-25,32.70000076293945,-0.031111088505497708,-0.04525545217695026,-0.1392471882549503,-0.16261199995350073,-0.10140144788676875,0.42361740273384846,-0.1628119701514935,-0.10181627066487065,0.019570795065782694,,0.14,1.45,3.17,-0.1200000000000001,0.2999999999999998,0.133632435269385,0.5610956466958449,0.0,0.69472808196523,0.8717652380949115,0.9,0.9,0,0,0
2015-08-26,33.16999816894531,0.01437300902263372,-0.017185239438657463,-0.10809358984156014,-0.1462033598008854,-0.11781916183387098,0.4296992177360454,-0.146407248420231,-0.11822640565283293,0.019843524603334394,,0.14,1.51,3.2,-0.040000000000000036,0.30000000000000027,0.1355531354672284,0.585258190626577,0.0,0.7208113260938054,0.8746291106885414,0.9,0.9,0,0,0
2015-08-27,34.619998931884766,0.04371422499193822,0.05871553896479842,-0.037798794542926006,-0.09347996394866209,-0.08774708205820758,0.44847604530149876,-0.09369644303730851,-0.08816820814266668,0.020877635185763698,,0.14,1.5,3.15,-0.07000000000000006,0.23999999999999977,0.14147873572940547,0.6619750508439568,0.0,0.8034537865733623,0.8826078627929587,0.9,0.9,0,0,0
2015-08-28,35.040000915527344,0.012131773443117,0.056376329508898815,0.023065720161382197,-0.06858049148350054,-0.08868660025356578,0.4539096278457478,-0.06880291662396343,-0.08910729262538775,0.02096883156727742,,0.14,1.47,3.13,-0.1200000000000001,0.22999999999999998,0.14319512369829324,0.6860310916454488,0.0,0.8292262153437421,0.884876510133861,0.9,0.9,0,0,0
2015-08-31,35.0,-0.0011415786096516944,0.01097634546040549,0.03703703703703698,-0.08232824960402763,-0.0956072529714963,0.45336979806883654,-0.08257660674624467,-0.09605353637200476,0.020649360786158484,,0.14,1.47,3.15,-0.09000000000000008,0.27,0.14303165520807284,0.6836449909943422,0.0,0.826676646202415,0.8846532834289914,0.9,0.9,0,0,0
2015-09-01,33.77000045776367,-0.03514284406389512,-0.036244304354481116,0.03272170244218775,-0.1280660765064976,-0.14267578113651058,0.43743012910959933,-0.1282742963511906,-0.14307155031882957,0.021525286017261402,,0.14,1.47,3.18,-0.06000000000000005,0.2400000000000002,0.13800511605289473,0.6115365407783312,0.0,0.7495416568312259,0.8772537725376267,0.9,0.9,0,0,0
2015-09-02,35.06999969482422,0.0384956831341019,0.0019999912806920594,0.05728072447280819,-0.07686238101162468,-0.09961491635725506,0.45426206790948287,-0.0770828284176458,-0.10003056385733133,0.023012162669575866,,0.14,1.48,3.17,0.0,0.25,0.14331771727135192,0.6821245475385239,0.0,0.8254422648098758,0.8842497544397309,0.9,0.9,0,0,0
2015-09-03,35.310001373291016,0.006843503865277212,0.04560263235570372,0.019930747044904162,-0.05055115146112943,-0.1008403116453177,0.45736352990139695,-0.05077788204983569,-0.10125539346244627,0.02310295565320359,,0.14,1.47,3.17,-0.020000000000000018,0.29000000000000004,0.14429851262346113,0.6960916212677554,0.0,0.8403901338912165,0.8855305357165304,0.9,0.9,0,0,0
2015-09-04,34.290000915527344,-0.028887012690268943,-0.022241197207994,-0.021404109029793172,-0.046970501617853655,-0.11737445914267586,0.4441445920577389,-0.04719808727405317,-0.11778190825109136,0.023504622476390662,,0.14,1.42,3.15,-0.13000000000000012,0.25,0.14013015965812028,0.6357335401782304,0.0,0.7758636998363506,0.8795921159110145,0.9,0.9,0,0,0
