date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1984-01-03,0.26004377007484436,0.036093995832170656,0.031712770796459955,0.03829828299700222,0.04051221754637857,0.023061746674172046,0.38816817831801664,0.03564034386044379,0.0147563400459092,0.009270570008332379,,9.47,0.99,2.34,0.030000000000000027,0.0,0.0,0.9341459850575483,0.0,0.9341459850575483,1.0,1.0,1.0,0,0,0
1984-01-04,0.2728327512741089,0.04918010993143063,0.08704921244649211,0.09168472279030615,0.09168472279030615,0.07789517013139147,0.40715774767825996,0.08657324982092529,0.06914461551464002,0.01366863504275329,,9.47,1.01,2.34,0.040000000000000036,0.0,0.0,1.070778853321424,0.0,1.070778853321424,1.0,1.0,1.0,0,0,0
1984-01-05,0.2717668116092682,-0.003906934412613028,0.04508103205491043,0.0759488876607437,0.08741958217911283,0.07822344728819552,0.4054668424626945,0.08286290248932615,0.0699986971494353,0.013661302525070126,,9.47,1.02,2.34,0.040000000000000036,0.0,0.0,1.0570523985469247,0.0,1.0570523985469247,1.0,1.0,1.0,0,0,0
1984-01-06,0.26537251472473145,-0.02352861575213283,-0.027343625406182626,0.052854342102011564,0.057325345983269216,0.057325345983269216,0.39582898326478466,0.052894771981756517,0.049260007756798396,0.014746397797720377,,9.47,1.05,2.34,0.07000000000000006,0.0,0.0,0.9813476212983613,0.0,0.9813476212983613,1.0,1.0,1.0,0,0,0
1984-01-09,0.26430654525756836,-0.004016879699349496,-0.027450983832513765,0.053078197265381544,0.05084689530177733,0.05756884480955504,0.39394695155337645,0.0459266327129928,0.04898330310390597,0.014741903133546707,,9.47,1.02,2.34,0.0,0.0,0.0,0.9684442733248355,0.0,0.9684442733248355,1.0,1.0,1.0,0,0,0
1984-01-10,0.26430654525756836,0.0,-0.004016879699349496,0.016392529540304457,0.05756884480955504,0.05756884480955504,0.39384965486563644,0.05261710879030712,0.04898330310390597,0.014677642261898544,,9.47,1.05,2.34,0.010000000000000009,0.0,0.0,0.9673679888292779,0.0,0.9673679888292779,1.0,1.0,1.0,0,0,0
1984-01-11,0.2659052610397339,0.006048718092121375,0.006048718092121375,-0.025390977446894225,0.0617019430919763,0.07081520597677704,0.39613407936622913,0.05673085513007581,0.06212212783337501,0.014682323635980326,,9.47,1.04,2.34,-0.020000000000000018,0.0,0.0,0.9838274005149144,0.0,0.9838274005149144,1.0,1.0,1.0,0,0,0
1984-01-12,0.26643815636634827,0.002004079665557157,0.008064919870609533,-0.019607453946882902,0.06609805280059722,0.07066330560243772,0.39682993068392086,0.061892983436549365,0.062496224656956034,0.014536921115310922,,9.47,1.05,2.34,0.0,0.0,0.0,0.9886424517160806,0.0,0.9886424517160806,1.0,1.0,1.0,0,0,0
1984-01-13,0.27070125937461853,0.01600034719654997,0.018036492832565587,0.02008024325885649,0.07173027194815229,0.078556696134368,0.403079770455734,0.06750298711140301,0.07032940395434495,0.014782335135408586,,9.47,1.09,2.34,0.040000000000000036,0.0,0.0,1.0349468470626946,0.0,1.0349468470626946,1.0,1.0,1.0,0,0,0
1984-01-16,0.276030033826828,0.019685074478486664,0.03600038970128239,0.044355649830143395,0.09513760295258145,0.09745789221487633,0.41070996497115886,0.0902792392017957,0.08854852376094713,0.015134129369744757,,9.47,1.02,2.34,0.0,0.0,0.0,1.0948477470882054,0.0,1.0948477470882054,1.0,1.0,1.0,0,0,0
1984-01-17,0.27709561586380005,0.003860384401650041,0.023621450834598656,0.04838726409052274,0.10403377010443315,0.10874170779726411,0.41219363492574795,0.0991359402482972,0.09974073521774351,0.01512599497545312,,9.47,1.02,2.34,-0.030000000000000027,0.0,0.0,1.1062964915466815,0.0,1.1062964915466815,1.0,1.0,1.0,0,0,0
