date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1993-07-07,5.090147018432617,-0.021458262786946958,-0.03389779734773801,-0.017240799946014018,0.06930939827823623,0.059408612315020815,0.7711319766609983,0.06385684349429632,0.04930233337998913,0.01648648729331193,0.01703708029664456,3.06,1.8,2.17,0.0,0.10000000000000009,0.9178939644487261,0.0,0.9178939644487261,1.0,1.0,1.0,0,0,0
1993-07-08,5.1124701499938965,0.0043855573287847616,-0.017166811899790413,-0.03781504083280984,0.049478125372266035,0.08926857368108787,0.774266393723891,0.04412669295957672,0.07887744422186094,0.015208125224994377,0.017035602139234787,3.06,1.78,2.17,0.0,0.10999999999999988,0.9296127052227889,0.0,0.9296127052227889,1.0,1.0,1.0,0,0,0
1993-07-09,5.179444789886475,0.01310025054966002,0.017543259778251885,-0.016949215434268083,0.05839402260416926,0.09833323996931731,0.7841588897752395,0.05299712681279534,0.08785563769412774,0.014176224556514334,0.017023962504286342,3.06,1.78,2.17,0.020000000000000018,0.10000000000000009,0.9657755797807924,0.0,0.9657755797807924,1.0,1.0,1.0,0,0,0
1993-07-12,5.2687458992004395,0.017241444389625826,0.03056756218062806,0.0,0.06306280043483237,0.12256485853848842,0.7969146855827287,0.05696645648956955,0.1111458232558229,0.014431059256332599,0.017075435453967936,3.06,1.76,2.17,-0.020000000000000018,0.10000000000000009,1.0153390035133243,0.0,1.0153390035133243,1.0,1.0,1.0,0,0,0
1993-07-13,5.291073322296143,0.004237711121937382,0.021552219772211334,0.017168278592393005,0.03493480980078867,0.14358208749102208,0.8000361183451377,0.02899977138265375,0.1319492592349465,0.01426478873493786,0.016875053281433818,3.06,1.74,2.14,-0.040000000000000036,0.08000000000000007,1.0278516550348593,0.0,1.0278516550348593,1.0,1.0,1.0,0,0,0
1993-07-14,5.224096775054932,-0.012658404667910683,-0.008474336208220579,0.026315498577398788,0.017391271239829642,0.12370351862598672,0.7896565928523617,0.012203454082260645,0.11298389536872966,0.014165314300789253,0.016916021964890483,3.06,1.75,2.17,-0.07000000000000006,0.06999999999999984,0.9884384449328693,0.0,0.9884384449328693,1.0,1.0,1.0,0,0,0
1993-07-15,5.2687458992004395,0.008546764362924453,-0.004219828706893414,0.03056756218062806,0.017241444389625826,0.14425712292061954,0.7961511816948692,0.012054391219645577,0.13334142757587197,0.01417740741402125,0.016907011028306315,3.06,1.73,2.16,-0.1100000000000001,0.06000000000000005,1.0133923712485318,0.0,1.0133923712485318,1.0,1.0,1.0,0,0,0
1993-07-16,5.224096775054932,-0.008474336208220579,0.0,0.008620998384932355,-0.0168065153010859,0.14006774811404377,0.7891521455531868,-0.021819953270644343,0.12919201750987552,0.014122707647083847,0.016937448375534854,3.06,1.72,2.16,-0.13000000000000012,0.06000000000000005,0.9872490223727811,0.0,0.9872490223727811,1.0,1.0,1.0,0,0,0
1993-07-19,5.224096775054932,0.0,-0.008474336208220579,-0.008474336208220579,-0.008474336208220579,0.14006774811404377,0.7883960787594094,-0.014160436290508782,0.1284706686746493,0.013985630760513025,0.016926927853793274,3.06,1.72,2.17,-0.15000000000000013,0.06999999999999984,0.9868693025970247,0.0,0.9868693025970247,1.0,1.0,1.0,0,0,0
1993-07-20,5.224096775054932,0.0,0.0,-0.012658404667910683,-0.008474336208220579,0.1291061626565868,0.7881442174998915,-0.014160436290508671,0.11762058744800874,0.013985630760513025,0.016853812524691803,3.06,1.66,2.14,-0.19000000000000017,0.010000000000000231,0.9864897288706487,0.0,0.9864897288706487,1.0,1.0,1.0,0,0,0
1993-07-21,5.134796142578125,-0.01709398510824245,-0.01709398510824245,-0.01709398510824245,-0.012874811002907882,0.07868903464252841,0.7744242151202033,-0.01759445768627943,0.06839882920004547,0.014797341233069678,0.016981371634104184,3.06,1.68,2.11,-0.13000000000000012,0.029999999999999805,0.9355406367292933,0.0,0.9355406367292933,1.0,1.0,1.0,0,0,0
1993-07-22,5.067819595336914,-0.01304366237363086,-0.02991467931150149,-0.03813550846967528,-0.004386400434967852,0.040312344639385156,0.7640787162940718,-0.009146631939019323,0.030388235459728907,0.01424756080291769,0.01704943108782662,3.06,1.68,2.06,-0.08000000000000007,-0.04999999999999982,0.8985862571995415,0.0,0.8985862571995415,1.0,1.0,1.0,0,0,0
1993-07-23,5.045492649078369,-0.004405631620961525,-0.017391828423185984,-0.03418851787535737,-0.013100810166218224,0.031021562640282108,0.7604694494964918,-0.017819376301536072,0.021186083318185833,0.013566344177053182,0.016753283816591226,3.06,1.7,2.05,-0.06000000000000005,-0.07000000000000028,0.8863686871701751,0.0,0.8863686871701751,1.0,1.0,1.0,0,0,0
1993-07-26,5.090147018432617,0.008850348709239508,0.004405725712147923,-0.0256407494711669,-0.017240799946014018,0.027027313057773394,0.7664648344364272,-0.02256437511520637,0.01658011169130935,0.013640228846186181,0.016779322549526507,3.06,1.71,2.06,0.0,-0.04999999999999982,0.9095527325527986,0.0,0.9095527325527986,1.0,1.0,1.0,0,0,0
1993-07-27,5.02316951751709,-0.013158264520255702,-0.0044243710404289205,-0.03846162622738336,-0.04661002568383821,-0.017467218361541637,0.7561378541702759,-0.05116837743131253,-0.02746180924381114,0.013773741303334582,0.016851190202384195,3.06,1.67,2.06,-0.06000000000000005,-0.06999999999999984,0.8733122999934539,0.0,0.8733122999934539,1.0,1.0,1.0,0,0,0
