date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1986-08-12,6.272098541259766,0.027397567356274743,0.05633859258923146,-0.019607778833020006,-0.07407358392546148,-0.08536584687461579,2.3298281271487746,-0.07904398086699593,-0.09483430613513433,0.028975011686554482,,6.17,0.77,3.06,0.07000000000000006,0.2200000000000002,0.0,1.0061390497241516,1.0061390497241516,0.0,0.2,0.2,1,0,0
1986-08-13,6.481166839599609,0.03333306977952111,0.06164388216027161,0.06164388216027161,-0.04908000955398106,-0.02515764634531803,2.406624720887112,-0.054184572648956486,-0.0352493918585014,0.02953251904599361,,6.17,0.78,3.09,0.10999999999999999,0.25,0.0,1.006385394086723,1.006385394086723,0.0,0.2,0.2,1,0,0
1986-08-14,6.3557257652282715,-0.019354705329432176,0.013333212706780673,0.13432815624867023,-0.06172801006911255,-0.06172801006911255,2.3591984998943363,-0.06676467837030564,-0.07144117251946369,0.029116092484902534,,6.17,0.77,3.06,0.17000000000000004,0.16000000000000014,0.0,1.0066317987645608,1.0066317987645608,0.0,0.2,0.2,1,0,0
1986-08-15,6.272098541259766,-0.013157777263774428,-0.032257817691475954,0.05633859258923146,-0.0683230983913673,-0.0797546132449688,2.327321423409466,-0.07332436408792875,-0.08928116101753547,0.028841584077631162,,6.17,0.78,3.12,0.17000000000000004,0.2400000000000002,0.0,1.006878263772433,1.006878263772433,0.0,0.2,0.2,1,0,0
1986-08-18,6.481166839599609,0.03333306977952111,0.019736703408069767,0.06164388216027161,-0.006410091464127854,-0.05487828282575424,2.4023107178522873,-0.012452690031654723,-0.0653333729263339,0.029821571083042307,,6.17,0.77,3.0,0.20000000000000007,0.06000000000000005,0.0,1.0071247891251105,1.0071247891251105,0.0,0.2,0.2,1,0,0
1986-08-19,6.397540092468262,-0.01290303878931065,0.019999933097878397,0.019999933097878397,-0.019230420594633757,-0.06707322500307344,2.370462858052816,-0.0244952170549112,-0.07673105281534232,0.029854883445160213,,6.17,0.73,3.11,0.13,0.13999999999999968,0.0,1.0073713748373685,1.0073713748373685,0.0,0.2,0.2,1,0,0
1986-08-20,6.3557257652282715,-0.006536000812127463,-0.019354705329432176,-0.019354705329432176,-0.006536000812127463,-0.0674847857609302,2.3541246232038566,-0.011868941246014564,-0.07713835302130978,0.029859044283482638,,6.17,0.83,3.11,0.25,0.13999999999999968,0.0,1.0076180209239853,1.0076180209239853,0.0,0.2,0.2,1,0,0
1986-08-21,6.313910484313965,-0.006579151218744417,-0.01307215069316292,-0.006579151218744417,0.03424654912812297,-0.062112223147824275,2.337797453404648,0.028694686911714395,-0.07182140815443927,0.029861586488757228,,6.17,0.88,3.13,0.28,0.18999999999999995,0.0,1.0078647273997432,1.0078647273997432,0.0,0.2,0.2,1,0,0
1986-08-22,6.272098541259766,-0.006622194463807407,-0.013157777263774428,0.0,0.11940291902472233,-0.056603933267440065,2.3214829313648164,0.11339393521297048,-0.06637014109367012,0.029802673154074723,,6.17,0.93,3.04,0.27,0.20999999999999996,0.0,1.008111494279428,1.008111494279428,0.0,0.2,0.2,1,0,0
1986-08-25,6.188469886779785,-0.013333440782195227,-0.01986733860827128,-0.045161150771719116,0.042253964518995435,-0.08074555718710519,2.288065154446931,0.035915411501401096,-0.09091449929299777,0.02981733617573736,,6.17,0.96,3.0,0.2799999999999999,0.1200000000000001,0.0,1.008358321577829,1.008358321577829,0.0,0.2,0.2,1,0,0
1986-08-26,6.272098541259766,0.0135136238860325,0.0,-0.019607778833020006,0.027397567356274743,-0.07407358392546148,2.3181532287039444,0.021882470651099384,-0.08365894274776398,0.02984099388799487,,6.17,0.95,3.06,0.2899999999999999,0.1299999999999999,0.0,1.008605209309739,1.008605209309739,0.0,0.2,0.2,1,0,0
1986-08-27,6.230284690856934,-0.006666644365959429,0.00675688899552962,-0.019736703408069767,-0.006666644365959429,-0.08588956196787945,2.301872790871732,-0.011998883501871949,-0.09535259963441123,0.029782452513837508,,6.17,0.94,3.01,0.16999999999999993,0.21999999999999975,0.0,1.008852157489955,1.008852157489955,0.0,0.2,0.2,1,0,0
1986-08-28,6.1466569900512695,-0.013422773589847226,-0.019999933097878397,-0.026489684115448497,-0.05161259659364137,-0.09259205030051065,2.27016052032752,-0.056703564695907316,-0.10198570258764794,0.029776577453385373,,6.17,0.97,2.99,0.27,0.11000000000000032,0.0,1.0090991661332769,1.0090991661332769,0.0,0.2,0.2,1,0,0
1986-08-29,6.1048407554626465,-0.0068030857515402055,-0.020134543061632204,-0.02666695758952875,-0.03947385696503758,-0.09316808681370825,2.2539075035532075,-0.04462998613547975,-0.10255577586599463,0.02977892241709878,,6.17,1.01,3.07,0.27,0.19999999999999973,0.0,1.0093462352545086,1.0093462352545086,0.0,0.2,0.2,1,0,0
1986-09-02,5.8539557456970215,-0.041096077656265106,-0.047619583267457855,-0.05405441849161696,-0.06666712788583817,-0.10256416816767644,2.158180821069866,-0.07267608188464725,-0.11281015880483192,0.030797588341605484,,6.17,1.04,3.03,0.27,0.11999999999999966,0.0,1.0095933648684579,1.0095933648684579,0.0,0.2,0.2,1,0,0
1986-09-03,5.979400634765625,0.02142908052573045,-0.020547648287922438,-0.04666666261199259,-0.07741911560866133,-0.08333294346066578,2.203637773231886,-0.0827007693650964,-0.09314791397660716,0.030786940716749294,,6.17,1.06,2.88,0.28,-0.03000000000000025,0.0,1.0098405549899356,1.0098405549899356,0.0,0.2,0.2,1,0,0
1986-09-04,6.230284690856934,0.04195806091878351,0.06428626411064586,0.0,-0.026143705110693305,-0.026143705110693305,2.295274374643599,-0.03171890382242892,-0.03657101429881693,0.03227695941359105,,6.17,1.04,2.92,0.27,0.009999999999999787,0.0,1.0100878056337566,1.0100878056337566,0.0,0.2,0.2,1,0,0
1986-09-05,6.021214485168457,-0.033557087045362644,0.0069929835709146015,-0.02040824875795877,-0.0526314841791794,-0.013698354083906294,2.2174558149686074,-0.05805504385288196,-0.024258918582686917,0.03279041742437661,,6.17,1.07,2.8,0.26,-0.08000000000000007,0.0,1.0103351168147392,1.0103351168147392,0.0,0.2,0.2,1,0,0
1986-09-08,5.8539557456970215,-0.027778239736091392,-0.06040316997266315,-0.041096077656265106,-0.07284783966444208,0.04477554146632068,2.1535392687111483,-0.07881700120134694,0.0328473789881889,0.03186537846675238,,6.17,1.08,2.83,0.22000000000000008,-0.040000000000000036,0.0,1.0105824885477053,1.0105824885477053,0.0,0.2,0.2,1,0,0
1986-09-09,5.770333766937256,-0.014284696091396376,-0.041666132114903776,-0.014284696091396376,-0.07999950431609915,-0.028167971207872733,2.122015030432317,-0.08592262223320801,-0.03926334038603663,0.02650684202557378,,6.17,1.05,2.83,0.21000000000000008,-0.04999999999999982,0.0,1.0108299208474807,1.0108299208474807,0.0,0.2,0.2,1,0,0
1986-09-10,5.686703205108643,-0.014493193150766803,-0.02857085838261053,-0.04895096474304994,-0.08108089573854915,-0.0684927858240777,2.0905099794835174,-0.08634158628719923,-0.07846665341024328,0.02329757332343296,,6.17,1.08,2.81,0.32000000000000006,-0.18000000000000016,0.0,1.0110774137288945,1.0110774137288945,0.0,0.2,0.2,1,0,0
1986-09-11,5.3103766441345215,-0.0661765784850612,-0.07971066170178709,-0.14765104523592565,-0.15333335259303504,-0.15333335259303504,1.9514668066517762,-0.15818040736555572,-0.16239881220767738,0.02605699666861667,,6.17,1.14,2.68,0.3999999999999999,-0.36999999999999966,0.0,1.0113249672067797,1.0113249672067797,0.0,0.2,0.2,1,0,0
1986-09-12,5.101306438446045,-0.03937012752558733,-0.10294132567648462,-0.15277782397360917,-0.1812081322812883,-0.21290308293295057,1.8739647497478782,-0.18589560762035107,-0.22133071538585736,0.02587060862233918,,6.17,1.2,2.64,0.42999999999999994,-0.41999999999999993,0.0,1.0115725812959728,1.0115725812959728,0.0,0.2,0.2,1,0,0
1986-09-15,5.101306438446045,0.0,-0.03937012752558733,-0.12857106202147417,-0.17006814489521482,-0.19736838452739203,1.8719485175671484,-0.1754113857565106,-0.20653199904501918,0.02419340940783032,,6.17,1.14,2.71,0.3599999999999999,-0.3799999999999999,0.0,1.0118202560113139,1.0118202560113139,0.0,0.2,0.2,1,0,0
1986-09-16,4.975862979888916,-0.02459045738003962,-0.02459045738003962,-0.13768194685730017,-0.1849315683727728,-0.2066669636715398,1.8252613669501683,-0.19017911601398607,-0.21572441666600262,0.02430971050569379,,6.17,1.15,2.7,0.3799999999999999,-0.3599999999999999,0.0,1.0120679913676467,1.0120679913676467,0.0,0.2,0.2,1,0,0
1986-09-17,4.934052467346191,-0.008402665570115486,-0.03278649756057439,-0.13235273771388467,-0.15714216477072096,-0.2387092340843049,1.8092749631959184,-0.16166664742252046,-0.24686055398635298,0.024308691939707056,,6.17,1.09,2.74,0.31000000000000005,-0.3799999999999999,0.0,1.0123157873798188,1.0123157873798188,0.0,0.2,0.2,1,0,0
1986-09-18,5.8539557456970215,0.18643970335516213,0.1764704473087617,0.10236168505352627,-0.020979508939280245,-0.08496771241984002,2.145825520809997,-0.026234916248100593,-0.09476517907871573,0.047921946765681976,,6.17,1.15,2.63,0.3799999999999999,-0.3700000000000001,0.0,1.0125636440626813,1.0125636440626813,0.0,0.2,0.2,1,0,0
1986-09-19,5.728517055511475,-0.02142802160363977,0.16101664776025193,0.12295097827067414,-0.08053687114520025,-0.09868404221406335,2.099091368116008,-0.08547257299382927,-0.10833464489265654,0.04803505808271252,,6.17,1.15,2.61,0.41999999999999993,-0.5,0.0,1.0128115614310886,1.0128115614310886,0.0,0.2,0.2,1,0,0
1986-09-22,5.686703205108643,-0.007299245161992207,-0.02857085838261053,0.11475428377537744,-0.05555544996508388,-0.09933737273652066,2.0815276206477735,-0.061299167001782284,-0.10962020357394797,0.048037259360404004,,6.17,1.13,2.67,0.29999999999999993,-0.43999999999999995,0.0,1.0130595394998994,1.0130595394998994,0.0,0.2,0.2,1,0,0
1986-09-23,5.519446849822998,-0.02941183129363778,-0.03649639228835455,0.10924413958565582,-0.05714236840958453,-0.11999997871296131,2.0195812602793426,-0.06220365255376881,-0.13004690536664154,0.04834074848237155,,6.17,1.12,2.68,0.2400000000000001,-0.44999999999999973,0.0,1.0133075782839753,1.0133075782839753,0.0,0.2,0.2,1,0,0
1986-09-24,5.686703205108643,0.03030310098755784,0.0,0.15254210261109535,-0.014493193150766803,-0.08108089573854915,2.08003431759929,-0.019783419170444905,-0.09091997946095465,0.04892159626684676,,6.17,1.11,2.74,0.18000000000000005,-0.2999999999999998,0.0,1.0135556777981822,1.0135556777981822,0.0,0.2,0.2,1,0,0
1986-09-25,5.56126070022583,-0.02205891539585214,0.007575732050789208,-0.04999953163061377,-0.02205891539585214,-0.11333333434700188,2.0334212282904254,-0.027308528422904876,-0.12282708359736416,0.04904131239257694,,6.17,1.1,2.74,0.14000000000000012,-0.2599999999999998,0.0,1.013803838057389,1.013803838057389,0.0,0.2,0.2,1,0,0
1986-09-26,5.56126070022583,0.0,-0.02205891539585214,-0.029197147126362344,0.047244117113315776,-0.10738257139563934,2.0326917018386266,0.041622483615907147,-0.11694003686935506,0.048898792752490164,,6.17,1.08,2.74,0.13000000000000012,-0.31999999999999984,0.0,1.014052059076469,1.014052059076469,0.0,0.2,0.2,1,0,0
1986-09-29,5.519446849822998,-0.00751877184990335,-0.00751877184990335,-0.02941183129363778,0.08196731884711617,-0.10204085590646239,2.0152377909691,0.07538724580610623,-0.1122928211797295,0.04890101451717342,,6.17,1.08,2.71,0.14000000000000012,-0.2999999999999998,0.0,1.0143003408702984,1.0143003408702984,0.0,0.2,0.2,1,0,0
1986-09-30,5.728517055511475,0.03787883303834727,0.030075258884887823,0.03787883303834727,0.12295097827067414,-0.06164349162006155,2.0908222574663182,0.11692294838515438,-0.07235667205943053,0.049669146368727816,,6.17,1.07,2.75,0.10000000000000009,-0.2400000000000002,0.0,1.0145486834537576,1.0145486834537576,0.0,0.2,0.2,1,0,0
1986-10-01,5.728517055511475,0.0,0.03787883303834727,0.007352915897785639,0.15126101314778584,-0.02142802160363977,2.09007213736252,0.14508101426308317,-0.03155837687111995,0.04965966583121859,,5.85,1.05,2.81,0.040000000000000036,-0.2599999999999998,0.0,1.014784203683845,1.014784203683845,0.0,0.2,0.2,1,0,0
1986-10-02,5.728517055511475,0.0,0.0,0.030075258884887823,0.16101664776025193,-0.04195798117213534,2.0893222863778056,0.15478428037671477,-0.051875806560723436,0.04887763512123056,,5.85,1.07,2.81,0.030000000000000027,-0.21999999999999975,0.0,1.0150197785882715,1.0150197785882715,0.0,0.2,0.2,1,0,0
1986-10-03,5.60307502746582,-0.02189781872517338,-0.02189781872517338,0.007518857592540451,-0.04285661339609759,-0.1006711080653434,2.0428375179399856,-0.04799458384255573,-0.10998112447572228,0.04884909893554193,,5.85,1.15,2.92,0.08999999999999986,0.040000000000000036,0.0,1.0152554081797294,1.0152554081797294,0.0,0.2,0.2,1,0,0
1986-10-06,5.644887924194336,0.00746249095783158,-0.014598740041574687,0.022727109760167563,-0.014598740041574687,-0.06250010889017388,2.0558678470359513,-0.020591538670777787,-0.07287088511161333,0.0479192344000638,,5.85,1.14,2.95,0.09999999999999987,0.03000000000000025,0.0,1.015491092470914,1.015491092470914,0.0,0.2,0.2,1,0,0
1986-10-07,5.644887924194336,0.0,0.00746249095783158,-0.014598740041574687,-0.007353167451528364,-0.035713939528217664,2.055130267455809,-0.012681721313767325,-0.045696404372619126,0.0474474440567324,,5.85,1.15,2.95,0.07999999999999985,0.15000000000000036,0.0,1.0157268314745231,1.0157268314745231,0.0,0.2,0.2,1,0,0
1986-10-08,5.770333766937256,0.022222911141468682,0.022222911141468682,0.007299744597172753,0.04545508344233862,0.0,2.1000475445285818,0.03984305352393158,-0.010352182048050662,0.047348156023812725,,5.85,1.2,2.94,0.11999999999999988,0.10999999999999988,0.0,1.0159626252032583,1.0159626252032583,0.0,0.2,0.2,1,0,0
1986-10-09,5.644887924194336,-0.021739789726150205,0.0,-0.014598740041574687,-0.007353167451528364,-0.007353167451528364,2.053655902060424,-0.012681721313766992,-0.017629228171490707,0.04748425462783851,0.03411619168715191,5.85,1.18,2.92,0.1299999999999999,0.08999999999999986,0.0,1.0161984736698233,1.0161984736698233,0.0,0.2,0.2,1,0,0
1986-10-10,5.56126070022583,-0.01481468278760234,-0.03623240442509035,-0.007462746266116316,0.0,0.047244117113315776,2.0225057705623755,-0.005368025855236547,0.03640285536420884,0.04748897532214499,0.03414178172093855,5.85,1.2,2.87,0.11999999999999988,0.06000000000000005,0.0,1.016434376886925,1.016434376886925,0.0,0.2,0.2,1,0,0
1986-10-13,5.394003868103027,-0.030075344627525036,-0.04444447072474267,-0.04444447072474267,-0.030075344627525036,0.05737695494061401,1.959567607837932,-0.035974021015853896,0.04568007914853833,0.04568344660258888,0.0342953905499746,5.85,1.2,2.87,0.06000000000000005,0.18999999999999995,0.0,1.0166703348672737,1.0166703348672737,0.0,0.2,0.2,1,0,0
1986-10-14,5.686703205108643,0.05426383520717648,0.022556487034984363,0.007407637047156301,0.03030310098755784,0.11475428377537744,2.0651600823388327,0.02477240730272623,0.10321414449089072,0.04604277832083605,0.03482265305239341,5.85,1.23,2.74,0.030000000000000027,0.10000000000000009,0.0,1.016906347623582,1.016906347623582,0.0,0.2,0.2,1,0,0
1986-10-15,5.8539557456970215,0.029411160483657328,0.08527095805657092,0.014491705703212787,0.021897236050796298,0.1764704473087617,2.125136132487145,0.016411665266280906,0.1642914110640703,0.04629027442898462,0.03487946165571543,5.85,1.24,2.73,0.10000000000000009,0.020000000000000018,0.0,1.017142415168566,1.017142415168566,0.0,0.2,0.2,1,0,0
1986-10-16,5.8121442794799805,-0.007142429501243663,0.022058663842109416,0.029629703464753243,0.014598407084787768,0.17796564141647164,2.1092005122648683,0.009152016602874902,0.1657711266501798,0.04586692314977555,0.03470220837384153,5.85,1.24,2.74,0.09000000000000008,0.040000000000000036,0.0,1.0173785375149442,1.0173785375149442,0.0,0.2,0.2,1,0,0
1986-10-17,5.686703205108643,-0.021582580944215835,-0.02857085838261053,0.022556487034984363,-0.007299245161992207,-0.02857085838261053,2.062938139681198,-0.012628088480475141,-0.03862726970341501,0.046176516313415336,0.034694734135030485,5.85,1.19,2.71,0.09999999999999987,-0.03000000000000025,0.0,1.0176147146754386,1.0176147146754386,0.0,0.2,0.2,1,0,0
1986-10-20,5.56126070022583,-0.02205891539585214,-0.0431654080129954,0.031007918461434913,-0.007462746266116316,-0.029197147126362344,2.0152613706717344,-0.01349894302707888,-0.03993632612548603,0.02352135883340054,0.03476536966189047,5.85,1.19,2.64,0.040000000000000036,0.010000000000000231,0.0,1.0178509466627739,1.0178509466627739,0.0,0.2,0.2,1,0,0
1986-10-21,5.477631092071533,-0.015037886670355327,-0.036765082596413645,-0.036765082596413645,-0.02962978793714033,-0.036765082596413645,1.984243959853922,-0.034838760324644835,-0.04673666581641456,0.02330939560123682,0.0347820662772172,5.85,1.17,2.72,0.020000000000000018,0.11000000000000032,0.0,1.0180872334896776,1.0180872334896776,0.0,0.2,0.2,1,0,0
1986-10-22,5.519446849822998,0.00763391273501246,-0.00751877184990335,-0.05714236840958453,-0.022222066417597053,0.0,1.9986741874120997,-0.027470803645746722,-0.01035218204805044,0.023358309117244045,0.03480430602963264,5.85,1.15,2.76,0.020000000000000018,0.08999999999999986,0.0,1.0183235751688804,1.0183235751688804,0.0,0.2,0.2,1,0,0
1986-10-23,5.540356159210205,0.0037882979863965716,0.01145113025765121,-0.046762108303012195,-0.039855165578943086,-0.025734954088507123,2.005525984047847,-0.045009247874886915,-0.03582072320683527,0.02249861757411154,0.03481079140258729,5.85,1.12,2.8,0.0,0.11999999999999966,0.0,1.018559971713116,1.018559971713116,0.0,0.2,0.2,1,0,0
1986-10-24,5.56126070022583,0.003773140284650145,0.007575732050789208,-0.02205891539585214,-0.01481468278760234,0.0,2.012370881554792,-0.02010318304259784,-0.010352182048050662,0.021509362504593708,0.03479798489493734,5.85,1.12,2.77,0.010000000000000009,0.029999999999999805,0.0,1.0187964231351208,1.0187964231351208,0.0,0.2,0.2,1,0,0
1986-10-27,5.56126070022583,0.0,0.003773140284650145,0.0,0.0,0.0,2.010205735742151,-0.00608158206480891,-0.011062162587733626,0.02097852784585275,0.03477609567368955,5.85,1.1,2.78,0.0,0.03999999999999959,0.0,1.0190329294476341,1.0190329294476341,0.0,0.2,0.2,1,0,0
1986-10-28,5.686703205108643,0.022556487034984363,0.022556487034984363,0.038168344951109656,0.05426383520717648,0.03030310098755784,2.0548114502004062,0.04860451968154367,0.019637215721463708,0.02151231714177301,0.034862613817188734,5.85,1.11,2.77,0.030000000000000027,0.029999999999999805,0.0,1.0192694906633988,1.0192694906633988,0.0,0.2,0.2,1,0,0
1986-10-29,5.9375834465026855,0.044116992279228606,0.06766860367858207,0.07575697493909139,0.044116992279228606,0.03649572637478071,2.144693827433156,0.038512145268782216,0.025765733923322598,0.02325801486255498,0.03530903372142311,5.85,1.09,2.8,0.010000000000000009,0.08999999999999986,0.0,1.0195061067951598,1.0195061067951598,0.0,0.2,0.2,1,0,0
1986-10-30,6.0630269050598145,0.021127022413641505,0.06617607537757597,0.0943388350549863,0.035714509717035714,0.058393794817544364,2.189219118362379,0.03015476745023138,0.047437109575066305,0.022337637146784727,0.03540626802292115,5.85,1.07,2.86,0.0,0.10999999999999988,0.0,1.0197427778556658,1.0197427778556658,0.0,0.2,0.2,1,0,0
1986-10-31,6.021214485168457,-0.0068962946307336015,0.014085029611673239,0.08270674757684882,0.03597126905927084,0.05109479937314232,2.1733416130626595,0.030410148501678558,0.04021367466027259,0.022427281537596745,0.03540802978780715,5.85,1.08,2.82,0.030000000000000027,0.009999999999999787,0.0,1.019979503857668,1.019979503857668,0.0,0.2,0.2,1,0,0
1986-11-03,6.021214485168457,0.0,-0.0068962946307336015,0.08270674757684882,0.058823411033532835,0.07462678183907068,2.1710032759618336,0.05238408956719165,0.06273908565723407,0.022427281537596745,0.035402824791197114,5.85,1.08,2.81,0.010000000000000009,0.0,0.0,1.0202162848139207,1.0202162848139207,0.0,0.2,0.2,1,0,0
1986-11-04,5.979400634765625,-0.0069444213465287286,-0.0069444213465287286,0.051470495135747196,0.07518797572694536,0.059259406929506486,2.1551534368979732,0.06941633887400389,0.0482937607128624,0.021872217200101983,0.035212824086787685,5.85,1.08,2.78,-0.06999999999999984,-0.14000000000000012,0.0,1.020453120737181,1.020453120737181,0.0,0.2,0.2,1,0,0
1986-11-05,5.9375834465026855,-0.006993541797451153,-0.013889397043033824,0.0,0.08396920980985723,0.05185143199280162,2.139313488592235,0.07815043506531771,0.04096247448130974,0.02195457476475027,0.03522110510375146,5.85,0.98,2.82,-0.15999999999999992,-0.13000000000000034,0.0,1.0206900116402091,1.0206900116402091,0.0,0.2,0.2,1,0,0
1986-11-06,5.8957719802856445,-0.0070418321853933374,-0.013986126635125218,-0.02758604363681605,0.06818167484930382,0.021738467550546536,2.1234866895355418,0.06244764800062308,0.011161244928967307,0.02204432995152034,0.03515508312918965,5.85,1.03,2.77,-0.11999999999999988,-0.18000000000000016,0.0,1.0209269575357685,1.0209269575357685,0.0,0.2,0.2,1,0,0
1986-11-07,5.8748650550842285,-0.0035460878187495437,-0.010562949048808612,-0.024305633098558155,0.060376785582266335,0.04074077890974537,2.1151974817441865,0.054684655580968355,0.02996684090164181,0.0216105220990984,0.034703091564929775,5.85,1.05,2.73,-0.1499999999999999,-0.20999999999999996,0.0,1.021163958436625,1.021163958436625,0.0,0.2,0.2,1,0,0
