date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1996-05-23,22.100000381469727,0.004545471884987551,-0.022123893431876263,-0.022123893431876263,,,0.8864376415863204,,,,,5.4,0.63,1.55,,,0.7928209667536964,0.06787944412085638,0.8607004108745527,0.9211346442232037,1.0,1.0,0,0,0
1996-05-24,21.600000381469727,-0.022624433998618243,-0.018181800842285156,-0.052631530515153124,-0.0689655314160863,,0.8661633939747934,-0.07249099739759424,,,,5.4,0.62,1.56,,,0.7385292925659731,0.06789398971602513,0.8064232822819982,0.9158084951070606,1.0,1.0,0,0,0
1996-05-28,21.200000762939453,-0.018518500530834592,-0.04072396393643951,-0.057777743869357634,-0.11666663487752282,,0.8492637290381782,-0.12067892197868668,,,,5.4,0.62,1.54,,,0.6970466079635551,0.06790853842810714,0.7649551463916623,0.9112254636779219,1.0,1.0,0,0,0
1996-05-29,20.799999237060547,-0.018867995824705996,-0.037037089364844955,-0.07964606699232812,-0.1297071310020531,,0.8330291082303193,-0.13322184533433656,,,,5.4,0.61,1.5,,,0.6571636088097217,0.06792309025777031,0.725086699067492,0.9063241811701638,1.0,1.0,0,0,0
1996-05-30,20.5,-0.014423040772329476,-0.03301890272396368,-0.06818181818181823,-0.1313559462441275,,0.8208066708125242,-0.13486400176675173,,,,5.4,0.6,1.49,,,0.6283200927259974,0.06793764520568268,0.6962577379316801,0.9024245742567977,1.0,1.0,0,0,0
1996-05-31,20.399999618530273,-0.004878067388767171,-0.01923075159625831,-0.07692311011744868,-0.1206897005314761,,0.816596160990453,-0.12424083213574288,,,,5.4,0.58,1.48,,,0.6187227475173579,0.06795220327251247,0.6866749507898704,0.9010416745297782,1.0,1.0,0,0,0
1996-06-03,20.100000381469727,-0.01470584522894025,-0.019512176513671875,-0.06944444321801146,-0.11061946715938153,,0.8039771671828453,-0.11465922177619903,,,,5.4,0.61,1.48,,,0.5910418447555796,0.067966764458928,0.6590086092145077,0.8968651342204168,1.0,1.0,0,0,0
1996-06-04,21.399999618530273,0.06467657773076563,0.049019608759779176,0.009433907943081188,-0.06140349409550094,,0.8557591929969784,-0.06566679807849474,,,,5.4,0.62,1.49,,,0.7052628734958676,0.06798132876559777,0.7732442022614654,0.9120829764170536,1.0,1.0,0,0,0
1996-06-05,21.860000610351562,0.021495373832762787,0.08756219878007498,0.05096160635440561,-0.028444417317708304,,0.873932993730511,-0.03236808537556024,,,,5.4,0.58,1.51,,,0.7502546180795402,0.06799589619319041,0.8182505142727305,0.9169008818116958,1.0,1.0,0,0,0
1996-06-06,21.700000762939453,-0.007319297481462206,0.014018745315743208,0.058536622582412434,-0.03982299129818623,,0.8673170286608544,-0.043700706506744624,,,,5.4,0.6,1.49,,,0.7333037090084114,0.06801046674237467,0.801314175750786,0.9151263402040121,1.0,1.0,0,0,0
1996-06-07,21.600000381469727,-0.0046083123481043264,-0.011893880220603226,0.058823567910728514,-0.018181800842285156,,0.8631018376189543,-0.02214691490813947,,,,5.4,0.53,1.48,,,0.7226958312935415,0.06802504041381946,0.790720871707361,0.9139708551426793,1.0,1.0,0,0,0
1996-06-10,21.200000762939453,-0.018518500530834592,-0.02304147384427424,0.05472638609916758,-0.04072396393643951,-0.0862068937167827,0.8464759701111103,-0.04508119872222138,-0.09357277365209482,0.021501406017728396,,5.4,0.57,1.46,,,0.6821025013676955,0.06803961720819385,0.7501421185758893,0.9092976976984521,1.0,1.0,0,0,0
1996-06-11,21.399999618530273,0.009433907943081188,-0.009259294417005237,0.0,-0.009259294417005237,-0.10833334922790527,0.8542454634570369,-0.01375944839121579,-0.11552087280052636,0.021675692408912536,,5.4,0.62,1.46,-0.07999999999999996,-0.09000000000000008,0.700951319270203,0.06805419712616703,0.76900551639637,0.9115036294601954,1.0,1.0,1,0,0
1996-06-12,22.0,0.028037401503044235,0.03773581171086837,0.0064043634830524,0.03773581171086837,-0.07949789325758627,0.8779742012361682,0.033806309178546545,-0.08645586273902583,0.02117646901600252,,5.4,0.64,1.48,-0.06999999999999995,-0.09000000000000008,0.7594159991836263,0.06806878016840835,0.8274847793520347,0.9177401423362617,1.0,1.0,1,0,0
1996-06-13,22.059999465942383,0.0027272484519265117,0.030841114914816004,0.01658980139842936,0.06057693630280636,-0.06525427502689884,0.8801460203895233,0.05656094330160788,-0.07231991037920227,0.021220771217331343,,5.4,0.65,1.5,-0.010000000000000009,-0.07000000000000006,0.765131749506427,0.0680833663355873,0.8332151158420144,0.9182883687044192,1.0,1.0,1,0,0
1996-06-14,22.0,-0.0027198307975943026,0.0,0.018518500530834592,0.07317073170731714,-0.051724169115389795,0.877530199186092,0.06910705089350277,-0.05889207698105681,0.02112267614774867,,5.4,0.66,1.49,0.010000000000000009,-0.09000000000000008,0.7583954457225728,0.0680979556283735,0.8264934013509463,0.917606171426095,1.0,1.0,1,0,0
1996-06-17,21.81999969482422,-0.008181832053444582,-0.010879409652239103,0.029245231583604925,0.06960784817878585,-0.03451330413627107,0.8696902580520594,0.06501879337420391,-0.04229587442704463,0.02092832476002033,,5.4,0.63,1.5,-0.010000000000000009,-0.08000000000000007,0.739299455069254,0.06811254804743672,0.8074120031166907,0.9156409023094585,1.0,1.0,1,0,0
1996-06-18,21.65999984741211,-0.007332715382670774,-0.015454552390358645,0.012149543622267167,0.0776119122555119,-0.049999974903306654,0.8630947454436604,0.07353141441561628,-0.05765771063723879,0.020310397113902555,,5.4,0.65,1.5,0.030000000000000027,-0.07000000000000006,0.7225663217316516,0.06812714359344688,0.7906934653250984,0.9138387420902284,1.0,1.0,1,0,0
1996-06-19,21.299999237060547,-0.016620526910787303,-0.023831368700111266,-0.03181821649724792,-0.00467291510524781,-0.053333367241753526,0.8485350174366213,-0.00844183225780748,-0.06048911136399082,0.020403966422537053,,5.4,0.65,1.48,0.040000000000000036,-0.09000000000000008,0.6860918277964984,0.06814174226707405,0.7542335700635724,0.9096543233134922,1.0,1.0,1,0,0
1996-06-20,20.700000762939453,-0.028168943455976203,-0.044321287684005006,-0.061649988029355174,-0.0530649503670555,-0.08407077816193875,0.8244241428382788,-0.05665062567428247,-0.09099418173269369,0.02100566404899321,,5.4,0.6,1.48,0.0,-0.09000000000000008,0.627704159144247,0.06815634406898842,0.6958605032132354,0.9020545874435081,1.0,1.0,1,0,0
1996-06-21,20.700000762939453,0.0,-0.028168943455976203,-0.05909087441184302,-0.04608294768854848,-0.05909087441184302,0.8242156559036949,-0.04969506112857991,-0.06620309820003101,0.02094614047111599,,5.4,0.61,1.5,-0.010000000000000009,-0.06000000000000005,0.6272962015127661,0.06817094899986034,0.6954671505126264,0.9019781898402941,1.0,1.0,1,0,0
1996-06-24,20.600000381469727,-0.004830936124831653,-0.004830936124831653,-0.055911976646080386,-0.04629629547867431,-0.06787330199585473,0.8196117982360791,-0.050388074138332906,-0.07538696487510776,0.02032442943328389,,5.4,0.62,1.48,0.020000000000000018,-0.07000000000000006,0.6178031339877856,0.06818555706036031,0.685988691048146,0.9006025056241419,1.0,1.0,1,0,0
1996-06-25,20.399999618530273,-0.00970877472018683,-0.014492808374494848,-0.05817175612918479,-0.03773590168014018,-0.05555558989567955,0.8114491143156505,-0.041379622141975436,-0.06316854307137243,0.020306609533618753,,5.4,0.61,1.49,-0.020000000000000018,-0.06000000000000005,0.5994189717668312,0.06820016825115896,0.6676191400179902,0.8978456965009703,1.0,1.0,1,0,0
1996-06-26,20.399999618530273,0.0,-0.00970877472018683,-0.042253504730851654,-0.04672897279559296,-0.03773590168014018,0.8112439086094808,-0.05033863998941657,-0.04476797857805159,0.019856633162355215,,5.4,0.61,1.47,-0.010000000000000009,-0.09000000000000008,0.5990293972508361,0.06821478257292707,0.6672441798237632,0.8977663880246294,1.0,1.0,1,0,0
1996-06-27,20.200000762939453,-0.009803865653465582,-0.009803865653465582,-0.024154588481715478,-0.08181814713911573,-0.028846081544659063,0.8030874398055748,-0.08529494525597048,-0.03594312387036791,0.01960532836034285,,5.4,0.62,1.51,0.0,-0.030000000000000027,0.5810331152896879,0.06822940002633555,0.6492625153160235,0.8949124608046631,1.0,1.0,1,0,0
1996-06-28,20.65999984741211,0.022772231044496216,0.012745109497240614,-0.001932411306909687,-0.06346326620232612,0.00780487060546875,0.8211678165559987,-0.06700956712548989,0.0004399888016466402,0.01990844606007309,,5.4,0.62,1.51,0.010000000000000009,0.010000000000000009,0.6203239530481406,0.06824402061205548,0.6885679736601961,0.900889929211646,1.0,1.0,1,0,0
1996-07-01,21.5,0.04065828454946052,0.06435639544358973,0.04368930106136548,-0.022727272727272707,0.053921588335253956,0.8539069351774393,-0.026920172126911668,0.045690606898925346,0.021429668268533212,,5.4,0.59,1.5,-0.010000000000000009,0.010000000000000009,0.695535539835045,0.06825864433075807,0.7637941841658031,0.9106321496735296,1.0,1.0,1,0,0
1996-07-02,21.700000762939453,0.00930236106695137,0.050338863659653565,0.0637255474862033,-0.005499492830571828,0.07960200751761048,0.8616323342507345,-0.009265280054272518,0.07171244336442317,0.021414155844687692,,5.4,0.58,1.46,0.0,-0.020000000000000018,0.7827545213885153,0.0,0.7827545213885153,1.0,1.0,1.0,0,0,0
1996-07-03,21.299999237060547,-0.018433249392417195,-0.009302361066951259,0.04411762918430462,-0.016620526910787303,-0.00467291510524781,0.8455357706503266,-0.02034420309708629,-0.011946611184915357,0.021575273627452273,,5.4,0.58,1.49,-0.030000000000000027,0.010000000000000009,0.7389877980027653,0.0,0.7389877980027653,1.0,1.0,1.0,0,0,0
1996-07-05,20.700000762939453,-0.028168943455976203,-0.04608294768854848,0.024752474312641715,-0.028168943455976203,-0.0530649503670555,0.8213023687601063,-0.03209372402659749,-0.06022272342155566,0.017626387964856226,,5.4,0.62,1.43,0.0,-0.06000000000000005,0.676098585597454,0.0,0.676098585597454,1.0,1.0,1.0,0,0,0
1996-07-08,20.959999084472656,0.012560304925142596,-0.015962449050059724,0.014520776344445485,0.012560304925142596,-0.03410145863822345,0.8309874178283052,0.00796104171261991,-0.04188734872258004,0.017171685603858282,,5.4,0.62,1.44,0.040000000000000036,-0.07000000000000006,0.7011186312565392,0.0,0.7011186312565392,1.0,1.0,1.0,0,0,0
1996-07-09,21.200000762939453,0.011450462259065208,0.02415458848171559,-0.013953452886537043,0.02415458848171559,-0.018518500530834592,0.8402900549091936,0.019502661579358316,-0.026430001322545804,0.017348181327130757,,5.4,0.59,1.46,-0.010000000000000009,-0.030000000000000027,0.7247317044164304,0.0,0.7247317044164304,1.0,1.0,1.0,0,0,0
1996-07-10,20.979999542236328,-0.01037741569744266,0.0009542203548322803,-0.03317977858935317,0.01844656086066987,-0.01037741569744266,0.8313597216632229,0.014333521616485934,-0.01785785891347058,0.01744995361796323,,5.4,0.61,1.49,0.07999999999999996,0.010000000000000009,0.7017128239652844,0.0,0.7017128239652844,1.0,1.0,1.0,0,0,0
1996-07-11,20.799999237060547,-0.008579614351916898,-0.018867995824705996,-0.023474179244571736,0.01960782480441492,-0.028037401503044235,0.8240185387902044,0.01549009574698279,-0.03538435491891001,0.01710489487422042,,5.4,0.62,1.48,0.050000000000000044,0.020000000000000018,0.6832072287479032,0.0,0.6832072287479032,1.0,1.0,1.0,0,0,0
1996-07-12,20.84000015258789,0.0019231210093542117,-0.0066729929791750076,0.006763255289298664,0.021568654033598422,-0.05272726579145948,0.8253944410436984,0.017443006084905344,-0.05988759136480171,0.01696684082338197,,5.4,0.59,1.49,-0.030000000000000027,0.030000000000000027,0.6867023073032883,0.0,0.6867023073032883,1.0,1.0,1.0,0,0,0
1996-07-15,20.65999984741211,-0.00863725066496357,-0.006730740133826241,-0.014312941324639117,0.022772231044496216,-0.06346326620232612,0.8176446710215387,0.01812658310219395,-0.07101247738451799,0.01572741225539311,,5.4,0.57,1.49,-0.07000000000000006,0.010000000000000009,0.6684739101601469,0.0,0.6684739101601469,1.0,1.0,1.0,0,0,0
1996-07-16,20.700000762939453,0.0019361527503765075,-0.006717820951217868,-0.023584904811610685,0.0019361527503765075,-0.05909087441184302,0.8190205831692188,-0.002614853314375498,-0.06667533045716356,0.015715228423497787,,5.4,0.61,1.5,-0.040000000000000036,0.0,0.6719197347297552,0.0,0.6719197347297552,1.0,1.0,1.0,0,0,0
1996-07-17,21.100000381469727,0.019323652356883825,0.021297218649918515,0.0057197732055149775,-0.01860463342001273,-0.03299721922201848,0.8346359294287098,-0.022568039858728906,-0.04030668194658704,0.01640618124333643,,5.4,0.6,1.51,-0.06000000000000005,0.020000000000000018,0.7104095550157872,0.0,0.7104095550157872,1.0,1.0,1.0,0,0,0
1996-07-18,21.200000762939453,0.0047393544863414405,0.02415458848171559,0.019230843295715117,-0.02304147384427424,-0.021237261667276353,0.838379495260333,-0.02698696191644423,-0.028635616557511234,0.016396955522888904,,5.4,0.56,1.54,-0.06999999999999995,0.040000000000000036,0.7200419289939519,0.0,0.7200419289939519,1.0,1.0,1.0,0,0,0
1996-07-19,21.100000381469727,-0.004716998956176499,0.0,0.012476018569008929,-0.009389617969696284,-0.009389617969696284,0.834213844060812,-0.013390239635641343,-0.01687752783505947,0.016359670577756547,,5.4,0.6,1.51,-0.050000000000000044,0.010000000000000009,0.7093912703348517,0.0,0.7093912703348517,1.0,1.0,1.0,0,0,0
1996-07-22,20.84000015258789,-0.01232228550622072,-0.016981160254526673,0.008712502735005012,0.006763255289298664,0.006763255289298664,0.8233094916943415,0.0024438294720436904,-0.0013520360285663724,0.016189809018165455,,5.4,0.61,1.5,-0.040000000000000036,0.020000000000000018,0.6827233007767811,0.0,0.6827233007767811,1.0,1.0,1.0,0,0,0
1996-07-23,20.399999618530273,-0.021113269233972498,-0.03317539100872258,-0.014492808374494848,-0.026717532939075084,-0.014492808374494848,0.8057229275699115,-0.03040297568454131,-0.02243675936185352,0.01568524641009479,,5.4,0.57,1.5,-0.030000000000000027,0.020000000000000018,0.6390641273734374,0.0,0.6390641273734374,1.0,1.0,1.0,0,0,0
1996-07-24,20.5,0.00490197957547478,-0.016314786473054288,-0.028436036522381025,-0.03301890272396368,-0.004854387360093471,0.8094678084661268,-0.03668048462908169,-0.012376578511660852,0.015728140863235707,,5.4,0.61,1.5,0.0,0.0,0.6480407165932488,0.0,0.6480407165932488,1.0,1.0,1.0,0,0,0
1996-07-25,20.5,0.0,0.00490197957547478,-0.03301890272396368,-0.022878910996637858,0.00490197957547478,0.8092631038083393,-0.02657888911273809,-0.002693958830868648,0.015695909313954155,,5.4,0.59,1.49,-0.030000000000000027,0.010000000000000009,0.6476195418216733,0.0,0.6476195418216733,1.0,1.0,1.0,0,0,0
1996-07-26,20.399999618530273,-0.004878067388767171,-0.004878067388767171,-0.03317539100872258,-0.01923075159625831,0.0,0.805111809272865,-0.02294454387530842,-0.007558884906916141,0.015588571502109981,,5.4,0.6,1.49,-0.010000000000000009,0.0,0.6377274050291705,0.0,0.6377274050291705,1.0,1.0,1.0,0,0,0
1996-07-29,20.5,0.00490197957547478,0.0,-0.016314786473054288,-0.016314786473054288,0.014851446818306524,0.8084448027197136,-0.020535198059429938,0.006670958414485728,0.015621842765930725,,5.4,0.61,1.47,0.0,0.0,0.64668521803096,0.0,0.64668521803096,1.0,1.0,1.0,0,0,0
1996-07-30,20.540000915527344,0.001951264172065592,0.00686280880465806,0.00686280880465806,-0.005808273609440362,-0.005808273609440362,0.8098174472183345,-0.00957289160024144,-0.013822228670952952,0.015458612037874027,,5.4,0.59,1.49,-0.030000000000000027,-0.020000000000000018,0.6500480250022325,0.0,0.6500480250022325,1.0,1.0,1.0,0,0,0
1996-07-31,20.520000457763672,-0.0009737320775167202,0.000975632086032796,0.000975632086032796,-0.008695666596208462,-0.04558137405750362,0.8088243083294179,-0.01244935115103718,-0.052795714604019994,0.014665346632055543,,5.4,0.58,1.5,-0.040000000000000036,-0.010000000000000009,0.6477278619438211,0.0,0.6477278619438211,1.0,1.0,1.0,0,0,0
1996-08-01,20.540000915527344,0.0009746811558235535,0.0,0.001951264172065592,-0.02654025856957709,-0.05345621228701636,0.8094079128536049,-0.030226372584239103,-0.06061102783769523,0.01149818074143536,,5.22,0.57,1.54,-0.020000000000000018,0.040000000000000036,0.649212901076346,0.0,0.649212901076346,1.0,1.0,1.0,0,0,0
1996-08-02,20.959999084472656,0.020447816466639512,0.021442427723850965,0.027450954726180976,-0.011320833482532322,-0.015962449050059724,0.8257496623378209,-0.015064577549800728,-0.02340067564177406,0.012241857695535666,,5.22,0.6,1.57,0.020000000000000018,0.1100000000000001,0.6886041016459885,0.0,0.6886041016459885,1.0,1.0,1.0,0,0,0
1996-08-05,20.799999237060547,-0.007633580839735754,0.012658145566909695,0.014634109124904704,-0.014218063459024544,0.004830843982388977,0.8188247084948092,-0.01844747084403575,-0.003016745548947597,0.0117367909149772,,5.22,0.6,1.55,0.020000000000000018,0.06000000000000005,0.6724109984266967,0.0,0.6724109984266967,1.0,1.0,1.0,0,0,0
1996-08-06,20.799999237060547,0.0,-0.007633580839735754,0.012658145566909695,-0.0019194297137458127,-0.007633580839735754,0.8186176375897191,-0.005698773246214817,-0.01488564083306243,0.010048269043751383,,5.22,0.61,1.54,-0.010000000000000009,0.1100000000000001,0.6719877070720611,0.0,0.6719877070720611,1.0,1.0,1.0,0,0,0
1996-08-07,20.84000015258789,0.0019231210093542117,0.0019231210093542117,0.0155945266903319,0.021568654033598422,-0.016981160254526673,0.819984521706141,0.017700370249166042,-0.024164909586186778,0.009677663417238266,,5.22,0.58,1.54,-0.040000000000000036,0.10000000000000009,0.6754391826331162,0.0,0.6754391826331162,1.0,1.0,1.0,0,0,0
1996-08-08,20.8799991607666,0.0019193381902995466,0.003846150319251729,0.016552981016774604,0.01853654442763908,-0.004766462519143921,0.8213505871041827,0.014679742064817702,-0.01203947496880875,0.009337887341084454,,5.22,0.59,1.55,0.0,0.09000000000000008,0.6789007253588295,0.0,0.6789007253588295,1.0,1.0,1.0,0,0,0
1996-08-09,20.799999237060547,-0.003831414124593202,-0.0019194297137458127,-0.007633580839735754,0.014634109124904704,0.0,0.8179967390159069,0.01079208376913221,-0.0073078450190434685,0.009114781006612973,,5.22,0.57,1.54,-0.040000000000000036,0.050000000000000044,0.6706748115243949,0.0,0.6706748115243949,1.0,1.0,1.0,0,0,0
1996-08-12,20.860000610351562,0.0028846815140313176,-0.0009577850200596094,0.0028846815140313176,0.02254906864818995,0.0009597148568729619,0.8197341817117249,0.01816191524015287,-0.006857641692881056,0.008948189509565281,0.016516854410369066,5.22,0.57,1.56,-0.050000000000000044,0.08000000000000007,0.6760530090901102,0.0,0.6760530090901102,1.0,1.0,1.0,0,0,0
1996-08-13,20.719999313354492,-0.006711471375873135,-0.0038461503192516178,-0.0038461503192516178,0.010731673822170329,0.0029041368047202365,0.8140266496094869,0.006904425473446274,-0.004424931196006621,0.009056302804754815,0.01652827842117055,5.22,0.6,1.52,0.010000000000000009,0.030000000000000027,0.6620240626712198,0.0,0.6620240626712198,1.0,1.0,1.0,0,0,0
1996-08-14,21.600000381469727,0.04247109542846639,0.03547458051132302,0.036468340850154046,0.0516065929257612,0.04347824083859941,0.8483846525976078,0.04762456713145524,0.03585266357380679,0.012640905745309029,0.016823037083297288,5.22,0.61,1.56,0.040000000000000036,0.07000000000000006,0.7459048716268216,0.0,0.7459048716268216,1.0,1.0,1.0,0,0,0
1996-08-15,22.200000762939453,0.027777794947839718,0.07142864375632807,0.06321847007796477,0.08187135807495349,0.05213271855842061,0.8717304016335026,0.07777473136782165,0.04444389571173035,0.013774759615426117,0.01719921625117099,5.22,0.62,1.53,0.010000000000000009,0.030000000000000027,0.8075549629111138,0.0,0.8075549629111138,1.0,1.0,1.0,0,0,0
1996-08-16,21.860000610351562,-0.015315321662307535,0.012037047420836444,0.05096160635440561,0.06426483135287286,0.03113206715378425,0.8581624962765595,0.06023487372524938,0.023596713812858106,0.01383246968307242,0.017231166756086984,5.22,0.61,1.55,0.010000000000000009,0.040000000000000036,0.769966062021501,0.0,0.769966062021501,1.0,1.0,1.0,0,0,0
1996-08-19,21.68000030517578,-0.008234231479872123,-0.023423443238423602,0.03930966782509593,0.03435120477827258,0.02748814754597917,0.850450654989577,0.029913415382845976,0.019463607616156287,0.013972555813481061,0.017140338261431968,5.22,0.62,1.54,0.05999999999999994,0.0,0.7504730956260488,0.0,0.7504730956260488,1.0,1.0,1.0,0,0,0
1996-08-20,21.399999618530273,-0.01291516064133369,-0.021043045698885376,0.03281854863467615,0.02884617324411587,0.026871375328317404,0.8392546570840167,0.02495033232053112,0.019367158462925804,0.014242086147627031,0.016922771989702497,5.22,0.62,1.55,0.020000000000000018,0.040000000000000036,0.7209415260410152,0.0,0.7209415260410152,1.0,1.0,1.0,0,0,0
1996-08-21,21.200000762939453,-0.009345741082053105,-0.022140199975999808,-0.018518500530834592,0.019230843295715117,0.039215743106313594,0.8312009464797392,0.015371411892699527,0.03162131551434233,0.014125775747706015,0.016913227337346595,5.22,0.62,1.57,0.010000000000000009,0.07000000000000006,0.700287210051188,0.0,0.700287210051188,1.0,1.0,1.0,0,0,0
1996-08-22,21.299999237060547,0.004716908986904578,-0.00467291510524781,-0.040540607880580004,0.022072892567399194,0.03902435302734375,0.8349104534899208,0.018202699427451785,0.03143132408440752,0.01325815241763833,0.01685796812631235,5.22,0.62,1.57,0.050000000000000044,0.07000000000000006,0.709749705163559,0.0,0.709749705163559,1.0,1.0,1.0,0,0,0
1996-08-23,21.34000015258789,0.0018779773220716223,0.0066037445570839015,-0.023787760441206562,0.022030699727499492,0.04097561719940934,0.8362668610774365,0.018160666355452104,0.03336832872031259,0.01324280963395286,0.016848895259782278,5.22,0.63,1.54,0.020000000000000018,0.040000000000000036,0.7132990729443178,0.0,0.7132990729443178,1.0,1.0,1.0,0,0,0
1996-08-26,21.139999389648438,-0.009372106912342248,-0.007511730194512012,-0.024907790956000375,0.0163461617816838,0.03627449926253856,0.827800938219137,0.011985621379157596,0.028181339144389916,0.013456184882542436,0.016574393392034512,5.22,0.62,1.52,0.030000000000000027,0.030000000000000027,0.6928073216030389,0.0,0.6928073216030389,1.0,1.0,1.0,0,0,0
1996-08-27,21.200000762939453,0.0028382864249465456,-0.006560421211218248,-0.009345741082053105,0.01629914394245846,0.03414637867997339,0.8299405393297907,0.012450813746418987,0.026588997217574573,0.013382837997393428,0.016567775532106765,5.22,0.61,1.53,0.010000000000000009,0.040000000000000036,0.6982666337542255,0.0,0.6982666337542255,1.0,1.0,1.0,0,0,0
1996-08-28,20.979999542236328,-0.01037741569744266,-0.007568583350596292,-0.01037741569744266,0.01254827401052383,0.021421548544156233,0.8211201974165968,0.008714146902331743,0.013957158168284023,0.01361058338798309,0.01638368849109276,5.22,0.62,1.53,0.010000000000000009,0.06000000000000005,0.6761021413005438,0.0,0.6761021413005438,1.0,1.0,1.0,0,0,0
1996-08-29,20.700000762939453,-0.013345985958350015,-0.023584904811610685,-0.028168943455976203,-0.041666648270171636,0.008771944500989504,0.8099566586979275,-0.045295484521107654,0.0013999954710171014,0.013953573643489686,0.01630744651207992,5.22,0.63,1.5,0.040000000000000036,0.010000000000000009,0.6486238180259652,0.0,0.6486238180259652,1.0,1.0,1.0,0,0,0
1996-08-30,20.81999969482422,0.005797049635843932,-0.007626303665545953,-0.024367406468861375,-0.06216220813915463,0.013631877644426416,0.8144460019694411,-0.06571343566396037,0.006224412976238547,0.013995413035098849,0.016155728401680336,5.22,0.62,1.48,0.040000000000000036,-0.020000000000000018,0.6594887133089045,0.0,0.6594887133089045,1.0,1.0,1.0,0,0,0
1996-09-03,20.959999084472656,0.006724274337200908,0.012560304925142596,-0.008514678825578437,-0.041171157399360725,0.0,0.8190934807278014,-0.04552636093778595,-0.008060774243824453,0.014053330292917016,0.01607192339432934,5.22,0.57,1.48,0.0,-0.06000000000000005,0.6723689309095309,0.0,0.6723689309095309,1.0,1.0,1.0,0,0,0
1996-09-04,21.0,0.0019084407096647826,0.008645547925753672,-0.009433997912352998,-0.03136532728800012,0.00961542164785767,0.820449137884833,-0.03527719912816296,0.0019838548753736696,0.013371792023062885,0.016058939858033645,5.22,0.56,1.5,-0.039999999999999925,-0.07000000000000006,0.6757927714281804,0.0,0.6757927714281804,1.0,1.0,1.0,0,0,0
1996-09-05,20.899999618530273,-0.004761922927129847,-0.0028625700650355412,-0.0038131518327729763,-0.023364486397796425,0.004807710823928835,0.8163357286327626,-0.02730866997019199,-0.002787515015771125,0.013305834908885041,0.01595981097022286,5.22,0.6,1.48,0.0,-0.07000000000000006,0.6657192093822314,0.0,0.6657192093822314,1.0,1.0,1.0,0,0,0
1996-09-06,21.040000915527344,0.00669862677284172,0.0019048055013020093,0.01642512753896197,-0.007547162342173674,0.00959696552183642,0.821596232653772,-0.011555224842614287,0.00196553825708512,0.0133750758442699,0.01383991382848893,5.22,0.61,1.48,0.0,-0.06000000000000005,0.6786699223950258,0.0,0.6786699223950258,1.0,1.0,1.0,0,0,0
