date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1995-03-29,2.2627971172332764,0.004366854279665322,0.03603582853095766,0.03138999661812947,,,0.7945258026832581,,,,,6.01,0.43,1.48,,,0.19171238493983414,1.639409771576931,0.0,1.831122156516765,0.9302022226252353,0.9,0.9,0,0,0
1995-03-30,2.1349000930786133,-0.05652164888341504,-0.05240161640807006,-0.00458675668912667,0.20555571674054507,,0.7492566186163778,0.19686985930998557,,,,6.01,0.42,1.48,,,0.18087648483166274,1.3604443707035896,0.0,1.5413208555352522,0.9217655929405864,0.9,0.9,0,0,0
1995-03-31,2.2136054039001465,0.03686603934146482,-0.021739338873330682,0.02739708140403163,0.13636341661228846,,0.7765043287095814,0.1281760798605005,,,,6.01,0.4,1.49,,,0.18754468443741268,1.5098204968894302,0.0,1.6973651813268429,0.9263388980754246,0.9,0.9,0,0,0
1995-04-03,2.164414405822754,-0.022222116909690892,0.013824680995530692,-0.009009311907417161,0.15183240227574846,,0.7581515361716783,0.1424316355588029,,,,6.01,0.39,1.5,,,0.1833770445340534,1.4081529727654605,0.0,1.591530017299514,0.9231862662382347,0.9,0.9,0,0,0
1995-04-04,2.0365169048309326,-0.059091041275528666,-0.08000003015767942,-0.09607005338007113,0.0894730447997536,,0.7130077752577803,0.08162354650600978,,,,6.01,0.41,1.49,,,0.17254110402650719,1.157692225685678,0.0,1.3302333297121853,0.9135284012848889,0.9,0.9,0,0,0
1995-04-05,1.9873261451721191,-0.024154358621882976,-0.08181809369510207,-0.12173913868070319,0.0150754001385347,,0.6954501984475571,0.007761926290383414,,,,6.01,0.42,1.5,,,0.1683734843228353,1.0730301378401943,0.0,1.2414036221630296,0.90957897371608,0.9,0.9,0,0,0
1995-04-06,1.9873261451721191,0.0,-0.024154358621882976,-0.06912452174456862,-0.094170533214055,,0.6951150287528053,-0.10069690565428935,,,,6.01,0.43,1.52,,,0.1683734843228353,1.072258544808954,0.0,1.2406320291317894,0.9095227376749977,0.9,0.9,0,0,0
1995-04-07,1.9873261451721191,0.0,0.0,-0.10222203936137242,-0.07339422107120075,,0.6947800205918693,-0.0800702838846794,,,,6.01,0.46,1.52,,,0.1683734843228353,1.0714875066137663,0.0,1.2398609909366016,0.9094664721536541,0.9,0.9,0,0,0
1995-04-10,2.0857090950012207,0.04950518568283657,0.04950518568283657,-0.03636332793285724,-0.03196322475242752,,0.7281214724801645,-0.03986392964625285,,,,6.01,0.46,1.52,,,0.17670884492830344,1.2297351579463907,0.0,1.406444002874694,0.9162384734990655,0.9,0.9,0,0,0
1995-04-11,2.0857090950012207,0.0,0.04950518568283657,0.024155061052327342,-0.0450450312769356,,0.7277705569836728,-0.05192534596978038,,,,6.01,0.44,1.54,,,0.17670884492830344,1.228850881685472,0.0,1.4055597266137754,0.9161857768202547,0.9,0.9,0,0,0
1995-04-12,2.1250617504119873,0.01886775845446631,0.01886775845446631,0.06930699602301016,-0.056768470687735384,,0.741144591891205,-0.06356431966746223,,,,6.01,0.45,1.55,,,0.1800429447311784,1.2974742091846052,0.0,1.4775171539157836,0.9187632918489776,0.9,0.9,0,0,0
1995-04-13,2.0857090950012207,-0.018518358538587076,0.0,0.04950518568283657,-0.07826067166312345,0.17777807546513658,0.7270692332765248,-0.08490167239241342,0.16142751270889044,0.043929889258537705,,6.01,0.52,1.55,,,0.17670884492830344,1.2245117775252221,0.0,1.4012206224535255,0.9159262326495082,0.9,0.9,0,0,0
1995-04-17,2.0168402194976807,-0.033019406046891575,-0.05092629938557114,0.014851147808456755,-0.05529995242572938,0.0353532018630931,0.7017074661456798,-0.06346177169379585,0.01950439823132122,0.04478478437534153,,6.01,0.56,1.56,0.18000000000000005,0.030000000000000027,0.1708740238255386,1.1024205252775565,0.0,1.2732945491030951,0.9105344352852728,0.9,0.9,0,1,0
1995-04-18,1.977487564086914,-0.019512034235695586,-0.051887164501357885,-0.051887164501357885,-0.1066666350729073,0.05235589140648789,0.6876841393649968,-0.11438466736198194,0.03624681689585074,0.03993430218799099,,6.01,0.6,1.58,0.22999999999999998,0.050000000000000044,0.16753992402266363,1.037142800303891,0.0,1.2046827243265545,0.9072840670607152,0.9,0.9,0,1,0
1995-04-19,1.9578113555908203,-0.009950104796324744,-0.029267992246585717,-0.06132098657330998,-0.09545447936223561,0.0473680300218966,0.6805134809728304,-0.10240440267507067,0.03233012356543852,0.03918036825612477,,6.01,0.55,1.54,0.12000000000000005,0.020000000000000018,0.16587288422106983,1.0054602364172938,0.0,1.1713331206383635,0.9055931050991023,0.9,0.9,0,1,0
1995-04-20,1.9578113555908203,0.0,-0.009950104796324744,-0.0787037810965926,-0.03864713769544981,0.0,0.6801855099747613,-0.046033530659819744,-0.014357805494734865,0.03914652878164673,,6.01,0.59,1.55,0.15999999999999998,0.020000000000000018,0.17559151735179349,0.9950185983268305,0.0,1.170610115678624,0.9,0.9,0.9,0,0,0
1995-04-21,1.9971644878387451,0.020100574110751834,0.020100574110751834,-0.04245299949771941,0.004950542562189186,-0.08968618588464605,0.6935232270652626,-0.0027708258428799093,-0.10275629456688462,0.038086130736891724,,6.01,0.57,1.58,0.11999999999999994,0.06000000000000005,0.17912100765954259,1.054261291280174,0.0,1.2333822989397167,0.9031816775633827,0.9,0.9,0,0,0
1995-04-24,2.2431206703186035,0.12315269171745724,0.1457287056350145,0.11219552676179823,0.12871290692164195,0.045871902305117285,0.7778068109036217,0.1189612923478065,0.029862082299931147,0.0384675077008398,,6.01,0.55,1.55,0.09000000000000002,0.020000000000000018,0.20118024189595854,1.4427284569413907,0.0,1.6439086988373492,0.9184138624250675,0.9,0.9,0,0,0
1995-04-25,2.154576301574707,-0.03947374294906747,0.07881765107204908,0.08955238996385906,0.0841583837705222,0.0,0.7467438007945274,0.07479170192371276,-0.015307629901807562,0.03914242357674985,,6.01,0.53,1.55,0.07,0.040000000000000036,0.19323890474092625,1.2709641993389087,0.0,1.464203104079835,0.9120163479130784,0.9,0.9,0,0,0
1995-04-26,2.2332818508148193,0.036529478757651335,-0.004386219445959072,0.14070328810656463,0.07075423709245143,0.022522078992710526,0.7736489255322293,0.0625272770723091,0.007840905868461423,0.039870623875189574,,6.01,0.51,1.55,0.06,0.0,0.20029782120681172,1.4092330999077276,0.0,1.6095309211145392,0.9170367719856694,0.9,0.9,0,0,0
1995-04-27,2.2431206703186035,0.004405543124883504,0.041095954076531216,0.1457287056350145,0.07547149106011397,-0.004366748455012948,0.7766827693113544,0.0672082868128161,-0.0186618570247864,0.03979404562997155,,6.01,0.49,1.53,0.06,-0.010000000000000009,0.20118024189595854,1.4268316690349367,0.0,1.6280119109308953,0.9176172112971319,0.9,0.9,0,0,0
1995-04-28,2.154576301574707,-0.03947374294906747,-0.035242103101046696,0.07881765107204908,0.013888796952369775,-0.04782612406316433,0.7456646496748739,0.006098752973606514,-0.061497251371033124,0.04015822955668525,,6.01,0.47,1.51,0.03999999999999998,0.020000000000000018,0.19323890474092625,1.2569600059535366,0.0,1.4501989106944628,0.9111667126875309,0.9,0.9,0,0,0
1995-05-01,2.144737482070923,-0.00456647531887977,-0.04385996239502654,-0.04385996239502654,0.028301351905294148,0.004607891968435807,0.7411869196587566,0.01941725180504572,-0.010770273838252131,0.040143582881537805,,6.01,0.47,1.48,0.03999999999999998,0.0,0.19235648405177946,1.238848904622621,0.0,1.4312053886744005,0.9103988448832665,0.9,0.9,0,0,0
1995-05-02,2.154576301574707,0.004587423675872948,0.0,0.0,0.06829300642930014,-0.026666497209229867,0.7442282070566366,0.060596107298834356,-0.04156592624098088,0.0382374957151148,,6.01,0.49,1.49,0.07,0.010000000000000009,0.19323890474092628,1.2549951894083857,0.0,1.448234094149312,0.911046192729206,0.9,0.9,0,0,0
1995-05-03,2.2136054039001465,0.02739708140403163,0.03211018709978708,-0.00881055246452378,0.119402945485656,0.02272716257342311,0.7642493830173618,0.11133780651545178,0.008043044899011642,0.037867145941079317,,6.01,0.49,1.52,0.08999999999999997,0.030000000000000027,0.19853308674453934,1.3571681926129135,0.0,1.555701279357453,0.9149223614332355,0.9,0.9,0,0,0
1995-05-04,2.3513410091400146,0.06222229354752762,0.09132408419302629,0.04824543781946433,0.20100488866070365,0.1545894873557252,0.8114114870954738,0.19235181929903544,0.13801211607000607,0.03967378278732331,,6.01,0.5,1.53,0.10999999999999999,0.030000000000000027,0.21088627074685484,1.609348464810206,0.0,1.820234735557061,0.9227622435622053,0.9,0.9,0,0,0
1995-05-05,2.380856513977051,0.012552626234265896,0.07555597297613437,0.1050230675223538,0.21608065413358757,0.19802002291417975,0.8212008666088978,0.20731896602644317,0.18081908444638017,0.037059699099144326,,6.01,0.53,1.58,0.12000000000000005,0.09000000000000008,0.2135334472814783,1.6687522865070354,0.0,1.8822857337885137,0.9243708704977202,0.9,0.9,0,0,0
1995-05-08,2.4202091693878174,0.01652878078949449,0.02928888663111895,0.12844074839914854,0.2118226536297343,0.21782183325435334,0.8335679479689957,0.20193227196780605,0.19917986734455506,0.036400699717661925,,6.01,0.52,1.57,0.10000000000000003,0.07000000000000006,0.21706289482281893,1.7502401427915764,0.0,1.9673030376143954,0.9264431590955994,0.9,0.9,0,0,0
1995-05-09,2.3513410091400146,-0.028455457949208007,-0.01239701118642067,0.09132408419302629,0.04824543781946433,0.18316815528855668,0.8094580867903598,0.04069297856876197,0.16505665505579525,0.037253848114129164,,6.01,0.53,1.61,0.10000000000000003,0.09000000000000008,0.21088627074685484,1.5996773668978368,0.0,1.8105636376446916,0.9223496792703403,0.9,0.9,0,0,0
1995-05-10,2.272634983062744,-0.03347282498426574,-0.0609757983696928,0.026666712621225885,0.054794384121718887,0.089622224168042,0.7819861808009848,0.047194740644595834,0.07397764021069686,0.038278948485572166,,6.01,0.55,1.58,0.09000000000000002,0.06000000000000005,0.2038273115145609,1.4380054222518246,0.0,1.6418327337663854,0.9172358599336006,0.9,0.9,0,0,0
1995-05-11,2.2234439849853516,-0.021644918099034016,-0.05439322652797196,-0.05439322652797196,-0.004405116096689032,0.0660374403670374,0.7646914360032336,-0.011578235596764297,0.05073148214814238,0.03749594492075177,,6.01,0.48,1.58,0.019999999999999962,0.06000000000000005,0.19941548605048195,1.343661999590235,0.0,1.543077485640717,0.9138451188588321,0.9,0.9,0,0,0
1995-05-12,2.3513410091400146,0.0575220356430548,0.034632057793637205,-0.01239701118642067,0.04824543781946433,0.10648126280761416,0.808288304597668,0.04069297856876197,0.09059462005265395,0.03920278200705872,,6.01,0.47,1.58,0.02999999999999997,0.040000000000000036,0.21088627074685487,1.5743995881372725,0.0,1.7852858588841274,0.9212502320202969,0.9,0.9,0,0,0
1995-05-15,2.4202091693878174,0.02928888663111895,0.08849567865491426,0.0,0.1232877515727655,0.1603771471238662,0.8307598653203196,0.11411995416780063,0.1426145232091789,0.03942581749674618,,6.01,0.46,1.58,0.010000000000000009,0.030000000000000027,0.21706289482281896,1.7115052288536952,0.0,1.9285681236765142,0.9249657843184292,0.9,0.9,0,0,0
1995-05-16,2.4202091693878174,0.0,0.02928888663111895,0.02928888663111895,0.12844074839914854,0.20000044921287863,0.8303594836235527,0.120310493344717,0.18334138324696658,0.03905896218731443,,6.01,0.46,1.56,-0.06,0.010000000000000009,0.21706289482281896,1.710274522034805,0.0,1.927337416857624,0.92491787100544,0.9,0.9,0,0,0
1995-05-17,2.666165351867676,0.1016260022442903,0.1016260022442903,0.17316039387662063,0.23744299513508316,0.34825897279346596,0.9143047400543772,0.22852739440013936,0.32954170049441656,0.042781234900613904,,6.01,0.42,1.57,-0.14000000000000007,0.010000000000000009,0.2391221290592349,2.230094841802448,0.0,2.469216970861683,0.9354391474757581,0.9,0.9,0,0,0
1995-05-18,2.744870662689209,0.029520041120630225,0.13414604713009726,0.2345130712646637,0.23999998276704027,0.4020097773214075,0.9408413998486852,0.23106595929997842,0.3825463068030661,0.04224753884923522,,6.01,0.43,1.55,-0.16999999999999998,-0.030000000000000027,0.24618102414191617,2.4258466863674646,0.0,2.6720277105093806,0.9385782257737177,0.8612494428286246,0.8612494428286246,0,0,0
1995-05-19,2.6563267707824707,-0.032257946835276385,-0.0036901616316906694,0.1297071587902099,0.1297071587902099,0.35678382046203594,0.9100529797849153,0.12156777942907637,0.337948201540905,0.04315389865208702,,6.01,0.42,1.54,-0.13000000000000006,0.0,0.23823972975329236,2.1895126213791944,0.0,2.427752351132487,0.9345787940734126,0.9,0.9,0,0,0
1995-05-22,2.616973876953125,-0.014814778912819349,-0.04659483139754961,0.08130070328387307,0.09917328557597838,0.310344687625161,0.895275073701254,0.09020230019756492,0.2909085647927492,0.04351032440545847,,6.01,0.44,1.53,-0.14999999999999997,-0.020000000000000018,0.2347102608287475,2.0906967279995574,0.0,2.325406988828305,0.9327113455963222,0.9,0.9,0,1,0
1995-05-23,2.7153565883636475,0.03759407469709508,0.022222347879206295,0.12195120269314841,0.12195120269314841,0.21052631019532697,0.9284844162424348,0.11386770389229217,0.19372111844040374,0.04378326607246321,,6.01,0.42,1.56,-0.14999999999999997,-0.020000000000000018,0.2435339759065181,2.324817225552611,0.0,2.568351201459129,0.9367859100245166,0.896722612227475,0.896722612227475,0,1,0
1995-05-24,2.7940621376037598,0.028985345636516335,0.06766909758259176,0.04797031273641417,0.18828452646503502,0.29680352260519816,0.954936407923101,0.17972310550332216,0.278800583154569,0.03673678896897896,,6.01,0.43,1.59,-0.12000000000000005,0.040000000000000036,0.25059289237240356,2.525157024962968,0.0,2.7757499173353715,0.9398137680902309,0.8207869298858215,0.8207869298858215,0,1,0
1995-05-25,2.7055182456970215,-0.03169002246409425,-0.0036232230819285283,-0.01433671084291932,0.1904763703192216,0.21145400644791223,0.9242288082139991,0.1818991574343627,0.19463593590358674,0.03626538873480974,,6.01,0.4,1.61,-0.13,0.06000000000000005,0.24265159798377975,2.283447016931931,0.0,2.526098614915711,0.9359614343501849,0.9,0.9,0,1,0
1995-05-26,2.6858420372009277,-0.0072726208841458195,-0.03873217382904859,0.011111308572086198,0.20796478586287503,0.1973685021677598,0.9170650532018428,0.19926157143201606,0.180745974337706,0.03599946951779064,,6.01,0.43,1.63,-0.08000000000000002,0.07999999999999985,0.24088688490471155,2.2320209300605156,0.0,2.472907814965227,0.93505974802971,0.9,0.9,0,1,0
1995-05-30,2.5837700366973877,-0.03800372437759414,-0.04499995858215622,-0.012687876080137106,0.0988495614434004,0.1992009913081274,0.8805136770594797,0.08935595387312012,0.18084406635530192,0.03736813527616289,,6.01,0.41,1.65,-0.08000000000000002,0.11999999999999988,0.23173228612461566,1.9761235946015694,0.0,2.207855880726185,0.9300279551313235,0.9,0.9,0,1,0
1995-05-31,2.5382676124572754,-0.017610864586956154,-0.05494531052073648,-0.06521757645580206,0.04878026435182892,0.18348638641143444,0.8645901829133055,0.04072213765399191,0.16649411906967249,0.03634737849562564,,6.01,0.41,1.66,-0.06,0.1499999999999999,0.22765128021324926,1.8703739457722384,0.0,2.0980252259854875,0.9276617276749485,0.9,0.9,0,1,0
1995-06-01,2.572702407836914,0.013566258817880428,-0.004283519316069073,-0.07922505616023556,0.06300828886111076,0.19406419069801006,0.8758970981393538,0.05484084353090357,0.1769200492997398,0.03625211820984987,,6.0,0.49,1.71,0.020000000000000018,0.22999999999999998,0.230739656400844,1.9450984001342724,0.0,2.1758380565351163,0.9293024418161334,0.9,0.9,0,1,0
1995-06-02,2.616973876953125,0.01720815784264529,0.03100786698359781,-0.032727322717088114,-0.018450271615783942,0.18222239263704565,0.8905402740630549,-0.02599184380243824,0.16524827347204307,0.036280194479506186,,6.0,0.56,1.71,0.07000000000000006,0.21999999999999997,0.23471026082874746,2.044044515365196,0.0,2.278754776193943,0.9313337666457854,0.9,0.9,0,1,0
1995-06-05,2.646488904953003,0.01127830440334443,0.028680541088359934,-0.014652065051799168,-0.03584203768632921,0.1255232204370631,0.8992825861605065,-0.04417196532259593,0.10829412753272183,0.03606346243837996,,6.0,0.54,1.73,0.050000000000000044,0.20999999999999996,0.23735739459696245,2.111687419736131,0.0,2.3490448143330935,0.9326371884865183,0.9,0.9,0,1,0
1995-06-06,2.587458848953247,-0.022305045711424998,-0.011278304403344541,0.0014276859795829822,-0.025925997729916883,0.08677647466922811,0.8788003081357926,-0.034341595866769326,0.07014050260900029,0.034567880931617105,,6.0,0.51,1.72,0.010000000000000009,0.18999999999999995,0.23206312706053248,1.9689689396737542,0.0,2.2010320667342866,0.9297108144347791,0.9,0.9,0,1,0
1995-06-07,2.607135057449341,0.007604452725520128,-0.014870210651557914,0.027131672268943863,-0.0037596170104835513,0.07723542676635908,0.8850563481717121,-0.011414062370010636,0.06176869003680974,0.03453190289221906,,6.0,0.46,1.65,-0.07,0.06999999999999984,0.23382784013960067,2.0124418729533367,0.0,2.2462697130929374,0.9306026227166228,0.9,0.9,0,1,0
1995-06-08,2.626812219619751,0.0075474272474633786,0.01520927402668626,0.021032285591216837,-0.0326087443260098,0.11715493814335676,0.8913064775274203,-0.04004153226983942,0.10111504483401168,0.03443824824665255,,6.0,0.4,1.65,-0.12,0.07999999999999985,0.2355926387514858,2.0565306124249623,0.0,2.292123251176448,0.9314776118225561,0.9,0.9,0,1,0
1995-06-09,2.6563267707824707,0.011235881629556355,0.0188681108761799,0.015037556995090462,-0.04929574219827959,0.16883124240331804,0.900886703181334,-0.05660031840164115,0.1520493907687217,0.033672672411823125,,6.0,0.39,1.62,-0.14,0.010000000000000009,0.23823972975329233,2.1243251718792253,0.0,2.362564901632518,0.9327737043784715,0.9,0.9,0,1,0
1995-06-12,2.646488904953003,-0.003703560095721925,0.007490708770991006,0.0,-0.021818127021653422,0.19026560724012964,0.8962531272752332,-0.03026921546930217,0.17204546183964742,0.03258793673150505,,6.0,0.41,1.66,-0.14000000000000007,0.07999999999999985,0.23735739459696245,2.099214271131578,0.0,2.3365716657285405,0.9322775905461889,0.9,0.9,0,1,0
1995-06-13,2.6563267707824707,0.00371732744129627,0.0,0.02661604525887795,-0.010989204133991626,0.1297071587902099,0.8991512419988611,-0.019533850014715304,0.1124140197060266,0.03195245632268892,,6.0,0.51,1.8,0.030000000000000027,0.21999999999999997,0.23823972975329233,2.1211007440698912,0.0,2.359340473823184,0.9326818285599852,0.9,0.9,0,1,0
1995-06-14,2.616973876953125,-0.014814778912819349,-0.011152522855712554,0.003773805072227354,0.012850927050063188,0.08130070328387307,0.8854035923432294,0.005553480214049333,0.06577559810480316,0.030359832522675954,,6.0,0.48,1.78,0.010000000000000009,0.19999999999999996,0.23471026082874746,2.025374676253735,0.0,2.2600849370824827,0.9307665368447812,0.9,0.9,0,1,0
1995-06-15,2.626812219619751,0.003759434801114736,-0.011111039307120207,0.0,0.03488387383895919,0.08536578277826834,0.8883038881640754,0.027427682755851723,0.06978231197849727,0.029883598715365924,,6.0,0.45,1.78,-0.010000000000000009,0.19999999999999996,0.23559263875148578,2.046746961146246,0.0,2.282339599897732,0.9311838785189133,0.9,0.9,0,1,0
1995-06-16,2.626812219619751,0.0,0.003759434801114736,-0.011111039307120207,0.021032285591216837,-0.014760199407871544,0.8878757733347065,0.013675893230835845,-0.02890608083044488,0.029883598715365924,0.037526514687606816,6.0,0.44,1.76,-0.020000000000000018,0.19999999999999996,0.23559263875148578,2.045277509652279,0.0,2.280870148403765,0.9311395437054693,0.9,0.9,0,1,0
1995-06-19,2.6563267707824707,0.011235881629556355,0.011235881629556355,0.00371732744129627,0.015037556995090462,-0.032257946835276385,0.8965543166727238,0.006753251688696782,-0.047071784025537244,0.02062107513090517,0.037521307887767995,6.0,0.48,1.77,0.06,0.19999999999999996,0.2382397297532923,2.1127011049495494,0.0,2.3509408347028415,0.9324413085358356,0.9,0.9,0,1,0
1995-06-20,2.666165351867676,0.0037038293606876938,0.014981326778516824,0.0037038293606876938,0.007434925148504412,0.0037038293606876938,0.8994413093891964,0.0001764998356830194,-0.011660497390192481,0.019571144317660306,0.03566929717265259,6.0,0.44,1.75,0.010000000000000009,0.19999999999999996,0.23912212905923486,2.134642701226853,0.0,2.373764830286088,0.9328430724593119,0.9,0.9,0,1,0
1995-06-21,2.646488904953003,-0.007380054992046636,-0.003703560095721925,0.01127830440334443,0.022813911040029167,0.01127830440334443,0.8923730997192085,0.01544468232175289,-0.0032414327923239172,0.018369236165398952,0.035342603852822105,6.0,0.45,1.77,0.030000000000000027,0.22999999999999998,0.23735739459696242,2.085882734904396,0.0,2.3232401295013583,0.9318889764965429,0.9,0.9,0,1,0
1995-06-22,2.607135057449341,-0.014870210651557914,-0.02214052267125277,-0.007490890297921049,0.0,-0.03985536609743179,0.8786796430958026,-0.00720485773485724,-0.053640935997818384,0.018371367645652135,0.035408716129839826,6.0,0.43,1.76,-0.010000000000000009,0.22999999999999998,0.3337840928750534,1.8914431929586373,0.0,2.225227285833691,0.9,0.9,0.9,0,0,0
1995-06-23,2.607135057449341,0.0,-0.014870210651557914,-0.007490890297921049,-0.007490890297921049,-0.06690154726291486,0.8782561666363546,-0.014641777233874276,-0.0802987933547521,0.016343574546040133,0.03502817633750349,6.0,0.42,1.78,0.0,0.21999999999999997,0.3337840928750534,1.8900852410093205,0.0,2.223869333884374,0.8999389374218788,0.9,0.9,0,0,0
1995-06-26,2.6760032176971436,0.026415263778156284,0.026415263778156284,0.00740738945640973,0.00740738945640973,-0.010909195695434692,0.900152803338223,-0.0008146416641729992,-0.026049831667010137,0.016121330034872684,0.03203387807460098,6.0,0.4,1.76,-0.02999999999999997,0.16999999999999993,0.34260108773330056,2.0384020298906815,0.0,2.3810031176239823,0.9040737395659287,0.9,0.9,0,0,0
1995-06-27,2.626812219619751,-0.0183822641737047,0.0075474272474633786,-0.014760199407871544,-0.007435015237141629,-0.021978141962025077,0.8831801060321745,-0.01458630474495859,-0.03694933860074856,0.015169350602865174,0.03198739808068629,6.0,0.45,1.74,0.04999999999999999,0.1299999999999999,0.33630330403238845,1.9246079409215129,0.0,2.2609112449539013,0.9008354692433623,0.9,0.9,0,0,0
1995-06-28,2.587458848953247,-0.014981417541982012,-0.03308828934073338,-0.022305045711424998,-0.025925997729916883,0.0014276859795829822,0.8695295474298156,-0.03294406233949576,-0.012474683716834689,0.015402802104434163,0.03206840013464816,6.0,0.43,1.76,0.0,0.13000000000000012,0.3312650038139311,1.8367882152874748,0.0,2.168053219101406,0.8981374931527338,0.9,0.9,0,0,0
1995-06-29,2.7645480632781982,0.06844136454444194,0.05243459834307673,0.060377771906784394,0.056391157597984964,0.08914759409543205,0.9285935880732951,0.04878000959513029,0.07402744840836029,0.01957116646364697,0.03303558935737574,6.0,0.39,1.71,-0.019999999999999962,0.06000000000000005,0.3539372327007763,2.2123356146121664,0.0,2.5662728473129426,0.90805414343182,0.8964092128597094,0.8964092128597094,0,0,0
1995-06-30,2.8235771656036377,0.02135217076148166,0.09125490700882533,0.08301913916421744,0.07490636160218944,0.09751409918322218,0.9479639888439196,0.06716181418855238,0.08227780507282856,0.019354541018933167,0.03292915093897737,6.0,0.42,1.74,0.010000000000000009,0.08000000000000007,0.3614945609322496,2.3523600398659026,0.0,2.713854600798152,0.9111977576529136,0.8408026401106428,0.8408026401106428,0,0,0
1995-07-03,2.912121057510376,0.031358764685224694,0.05338051314513437,0.08823526005190141,0.10861409725432347,0.11278185967254784,0.9762780658390035,0.09956605998187484,0.09627615310958726,0.020086196322081685,0.03310160535964786,6.0,0.42,1.74,-0.07,0.030000000000000027,0.3728305838035126,2.5718136077180422,0.0,2.944644191521555,0.9155912543690915,0.7595214729890274,0.7595214729890274,0,0,0
1995-07-05,3.0400187969207764,0.04391910119277198,0.07665511463748742,0.15730343197536967,0.14444458805242633,0.14869886332463644,1.0181732013230174,0.13565144061950796,0.1322060684729982,0.0215595042054588,0.03256420967231692,6.0,0.41,1.76,-0.15000000000000008,0.050000000000000044,0.3892049679413393,2.9085791342008482,0.0,3.2977841021421876,0.921319901306149,0.6649403392616322,0.6649403392616322,0,0,0
1995-07-06,3.0400187969207764,0.0,0.04391910119277198,0.17490517700430752,0.14022140254399917,0.17490517700430752,1.0176824964503268,0.13146070324635972,0.1580361169981226,0.021588281045678028,0.03233990388763622,6.0,0.49,1.82,-0.050000000000000044,0.09000000000000008,0.3892049679413393,2.906490934713952,0.0,3.295695902655291,0.9212700484839912,0.6656554115038545,0.6656554115038545,0,0,0
1995-07-07,3.1187245845794678,0.025889901647454305,0.025889901647454305,0.12811371450033215,0.17843856391865387,0.19622670703934864,1.0435270296344,0.16938422949184928,0.1790515166520703,0.020958064262267345,0.03225166367481794,6.0,0.5,1.8,-0.010000000000000009,0.08000000000000007,0.39928144628204115,3.1299884543614183,0.0,3.5292699006434596,0.9245771396497154,0.6279938570306006,0.6279938570306006,0,0,0
