date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-08-17,29.600000381469727,-0.005042003984210841,-0.0026954151914918567,-0.06477090874466629,0.01788172142805844,0.23333334922790527,0.8865340742479862,0.006837207638156206,0.20759200025561997,0.03748718114575211,,0.13,1.52,3.25,0.21999999999999997,-0.08000000000000007,1.5624390803050832,0.0,1.5624390803050832,1.0,1.0,1.0,0,0,0
2012-08-20,29.889999389648438,0.009797263663559264,0.004705861836922232,-0.07832256835106977,0.04255316742615767,0.184700750375006,0.8932684810955733,0.029741964729057546,0.1582883139374669,0.0372390205840621,,0.13,1.53,3.23,0.20999999999999996,-0.10999999999999988,1.6082776253743691,0.0,1.6082776253743691,1.0,1.0,1.0,0,0,0
2012-08-21,30.260000228881836,0.01237875031076574,0.02229729185494489,-0.06257740479564666,0.07994288845550379,0.24271046221048942,0.9036685342593193,0.06822498069396188,0.21677340010210155,0.036128284778157646,,0.13,1.49,3.23,0.21999999999999997,-0.08000000000000007,1.6679155616207741,0.0,1.6679155616207741,1.0,0.9926629314813615,0.9926629314813615,0,0,0
2012-08-22,29.850000381469727,-0.013549234775642294,-0.0013382070590661765,0.0057277653148912755,0.06607144219534744,0.20169082923133086,0.8907764029072491,0.05450404640025597,0.17660990280425937,0.035170480741559804,,0.13,1.45,3.22,0.19999999999999996,-0.08999999999999986,1.6000347174717622,0.0,1.6000347174717622,1.0,1.0,1.0,0,0,0
2012-08-23,29.030000686645508,-0.027470676192461907,-0.04064770432692688,-0.02420165759174764,0.052956148276467996,0.16446050265865875,0.8656763209667924,0.041531059825634875,0.1401566239204859,0.03596568389979227,,0.13,1.42,3.2,0.19999999999999996,-0.08999999999999986,1.4680956239171103,0.0,1.4680956239171103,1.0,1.0,1.0,0,0,0
2012-08-24,29.700000762939453,0.02307957493787316,-0.005025112784366681,0.0033783912223301904,0.0064385134728552895,0.21621624365886638,0.8850118424655788,-0.004481835922106714,0.19083215202347548,0.036099000861171834,,0.13,1.4,3.21,0.18999999999999995,-0.08999999999999986,1.5696623799840084,0.0,1.5696623799840084,1.0,1.0,1.0,0,0,0
2012-08-27,29.270000457763672,-0.014478124381476443,0.008267301599774735,-0.020742688007530874,-0.07519744674414375,0.15554680402388055,0.870297506104401,-0.08656169495203703,0.1297843433330934,0.035891661972404836,,0.13,1.37,3.19,0.15000000000000013,-0.10999999999999988,1.501406344958706,0.0,1.501406344958706,1.0,1.0,1.0,0,0,0
2012-08-28,29.31999969482422,0.0017082075940755281,-0.012794648429417244,-0.03106412845167228,-0.09589887699924604,0.1547853643028465,0.8711503203054745,-0.10570881572811774,0.13068341889675184,0.035349118141049275,,0.13,1.37,3.19,0.040000000000000036,-0.10000000000000009,1.5090213532873704,0.0,1.5090213532873704,1.0,1.0,1.0,0,0,0
2012-08-29,29.489999771118164,0.005798092703389601,0.007516204643452262,-0.012060321800700713,-0.086431199308722,0.09222221374511719,0.8755642844856817,-0.09634386696435415,0.06942604661244722,0.03533405983758807,,0.13,1.39,3.19,0.08999999999999986,-0.06999999999999984,1.535189185311727,0.0,1.535189185311727,1.0,1.0,1.0,0,0,0
2012-08-30,29.780000686645508,0.009833873102005342,0.015688983513273858,0.025835342137798145,0.003369285055306648,0.07470233383489289,0.8835316295075925,-0.007517761712377169,0.052271830488906046,0.033064735612896,,0.13,1.36,3.2,0.08000000000000007,-0.06999999999999984,1.5803968764666954,0.0,1.5803968764666954,1.0,1.0,1.0,0,0,0
2012-08-31,31.100000381469727,0.04432503909968544,0.05459479901143838,0.04713803308305753,0.04537816408301598,0.0694635647545847,0.9220233545425413,0.03403530046161274,0.047142401663741396,0.033832578002485125,,0.13,1.35,3.21,0.030000000000000027,-0.04999999999999982,1.790456445251795,0.0,1.790456445251795,1.0,0.9559532909149175,0.9559532909149175,0,1,0
2012-09-04,33.66999816894531,0.08263658379267613,0.1306244927000364,0.15032448385270092,0.13749992348052453,0.1743982587842985,0.9953163487640397,0.12270512513388665,0.14738069706231505,0.03650602216585495,,0.13,1.36,3.18,0.09000000000000008,-0.06000000000000005,2.2342108957946816,0.0,2.2342108957946816,1.0,0.8093673024719206,0.8093673024719206,0,1,0
2012-09-05,34.189998626708984,0.015444029879493115,0.09935685554140283,0.1660981917658224,0.14386080043045202,0.22019978829928077,1.0099532188857656,0.13062672674522346,0.19386391895378274,0.036223139299322915,,0.13,1.35,3.18,-0.010000000000000009,-0.07999999999999963,2.337603971721302,0.0,2.337603971721302,1.0,0.7880561373370814,0.7880561373370814,0,1,0
2012-09-06,36.060001373291016,0.054694437604370094,0.07098317001246723,0.22278744161291453,0.19167221085720065,0.28785719190325065,1.0644175895133496,0.17788497569607897,0.26006105633032295,0.036787969284969975,,0.13,1.41,3.19,0.05999999999999983,-0.050000000000000266,2.721023085442418,0.0,2.721023085442418,1.0,0.7226988925839805,0.7226988925839805,0,1,0
2012-09-07,36.54999923706055,0.013588403913164182,0.06902605162750564,0.2273337271429603,0.2244555701831763,0.32571634536224403,1.0780969201104642,0.2102890428976929,0.29710308645542627,0.03667559871025936,,0.13,1.42,3.2,0.030000000000000027,-0.040000000000000036,2.831797668663564,0.0,2.831797668663564,1.0,0.706283695867443,0.706283695867443,0,1,0
