date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1986-04-14,0.0616246499121189,0.008695250786572517,0.026547234292310762,0.06421582358181066,0.04504216464487287,0.03571175000428872,0.13774988029117474,0.03605413915886668,0.019928700751560058,0.01918974571774442,,6.99,0.66,2.98,,,0.1553998555073845,0.9068047084644948,0.0,1.0622045639718793,0.9024670885575932,0.9,0.9,0,0,0
1986-04-15,0.0616246499121189,0.0,0.008695250786572517,0.05454228450871246,0.05454228450871246,0.0,0.1376837927889659,0.04697873880786618,-0.015238843483877829,0.01918974571774442,,6.99,0.69,2.98,0.1499999999999999,0.22999999999999998,0.1553998555073845,0.906051892305323,0.0,1.0614517478127075,0.9023979150394035,0.9,0.9,0,1,0
1986-04-16,0.063750147819519,0.034491034195426984,0.034491034195426984,0.0714345193902921,0.10092172794428533,0.016948105030281768,0.1423643150657239,0.09302553267105318,0.002412605258510059,0.01908843374790861,,6.99,0.59,3.16,0.04999999999999993,0.43999999999999995,0.16075975723765412,0.9989738699688977,0.0,1.1597336272065517,0.9075881142207481,0.9,0.9,0,1,0
1986-04-17,0.0642813444137573,0.008332476275069167,0.04311090619463198,0.0708026158142454,0.10000455801444064,0.052181017122203244,0.14348169187990203,0.09211494100438622,0.03714192431246088,0.018835865210970984,,6.99,0.59,3.15,0.039999999999999925,0.46999999999999975,0.16209928410082275,1.0230955833078843,0.0,1.1851948674087072,0.9088198975778363,0.9,0.9,0,1,0
1986-04-18,0.0621564835309982,-0.033055638492594075,-0.02499859754102174,0.017400501791441814,0.05406109711908802,0.03540655164896567,0.1386722509858279,0.04650100266231738,0.020607220571264184,0.01941258704801677,,6.99,0.65,2.88,0.050000000000000044,0.19999999999999973,0.15674098876567766,0.9208732192383163,0.0,1.077614208003994,0.9030320946640075,0.9,0.9,0,1,0
1986-04-21,0.0621564835309982,0.0,-0.033055638492594075,0.008630209171780034,0.05406109711908802,0.06364320500450948,0.13847275665797634,0.04549709548258529,0.0474345126807556,0.01897880279285066,,6.99,0.58,2.97,-0.07000000000000006,0.26000000000000023,0.15674098876567766,0.9201087236048904,0.0,1.076849712370568,0.9029632535440626,0.9,0.9,0,1,0
1986-04-22,0.0610934272408485,-0.017102902702331058,-0.017102902702331058,-0.008620295158316638,0.0550419690703845,0.07476130766965783,0.13603917248089,0.0474748394572817,0.058383188319551804,0.01840632173234403,,6.99,0.67,2.81,0.06000000000000005,0.08000000000000007,0.1540602628853511,0.872174465437587,0.0,1.026234728322938,0.899918762161353,0.9,0.9,1,0,0
1986-04-23,0.0613590478897094,0.004347777835637778,-0.012829484487987597,-0.0375073629096353,0.049997211005150755,0.11056957558985192,0.13656509004905068,0.04246626415943133,0.09469592015682271,0.01719118492700959,,6.99,0.69,2.76,0.07999999999999996,0.06999999999999984,0.15473008268167657,0.8828170169918753,0.0,1.0375470996735519,0.9005795606899132,0.9,0.9,0,1,0
1986-04-24,0.0674686431884765,0.09957122069020463,0.1043519120722265,0.04958357364468968,0.13393044190600634,0.19811112182803803,0.15009099987202504,0.1257974966036446,0.18098621264954096,0.025513988188953257,,6.99,0.62,2.7,0.030000000000000027,-0.029999999999999805,0.1701367458917874,1.145574691333462,0.0,1.3157114372252492,0.9137922692985048,0.9,0.9,0,1,0
1986-04-25,0.0717189833521843,0.06299726751335877,0.16884120303001593,0.15384557294682155,0.1946992658202935,0.23853810193549285,0.1594697780808243,0.18613046528138555,0.22083535957433975,0.02790910326270875,,6.99,0.67,2.68,0.09000000000000008,-0.06000000000000005,0.18085489598658466,1.3609481389675657,0.0,1.5418030349541505,0.9217993946539943,0.9,0.9,0,1,0
1986-04-28,0.0722502097487449,0.007407054195845975,0.07087094588386633,0.16239216963927539,0.18261837666944158,0.22523236561261184,0.16041986637539454,0.17300987699059323,0.20656124136165976,0.027661428459584123,,6.99,0.62,2.75,0.08999999999999997,-0.040000000000000036,0.18219449800274137,1.3900350430206563,0.0,1.5722295410233977,0.9227447421008057,0.9,0.9,0,1,0
1986-04-29,0.0701247081160545,-0.029418622313789555,-0.022229473447789028,0.1478273733048563,0.13793276255617326,0.1999982150432973,0.15562583532584964,0.1297711112117763,0.1834140932267856,0.02886157926961234,,6.99,0.53,2.82,0.08000000000000002,-0.06000000000000005,0.17683458687834824,1.2663041543460312,0.0,1.4431387412243795,0.9183101934568354,0.9,0.9,0,1,0
1986-04-30,0.0685310587286949,-0.022725932558922635,-0.05147598924603258,0.1168859538348268,0.11207217933773306,0.18348481021632468,0.1520161261403661,0.10409600913135808,0.1671289056703249,0.02939631576788274,,6.99,0.55,2.78,0.08000000000000007,-0.14000000000000012,0.17281585598286595,1.17899073160819,0.0,1.3518065875910559,0.9147728885827141,0.9,0.9,0,1,0
1986-05-01,0.0674686431884765,-0.01550268680985023,-0.03787630635385009,0.0,0.05832920387078633,0.15454671502624406,0.14958766644730584,0.050738497061199705,0.1385907384882641,0.029601468896414213,,6.85,0.6,2.73,0.12,-0.18000000000000016,0.1701367458917874,1.1232427426724574,0.0,1.293379488564245,0.9123037760656758,0.9,0.9,0,1,0
1986-05-02,0.0674686431884765,0.0,-0.01550268680985023,-0.0592638094552459,0.04958357364468968,0.14414567910546872,0.14951589959556083,0.04205559355063637,0.1283334461535759,0.029639524469610323,,6.85,0.63,2.73,0.2,-0.18999999999999995,0.1701367458917874,1.1223280713641086,0.0,1.2924648172558961,0.9122417138580146,0.9,0.9,0,1,0
1986-05-05,0.0669374242424964,-0.007873567940237303,-0.007873567940237303,-0.07353314993443039,0.07691781194658276,0.13513717036750283,0.14812527552526417,0.06816810480996915,0.11837554957999608,0.029801644063232793,,6.85,0.63,2.71,0.16000000000000003,-0.14000000000000012,0.1687971626638775,1.0949255535079354,0.0,1.263722716171813,0.9109524262436232,0.9,0.9,0,1,0
1986-05-06,0.0674686431884765,0.00793605299265221,0.0,-0.03787630635385009,0.08546428877092205,0.16513761585932607,0.14922917633530783,0.07767895965196625,0.14903527177899445,0.029771196118221203,,6.85,0.64,2.7,0.040000000000000036,-0.13999999999999968,0.17013674589178737,1.1200808752591576,0.0,1.2902176211509448,0.912088863613558,0.9,0.9,0,1,0
1986-05-07,0.0674686431884765,0.0,0.00793605299265221,-0.01550268680985023,0.1043519120722265,0.15454671502624406,0.14915758147439154,0.09643111431998985,0.13859073848826453,0.029307477943165298,,6.85,0.6,2.73,-0.010000000000000009,-0.14000000000000012,0.17013674589178737,1.1191687787009443,0.0,1.2893055245927316,0.9120266724234969,0.9,0.9,0,1,0
1986-05-08,0.0679998323321342,0.007873126219150706,0.007873126219150706,0.007873126219150706,0.10822828369764403,0.14285801939886955,0.15025979402269365,0.10027968325378178,0.12706358206130774,0.02930497360808337,,6.85,0.62,2.75,0.010000000000000009,-0.18000000000000016,0.17147625396670899,1.1446699704295582,0.0,1.3161462243962672,0.9131422477795645,0.9,0.9,0,1,0
1986-05-09,0.0674686431884765,-0.0078116243149425335,0.0,0.0,0.0,0.1238968361743975,0.1490144947820972,-0.007172349380347498,0.10836444470360229,0.029369633346115614,,6.85,0.63,2.71,-0.05999999999999994,-0.22999999999999998,0.17013674589178737,1.1169344994362707,0.0,1.287071245328058,0.91187395595006,0.9,0.9,0,1,0
1986-05-12,0.0679998323321342,0.007873126219150706,0.0,0.01587166075869595,-0.051857274688164146,0.11304661406633154,0.14997164421291645,-0.059560714150451055,0.09661118603981556,0.029365705121867407,,6.85,0.69,2.58,0.039999999999999925,-0.3900000000000001,0.17147625396670899,1.1423847812530035,0.0,1.3138610352197124,0.9129911767073939,0.9,0.9,0,1,0
1986-05-13,0.0685310587286949,0.007812172153101926,0.015746804589659602,0.015746804589659602,-0.05147598924603258,0.11207217933773306,0.1510707353507959,-0.05827913484680858,0.09670320606786476,0.02925486507798447,,6.85,0.63,2.6,-0.010000000000000009,-0.3599999999999999,0.17281585598286595,1.168206240031561,0.0,1.3410220960144268,0.9140874926687231,0.9,0.9,0,1,0
1986-05-14,0.0679998323321342,-0.0077516152006894545,0.0,0.007873126219150706,-0.030301385075338638,0.10345182372811479,0.1498277765911955,-0.03725640233521732,0.08820198482506392,0.029382651689623285,,6.85,0.66,2.6,0.0,-0.3799999999999999,0.171476253966709,1.1401106206153249,0.0,1.3115868745820338,0.9128403120983485,0.9,0.9,0,1,0
1986-05-15,0.0679998323321342,0.0,-0.0077516152006894545,0.0,-0.0077516152006894545,0.0666615632742742,0.14975589454312774,-0.014868367288555673,0.051920170261708254,0.029382651689623285,,6.85,0.63,2.56,-0.05999999999999994,-0.41999999999999993,0.171476253966709,1.13918221357257,0.0,1.310658467539279,0.9127785723926232,0.9,0.9,0,1,0
1986-05-16,0.0685310587286949,0.007812172153101926,0.007812172153101926,0.015746804589659602,0.015746804589659602,0.06611116107938919,0.1508534045251073,0.008461513625171335,0.05137737469234449,0.028643681273627056,,6.85,0.67,2.39,0.08000000000000007,-0.77,0.17281585598286597,1.1649312843337947,0.0,1.3377471403166608,0.913877169172664,0.9,0.9,0,1,0
1986-05-19,0.0674686431884765,-0.01550268680985023,-0.0078116243149425335,-0.0078116243149425335,0.0,0.08546428877092205,0.14830111763242865,-0.008124767776658937,0.06943614586298752,0.02890844018421559,,6.85,0.7,2.41,0.10999999999999999,-0.7399999999999998,0.17013674589178743,1.1098480893528258,0.0,1.2799848352446133,0.911386061664148,0.9,0.9,0,1,0
1986-05-20,0.0669374242424964,-0.007873567940237303,-0.023254193292233993,-0.023254193292233993,0.0,0.07691781194658276,0.14706286929713672,-0.007172349380347609,0.06203467632537785,0.02791136028518949,,6.85,0.65,2.46,0.0,-0.41999999999999993,0.16879716266387754,1.0827502800205098,0.0,1.2515474426843873,0.9100861557956167,0.9,0.9,0,1,0
1986-05-21,0.0658749863505363,-0.015872105985302976,-0.023620703820710354,-0.031247812071350856,-0.023620703820710354,0.07826634264333343,0.14465923617051038,-0.030623637260645986,0.06336457016328345,0.028215845793722983,,6.85,0.7,2.47,0.12,-0.5,0.16611799620805803,1.0303539838567686,0.0,1.1964719800648267,0.9074400966754176,0.9,0.9,0,1,0
1986-05-22,0.0658749863505363,0.0,-0.015872105985302976,-0.031247812071350856,-0.023620703820710354,0.07359857455650443,0.14458983380464452,-0.030623637260645986,0.058761311201212196,0.027868814968193892,,6.85,0.68,2.48,0.010000000000000009,-0.33000000000000007,0.16611799620805803,1.029514953083924,0.0,1.1956329492919822,0.9073751431231867,0.9,0.9,0,1,0
1986-05-23,0.0658749863505363,0.0,0.0,-0.038757206256999854,-0.031247812071350856,-0.023620703820710354,0.14452046473556984,-0.03819604122615128,-0.037114384881204776,0.027880056847802346,,6.85,0.65,2.53,-0.039999999999999925,-0.22999999999999998,0.17921919026293617,1.0155754114899724,0.0,1.1947946017529085,0.9000000000000002,0.9,0.9,0,0,0
1986-05-27,0.0679998323321342,0.03225573315933761,0.03225573315933761,0.007873126219150706,0.007873126219150706,-0.051857274688164146,0.14889599518347627,-0.0007952219600798616,-0.06630587327956838,0.019181367439933632,,6.85,0.59,2.59,-0.030000000000000027,-0.11000000000000032,0.18500003664109,1.1129427774068092,0.0,1.2979428140478992,0.9049778184170637,0.9,0.9,0,0,0
1986-05-28,0.0701247081160545,0.031248250341878503,0.06451191872593975,0.047615872729303454,0.031248250341878503,-0.029418622313789555,0.15347506728429292,0.023360569858143387,-0.04329139057409681,0.014995207185466394,,6.85,0.56,2.61,-0.10999999999999999,-0.07000000000000028,0.19078096409930748,1.2162840777095114,0.0,1.4070650418088189,0.9096080809199583,0.9,0.9,0,0,0
1986-05-29,0.0717189833521843,0.02273485735571712,0.0546935322117339,0.08871344535163472,0.0465179537953726,0.02273485735571712,0.15688899514751767,0.03851348034555735,0.00811664605059459,0.0157379428172211,,6.85,0.64,2.4,0.020000000000000018,-0.3500000000000001,0.1951183421042914,1.2981822243835184,0.0,1.4933005664878098,0.9128916859369207,0.9,0.9,0,0,0
1986-05-30,0.0743750482797622,0.037034336007455426,0.060611163709565874,0.1290332249026218,0.09375340686855349,0.08527505133406521,0.16262121757368198,0.08538764489173012,0.06976293701579728,0.01623578937151412,,6.85,0.69,2.36,0.15999999999999992,-0.45999999999999996,0.20234442034699937,1.441239597679182,0.0,1.6435840180261814,0.9179255342277342,0.9,0.9,0,0,0
