date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2000-06-21,37.9749755859375,0.0053275255757381235,0.011941318066488904,0.03294656552866537,0.026678722212521988,,1.2311536963714977,0.023360943979404025,,,,6.53,-0.39,2.35,,,1.0716454044536567,0.2859748506833837,1.3576202551370404,0.7893557866411496,0.5226155643542028,0.5226155643542028,0,0,0
2000-06-22,36.829647064208984,-0.03016008579483176,-0.024993238847532018,0.0005706193230190504,-0.0054935093750495545,,1.1937643692712259,-0.008707320975410049,,,,6.53,-0.38,2.37,,,0.9739243168596197,0.28604895448397744,1.2599732713435972,0.772972204260378,0.567482756874529,0.567482756874529,0,0,0
2000-06-23,36.582611083984375,-0.006707530479288182,-0.0366653165793932,-0.0006561966293147092,-0.009763266196250009,,1.1855013156357137,-0.012963279803201777,,,,6.53,-0.36,2.34,,,0.953583937980628,0.28612307748686555,1.2397070154674936,0.7692010499924705,0.5773984212371436,0.5773984212371436,0,0,0
2000-06-26,37.031761169433594,0.012277693476227869,0.005487809993732551,-0.013193066488842664,-0.014960291073982224,,1.1992799209247214,-0.01856716142304904,,,,6.53,-0.39,2.41,,,0.9879381245906749,0.2861972196970239,1.2741353442876988,0.7753792632940251,0.5608640948903344,0.5608640948903344,0,0,0
2000-06-27,36.447879791259766,-0.01576704320116884,-0.0036829326483913682,-0.035099924683084205,-0.0008148594728197844,0.10999747785748237,1.1801161420306439,-0.0040437904308433525,0.1023591622290676,0.019081865056531977,,6.53,-0.4,2.38,,,0.9404752445013124,0.2862713811194295,1.2267466256207418,0.7666418026831138,0.5838606295632274,0.5838606295632274,0,0,0
2000-06-28,37.368621826171875,0.02526188190328993,0.009096533518808902,-0.015967192879253966,0.011512872576117772,0.09752851165742271,1.2096670387005777,0.008244103760183252,0.09068183438777244,0.019526165944751723,,6.53,-0.32,2.4,0.03999999999999998,-0.10999999999999988,1.0109625931549293,0.28634556175906084,1.2973081549139902,0.7792771434647728,0.5483995535593069,0.5483995535593069,0,1,0
2000-06-29,36.78472900390625,-0.015625216926161367,0.009241942592426389,-0.0012196169087480557,0.0005710050425462576,0.07647642013419986,1.1905088054037976,-0.0026624044256711166,0.06976107145873156,0.01877356612924457,,6.53,-0.33,2.4,0.02999999999999997,-0.0900000000000003,0.9628233717440783,0.2864197616208976,1.2492431333649758,0.770725366446967,0.571389433515443,0.571389433515443,0,1,0
2000-06-30,37.1384391784668,0.009615679770890395,-0.0061597842375836764,0.015193778629042587,0.008959739003323142,0.06274490155034096,1.2016970189067613,0.005699220802513727,0.05611521377130213,0.018816018342314146,,6.53,-0.35,2.4,0.050000000000000044,-0.1200000000000001,0.9898272571743093,0.2864939807099208,1.2763212378842301,0.7755314475649997,0.5579635773118865,0.5579635773118865,0,1,0
2000-07-03,37.660545349121094,0.014058376770906822,0.023809237390924887,0.016979591567643393,0.028790223305890983,0.02439383762808056,1.2178023173535575,0.025023153899219386,0.017564146151978877,0.018495536804517602,,6.53,-0.31,2.41,0.09999999999999998,-0.09999999999999964,1.0307707523000273,0.28656821903111274,1.31733897133114,0.7824643275059704,0.5386372191757312,0.5386372191757312,0,1,0
2000-07-05,37.233863830566406,-0.01132966914311151,0.0025694308702919333,0.021564602490132145,-0.007807519029340959,0.01651077014851765,1.2034855161465385,-0.011227239561936497,0.009951545892079361,0.015237052153248878,,6.53,-0.3,2.4,0.07,-0.10000000000000009,0.9949611618575012,0.2866424765894569,1.281603638446958,0.776340774955345,0.5558173806241538,0.5558173806241538,0,1,0
2000-07-06,37.671783447265625,0.011761326159755559,0.00029840508256984144,0.008112732187554927,-0.002699007630457939,0.018481721089714354,1.2173773799214518,-0.006136335312529662,0.011909778906814994,0.015381456140972288,,6.53,-0.29,2.38,0.08000000000000002,-0.06000000000000005,1.029265923366175,0.28671675338993824,1.3159826767561131,0.7821272586226646,0.5391471440942579,0.5391471440942579,0,1,0
2000-07-07,37.9075813293457,0.0062592704805217725,0.018094213961920902,0.030524958477204267,-0.001774701775364762,0.02361381878578106,1.2247329649032588,-0.005215215197876932,0.017008760790749866,0.015307525233788331,,6.53,-0.28,2.37,0.08999999999999997,-0.020000000000000018,1.0477774442899777,0.28679104943754286,1.3345684937275206,0.7851057845397501,0.5303204421160895,0.5303204421160895,0,1,0
2000-07-10,38.154632568359375,0.0065171986803183035,0.012817262070155433,0.027362307419795284,0.035976057599476974,0.032789011348485664,1.231917041698693,0.03195996916104882,0.025681996599708823,0.015348979373471116,,6.53,-0.27,2.34,0.12,-0.020000000000000018,1.0674320212906008,0.2868653647372582,1.3542973860278589,0.7881814085319684,0.5216995499615684,0.5216995499615684,0,1,0
2000-07-11,38.10968780517578,-0.0011779634649362603,0.005331558193442998,0.011926074141811904,0.04174324018823117,0.013712407873739174,1.2302003991901183,0.037704794558102384,0.006736666502933808,0.015336212727421661,,6.53,-0.26,2.33,0.16999999999999998,-0.020000000000000018,1.0628322707382194,0.2869396992940731,1.3497719700322925,0.787416166830603,0.5237595209718582,0.5237595209718582,0,1,0
2000-07-12,38.87324905395508,0.02003588307211479,0.018834318068931655,0.0440294144827067,0.049727256451455704,0.0656744107249394,1.2545778004210535,0.046109234826256396,0.058797948960278346,0.01546512032523393,,6.53,-0.25,2.29,0.18,-0.04999999999999982,1.1258399969777464,0.28701405311297745,1.4128540500907238,0.7968551294491123,0.4945066394947359,0.4945066394947359,0,1,0
2000-07-13,38.99675750732422,0.0031772094274320484,0.023276750696130444,0.03517152464823825,0.06993212583728048,0.055584077755877814,1.2582923050871648,0.06624446549981267,0.04877272573595315,0.013790580076113569,,6.53,-0.3,2.3,0.13,-0.050000000000000266,1.1356867951661753,0.2870884261989627,1.422775221365138,0.798219408176434,0.4900492338954023,0.4900492338954023,0,1,0
2000-07-14,39.03044891357422,0.0008639540414012714,0.004043908431758503,0.02962118776381173,0.04447119016410839,0.06165619685738655,1.2591076840938356,0.04087128425551456,0.054805663362884394,0.013627067299892963,,6.53,-0.31,2.24,0.07,-0.11999999999999966,1.137744446419657,0.2871628185570214,1.4249072649766785,0.7984691175241349,0.4890707790873974,0.4890707790873974,0,1,0
2000-07-17,39.16518020629883,0.003451953448522893,0.004318889819056704,0.02648558169519566,0.06471302811935331,0.06402129096144593,1.2626364210215695,0.06058553728488181,0.056699354995064954,0.013525514377331427,,6.53,-0.29,2.22,0.09000000000000002,-0.1299999999999999,1.1486323988941114,0.28723723019214753,1.435869629086259,0.7999559121708452,0.48483629477411666,0.48483629477411666,0,1,0
2000-07-18,38.49147033691406,-0.017201755892250814,-0.013809182104300821,0.010017991584975183,0.03643209538088943,0.05148897861645163,1.2406491133504702,0.032414239055985616,0.044253282266965455,0.014192657716125906,,6.53,-0.28,2.22,0.10999999999999999,-0.13999999999999968,1.0885093605151415,0.2873116611093362,1.3758210216244777,0.7911707579739566,0.5112210639794358,0.5112210639794358,0,1,0
2000-07-19,37.81775665283203,-0.017502934499125322,-0.03440360918472407,-0.02715215287659778,0.004174429824463699,0.007751813479929703,1.2186711120740576,0.0007134119455349808,0.0012491080157455148,0.014721097163010989,,6.53,-0.3,2.24,0.09000000000000002,-0.1299999999999999,1.0305506093779977,0.287386111313584,1.3179367206915817,0.7819424052751338,0.5375946655111309,0.5375946655111309,0,1,0
2000-07-20,38.446533203125,0.016626489933423416,-0.0011674569299569004,-0.01410948856698857,0.03256899090776266,0.01781126901832919,1.2386660188462209,0.02923217789303134,0.011243653051755897,0.014174278275464693,,6.53,-0.31,2.29,0.09000000000000002,-0.08999999999999986,1.0811121311764198,0.2874605808098887,1.3685727119863085,0.7899559312470316,0.513600777384535,0.513600777384535,0,1,0
2000-07-21,37.39107894897461,-0.02745252084431382,-0.01128246997235538,-0.042002334337216896,-0.007451319597967965,-0.015375826526643377,1.204401592537116,-0.01065880440884559,-0.021729296604661497,0.015365894228086418,,6.53,-0.31,2.27,0.09000000000000002,-0.08999999999999986,0.7093943350895718,0.5694432388308458,1.2788375739204176,0.5547180889554607,0.5547180889554607,0.5547180889554607,0,0,0
2000-07-24,36.84648895263672,-0.014564703978750093,-0.04161738698349604,-0.059202874631206215,-0.027991561041314728,0.00045729160527585577,1.1860917636318653,-0.03155071544468935,-0.0064272362594006704,0.015599419263772603,,6.53,-0.31,2.26,0.08000000000000002,-0.0900000000000003,0.6778701633769519,0.5695907969399555,1.2474609603169076,0.543399901833196,0.5766898836417617,0.5766898836417617,0,0,0
2000-07-25,36.91948318481445,0.0019810363009502563,-0.012612520885094458,-0.0408398831829514,-0.032372199662307755,0.009208530797780057,1.1881850325560612,-0.03549915104862067,0.0022637823214126662,0.014206152633986769,,6.53,-0.31,2.26,0.07,-0.11000000000000032,0.6813682795814929,0.569738393285353,1.2511066728668458,0.5446124574015523,0.5741779609327265,0.5741779609327265,0,0,0
2000-07-26,36.85208511352539,-0.0018255421115099812,0.00015187772424840595,-0.025534871044084695,-0.03299955376384878,-0.004851944661398155,1.1857600521614622,-0.03612447781508821,-0.011273322038806821,0.014130927442850551,,6.53,-0.25,2.27,0.10999999999999999,-0.06999999999999984,0.6771094562061122,0.5698860278769464,1.2469954840830586,0.5429927091548409,0.5770879374062454,0.5770879374062454,0,0,0
2000-07-27,35.841522216796875,-0.027422136186199708,-0.02919761803331422,-0.06775672002895661,-0.07799005513921009,-0.016636292095330463,1.1529951509307035,-0.08096958949557176,-0.022981628785513353,0.015050722374952526,,6.53,-0.25,2.24,0.14,-0.16999999999999993,0.6209226184010674,0.5700337007246463,1.1909563191257138,0.5213647288566297,0.6164058188831558,0.6164058188831558,0,0,0
2000-07-28,35.21271896362305,-0.01754398848827754,-0.04448503103290258,-0.058258815915000484,-0.09703469687166855,-0.057692865221989464,1.1325226078539241,-0.09995268724505824,-0.06377327676012567,0.015136158836318536,,6.53,-0.26,2.25,0.14,-0.1299999999999999,0.5877845685331733,0.5701814118383659,1.1579659803715392,0.5076008954464963,0.6409728705752911,0.6409728705752911,0,0,0
2000-07-31,36.11101531982422,0.02551056500718296,0.007519019460090037,-0.019960480732856056,-0.07479887305971167,-0.01831503730829409,1.1606622905633148,-0.07818663548334281,-0.025070385624203273,0.01515714052819737,,6.53,-0.26,2.27,0.06,-0.1299999999999999,0.6322764027279747,0.5703291612280209,1.2026055639559956,0.5257554277797356,0.6072052513240223,0.6072052513240223,0,0,0
2000-08-01,35.87521743774414,-0.0065298048252503404,0.018814181171453948,-0.028284950302333467,-0.0840022374779108,-0.03401386188181765,1.1528345993902647,-0.08696234308089001,-0.0406611806035343,0.014873324481451221,,6.5,-0.27,2.27,0.06,-0.1299999999999999,0.6194102911601558,0.5704762699402424,1.1898865611003981,0.5205624732725191,0.6165984807316824,0.6165984807316824,0,0,0
2000-08-02,35.931358337402344,0.001564893641568199,-0.00497512963373381,-0.024984387539719544,-0.06651115109667616,-0.04591508157114632,1.1543895344068482,-0.06952778026872664,-0.05207149144248102,0.014696881365191714,,6.5,-0.25,2.3,0.09999999999999998,-0.10000000000000009,0.6218361571766641,0.5706234165971714,1.1924595737738355,0.5214735751659141,0.6147325587117822,0.6147325587117822,0,0,0
2000-08-03,35.908912658691406,-0.0006246821648145939,0.0009392339156057972,0.0018802338105758931,-0.05047480768528556,-0.03558457370699486,1.1534194886809996,-0.05354325933106452,-0.041600855842325535,0.014289325164240349,,6.5,-0.27,2.31,0.03999999999999998,-0.10000000000000009,0.6201900157866943,0.5707706012085952,1.1909606169952895,0.5207477114998063,0.6158966135828005,0.6158966135828005,0,0,0
2000-08-04,36.08856201171875,0.005002918209606744,0.004375110811014604,0.024872917339910705,-0.06133117852130787,-0.04202671842609007,1.1589398415258092,-0.06436454710743911,-0.04800281273454676,0.01420910380425462,,6.5,-0.24,2.33,0.06,-0.06999999999999984,0.6290106659817869,0.5709178237843038,1.1999284897660907,0.5242067934435024,0.609272190169029,0.609272190169029,0,0,0
2000-08-07,36.756656646728516,0.01851264217157844,0.02360817761581324,0.017879345711718342,-0.016967210363516227,-0.030361332542369612,1.1796309876700761,-0.020566732077180183,-0.036825968211564586,0.014573368984074818,,6.5,-0.23,2.29,0.05999999999999997,-0.08999999999999986,0.663430301327515,0.5710650843340894,1.2344953856616043,0.5374101102629575,0.5844428147959086,0.5844428147959086,0,0,0
2000-08-08,36.582611083984375,-0.004735076000434657,0.013689907403492407,0.01971817027918532,-0.007161547169162841,-0.0412013267735839,1.1737920295255715,-0.010369968398255658,-0.04718257009658122,0.014500348680689822,,6.5,-0.23,2.31,0.05000000000000002,-0.06000000000000005,0.6534995085099837,0.571212382867747,1.2247118913777308,0.5335944830051697,0.5914495645693143,0.5914495645693143,0,0,0
2000-08-09,36.31875228881836,-0.0072126834949058916,-0.011913606890825101,0.010781500320091286,-0.016271378799884828,-0.04699423216251564,1.16507440471078,-0.01945036102295028,-0.05293933778774007,0.014433481521619197,,6.5,-0.37,2.44,-0.09999999999999998,0.10000000000000009,0.6388637851188289,0.571359719395074,1.210223504513903,0.5278890905159161,0.6019107143470641,0.6019107143470641,0,0,0
2000-08-10,36.11101531982422,-0.005719826698399433,-0.012891254893684145,0.005628203311355273,-0.020109304301730968,-0.07105744442140527,1.1581604387093933,-0.023275884022032067,-0.07685243727356017,0.014451546018873258,,6.5,-0.4,2.47,-0.14,0.14000000000000012,0.6274148222895027,0.5715070939258704,1.1989219162153733,0.5233158338368339,0.6102074735487281,0.6102074735487281,0,0,0
2000-08-11,36.739810943603516,0.017412848080017973,0.01159342290827503,0.01804585429791561,0.025062795083677036,-0.057875236506440664,1.1780730708250513,0.021750238822864754,-0.06375246350771935,0.014267749852259965,,6.5,-0.46,2.45,-0.21000000000000002,0.16000000000000014,0.659678654840652,0.5716545064699385,1.2313331613105905,0.535743432864678,0.5863123150099385,0.5863123150099385,0,0,0
2000-08-14,37.12158203125,0.010391209912117283,0.027984998551702223,0.009928144119004445,0.05420947668366449,-0.04890712086225435,1.189544363360896,0.05034933087563287,-0.05524811071501279,0.01448484466314256,,6.5,-0.47,2.45,-0.16999999999999998,0.15000000000000036,0.6797162947400314,0.5718019570370836,1.251518251777115,0.5431133695212647,0.5725467639669248,0.5725467639669248,0,0,0
2000-08-15,36.582611083984375,-0.01451907267346264,-0.004278733493224718,0.0,0.013059609650500681,-0.06594043762114765,1.1720203488814904,0.009785842454365534,-0.07176735173436843,0.014702728243583603,,6.5,-0.47,2.43,-0.15999999999999998,0.18999999999999995,0.6496061480338008,0.571949445637113,1.2215555936709137,0.5317859878007356,0.5935755813422116,0.5935755813422116,0,0,0
2000-08-16,36.76226806640625,0.004910993969496236,-0.009679381782308427,0.012211757002578372,0.024726000064012155,-0.04492429765275752,1.1775220130147475,0.021414532177937762,-0.05088231608471716,0.014735697587363586,,6.5,-0.47,2.42,-0.18,0.19999999999999973,0.6586661641763113,0.5720969722798369,1.2307631364561482,0.5351689083513426,0.5869735843823031,0.5869735843823031,0,0,0
2000-08-17,37.0991325378418,0.00916332122999175,0.014119316214789013,0.027363318623586874,0.03250014067026985,-0.01900229359417649,1.1880556314855837,0.029163550149502893,-0.025122020441076587,0.014577365850543023,,6.5,-0.49,2.46,-0.20999999999999996,0.23999999999999977,0.6762486231338167,0.5722445369750678,1.2484931601088847,0.5416518445922757,0.5743332422172996,0.5743332422172996,0,0,0
2000-08-18,37.042991638183594,-0.0015132671795207164,0.00763618749719841,0.008252102740688327,0.03158210303585163,-0.036506323145602204,1.1860018351304875,0.028248479212664934,-0.04251685516067394,0.014137197444495627,,6.5,-0.49,2.46,-0.19,0.21999999999999975,0.6726571228626459,0.5723921397326209,1.2450492625952667,0.5402654682598766,0.576797797843415,0.576797797843415,0,0,0
2000-08-21,37.177738189697266,0.0036375720630181796,0.0021188002650813775,0.0015127630713580587,0.030180647752737766,-0.005705659351752823,1.1895456893790473,0.026408487098815936,-0.012334675784324012,0.013635114708875126,,6.5,-0.49,2.47,-0.18,0.18000000000000016,0.6794708911502575,0.5725397805623138,1.2520106717125712,0.5427037536515872,0.5725451727451434,0.5725451727451434,0,0,0
2000-08-22,37.12158203125,-0.0015104780759047642,0.0021215995142627175,0.014732981908488929,0.009928144119004445,0.007465923794445883,1.1874926342054515,0.006664496454864333,0.0011810811073307281,0.012338016733032224,,6.5,-0.49,2.51,-0.18,0.23999999999999977,0.7179304013280592,0.530625016767295,1.2485554180953542,0.5750088389534582,0.5750088389534582,0.5750088389534582,0,0,0
2000-08-23,37.06543731689453,-0.001512454784610373,-0.003020648330722131,0.008246750443706263,0.013198244154899452,0.003953309187711307,1.1854407756107486,0.009924028952458697,-0.002309620867222306,0.011924079817467207,,6.5,-0.47,2.53,-0.15999999999999998,0.27,0.7141192809684233,0.5307618843311437,1.2448811652995668,0.5736445380283173,0.5774710692671018,0.5774710692671018,0,0,0
2000-08-24,37.61562728881836,0.014843746944624536,0.01330884166392643,0.013922016921816827,0.03570813748464796,0.020719103761451363,1.2027775873703186,0.032361180116130095,0.014351584182513255,0.012317378092427037,,6.5,-0.46,2.49,-0.15000000000000002,0.23000000000000043,0.7453420851694889,0.5308987871981339,1.2762408723676226,0.5840136460970451,0.5566668951556177,0.5566668951556177,0,0,0
2000-08-25,37.77284622192383,0.004179617473831332,0.019085405602562666,0.01970290604142,0.04602005475008886,0.0538850998973992,1.2075441377921299,0.04263977375860617,0.04731068193772914,0.01232013262473358,,6.5,-0.46,2.5,-0.21000000000000002,0.22999999999999998,0.7541032141822674,0.5310357253773715,1.2851389395596389,0.5867873044455922,0.5509470346494442,0.5509470346494442,0,0,0
2000-08-28,37.8402099609375,0.0017833906033422053,0.005970461967701901,0.017819044500771097,0.029951134452573136,0.07461766869036213,1.208914804928511,0.026179814195956386,0.06745313210068837,0.010533714696352623,,6.5,-0.45,2.49,-0.2,0.25,0.7575505180815747,0.5311726988779649,1.2887232169595397,0.5878302711647031,0.5493022340857869,0.5493022340857869,0,0,0
2000-08-29,38.19953536987305,0.009495861923241922,0.011296187357508813,0.02903845363367319,0.02903845363367319,0.05783609326825756,1.2201311767878313,0.025713049776904917,0.05123702795207885,0.009618627873353339,0.01514459749650126,6.5,-0.45,2.49,-0.19,0.2400000000000002,0.7785277633368467,0.5313097077090247,1.3098374710458716,0.5943697447555935,0.5358425878546025,0.5358425878546025,0,0,0
2000-08-30,38.24443817138672,0.0011754803056867047,0.0106825044276051,0.03180863197194217,0.04542669421784051,0.0660405957888337,1.2213018481089701,0.04204833070902847,0.05939034858505976,0.00830701741648687,0.015142413805766525,6.5,-0.43,2.49,-0.16999999999999998,0.2200000000000002,0.7806679962147656,0.531446751879664,1.3121147480944295,0.5949693023026542,0.5344377822692359,0.5344377822692359,0,0,0
2000-08-31,38.62621307373047,0.009982494725975233,0.011169709257613958,0.026866115435286497,0.050702666221715376,0.07500007962468103,1.233227344880525,0.04730725307050365,0.06829394075734196,0.00818359247182062,0.014550159307227663,6.5,-0.45,2.51,-0.18,0.23999999999999977,0.8034241980482882,0.531583831398998,1.3350080294472861,0.6018122590475491,0.52012718614337,0.52012718614337,0,0,0
2000-09-01,38.94060516357422,0.008139345403693321,0.018203091102233726,0.030915301822625363,0.049636541335679185,0.08442729897445167,1.2429967573812932,0.046244573435512804,0.07766235058394089,0.008233433869659261,0.01456843172534844,6.52,-0.41,2.54,-0.15999999999999998,0.2400000000000002,0.822402818047454,0.5317213681680742,1.3541241862155282,0.6073319023611006,0.5084038911424482,0.5084038911424482,0,0,0
2000-09-05,38.671112060546875,-0.006920619284043195,0.001162396808889854,0.02195817889137297,0.043952185025062374,0.07156145617521448,1.2333294472743408,0.03990517614894418,0.06418763345869061,0.008495950191480571,0.01437950879616481,6.52,-0.4,2.53,-0.13,0.21999999999999975,0.804702548503832,0.5318589405220606,1.3365614890258928,0.6020692314652221,0.5200046632707911,0.5200046632707911,0,0,0
2000-09-06,38.502708435058594,-0.0043547655217314185,-0.011245247131527414,0.007936564208177455,0.03563880725074631,0.047503008913774014,1.227693638462201,0.03206934329951405,0.04074380148918855,0.008645260804218692,0.012943166201385211,6.52,-0.39,2.54,-0.15000000000000002,0.20999999999999996,0.7935726701459059,0.531996548470164,1.32556921861607,0.5986655838119244,0.5267676338453589,0.5267676338453589,0,0,0
2000-09-07,39.07535171508789,0.01487280514292011,0.010453272042141082,0.021726389075910957,0.05263163844130214,0.06814004132676077,1.245684055956522,0.04900360648553104,0.0612476696233899,0.008364175643674249,0.013045899488726719,6.52,-0.38,2.51,-0.15,0.21999999999999975,0.8283365905242172,0.5321341920215936,1.3604707825458107,0.6088602571634609,0.5051791328521735,0.5051791328521735,0,0,0
2000-09-08,38.401649475097656,-0.017241104952872455,-0.002624723404364926,-0.00581376171161696,0.03605008479406435,0.057350460988181196,1.2239429475871058,0.03247920332124621,0.05052771105287435,0.009277087521557602,0.013191097718722856,6.52,-0.38,2.52,-0.15,0.20999999999999996,0.784882027632061,0.5322718711855612,1.3171538988176223,0.5958924225457868,0.5312684628954731,0.5312684628954731,0,0,0
2000-09-11,38.446533203125,0.0011687968782811975,-0.016092459424238204,-0.012687834674726228,0.02208938077588929,0.06467605141023625,1.224580487940928,0.01812712574589792,0.05734960978769976,0.009039060108884327,0.013191069265059457,6.52,-0.35,2.52,0.020000000000000018,0.08000000000000007,0.7870222180059026,0.5324095859712806,1.3194318039771833,0.5964857112232475,0.5305034144708863,0.5305034144708863,0,0,0
2000-09-12,38.32305145263672,-0.003211778545438415,-0.0020467355838947876,-0.009000532680963569,0.014566157590569562,0.04309332215844863,1.2203840358279068,0.010633067259349538,0.03591539952035694,0.008944049003714084,0.01319425080194301,6.52,-0.34,2.56,0.06,0.08999999999999986,0.7788334489623838,0.5325473363879685,1.3113807853503523,0.5939033556560068,0.535539157006512,0.535539157006512,0,0,0
2000-09-13,38.51392364501953,0.004980610498062976,0.0017528353346838443,0.00029128366332598077,0.017804174046008425,0.037507604406445294,1.2261976679552289,0.014296179479529103,0.030812894183092077,0.008345871022329485,0.013034825080650958,6.52,-0.35,2.58,0.11000000000000004,0.1299999999999999,0.7898565308130676,0.5326851224448435,1.322541653257911,0.5972262037020594,0.5285627984537253,0.5285627984537253,0,0,0
2000-09-14,38.73849105834961,0.0058308110957456805,0.010840462592764277,-0.008620796536764397,0.014108959265028753,0.05893182335771163,1.2330812839584742,0.01061370073727308,0.05209886938845121,0.00818731994546937,0.012492873393165183,6.52,-0.32,2.58,0.14999999999999997,0.1299999999999999,0.8030486702429954,0.5328229441511269,1.3358716143941223,0.6011421019730359,0.5203024592498311,0.5203024592498311,0,0,0
